Iteration,Chain,Parameter,value
1,1,score,-23.801832515780802
2,1,score,-23.80183251578079
3,1,score,-23.801832515780795
4,1,score,-23.80183251578079
5,1,score,-23.80183251578079
6,1,score,-23.80183251578078
7,1,score,-23.801832515780802
8,1,score,-23.801832515780795
9,1,score,-23.801832515780802
10,1,score,-23.801832515780802
11,1,score,-23.801832515780802
12,1,score,-23.801832515780802
13,1,score,-23.801832515780802
14,1,score,-23.801832515780802
15,1,score,-23.801832515780774
16,1,score,-23.801832515780774
17,1,score,-23.801832515780774
18,1,score,-23.340580212911156
19,1,score,-23.340580212911156
20,1,score,-23.340580212911163
21,1,score,-23.34058021291116
22,1,score,-23.34058021291116
23,1,score,-23.34058021291116
24,1,score,-23.34058021291116
25,1,score,-23.340580212911163
26,1,score,-23.340580212911163
27,1,score,-23.340580212911163
28,1,score,-23.340580212911163
29,1,score,-23.340580212911163
30,1,score,-23.340580212911163
31,1,score,-23.340580212911163
32,1,score,-23.340580212911163
33,1,score,-23.34058021291117
34,1,score,-23.22608864692979
35,1,score,-23.22608864692978
36,1,score,-23.226088646929778
37,1,score,-23.226088646929774
38,1,score,-23.226088646929774
39,1,score,-23.226088646929778
40,1,score,-23.22608864692978
41,1,score,-23.226088646929778
42,1,score,-23.226088646929778
43,1,score,-23.226088646929778
44,1,score,-23.226088646929778
45,1,score,-23.22608864692978
46,1,score,-23.22608864692978
47,1,score,-23.22608864692978
48,1,score,-23.22608864692978
49,1,score,-23.22608864692978
50,1,score,-23.22608864692978
51,1,score,-22.802659876070994
52,1,score,-22.802659876070994
53,1,score,-22.802659876070994
54,1,score,-22.802659876071008
55,1,score,-22.802659876070997
56,1,score,-22.802659876070997
57,1,score,-22.802659876070997
58,1,score,-22.802659876070997
59,1,score,-22.802659876070997
60,1,score,-22.802659876070997
61,1,score,-22.802659876070997
62,1,score,-22.802659876070997
63,1,score,-22.802659876070997
64,1,score,-22.802659876070997
65,1,score,-22.802659876070997
66,1,score,-22.802659876070997
67,1,score,-22.802659876070997
68,1,score,-22.802659876070997
69,1,score,-22.802659876070997
70,1,score,-22.802659876070997
71,1,score,-22.802659876070997
72,1,score,-22.802659876070997
73,1,score,-22.802659876070997
74,1,score,-22.802659876070997
75,1,score,-22.802659876070997
76,1,score,-22.802659876070994
77,1,score,-22.802659876070994
78,1,score,-22.802659876070994
79,1,score,-22.802659876071008
80,1,score,-22.601598688651272
81,1,score,-22.60159868865126
82,1,score,-22.60159868865126
83,1,score,-22.60159868865126
84,1,score,-22.601598688651286
85,1,score,-22.601598688651265
86,1,score,-22.60159868865129
87,1,score,-22.60159868865129
88,1,score,-22.601598688651315
89,1,score,-22.601598688651297
90,1,score,-22.601598688651297
91,1,score,-22.601598688651308
92,1,score,-22.601598688651272
93,1,score,-22.60159868865126
94,1,score,-22.60159868865126
95,1,score,-22.60159868865129
96,1,score,-22.60159868865129
97,1,score,-22.60159868865129
98,1,score,-22.60159868865129
99,1,score,-22.60159868865129
100,1,score,-22.60159868865129
101,1,score,-22.60159868865129
102,1,score,-22.60159868865129
103,1,score,-22.640975692792352
104,1,score,-22.640975692792352
105,1,score,-22.64097569279236
106,1,score,-22.64097569279236
107,1,score,-22.64097569279236
108,1,score,-22.64097569279236
109,1,score,-22.64097569279236
110,1,score,-22.640975692792352
111,1,score,-22.640975692792352
112,1,score,-22.640975692792352
113,1,score,-22.64097569279237
114,1,score,-22.55153363999292
115,1,score,-22.55153363999293
