Iteration,Chain,Parameter,value
1,1,score,-32.000184366846554
2,1,score,-32.00018436684657
3,1,score,-32.00018436684657
4,1,score,-32.00018436684657
5,1,score,-32.00018436684656
6,1,score,-32.00018436684656
7,1,score,-32.00018436684656
8,1,score,-32.00018436684657
9,1,score,-32.00018436684657
10,1,score,-32.00018436684656
11,1,score,-32.00018436684656
12,1,score,-32.00018436684657
13,1,score,-32.00018436684656
14,1,score,-32.00018436684656
15,1,score,-32.00018436684656
16,1,score,-32.00018436684656
17,1,score,-32.00018436684656
18,1,score,-32.00018436684656
19,1,score,-32.00018436684656
20,1,score,-32.00018436684656
21,1,score,-32.00018436684657
22,1,score,-32.00018436684657
23,1,score,-32.00018436684657
24,1,score,-32.00018436684657
25,1,score,-32.00018436684656
26,1,score,-32.00018436684656
27,1,score,-32.00018436684656
28,1,score,-32.00018436684656
29,1,score,-32.00018436684656
30,1,score,-32.00018436684656
31,1,score,-32.00018436684656
32,1,score,-33.56911756782821
33,1,score,-33.56911756782822
34,1,score,-33.56911756782822
35,1,score,-34.146832979094896
36,1,score,-34.14683297909492
37,1,score,-34.14683297909491
38,1,score,-34.146832979094945
39,1,score,-34.146832979094945
40,1,score,-34.146832979094945
41,1,score,-34.14683297909494
42,1,score,-34.146832979094924
43,1,score,-34.146832979094924
44,1,score,-34.146832979094924
45,1,score,-34.14683297909491
46,1,score,-34.14683297909491
47,1,score,-34.14683297909491
48,1,score,-34.14683297909491
49,1,score,-34.14683297909491
50,1,score,-34.14683297909491
51,1,score,-34.14683297909491
52,1,score,-34.14683297909491
53,1,score,-34.14683297909491
54,1,score,-34.14683297909491
55,1,score,-34.14683297909491
56,1,score,-34.14683297909491
57,1,score,-34.1468329790949
58,1,score,-34.1468329790949
59,1,score,-34.1468329790949
60,1,score,-34.14683297909493
61,1,score,-34.14683297909493
62,1,score,-34.14683297909493
63,1,score,-34.14683297909492
64,1,score,-34.14683297909492
65,1,score,-34.146832979094924
66,1,score,-34.146832979094924
67,1,score,-34.1468329790949
68,1,score,-34.1468329790949
69,1,score,-34.1468329790949
70,1,score,-34.14683297909491
