Iteration,Chain,Parameter,value
1,1,score,-34.08566567821498
2,1,score,-34.08566567821498
3,1,score,-34.08566567821499
4,1,score,-34.08566567821498
5,1,score,-34.309614858977305
6,1,score,-34.309614858977305
7,1,score,-34.309614858977305
8,1,score,-34.309614858977305
9,1,score,-34.309614858977305
10,1,score,-34.3096148589773
11,1,score,-34.3096148589773
12,1,score,-34.3096148589773
13,1,score,-34.309614858977305
14,1,score,-34.309614858977305
15,1,score,-34.30961485897731
16,1,score,-34.30961485897731
17,1,score,-34.309614858977305
18,1,score,-34.309614858977305
19,1,score,-34.309614858977305
20,1,score,-34.309614858977305
21,1,score,-34.309614858977305
22,1,score,-34.309614858977305
23,1,score,-34.30961485897731
24,1,score,-34.309614858977305
25,1,score,-34.309614858977305
26,1,score,-34.309614858977305
27,1,score,-34.84837530690726
28,1,score,-34.84837530690726
29,1,score,-34.848375306907265
30,1,score,-34.84837530690728
31,1,score,-34.84837530690728
32,1,score,-34.84837530690726
33,1,score,-34.84837530690728
34,1,score,-34.84837530690728
35,1,score,-34.84837530690728
36,1,score,-34.848375306907265
37,1,score,-34.848375306907265
38,1,score,-34.848375306907265
39,1,score,-34.84837530690726
40,1,score,-34.84837530690726
41,1,score,-32.91969619729427
42,1,score,-32.91969619729427
43,1,score,-32.91969619729427
44,1,score,-32.91969619729427
45,1,score,-32.91969619729427
46,1,score,-32.91969619729427
47,1,score,-32.91969619729427
48,1,score,-32.91969619729427
49,1,score,-32.91969619729427
50,1,score,-32.91969619729427
51,1,score,-32.91969619729427
52,1,score,-32.91969619729427
53,1,score,-32.91969619729427
54,1,score,-32.91969619729427
55,1,score,-32.91969619729427
56,1,score,-32.91969619729427
57,1,score,-32.91969619729427
58,1,score,-32.91969619729427
59,1,score,-32.91969619729427
60,1,score,-32.91969619729427
61,1,score,-32.91969619729427
62,1,score,-32.91969619729427
63,1,score,-32.91969619729427
64,1,score,-32.91969619729427
65,1,score,-32.91969619729427
66,1,score,-32.91969619729427
67,1,score,-32.91969619729427
68,1,score,-32.91969619729427
69,1,score,-32.91969619729427
70,1,score,-32.91969619729427
71,1,score,-32.91969619729427
72,1,score,-32.91969619729427
73,1,score,-32.91969619729427
74,1,score,-32.91969619729427
75,1,score,-32.91969619729427
76,1,score,-32.91969619729427
77,1,score,-32.91969619729427
78,1,score,-32.91969619729427
79,1,score,-32.91969619729427
80,1,score,-32.91969619729427
81,1,score,-32.91969619729427
82,1,score,-32.91969619729427
83,1,score,-32.91969619729427
84,1,score,-32.91969619729427
85,1,score,-32.91969619729427
86,1,score,-32.78843339692602
87,1,score,-32.78843339692602
88,1,score,-32.78843339692602
89,1,score,-32.78843339692602
90,1,score,-32.78843339692602
91,1,score,-32.78843339692602
92,1,score,-32.78843339692602
93,1,score,-32.78843339692602
94,1,score,-32.78843339692602
95,1,score,-32.78843339692602
96,1,score,-32.78843339692602
97,1,score,-32.78843339692602
98,1,score,-32.78843339692602
99,1,score,-32.78843339692602
100,1,score,-32.78843339692602
101,1,score,-32.78843339692602
102,1,score,-32.78843339692602
103,1,score,-32.78843339692602
104,1,score,-32.78843339692602
105,1,score,-32.78843339692602
106,1,score,-32.78843339692602
107,1,score,-32.78843339692602
108,1,score,-32.78843339692602
109,1,score,-32.78843339692602
110,1,score,-32.78843339692602
111,1,score,-32.78843339692602
112,1,score,-32.78843339692602
113,1,score,-32.78843339692602
114,1,score,-32.78843339692602
115,1,score,-32.78843339692602
116,1,score,-32.78843339692602
117,1,score,-32.78843339692602
118,1,score,-32.78843339692602
119,1,score,-32.78843339692602
120,1,score,-32.78843339692602
121,1,score,-32.78843339692602
122,1,score,-32.78843339692602
123,1,score,-32.78843339692602
124,1,score,-32.78843339692602
125,1,score,-32.78843339692602
126,1,score,-32.78843339692602
127,1,score,-32.78843339692602
128,1,score,-32.78843339692602
129,1,score,-32.78843339692602
130,1,score,-32.78843339692602
131,1,score,-32.78843339692602
132,1,score,-32.78843339692602
133,1,score,-32.78843339692602
134,1,score,-32.78843339692602
135,1,score,-32.78843339692602
136,1,score,-32.78843339692602
137,1,score,-32.78843339692602
138,1,score,-32.78843339692602
139,1,score,-32.78843339692602
140,1,score,-32.78843339692602
141,1,score,-32.78843339692602
142,1,score,-32.78843339692602
143,1,score,-32.78843339692602
144,1,score,-32.78843339692602
145,1,score,-32.78843339692602
146,1,score,-32.78843339692602
147,1,score,-32.78843339692602
148,1,score,-32.78843339692602
149,1,score,-32.78843339692602
150,1,score,-32.78843339692602
151,1,score,-32.78843339692602
152,1,score,-32.78843339692602
153,1,score,-32.78843339692602
154,1,score,-32.78843339692602
155,1,score,-32.78843339692602
156,1,score,-32.78843339692602
157,1,score,-32.78843339692602
158,1,score,-32.78843339692602
159,1,score,-32.78843339692602
160,1,score,-32.78843339692602
161,1,score,-32.78843339692602
162,1,score,-32.78843339692602
163,1,score,-32.78843339692602
164,1,score,-32.78843339692602
165,1,score,-32.78843339692602
166,1,score,-32.78843339692602
167,1,score,-32.78843339692602
168,1,score,-32.78843339692602
169,1,score,-32.78843339692602
170,1,score,-32.78843339692602
171,1,score,-32.78843339692602
172,1,score,-32.78843339692602
173,1,score,-32.78843339692602
174,1,score,-32.78843339692602
175,1,score,-32.78843339692602
176,1,score,-32.78843339692602
177,1,score,-32.81344165539815
178,1,score,-32.813441655398144
179,1,score,-32.81344165539815
180,1,score,-32.81344165539815
181,1,score,-32.813441655398144
182,1,score,-32.81344165539815
183,1,score,-32.81344165539815
184,1,score,-32.81344165539815
185,1,score,-32.81344165539815
186,1,score,-32.813441655398144
187,1,score,-32.81344165539815
188,1,score,-32.813441655398144
189,1,score,-32.813441655398144
190,1,score,-32.813441655398144
191,1,score,-32.813441655398144
192,1,score,-32.813441655398144
193,1,score,-35.79499546599646
194,1,score,-35.79499546599647
195,1,score,-35.79499546599647
196,1,score,-35.79499546599647
197,1,score,-35.79499546599647
198,1,score,-35.79499546599648
199,1,score,-35.79499546599647
200,1,score,-35.79499546599647
1,1,alpha,0.7237190576979291
2,1,alpha,0.7237190576979291
3,1,alpha,0.7237190576979291
4,1,alpha,0.7237190576979291
5,1,alpha,0.7859105146094292
6,1,alpha,0.7859105146094292
7,1,alpha,0.7859105146094292
8,1,alpha,0.7859105146094292
9,1,alpha,0.7859105146094292
10,1,alpha,0.7859105146094292
11,1,alpha,0.7859105146094292
12,1,alpha,0.7859105146094292
13,1,alpha,0.7859105146094292
14,1,alpha,0.7859105146094292
15,1,alpha,0.7859105146094292
16,1,alpha,0.7859105146094292
17,1,alpha,0.7859105146094292
18,1,alpha,0.7859105146094292
19,1,alpha,0.7859105146094292
20,1,alpha,0.7859105146094292
21,1,alpha,0.7859105146094292
22,1,alpha,0.7859105146094292
23,1,alpha,0.7859105146094292
24,1,alpha,0.7859105146094292
