Iteration,Chain,Parameter,value
1,1,score,-37.46470718344964
2,1,score,-37.46470718344965
3,1,score,-37.46470718344965
4,1,score,-37.46470718344965
5,1,score,-37.46470718344965
6,1,score,-37.46470718344965
7,1,score,-36.53173695127421
8,1,score,-36.53173695127421
9,1,score,-36.53173695127421
10,1,score,-36.531736951274226
11,1,score,-36.53173695127421
12,1,score,-36.53173695127421
13,1,score,-35.33778692647637
14,1,score,-35.33778692647637
15,1,score,-35.33778692647637
16,1,score,-35.33778692647636
17,1,score,-35.33778692647636
18,1,score,-35.33778692647635
19,1,score,-35.33778692647635
20,1,score,-35.33778692647635
21,1,score,-35.33778692647637
22,1,score,-35.337786926476355
23,1,score,-35.33778692647636
24,1,score,-35.33778692647636
25,1,score,-35.33778692647636
26,1,score,-35.33778692647637
27,1,score,-35.337786926476376
28,1,score,-35.33778692647637
29,1,score,-35.33778692647637
30,1,score,-35.337786926476376
31,1,score,-35.337786926476376
32,1,score,-35.33778692647637
33,1,score,-35.33778692647637
34,1,score,-35.33778692647637
35,1,score,-35.33778692647637
36,1,score,-35.337786926476376
37,1,score,-35.337786926476376
38,1,score,-35.337786926476355
39,1,score,-35.337786926476355
40,1,score,-35.337786926476376
41,1,score,-35.33778692647637
42,1,score,-35.33778692647637
43,1,score,-35.33778692647637
44,1,score,-35.33778692647637
45,1,score,-35.33778692647637
46,1,score,-35.33778692647637
47,1,score,-35.33778692647637
48,1,score,-35.337786926476376
49,1,score,-35.337786926476376
50,1,score,-35.337786926476376
51,1,score,-35.33778692647637
52,1,score,-35.33778692647637
53,1,score,-35.33778692647637
54,1,score,-35.33778692647637
55,1,score,-35.33778692647637
56,1,score,-35.33778692647637
57,1,score,-35.33778692647637
58,1,score,-35.33778692647637
59,1,score,-35.337786926476376
60,1,score,-35.337786926476376
61,1,score,-35.33778692647637
62,1,score,-35.33778692647637
63,1,score,-35.33778692647637
64,1,score,-35.33778692647637
65,1,score,-35.33778692647635
66,1,score,-35.33778692647635
67,1,score,-35.33778692647635
68,1,score,-35.33778692647635
69,1,score,-35.33778692647635
70,1,score,-35.33778692647635
71,1,score,-35.33778692647635
72,1,score,-35.33778692647635
73,1,score,-35.33778692647635
74,1,score,-35.33778692647635
75,1,score,-35.33778692647635
76,1,score,-35.33778692647635
77,1,score,-35.33778692647635
78,1,score,-35.337786926476376
79,1,score,-35.84096047085962
80,1,score,-35.84096047085962
81,1,score,-35.84096047085962
82,1,score,-35.84096047085961
83,1,score,-35.840960470859606
84,1,score,-35.840960470859606
85,1,score,-35.84096047085961
86,1,score,-35.84096047085961
87,1,score,-35.84096047085961
88,1,score,-35.84096047085961
89,1,score,-35.840960470859606
90,1,score,-35.84096047085961
91,1,score,-35.840960470859606
92,1,score,-35.84096047085962
93,1,score,-34.64143993340729
94,1,score,-34.6414399334073
95,1,score,-34.6414399334073
96,1,score,-34.6414399334073
97,1,score,-34.6414399334073
98,1,score,-34.64143993340733
99,1,score,-34.64143993340733
100,1,score,-34.64143993340733
101,1,score,-34.64143993340733
102,1,score,-34.641439933407305
103,1,score,-34.64143993340731
104,1,score,-34.641439933407305
105,1,score,-34.64143993340732
106,1,score,-34.64143993340732
107,1,score,-34.64143993340729
108,1,score,-34.64143993340729
109,1,score,-34.64143993340732
110,1,score,-34.64143993340733
111,1,score,-34.64143993340732
112,1,score,-34.6414399334073
113,1,score,-34.6414399334073
114,1,score,-34.641439933407305
115,1,score,-34.641439933407305
116,1,score,-34.641439933407305
117,1,score,-34.641439933407305
118,1,score,-34.641439933407305
119,1,score,-34.641439933407305
120,1,score,-34.641439933407305
121,1,score,-34.641439933407305
122,1,score,-34.641439933407305
123,1,score,-34.641439933407305
124,1,score,-34.64143993340731
125,1,score,-34.64143993340731
126,1,score,-34.64143993340731
127,1,score,-34.64143993340731
128,1,score,-34.64143993340731
129,1,score,-34.64143993340732
130,1,score,-34.64143993340732
131,1,score,-34.641439933407305
132,1,score,-34.64143993340732
133,1,score,-34.64143993340732
134,1,score,-34.64143993340731
135,1,score,-34.64143993340731
136,1,score,-34.64143993340731
137,1,score,-34.64143993340732
138,1,score,-34.641439933407305
139,1,score,-34.6414399334073
140,1,score,-34.6414399334073
141,1,score,-34.6414399334073
142,1,score,-34.641439933407305
143,1,score,-34.641439933407305
144,1,score,-34.641439933407305
145,1,score,-34.641439933407305
146,1,score,-34.641439933407305
147,1,score,-34.641439933407305
148,1,score,-34.641439933407305
149,1,score,-34.6414399334073
150,1,score,-34.6414399334073
151,1,score,-34.6414399334073
152,1,score,-34.641439933407305
153,1,score,-34.641439933407305
154,1,score,-34.641439933407305
155,1,score,-34.641439933407305
156,1,score,-34.64143993340731
157,1,score,-34.64143993340731
158,1,score,-34.641439933407305
159,1,score,-34.641439933407305
160,1,score,-34.641439933407305
161,1,score,-34.641439933407305
162,1,score,-34.641439933407305
163,1,score,-34.641439933407305
164,1,score,-34.641439933407305
165,1,score,-34.641439933407305
166,1,score,-34.641439933407305
167,1,score,-34.641439933407305
168,1,score,-34.64143993340732
169,1,score,-34.64143993340732
170,1,score,-34.64143993340732
171,1,score,-33.31686121694182
172,1,score,-33.31686121694182
173,1,score,-33.31686121694182
174,1,score,-33.31686121694182
175,1,score,-33.31686121694182
176,1,score,-33.31686121694181
177,1,score,-33.31686121694182
178,1,score,-33.31686121694182
179,1,score,-33.31686121694182
180,1,score,-33.31686121694182
181,1,score,-33.31686121694182
182,1,score,-33.31686121694182
183,1,score,-33.31686121694181
184,1,score,-33.31686121694181
185,1,score,-33.31686121694181
186,1,score,-33.31686121694181
187,1,score,-33.31686121694181
188,1,score,-33.31686121694182
189,1,score,-33.31686121694181
190,1,score,-33.31686121694182
191,1,score,-33.31686121694182
192,1,score,-33.31686121694182
193,1,score,-33.31686121694182
194,1,score,-33.31686121694181
195,1,score,-33.31686121694182
196,1,score,-33.31686121694182
197,1,score,-33.31686121694182
198,1,score,-33.31686121694181
199,1,score,-33.31686121694182
200,1,score,-33.31686121694181
1,1,alpha,1.4256544683979566
2,1,alpha,1.4256544683979566
3,1,alpha,1.4256544683979566
4,1,alpha,1.4256544683979566
5,1,alpha,1.4256544683979566
6,1,alpha,1.4256544683979566
7,1,alpha,1.2647704110184144
8,1,alpha,1.2647704110184144
9,1,alpha,1.2647704110184144
10,1,alpha,1.2647704110184144
11,1,alpha,1.2647704110184144
12,1,alpha,1.2647704110184144
13,1,alpha,1.030635872075809
14,1,alpha,1.030635872075809
15,1,alpha,1.030635872075809
16,1,alpha,1.030635872075809
17,1,alpha,1.030635872075809
18,1,alpha,1.030635872075809
19,1,alpha,1.030635872075809
20,1,alpha,1.030635872075809
21,1,alpha,1.030635872075809
22,1,alpha,1.030635872075809
23,1,alpha,1.030635872075809
24,1,alpha,1.030635872075809
25,1,alpha,1.030635872075809
26,1,alpha,1.030635872075809
27,1,alpha,1.030635872075809
28,1,alpha,1.030635872075809
29,1,alpha,1.030635872075809
30,1,alpha,1.030635872075809
31,1,alpha,1.030635872075809
32,1,alpha,1.030635872075809
33,1,alpha,1.030635872075809
34,1,alpha,1.030635872075809
35,1,alpha,1.030635872075809
36,1,alpha,1.030635872075809
37,1,alpha,1.030635872075809
38,1,alpha,1.030635872075809
39,1,alpha,1.030635872075809
40,1,alpha,1.030635872075809
41,1,alpha,1.030635872075809
42,1,alpha,1.030635872075809
43,1,alpha,1.030635872075809
44,1,alpha,1.030635872075809
45,1,alpha,1.030635872075809
46,1,alpha,1.030635872075809
47,1,alpha,1.030635872075809
48,1,alpha,1.030635872075809
49,1,alpha,1.030635872075809
50,1,alpha,1.030635872075809
51,1,alpha,1.030635872075809
52,1,alpha,1.030635872075809
53,1,alpha,1.030635872075809
54,1,alpha,1.030635872075809
55,1,alpha,1.030635872075809
56,1,alpha,1.030635872075809
57,1,alpha,1.030635872075809
58,1,alpha,1.030635872075809
59,1,alpha,1.030635872075809
60,1,alpha,1.030635872075809
61,1,alpha,1.030635872075809
62,1,alpha,1.030635872075809
63,1,alpha,1.030635872075809
64,1,alpha,1.030635872075809
65,1,alpha,1.030635872075809
66,1,alpha,1.030635872075809
67,1,alpha,1.030635872075809
68,1,alpha,1.030635872075809
69,1,alpha,1.030635872075809
70,1,alpha,1.030635872075809
71,1,alpha,1.030635872075809
72,1,alpha,1.030635872075809
73,1,alpha,1.030635872075809
74,1,alpha,1.030635872075809
75,1,alpha,1.030635872075809
76,1,alpha,1.030635872075809
77,1,alpha,1.030635872075809
78,1,alpha,1.030635872075809
79,1,alpha,1.1341352932501403
80,1,alpha,1.1341352932501403
81,1,alpha,1.1341352932501403
82,1,alpha,1.1341352932501403
83,1,alpha,1.1341352932501403
84,1,alpha,1.1341352932501403
85,1,alpha,1.1341352932501403
86,1,alpha,1.1341352932501403
87,1,alpha,1.1341352932501403
88,1,alpha,1.1341352932501403
89,1,alpha,1.1341352932501403
90,1,alpha,1.1341352932501403
91,1,alpha,1.1341352932501403
92,1,alpha,1.1341352932501403
93,1,alpha,0.8711544853658904
94,1,alpha,0.8711544853658904
95,1,alpha,0.8711544853658904
96,1,alpha,0.8711544853658904
97,1,alpha,0.8711544853658904
98,1,alpha,0.8711544853658904
99,1,alpha,0.8711544853658904
100,1,alpha,0.8711544853658904
101,1,alpha,0.8711544853658904
102,1,alpha,0.8711544853658904
103,1,alpha,0.8711544853658904
104,1,alpha,0.8711544853658904
105,1,alpha,0.8711544853658904
106,1,alpha,0.8711544853658904
107,1,alpha,0.8711544853658904
108,1,alpha,0.8711544853658904
109,1,alpha,0.8711544853658904
110,1,alpha,0.8711544853658904
111,1,alpha,0.8711544853658904
112,1,alpha,0.8711544853658904
113,1,alpha,0.8711544853658904
114,1,alpha,0.8711544853658904
115,1,alpha,0.8711544853658904
116,1,alpha,0.8711544853658904
117,1,alpha,0.8711544853658904
118,1,alpha,0.8711544853658904
119,1,alpha,0.8711544853658904
120,1,alpha,0.8711544853658904
121,1,alpha,0.8711544853658904
122,1,alpha,0.8711544853658904
123,1,alpha,0.8711544853658904
124,1,alpha,0.8711544853658904
125,1,alpha,0.8711544853658904
126,1,alpha,0.8711544853658904
127,1,alpha,0.8711544853658904
128,1,alpha,0.8711544853658904
129,1,alpha,0.8711544853658904
130,1,alpha,0.8711544853658904
131,1,alpha,0.8711544853658904
132,1,alpha,0.8711544853658904
133,1,alpha,0.8711544853658904
134,1,alpha,0.8711544853658904
135,1,alpha,0.8711544853658904
136,1,alpha,0.8711544853658904
137,1,alpha,0.8711544853658904
138,1,alpha,0.8711544853658904
139,1,alpha,0.8711544853658904
140,1,alpha,0.8711544853658904
141,1,alpha,0.8711544853658904
142,1,alpha,0.8711544853658904
143,1,alpha,0.8711544853658904
144,1,alpha,0.8711544853658904
145,1,alpha,0.8711544853658904
146,1,alpha,0.8711544853658904
147,1,alpha,0.8711544853658904
148,1,alpha,0.8711544853658904
149,1,alpha,0.8711544853658904
150,1,alpha,0.8711544853658904
151,1,alpha,0.8711544853658904
152,1,alpha,0.8711544853658904
153,1,alpha,0.8711544853658904
154,1,alpha,0.8711544853658904
155,1,alpha,0.8711544853658904
156,1,alpha,0.8711544853658904
157,1,alpha,0.8711544853658904
158,1,alpha,0.8711544853658904
159,1,alpha,0.8711544853658904
160,1,alpha,0.8711544853658904
161,1,alpha,0.8711544853658904
162,1,alpha,0.8711544853658904
163,1,alpha,0.8711544853658904
164,1,alpha,0.8711544853658904
165,1,alpha,0.8711544853658904
166,1,alpha,0.8711544853658904
167,1,alpha,0.8711544853658904
168,1,alpha,0.8711544853658904
169,1,alpha,0.8711544853658904
170,1,alpha,0.8711544853658904
171,1,alpha,0.4626796909820641
172,1,alpha,0.4626796909820641
173,1,alpha,0.4626796909820641
174,1,alpha,0.4626796909820641
175,1,alpha,0.4626796909820641
176,1,alpha,0.4626796909820641
177,1,alpha,0.4626796909820641
178,1,alpha,0.4626796909820641
179,1,alpha,0.4626796909820641
180,1,alpha,0.4626796909820641
181,1,alpha,0.4626796909820641
182,1,alpha,0.4626796909820641
183,1,alpha,0.4626796909820641
184,1,alpha,0.4626796909820641
185,1,alpha,0.4626796909820641
186,1,alpha,0.4626796909820641
187,1,alpha,0.4626796909820641
188,1,alpha,0.4626796909820641
189,1,alpha,0.4626796909820641
190,1,alpha,0.4626796909820641
191,1,alpha,0.4626796909820641
192,1,alpha,0.4626796909820641
193,1,alpha,0.4626796909820641
194,1,alpha,0.4626796909820641
195,1,alpha,0.4626796909820641
196,1,alpha,0.4626796909820641
197,1,alpha,0.4626796909820641
198,1,alpha,0.4626796909820641
199,1,alpha,0.4626796909820641
200,1,alpha,0.4626796909820641
1,1,discount,0.4061256529924553
2,1,discount,0.19659733856065342
3,1,discount,0.19659733856065342
4,1,discount,0.19659733856065342
5,1,discount,0.19659733856065342
6,1,discount,0.19659733856065342
7,1,discount,0.19659733856065342
8,1,discount,0.19659733856065342
9,1,discount,0.3082047929549847
10,1,discount,0.24778467178306762
11,1,discount,0.34406228550485496
12,1,discount,0.34406228550485496
13,1,discount,0.34406228550485496
14,1,discount,0.6046511010709157
15,1,discount,0.6046511010709157
16,1,discount,0.711989270184817
17,1,discount,0.9356286982762805
18,1,discount,0.7402422911884026
19,1,discount,0.7402422911884026
