Iteration,Chain,Parameter,value
1,1,score,-25.80689436838226
2,1,score,-25.80689436838226
3,1,score,-25.80689436838226
4,1,score,-25.80689436838226
5,1,score,-25.81695034761605
6,1,score,-25.81695034761605
7,1,score,-25.81695034761604
8,1,score,-25.816950347616043
9,1,score,-25.816950347616043
10,1,score,-25.816950347616043
11,1,score,-25.816950347616043
12,1,score,-25.81695034761606
13,1,score,-25.81695034761606
14,1,score,-25.816950347616036
15,1,score,-25.816950347616036
16,1,score,-25.816950347616025
17,1,score,-25.816950347616025
18,1,score,-25.81695034761605
19,1,score,-25.81695034761605
20,1,score,-25.816950347616025
21,1,score,-25.816950347616025
22,1,score,-25.816950347616064
23,1,score,-25.816950347616025
24,1,score,-25.816950347616025
25,1,score,-25.816950347616025
26,1,score,-25.816950347616025
27,1,score,-25.816950347616025
28,1,score,-25.816950347616025
29,1,score,-25.816950347616025
30,1,score,-25.816950347616025
31,1,score,-25.816950347616025
32,1,score,-25.83927073086346
33,1,score,-25.83927073086346
34,1,score,-25.83927073086346
35,1,score,-25.83927073086346
36,1,score,-25.83927073086346
37,1,score,-25.83927073086346
38,1,score,-25.83927073086346
39,1,score,-25.83927073086346
40,1,score,-25.83927073086348
41,1,score,-25.83927073086348
42,1,score,-25.839270730863486
43,1,score,-25.839270730863486
44,1,score,-25.839270730863472
45,1,score,-25.839270730863472
46,1,score,-25.839270730863458
47,1,score,-25.839270730863458
48,1,score,-25.839270730863458
49,1,score,-25.839270730863458
50,1,score,-25.839270730863458
51,1,score,-25.839270730863458
52,1,score,-25.839270730863458
53,1,score,-25.839270730863458
54,1,score,-25.839270730863458
55,1,score,-25.839270730863458
56,1,score,-25.839270730863458
57,1,score,-25.839270730863472
58,1,score,-25.839270730863458
59,1,score,-25.839270730863458
60,1,score,-25.839270730863458
61,1,score,-25.83927073086346
62,1,score,-25.839270730863472
63,1,score,-25.839270730863472
64,1,score,-25.839270730863472
65,1,score,-25.83927073086348
66,1,score,-25.83927073086348
67,1,score,-25.839270730863458
68,1,score,-25.839270730863458
69,1,score,-25.83927073086349
70,1,score,-25.83927073086349
71,1,score,-25.839270730863472
72,1,score,-25.839270730863472
73,1,score,-25.839270730863472
74,1,score,-26.483374858669364
75,1,score,-26.483374858669386
76,1,score,-26.483374858669386
77,1,score,-26.483374858669364
78,1,score,-26.483374858669386
79,1,score,-26.483374858669386
80,1,score,-26.483374858669364
81,1,score,-26.483374858669386
