Iteration,Chain,Parameter,value
1,1,score,-27.874747421787205
2,1,score,-27.874747421787177
3,1,score,-27.874747421787198
4,1,score,-27.874747421787205
5,1,score,-27.874747421787205
6,1,score,-27.874747421787205
7,1,score,-27.874747421787184
8,1,score,-27.874747421787205
9,1,score,-27.874747421787198
10,1,score,-27.874747421787184
11,1,score,-27.874747421787184
12,1,score,-27.874747421787205
13,1,score,-27.874747421787205
14,1,score,-27.874747421787205
15,1,score,-27.874747421787205
16,1,score,-27.874747421787198
17,1,score,-27.874747421787198
18,1,score,-27.874747421787198
19,1,score,-27.874747421787198
20,1,score,-27.87474742178722
21,1,score,-27.874747421787198
22,1,score,-27.874747421787212
23,1,score,-27.874747421787184
24,1,score,-27.87474742178722
25,1,score,-27.87474742178722
26,1,score,-27.874747421787205
27,1,score,-27.874747421787205
28,1,score,-27.874747421787205
29,1,score,-27.87474742178719
30,1,score,-27.87474742178719
31,1,score,-27.874747421787184
32,1,score,-27.874747421787205
33,1,score,-27.874747421787198
34,1,score,-27.87474742178719
35,1,score,-27.874747421787198
36,1,score,-27.874747421787198
37,1,score,-27.874747421787198
38,1,score,-27.874747421787198
39,1,score,-27.874747421787198
40,1,score,-27.874747421787205
41,1,score,-27.874747421787205
42,1,score,-27.874747421787205
43,1,score,-27.874747421787177
44,1,score,-27.874747421787177
45,1,score,-27.87474742178722
46,1,score,-28.203261002163448
47,1,score,-28.203261002163448
48,1,score,-28.203261002163448
49,1,score,-28.203261002163448
50,1,score,-28.203261002163448
51,1,score,-28.203261002163448
52,1,score,-28.203261002163444
53,1,score,-28.203261002163437
54,1,score,-28.203261002163437
55,1,score,-28.203261002163444
56,1,score,-28.203261002163444
57,1,score,-28.203261002163437
58,1,score,-28.203261002163437
59,1,score,-28.203261002163437
60,1,score,-28.203261002163444
61,1,score,-28.203261002163448
62,1,score,-28.203261002163437
63,1,score,-28.20326100216345
64,1,score,-28.203261002163437
65,1,score,-28.203261002163444
66,1,score,-28.203261002163437
67,1,score,-28.203261002163437
68,1,score,-28.203261002163437
69,1,score,-28.203261002163444
70,1,score,-28.203261002163444
71,1,score,-28.20326100216343
72,1,score,-28.203261002163437
73,1,score,-28.203261002163444
74,1,score,-28.203261002163444
75,1,score,-28.203261002163437
76,1,score,-28.203261002163437
77,1,score,-28.203261002163437
78,1,score,-28.203261002163437
79,1,score,-28.203261002163437
80,1,score,-28.203261002163437
81,1,score,-28.203261002163437
82,1,score,-28.203261002163444
83,1,score,-28.203261002163444
84,1,score,-28.203261002163444
85,1,score,-28.203261002163444
86,1,score,-28.203261002163444
87,1,score,-28.203261002163444
88,1,score,-30.100702128946914
89,1,score,-30.100702128946917
90,1,score,-30.100702128946914
91,1,score,-30.100702128946917
92,1,score,-30.100702128946917
93,1,score,-30.100702128946917
94,1,score,-30.100702128946917
95,1,score,-30.100702128946917
96,1,score,-30.100702128946914
97,1,score,-30.100702128946914
98,1,score,-30.100702128946914
99,1,score,-30.100702128946917
100,1,score,-29.91817940280005
101,1,score,-29.91817940280005
102,1,score,-29.918179402800057
103,1,score,-29.918179402800057
104,1,score,-29.918179402800053
105,1,score,-29.918179402800053
106,1,score,-29.918179402800053
107,1,score,-29.918179402800053
108,1,score,-29.918179402800057
109,1,score,-29.918179402800053
110,1,score,-29.918179402800057
111,1,score,-29.918179402800057
112,1,score,-29.918179402800057
113,1,score,-29.918179402800057
114,1,score,-29.918179402800057
115,1,score,-29.918179402800053
116,1,score,-29.918179402800053
117,1,score,-29.918179402800053
118,1,score,-29.918179402800057
119,1,score,-28.851763487664897
120,1,score,-28.851763487664897
121,1,score,-28.851763487664897
122,1,score,-28.851763487664883
123,1,score,-28.851763487664883
124,1,score,-28.851763487664883
125,1,score,-28.851763487664883
126,1,score,-28.851763487664876
127,1,score,-28.85176348766492
128,1,score,-28.851763487664897
129,1,score,-28.851763487664876
130,1,score,-28.851763487664876
131,1,score,-28.851763487664876
132,1,score,-28.851763487664876
133,1,score,-28.851763487664883
134,1,score,-28.85176348766489
135,1,score,-28.85176348766489
136,1,score,-28.85176348766489
137,1,score,-28.85176348766492
138,1,score,-28.85176348766492
139,1,score,-28.85176348766489
140,1,score,-28.85176348766489
141,1,score,-28.85176348766489
142,1,score,-28.85176348766489
