Iteration,Chain,Parameter,value
1,1,score,-32.497256032963755
2,1,score,-32.497256032963755
3,1,score,-32.497256032963755
4,1,score,-32.497256032963755
5,1,score,-32.497256032963755
6,1,score,-32.497256032963755
7,1,score,-32.497256032963755
8,1,score,-32.497256032963755
9,1,score,-32.497256032963755
10,1,score,-32.497256032963755
11,1,score,-32.497256032963755
12,1,score,-32.497256032963755
13,1,score,-32.497256032963755
14,1,score,-32.497256032963755
15,1,score,-32.497256032963755
16,1,score,-32.497256032963755
17,1,score,-32.497256032963755
18,1,score,-32.497256032963755
19,1,score,-32.497256032963755
20,1,score,-32.497256032963755
21,1,score,-32.497256032963755
22,1,score,-32.497256032963755
23,1,score,-32.497256032963755
24,1,score,-32.497256032963755
25,1,score,-32.497256032963755
26,1,score,-32.497256032963755
27,1,score,-32.497256032963755
28,1,score,-32.497256032963755
29,1,score,-32.497256032963755
30,1,score,-33.04716320222354
31,1,score,-33.04716320222354
32,1,score,-33.04716320222353
33,1,score,-33.04716320222353
34,1,score,-33.04716320222353
35,1,score,-33.04716320222354
36,1,score,-33.047163202223544
37,1,score,-33.04716320222355
38,1,score,-33.047163202223544
39,1,score,-33.04716320222354
40,1,score,-33.04716320222354
41,1,score,-33.04716320222354
42,1,score,-33.04716320222353
43,1,score,-33.04716320222353
44,1,score,-33.04716320222353
45,1,score,-33.04716320222353
46,1,score,-33.04716320222352
47,1,score,-33.04716320222352
48,1,score,-33.04716320222353
49,1,score,-33.04716320222353
50,1,score,-33.04716320222353
51,1,score,-33.04716320222353
52,1,score,-33.04716320222354
53,1,score,-33.04716320222352
54,1,score,-33.047163202223544
55,1,score,-33.047163202223544
56,1,score,-33.04716320222353
57,1,score,-33.04716320222352
58,1,score,-33.04716320222352
59,1,score,-33.04716320222352
60,1,score,-33.04716320222353
61,1,score,-33.04716320222353
62,1,score,-33.04716320222353
63,1,score,-33.04716320222353
64,1,score,-33.04716320222353
65,1,score,-33.04716320222352
66,1,score,-33.04716320222352
67,1,score,-33.04716320222352
68,1,score,-33.04716320222353
69,1,score,-33.04716320222353
70,1,score,-33.04716320222353
71,1,score,-33.04716320222353
72,1,score,-33.04716320222353
73,1,score,-33.047163202223544
74,1,score,-33.04716320222352
75,1,score,-33.04716320222353
76,1,score,-33.04716320222352
77,1,score,-33.04716320222352
78,1,score,-33.04716320222352
79,1,score,-33.04716320222355
80,1,score,-33.04716320222355
81,1,score,-33.04716320222355
82,1,score,-33.04716320222355
83,1,score,-33.04716320222352
84,1,score,-33.04716320222352
85,1,score,-32.34722311261542
86,1,score,-32.34722311261542
87,1,score,-32.34722311261542
88,1,score,-32.34722311261542
89,1,score,-32.34722311261542
90,1,score,-32.34722311261542
91,1,score,-32.34722311261542
92,1,score,-32.34722311261542
93,1,score,-32.34722311261542
94,1,score,-32.34722311261542
95,1,score,-32.34722311261542
96,1,score,-32.34722311261542
97,1,score,-32.34722311261542
98,1,score,-32.34722311261542
99,1,score,-32.34722311261542
100,1,score,-32.34722311261542
101,1,score,-32.34722311261542
102,1,score,-32.34722311261542
103,1,score,-32.34722311261542
104,1,score,-32.34722311261542
105,1,score,-32.34722311261542
106,1,score,-32.34722311261542
107,1,score,-32.34722311261542
108,1,score,-32.34722311261542
109,1,score,-32.34722311261542
110,1,score,-32.34722311261542
111,1,score,-32.34722311261542
112,1,score,-32.34722311261542
113,1,score,-32.34722311261542
114,1,score,-32.34722311261542
