Iteration,Chain,Parameter,value
1,1,score,-33.084409709357175
2,1,score,-33.084409709357175
3,1,score,-33.084409709357175
4,1,score,-33.084409709357175
5,1,score,-33.084409709357175
6,1,score,-33.084409709357175
7,1,score,-33.084409709357175
8,1,score,-33.084409709357175
9,1,score,-33.084409709357175
10,1,score,-33.084409709357175
11,1,score,-33.084409709357175
12,1,score,-33.084409709357175
13,1,score,-33.084409709357175
14,1,score,-33.084409709357175
15,1,score,-33.084409709357175
16,1,score,-33.084409709357175
17,1,score,-33.084409709357175
18,1,score,-33.084409709357175
19,1,score,-33.084409709357175
20,1,score,-33.084409709357175
21,1,score,-33.084409709357175
22,1,score,-33.084409709357175
23,1,score,-33.084409709357175
24,1,score,-33.084409709357175
25,1,score,-33.084409709357175
26,1,score,-33.084409709357175
27,1,score,-33.084409709357175
28,1,score,-33.084409709357175
29,1,score,-33.084409709357175
30,1,score,-33.084409709357175
31,1,score,-33.084409709357175
32,1,score,-33.084409709357175
33,1,score,-33.084409709357175
34,1,score,-33.084409709357175
35,1,score,-33.084409709357175
36,1,score,-33.084409709357175
37,1,score,-33.084409709357175
38,1,score,-33.084409709357175
39,1,score,-33.084409709357175
40,1,score,-33.084409709357175
41,1,score,-33.084409709357175
42,1,score,-33.084409709357175
43,1,score,-33.084409709357175
44,1,score,-33.084409709357175
45,1,score,-33.084409709357175
46,1,score,-33.084409709357175
47,1,score,-33.084409709357175
48,1,score,-33.084409709357175
49,1,score,-33.084409709357175
50,1,score,-33.084409709357175
51,1,score,-33.084409709357175
52,1,score,-33.084409709357175
53,1,score,-33.084409709357175
54,1,score,-33.084409709357175
55,1,score,-33.084409709357175
56,1,score,-33.084409709357175
57,1,score,-33.084409709357175
58,1,score,-33.084409709357175
59,1,score,-33.084409709357175
60,1,score,-33.084409709357175
61,1,score,-33.084409709357175
62,1,score,-33.084409709357175
63,1,score,-33.084409709357175
64,1,score,-33.125228973155444
65,1,score,-33.125228973155444
66,1,score,-33.125228973155444
67,1,score,-33.125228973155444
68,1,score,-33.125228973155465
69,1,score,-33.125228973155465
70,1,score,-33.125228973155465
71,1,score,-33.125228973155444
72,1,score,-33.125228973155444
73,1,score,-33.125228973155444
74,1,score,-33.125228973155444
75,1,score,-33.125228973155465
76,1,score,-33.12522897315546
77,1,score,-33.125228973155465
78,1,score,-33.125228973155444
79,1,score,-33.125228973155444
80,1,score,-33.125228973155444
81,1,score,-33.125228973155444
82,1,score,-33.12522897315545
83,1,score,-33.12522897315545
84,1,score,-33.125228973155444
85,1,score,-33.125228973155444
86,1,score,-33.125228973155444
87,1,score,-33.125228973155444
88,1,score,-33.125228973155444
89,1,score,-33.12522897315545
90,1,score,-33.12522897315545
91,1,score,-33.125228973155465
92,1,score,-33.125228973155444
93,1,score,-33.125228973155444
94,1,score,-33.125228973155444
95,1,score,-33.125228973155444
96,1,score,-33.125228973155444
97,1,score,-33.125228973155444
98,1,score,-33.125228973155444
99,1,score,-33.125228973155444
100,1,score,-34.10961540593915
101,1,score,-34.109615405939145
102,1,score,-34.10961540593915
103,1,score,-34.10961540593915
104,1,score,-34.10961540593915
105,1,score,-34.10961540593915
106,1,score,-34.10961540593915
107,1,score,-34.10961540593915
108,1,score,-34.10961540593915
109,1,score,-34.10961540593915
110,1,score,-34.10961540593915
111,1,score,-34.10961540593915
112,1,score,-34.10961540593915
113,1,score,-34.10961540593915
114,1,score,-34.10961540593915
115,1,score,-34.10961540593915
116,1,score,-34.10961540593915
117,1,score,-34.10961540593915
118,1,score,-34.10961540593915
119,1,score,-34.10961540593915
120,1,score,-34.10961540593915
121,1,score,-34.10961540593915
122,1,score,-34.10961540593915
123,1,score,-34.10961540593915
124,1,score,-34.10961540593915
125,1,score,-34.10961540593915
126,1,score,-34.10961540593915
127,1,score,-34.10961540593915
128,1,score,-34.10961540593915
129,1,score,-34.10961540593915
130,1,score,-34.10961540593915
131,1,score,-34.10961540593915
132,1,score,-34.109615405939145
133,1,score,-33.21049122884003
134,1,score,-33.21049122884003
135,1,score,-33.21049122884003
136,1,score,-33.21049122884003
137,1,score,-33.21049122884003
138,1,score,-33.210491228840034
139,1,score,-33.210491228840034
140,1,score,-33.21049122884003
141,1,score,-33.21049122884004
142,1,score,-33.21049122884004
143,1,score,-33.21049122884004
144,1,score,-33.21049122884004
145,1,score,-33.21049122884003
146,1,score,-33.21049122884003
147,1,score,-33.21049122884003
148,1,score,-33.21049122884003
149,1,score,-33.21049122884003
150,1,score,-33.21049122884003
151,1,score,-33.21049122884003
152,1,score,-33.21049122884003
153,1,score,-33.21049122884003
154,1,score,-33.21049122884003
155,1,score,-33.21049122884003
156,1,score,-33.21049122884003
157,1,score,-33.21049122884003
158,1,score,-33.21049122884003
159,1,score,-33.210491228840034
160,1,score,-33.21049122884004
161,1,score,-33.21049122884003
162,1,score,-33.21049122884003
163,1,score,-33.21049122884003
164,1,score,-33.21049122884003
165,1,score,-33.21049122884003
166,1,score,-33.210491228840034
167,1,score,-33.210491228840034
168,1,score,-33.21049122884003
169,1,score,-33.21049122884003
170,1,score,-33.21049122884003
171,1,score,-33.21049122884003
172,1,score,-33.210491228840034
173,1,score,-33.21049122884003
174,1,score,-33.21049122884003
175,1,score,-32.68095079199252
176,1,score,-32.68095079199252
177,1,score,-32.68095079199252
178,1,score,-32.68095079199252
179,1,score,-32.68095079199252
180,1,score,-32.68095079199252
181,1,score,-32.68095079199252
182,1,score,-32.68095079199252
183,1,score,-32.68095079199252
184,1,score,-32.68095079199252
185,1,score,-32.68095079199252
186,1,score,-32.68095079199252
187,1,score,-32.68095079199252
188,1,score,-32.68095079199252
189,1,score,-32.68095079199252
190,1,score,-32.68095079199252
191,1,score,-32.68095079199252
192,1,score,-32.68095079199252
193,1,score,-32.68095079199252
194,1,score,-32.68095079199252
195,1,score,-32.68095079199252
196,1,score,-32.68095079199252
197,1,score,-32.68095079199252
198,1,score,-32.68095079199252
199,1,score,-32.68095079199252
200,1,score,-32.68095079199252
1,1,alpha,0.30748495349075533
2,1,alpha,0.30748495349075533
3,1,alpha,0.30748495349075533
4,1,alpha,0.30748495349075533
5,1,alpha,0.30748495349075533
6,1,alpha,0.30748495349075533
7,1,alpha,0.30748495349075533
8,1,alpha,0.30748495349075533
9,1,alpha,0.30748495349075533
10,1,alpha,0.30748495349075533
11,1,alpha,0.30748495349075533
12,1,alpha,0.30748495349075533
13,1,alpha,0.30748495349075533
14,1,alpha,0.30748495349075533
15,1,alpha,0.30748495349075533
16,1,alpha,0.30748495349075533
17,1,alpha,0.30748495349075533
18,1,alpha,0.30748495349075533
19,1,alpha,0.30748495349075533
20,1,alpha,0.30748495349075533
21,1,alpha,0.30748495349075533
22,1,alpha,0.30748495349075533
23,1,alpha,0.30748495349075533
24,1,alpha,0.30748495349075533
25,1,alpha,0.30748495349075533
26,1,alpha,0.30748495349075533
27,1,alpha,0.30748495349075533
28,1,alpha,0.30748495349075533
29,1,alpha,0.30748495349075533
30,1,alpha,0.30748495349075533
31,1,alpha,0.30748495349075533
32,1,alpha,0.30748495349075533
33,1,alpha,0.30748495349075533
34,1,alpha,0.30748495349075533
35,1,alpha,0.30748495349075533
36,1,alpha,0.30748495349075533
37,1,alpha,0.30748495349075533
38,1,alpha,0.30748495349075533
39,1,alpha,0.30748495349075533
40,1,alpha,0.30748495349075533
41,1,alpha,0.30748495349075533
42,1,alpha,0.30748495349075533
43,1,alpha,0.30748495349075533
44,1,alpha,0.30748495349075533
45,1,alpha,0.30748495349075533
46,1,alpha,0.30748495349075533
47,1,alpha,0.30748495349075533
48,1,alpha,0.30748495349075533
49,1,alpha,0.30748495349075533
50,1,alpha,0.30748495349075533
51,1,alpha,0.30748495349075533
52,1,alpha,0.30748495349075533
53,1,alpha,0.30748495349075533
54,1,alpha,0.30748495349075533
55,1,alpha,0.30748495349075533
56,1,alpha,0.30748495349075533
57,1,alpha,0.30748495349075533
58,1,alpha,0.30748495349075533
59,1,alpha,0.30748495349075533
60,1,alpha,0.30748495349075533
61,1,alpha,0.30748495349075533
62,1,alpha,0.30748495349075533
63,1,alpha,0.30748495349075533
64,1,alpha,0.3216466303541088
65,1,alpha,0.3216466303541088
66,1,alpha,0.3216466303541088
67,1,alpha,0.3216466303541088
68,1,alpha,0.3216466303541088
69,1,alpha,0.3216466303541088
70,1,alpha,0.3216466303541088
71,1,alpha,0.3216466303541088
72,1,alpha,0.3216466303541088
73,1,alpha,0.3216466303541088
74,1,alpha,0.3216466303541088
75,1,alpha,0.3216466303541088
76,1,alpha,0.3216466303541088
77,1,alpha,0.3216466303541088
78,1,alpha,0.3216466303541088
79,1,alpha,0.3216466303541088
80,1,alpha,0.3216466303541088
81,1,alpha,0.3216466303541088
82,1,alpha,0.3216466303541088
83,1,alpha,0.3216466303541088
84,1,alpha,0.3216466303541088
85,1,alpha,0.3216466303541088
86,1,alpha,0.3216466303541088
87,1,alpha,0.3216466303541088
88,1,alpha,0.3216466303541088
89,1,alpha,0.3216466303541088
90,1,alpha,0.3216466303541088
91,1,alpha,0.3216466303541088
92,1,alpha,0.3216466303541088
93,1,alpha,0.3216466303541088
94,1,alpha,0.3216466303541088
95,1,alpha,0.3216466303541088
96,1,alpha,0.3216466303541088
97,1,alpha,0.3216466303541088
98,1,alpha,0.3216466303541088
99,1,alpha,0.3216466303541088
100,1,alpha,0.5612857173064789
101,1,alpha,0.5612857173064789
102,1,alpha,0.5612857173064789
103,1,alpha,0.5612857173064789
104,1,alpha,0.5612857173064789
105,1,alpha,0.5612857173064789
106,1,alpha,0.5612857173064789
107,1,alpha,0.5612857173064789
108,1,alpha,0.5612857173064789
109,1,alpha,0.5612857173064789
110,1,alpha,0.5612857173064789
111,1,alpha,0.5612857173064789
112,1,alpha,0.5612857173064789
113,1,alpha,0.5612857173064789
114,1,alpha,0.5612857173064789
115,1,alpha,0.5612857173064789
116,1,alpha,0.5612857173064789
117,1,alpha,0.5612857173064789
118,1,alpha,0.5612857173064789
119,1,alpha,0.5612857173064789
120,1,alpha,0.5612857173064789
121,1,alpha,0.5612857173064789
122,1,alpha,0.5612857173064789
123,1,alpha,0.5612857173064789
124,1,alpha,0.5612857173064789
125,1,alpha,0.5612857173064789
126,1,alpha,0.5612857173064789
127,1,alpha,0.5612857173064789
128,1,alpha,0.5612857173064789
129,1,alpha,0.5612857173064789
130,1,alpha,0.5612857173064789
131,1,alpha,0.5612857173064789
132,1,alpha,0.5612857173064789
133,1,alpha,0.3493080849052399
134,1,alpha,0.3493080849052399
135,1,alpha,0.3493080849052399
136,1,alpha,0.3493080849052399
137,1,alpha,0.3493080849052399
138,1,alpha,0.3493080849052399
139,1,alpha,0.3493080849052399
140,1,alpha,0.3493080849052399
141,1,alpha,0.3493080849052399
142,1,alpha,0.3493080849052399
143,1,alpha,0.3493080849052399
144,1,alpha,0.3493080849052399
145,1,alpha,0.3493080849052399
146,1,alpha,0.3493080849052399
147,1,alpha,0.3493080849052399
148,1,alpha,0.3493080849052399
149,1,alpha,0.3493080849052399
150,1,alpha,0.3493080849052399
151,1,alpha,0.3493080849052399
152,1,alpha,0.3493080849052399
153,1,alpha,0.3493080849052399
154,1,alpha,0.3493080849052399
155,1,alpha,0.3493080849052399
156,1,alpha,0.3493080849052399
157,1,alpha,0.3493080849052399
158,1,alpha,0.3493080849052399
159,1,alpha,0.3493080849052399
160,1,alpha,0.3493080849052399
161,1,alpha,0.3493080849052399
162,1,alpha,0.3493080849052399
163,1,alpha,0.3493080849052399
164,1,alpha,0.3493080849052399
165,1,alpha,0.3493080849052399
166,1,alpha,0.3493080849052399
167,1,alpha,0.3493080849052399
168,1,alpha,0.3493080849052399
169,1,alpha,0.3493080849052399
170,1,alpha,0.3493080849052399
171,1,alpha,0.3493080849052399
172,1,alpha,0.3493080849052399
173,1,alpha,0.3493080849052399
174,1,alpha,0.3493080849052399
175,1,alpha,0.07190521971488728
176,1,alpha,0.07190521971488728
177,1,alpha,0.07190521971488728
178,1,alpha,0.07190521971488728
179,1,alpha,0.07190521971488728
180,1,alpha,0.07190521971488728
181,1,alpha,0.07190521971488728
182,1,alpha,0.07190521971488728
183,1,alpha,0.07190521971488728
184,1,alpha,0.07190521971488728
185,1,alpha,0.07190521971488728
186,1,alpha,0.07190521971488728
187,1,alpha,0.07190521971488728
188,1,alpha,0.07190521971488728
189,1,alpha,0.07190521971488728
190,1,alpha,0.07190521971488728
191,1,alpha,0.07190521971488728
192,1,alpha,0.07190521971488728
193,1,alpha,0.07190521971488728
194,1,alpha,0.07190521971488728
195,1,alpha,0.07190521971488728
196,1,alpha,0.07190521971488728
197,1,alpha,0.07190521971488728
198,1,alpha,0.07190521971488728
199,1,alpha,0.07190521971488728
200,1,alpha,0.07190521971488728
1,1,discount,0.3954045612293029
2,1,discount,0.7269942485637111
3,1,discount,0.7269942485637111
4,1,discount,0.7269942485637111
5,1,discount,0.20397269804265905
6,1,discount,0.17112181157647077
7,1,discount,0.9382545431366318
8,1,discount,0.9382545431366318
9,1,discount,0.9382545431366318
10,1,discount,0.08753738966870594
11,1,discount,0.7979816140345704
12,1,discount,0.7979816140345704
13,1,discount,0.7979816140345704
14,1,discount,0.7979816140345704
15,1,discount,0.22799995069041823
16,1,discount,0.22799995069041823
17,1,discount,0.9686173213608609
18,1,discount,0.86851666462864
19,1,discount,0.250750027064061
20,1,discount,0.9224863733129081
21,1,discount,0.9224863733129081
22,1,discount,0.9517703065391316
23,1,discount,0.9059120467654391
24,1,discount,0.9059120467654391
25,1,discount,0.9059120467654391
26,1,discount,0.761430008173352
27,1,discount,0.761430008173352
28,1,discount,0.761430008173352
29,1,discount,0.761430008173352
30,1,discount,0.761430008173352
31,1,discount,0.761430008173352
32,1,discount,0.761430008173352
33,1,discount,0.761430008173352
34,1,discount,0.761430008173352
35,1,discount,0.761430008173352
36,1,discount,0.7933474845358279
37,1,discount,0.7933474845358279
38,1,discount,0.7933474845358279
39,1,discount,0.7425904544907611
