Iteration,Chain,Parameter,value
1,1,score,-11.49874088799733
2,1,score,-11.49874088799732
3,1,score,-11.49874088799733
4,1,score,-11.49874088799733
5,1,score,-11.49874088799732
6,1,score,-11.49874088799732
7,1,score,-11.49874088799732
8,1,score,-13.339707238008309
9,1,score,-11.195365153080338
10,1,score,-11.195365153080338
11,1,score,-11.195365153080338
12,1,score,-11.195365153080338
13,1,score,-11.195365153080338
14,1,score,-11.195365153080338
15,1,score,-11.195365153080338
16,1,score,-10.283004464309268
17,1,score,-10.283004464309268
18,1,score,-10.283004464309268
19,1,score,-10.283004464309332
20,1,score,-10.283004464309332
21,1,score,-10.28300446430929
22,1,score,-10.318406250784026
23,1,score,-10.318406250784026
24,1,score,-10.318406250784026
25,1,score,-10.318406250783962
26,1,score,-10.318406250784026
27,1,score,-10.318406250784026
28,1,score,-10.318406250783962
29,1,score,-10.318406250784026
30,1,score,-10.318406250784026
31,1,score,-10.318406250784026
32,1,score,-10.318406250784026
33,1,score,-10.318406250784026
34,1,score,-10.318406250783994
35,1,score,-10.318406250784026
36,1,score,-10.318406250784026
37,1,score,-10.318406250784026
38,1,score,-10.318406250783994
39,1,score,-10.318406250783994
40,1,score,-10.318406250783962
41,1,score,-10.318406250783962
42,1,score,-10.318406250784026
43,1,score,-10.318406250784026
44,1,score,-10.318406250784026
45,1,score,-10.318406250784026
46,1,score,-10.318406250783962
47,1,score,-10.318406250784026
48,1,score,-10.318406250784026
49,1,score,-10.318406250784026
50,1,score,-10.419119250374823
51,1,score,-10.419119250374823
52,1,score,-10.419119250374823
53,1,score,-10.419119250374823
54,1,score,-10.41911925037476
55,1,score,-10.41911925037476
56,1,score,-10.419119250374823
57,1,score,-10.419119250374823
58,1,score,-10.419119250374823
59,1,score,-10.41911925037476
60,1,score,-10.41911925037476
61,1,score,-10.41911925037476
62,1,score,-10.41911925037476
63,1,score,-10.41911925037476
64,1,score,-10.41911925037476
65,1,score,-10.41911925037476
66,1,score,-11.614520941888607
67,1,score,-11.614520941888607
68,1,score,-10.315410700258095
69,1,score,-10.315410700258145
70,1,score,-10.315410700258145
71,1,score,-10.315410700258113
72,1,score,-10.315410700258113
73,1,score,-10.315410700258113
74,1,score,-10.315410700258113
75,1,score,-10.315410700258113
76,1,score,-10.315410700258127
77,1,score,-10.315410700258127
78,1,score,-10.315410700258145
79,1,score,-10.315410700258145
80,1,score,-10.31541070025808
81,1,score,-10.315410700258095
82,1,score,-10.315410700258095
83,1,score,-10.315410700258095
84,1,score,-10.315410700258127
85,1,score,-10.315410700258102
86,1,score,-10.315410700258127
87,1,score,-10.315410700258127
88,1,score,-10.315410700258127
89,1,score,-10.315410700258095
90,1,score,-10.315410700258095
91,1,score,-10.315410700258095
92,1,score,-10.315410700258145
93,1,score,-10.315410700258145
94,1,score,-10.315410700258134
95,1,score,-10.315410700258134
96,1,score,-11.680322919397277
97,1,score,-11.680322919397277
98,1,score,-11.680322919397277
99,1,score,-11.680322919397277
100,1,score,-11.680322919397277
101,1,score,-11.680322919397277
