Iteration,Chain,Parameter,value
1,1,score,-30.884430623066343
2,1,score,-30.884430623066343
3,1,score,-30.884430623066343
4,1,score,-30.884430623066343
5,1,score,-30.884430623066343
6,1,score,-30.884430623066343
7,1,score,-30.884430623066343
8,1,score,-30.884430623066343
9,1,score,-30.884430623066343
10,1,score,-30.884430623066343
11,1,score,-30.884430623066343
12,1,score,-30.884430623066343
13,1,score,-30.884430623066343
14,1,score,-30.884430623066343
15,1,score,-30.884430623066343
16,1,score,-30.884430623066343
17,1,score,-30.884430623066343
18,1,score,-30.884430623066343
19,1,score,-30.884430623066343
20,1,score,-30.884430623066343
21,1,score,-30.884430623066343
22,1,score,-30.884430623066343
23,1,score,-30.884430623066343
24,1,score,-30.884430623066343
25,1,score,-30.884430623066343
26,1,score,-30.884430623066343
27,1,score,-30.884430623066343
28,1,score,-30.884430623066343
29,1,score,-30.884430623066343
30,1,score,-30.884430623066343
31,1,score,-30.884430623066343
32,1,score,-30.884430623066343
33,1,score,-29.902114948816024
34,1,score,-29.90211494881602
35,1,score,-29.90211494881603
36,1,score,-29.90211494881603
37,1,score,-29.902114948816024
38,1,score,-29.902114948816024
39,1,score,-29.902114948816024
40,1,score,-29.902114948816024
41,1,score,-29.902114948816024
42,1,score,-30.00286631924027
43,1,score,-30.00286631924027
44,1,score,-30.00286631924028
45,1,score,-30.00286631924028
46,1,score,-30.00286631924028
47,1,score,-30.00286631924028
48,1,score,-30.00286631924028
49,1,score,-30.002866319240272
50,1,score,-30.002866319240272
51,1,score,-30.002866319240272
52,1,score,-30.002866319240265
53,1,score,-30.002866319240272
54,1,score,-30.002866319240272
55,1,score,-30.002866319240276
56,1,score,-30.002866319240276
57,1,score,-30.002866319240276
58,1,score,-30.002866319240276
59,1,score,-30.002866319240276
60,1,score,-30.002866319240276
61,1,score,-30.002866319240276
62,1,score,-30.002866319240276
63,1,score,-30.00286631924027
64,1,score,-30.002866319240272
65,1,score,-30.00286631924027
66,1,score,-30.002866319240276
67,1,score,-30.002866319240276
68,1,score,-30.002866319240276
69,1,score,-30.002866319240272
70,1,score,-30.002866319240272
71,1,score,-30.00286631924027
72,1,score,-30.002866319240265
73,1,score,-30.002866319240265
74,1,score,-30.00286631924027
75,1,score,-30.00286631924027
76,1,score,-30.00286631924027
77,1,score,-30.00286631924027
78,1,score,-30.002866319240265
79,1,score,-30.002866319240265
80,1,score,-30.002866319240276
81,1,score,-30.002866319240276
82,1,score,-30.002866319240276
83,1,score,-30.002866319240276
84,1,score,-30.002866319240265
85,1,score,-30.002866319240265
86,1,score,-30.002866319240265
87,1,score,-30.002866319240283
88,1,score,-30.002866319240283
89,1,score,-30.00286631924027
90,1,score,-30.00286631924027
91,1,score,-30.002866319240265
92,1,score,-30.002866319240265
93,1,score,-30.002866319240272
94,1,score,-30.002866319240272
95,1,score,-30.00286631924027
96,1,score,-30.00286631924027
97,1,score,-30.00286631924027
98,1,score,-30.002866319240276
99,1,score,-30.002866319240276
100,1,score,-30.002866319240276
101,1,score,-30.002866319240276
102,1,score,-30.002866319240276
103,1,score,-30.002866319240276
104,1,score,-30.002866319240265
105,1,score,-30.00286631924027
106,1,score,-30.00286631924027
107,1,score,-30.00286631924027
108,1,score,-30.00286631924027
109,1,score,-30.00286631924027
110,1,score,-30.00286631924027
111,1,score,-30.00286631924027
112,1,score,-30.00286631924027
113,1,score,-30.00286631924027
114,1,score,-30.002866319240265
115,1,score,-30.00286631924027
116,1,score,-30.00286631924027
117,1,score,-30.00286631924027
118,1,score,-30.00286631924027
119,1,score,-30.00286631924027
120,1,score,-30.002866319240276
121,1,score,-30.002866319240276
122,1,score,-30.002866319240276
123,1,score,-30.002866319240276
124,1,score,-30.00286631924027
