Iteration,Chain,Parameter,value
1,1,score,-3.202730527511797
2,1,score,-3.202730527511797
3,1,score,-3.202730527511797
4,1,score,-3.202730527511797
5,1,score,-3.0863944398117984
6,1,score,-3.3864043682131144
7,1,score,-3.3864043682131144
8,1,score,-3.3864043682131144
9,1,score,-3.3864043682131144
10,1,score,-3.3864043682131144
11,1,score,-3.3864043682131144
12,1,score,-3.129519336166219
13,1,score,-3.129519336166219
14,1,score,-3.129519336166219
15,1,score,-3.129519336166219
16,1,score,-2.998750739878368
17,1,score,-3.00489143481331
18,1,score,-3.00489143481331
19,1,score,-3.00489143481331
20,1,score,-3.00489143481331
21,1,score,-3.004891434813438
22,1,score,-3.004891434813438
23,1,score,-3.0015398825509654
24,1,score,-3.0015398825509654
25,1,score,-3.0015398825509654
26,1,score,-3.070939045766011
27,1,score,-3.070939045766011
28,1,score,-3.1122830804697093
29,1,score,-3.1122830804697093
30,1,score,-3.0176728502639425
31,1,score,-3.0176728502638146
32,1,score,-3.0176728502636867
33,1,score,-3.0176728502639425
34,1,score,-3.1245064507174622
35,1,score,-3.0273622227618238
36,1,score,-3.0273622227618238
37,1,score,-3.0273622227618238
38,1,score,-3.055450548030706
39,1,score,-3.055450548030706
40,1,score,-3.1045185442275245
41,1,score,-3.1045185442275245
42,1,score,-3.1045185442275245
43,1,score,-3.1045185442275245
44,1,score,-3.1045185442275245
45,1,score,-3.1045185442275245
46,1,score,-3.1045185442275245
47,1,score,-3.1045185442275245
48,1,score,-3.1045185442275245
49,1,score,-3.1045185442275245
50,1,score,-3.1045185442275245
51,1,score,-3.1045185442275245
52,1,score,-3.162186503405963
53,1,score,-3.0369232144984513
54,1,score,-2.9993575468914533
55,1,score,-2.9993575468914533
56,1,score,-2.9993575468914533
57,1,score,-2.9993575468914533
58,1,score,-2.9993575468914533
59,1,score,-2.9993575468914533
60,1,score,-3.102259561783797
61,1,score,-2.9987944710854397
62,1,score,-3.5860298849040153
63,1,score,-3.5860298849040153
64,1,score,-3.5860298849040153
65,1,score,-3.5860298849040153
66,1,score,-3.5860298849040153
67,1,score,-3.0852898353484766
68,1,score,-3.0852898353486045
69,1,score,-3.0852898353484766
70,1,score,-3.0852898353486045
71,1,score,-3.2980828059384497
72,1,score,-3.2980828059385776
73,1,score,-3.011707388841821
74,1,score,-3.809557318835495
75,1,score,-3.083883436875468
76,1,score,-3.197457390796551
77,1,score,-3.197457390796551
78,1,score,-3.197457390796551
79,1,score,-5.454170035790871
80,1,score,-5.454170035790935
81,1,score,-3.2503444709057168
82,1,score,-3.2503444709057168
83,1,score,-3.02515197773284
84,1,score,-3.02515197773284
85,1,score,-3.02515197773284
86,1,score,-3.02515197773284
87,1,score,-3.02515197773284
88,1,score,-3.0510046913162516
89,1,score,-3.0510046913162516
90,1,score,-3.0006731640393487
91,1,score,-3.0006731640393487
92,1,score,-3.0006731640393487
93,1,score,-3.9865842341490496
94,1,score,-3.9865842341490496
95,1,score,-3.0228440018442275
96,1,score,-3.0228440018442275
97,1,score,-3.0022818027796423
98,1,score,-3.407756944079019
99,1,score,-3.407756944079019
100,1,score,-2.9982518561347082
101,1,score,-2.9982518561345803
102,1,score,-2.9982518561347082
103,1,score,-2.9982518561347082
104,1,score,-2.9982518561347082
105,1,score,-2.9982518561347082
106,1,score,-2.9982518561344524
107,1,score,-3.0061643708307675
108,1,score,-3.0061643708307675
109,1,score,-3.8838393981417814
110,1,score,-3.8838393981417814
111,1,score,-2.9995089122848886
112,1,score,-2.9995089122848886
113,1,score,-3.0473542359907104
114,1,score,-3.0473542359905825
115,1,score,-3.0473542359907104
116,1,score,-3.0473542359907104
117,1,score,-2.9987143128238434
118,1,score,-2.9987143128238434
119,1,score,-3.001641851347508
120,1,score,-3.001641851347508
121,1,score,-3.001641851347508
122,1,score,-3.1073627402439574
123,1,score,-3.1073627402440853
124,1,score,-3.1073627402440853
125,1,score,-3.02593930962577
126,1,score,-3.02593930962577
127,1,score,-3.02593930962577
128,1,score,-3.0005979355568333
129,1,score,-3.0005979355567054
130,1,score,-3.01105650660859
131,1,score,-3.01105650660859
132,1,score,-3.01105650660859
133,1,score,-3.01105650660859
134,1,score,-3.01105650660859
135,1,score,-3.01105650660859
136,1,score,-3.3573220160062864
137,1,score,-3.3573220160063504
138,1,score,-3.3573220160062225
139,1,score,-3.3573220160062864
140,1,score,-3.3573220160062864
141,1,score,-3.3573220160062864
142,1,score,-3.3573220160062864
143,1,score,-3.3573220160062864
144,1,score,-3.396202917229893
145,1,score,-3.396202917229893
146,1,score,-3.396202917229893
147,1,score,-3.396202917229893
148,1,score,-3.396202917229893
149,1,score,-3.396202917229893
150,1,score,-3.0242109452616295
151,1,score,-3.5239038551892965
152,1,score,-3.1907923410903583
153,1,score,-3.1907923410903583
154,1,score,-3.1907923410903583
155,1,score,-3.190792341090486
156,1,score,-3.190792341090486
157,1,score,-3.190792341090486
158,1,score,-3.190792341090486
159,1,score,-3.190792341090486
160,1,score,-2.9990845160742983
161,1,score,-2.9990845160742983
162,1,score,-2.999155853217595
163,1,score,-3.0497141171778144
164,1,score,-3.0497141171778144
165,1,score,-3.0497141171778144
166,1,score,-3.0497141171778144
167,1,score,-3.0203641035206705
168,1,score,-3.0203641035206705
169,1,score,-3.0203641035205426
170,1,score,-3.0203641035206705
171,1,score,-3.0203641035206705
172,1,score,-3.0203641035206705
173,1,score,-3.1916718967913345
174,1,score,-3.018355595434294
175,1,score,-3.018355595434294
176,1,score,-3.018355595434294
177,1,score,-3.018355595434294
178,1,score,-3.2377249238134813
179,1,score,-3.2377249238134813
180,1,score,-3.2377249238134813
181,1,score,-3.2377249238134813
182,1,score,-3.2377249238134813
183,1,score,-3.2377249238134813
184,1,score,-3.2377249238134813
185,1,score,-3.2377249238134813
186,1,score,-3.2377249238134813
187,1,score,-2.9991299242282072
188,1,score,-2.9991299242279514
189,1,score,-2.9991299242279514
190,1,score,-3.5246742774971342
191,1,score,-3.5246742774971342
192,1,score,-3.5246742774971342
193,1,score,-3.5246742774970703
194,1,score,-3.5246742774970703
195,1,score,-4.197363247433491
196,1,score,-4.197363247433555
197,1,score,-3.028852723891895
198,1,score,-3.028852723892023
199,1,score,-3.028852723892023
200,1,score,-3.002100316598551
1,1,alpha,10.367641600794784
2,1,alpha,10.367641600794784
3,1,alpha,10.367641600794784
4,1,alpha,10.367641600794784
5,1,alpha,12.122730598139544
6,1,alpha,9.019287445053763
7,1,alpha,9.019287445053763
8,1,alpha,9.019287445053763
9,1,alpha,9.019287445053763
10,1,alpha,9.019287445053763
11,1,alpha,9.019287445053763
12,1,alpha,11.295297791517008
13,1,alpha,11.295297791517008
14,1,alpha,11.295297791517008
15,1,alpha,11.295297791517008
16,1,alpha,19.3621698177014
17,1,alpha,17.000107760428072
18,1,alpha,17.000107760428072
19,1,alpha,17.000107760428072
20,1,alpha,17.000107760428072
21,1,alpha,17.000107760428072
22,1,alpha,17.000107760428072
23,1,alpha,17.96957726997904
24,1,alpha,17.96957726997904
25,1,alpha,17.96957726997904
26,1,alpha,12.520258318851338
27,1,alpha,12.520258318851338
28,1,alpha,11.588551366809696
29,1,alpha,11.588551366809696
30,1,alpha,15.14120590820838
31,1,alpha,15.14120590820838
32,1,alpha,15.14120590820838
33,1,alpha,15.14120590820838
34,1,alpha,11.37649208197217
35,1,alpha,14.362933829836745
36,1,alpha,14.362933829836745
37,1,alpha,14.362933829836745
38,1,alpha,13.010801473018478
39,1,alpha,13.010801473018478
40,1,alpha,11.735153397035534
41,1,alpha,11.735153397035534
42,1,alpha,11.735153397035534
43,1,alpha,11.735153397035534
44,1,alpha,11.735153397035534
45,1,alpha,11.735153397035534
46,1,alpha,11.735153397035534
47,1,alpha,11.735153397035534
48,1,alpha,11.735153397035534
49,1,alpha,11.735153397035534
50,1,alpha,11.735153397035534
51,1,alpha,11.735153397035534
52,1,alpha,10.830880417399836
53,1,alpha,13.800988162534505
54,1,alpha,18.972364081346257
55,1,alpha,18.972364081346257
56,1,alpha,18.972364081346257
57,1,alpha,18.972364081346257
58,1,alpha,18.972364081346257
59,1,alpha,18.972364081346257
60,1,alpha,11.779776595535981
61,1,alpha,19.33156101534024
62,1,alpha,8.144871283291536
63,1,alpha,8.144871283291536
64,1,alpha,8.144871283291536
65,1,alpha,8.144871283291536
66,1,alpha,8.144871283291536
67,1,alpha,12.148802660851219
68,1,alpha,12.148802660851219
69,1,alpha,12.148802660851219
70,1,alpha,12.148802660851219
71,1,alpha,9.563028000780127
72,1,alpha,9.563028000780127
73,1,alpha,15.816389723814348
74,1,alpha,7.466199736818728
75,1,alpha,12.18246765423688
76,1,alpha,10.422467566288237
77,1,alpha,10.422467566288237
78,1,alpha,10.422467566288237
79,1,alpha,5.149803820030825
