Iteration,Chain,Parameter,value
1,1,score,-35.805347542576975
2,1,score,-35.805347542576975
3,1,score,-35.805347542576975
4,1,score,-35.805347542576975
5,1,score,-35.805347542576975
6,1,score,-35.80534754257695
7,1,score,-35.805347542576975
8,1,score,-35.805347542576975
9,1,score,-35.80534754257695
10,1,score,-35.80534754257695
11,1,score,-35.805347542576975
12,1,score,-35.805347542576975
13,1,score,-35.805347542576975
14,1,score,-35.80534754257695
15,1,score,-35.80534754257695
16,1,score,-35.805347542576975
17,1,score,-35.805347542576975
18,1,score,-35.805347542576975
19,1,score,-35.805347542576975
20,1,score,-35.805347542576975
21,1,score,-35.80534754257695
22,1,score,-35.80534754257695
23,1,score,-35.80534754257695
24,1,score,-35.80534754257695
25,1,score,-34.175019857849364
26,1,score,-34.175019857849364
27,1,score,-34.175019857849364
28,1,score,-34.175019857849364
29,1,score,-34.175019857849364
30,1,score,-34.175019857849364
31,1,score,-34.17501985784935
32,1,score,-34.17501985784934
33,1,score,-34.175019857849364
34,1,score,-34.175019857849364
35,1,score,-34.175019857849364
36,1,score,-34.175019857849364
37,1,score,-34.175019857849364
38,1,score,-34.175019857849364
39,1,score,-34.175019857849364
40,1,score,-34.175019857849364
41,1,score,-34.175019857849364
42,1,score,-34.175019857849364
43,1,score,-34.17501985784935
44,1,score,-34.17501985784935
45,1,score,-34.17501985784935
46,1,score,-34.17501985784935
47,1,score,-34.17501985784935
48,1,score,-34.17501985784935
49,1,score,-34.17501985784935
50,1,score,-34.17501985784935
51,1,score,-34.17501985784937
52,1,score,-34.17501985784937
53,1,score,-32.84931511180077
54,1,score,-32.84931511180077
55,1,score,-32.84931511180077
56,1,score,-32.84931511180077
57,1,score,-32.84931511180077
58,1,score,-32.84931511180077
59,1,score,-32.84931511180077
60,1,score,-32.84931511180077
61,1,score,-32.84931511180077
62,1,score,-32.84931511180077
63,1,score,-32.84931511180077
64,1,score,-32.84931511180077
65,1,score,-32.84931511180077
66,1,score,-32.84931511180077
67,1,score,-32.84931511180077
68,1,score,-32.84931511180077
69,1,score,-32.84931511180077
70,1,score,-32.84931511180077
71,1,score,-32.84931511180077
72,1,score,-32.84931511180077
73,1,score,-32.84931511180077
74,1,score,-32.84931511180077
75,1,score,-32.84931511180077
76,1,score,-32.84931511180077
77,1,score,-32.84931511180077
78,1,score,-32.84931511180077
79,1,score,-32.84931511180077
80,1,score,-32.84931511180077
81,1,score,-32.84931511180077
82,1,score,-32.84931511180077
83,1,score,-32.84931511180077
84,1,score,-32.84931511180077
85,1,score,-32.84931511180077
86,1,score,-32.84931511180077
87,1,score,-32.84931511180077
88,1,score,-32.84931511180077
89,1,score,-32.84931511180077
90,1,score,-32.84931511180077
91,1,score,-32.84931511180077
92,1,score,-32.84931511180077
93,1,score,-32.84931511180077
94,1,score,-32.84931511180077
95,1,score,-32.84931511180077
96,1,score,-32.84931511180077
97,1,score,-32.84931511180077
98,1,score,-32.84931511180077
99,1,score,-32.84931511180077
100,1,score,-32.84931511180077
101,1,score,-32.84931511180077
102,1,score,-32.84931511180077
103,1,score,-32.84931511180077
104,1,score,-32.84931511180077
105,1,score,-32.84931511180077
106,1,score,-32.84931511180077
107,1,score,-32.84931511180077
108,1,score,-32.84931511180077
109,1,score,-32.84931511180077
110,1,score,-32.84931511180077
111,1,score,-32.84931511180077
112,1,score,-32.84931511180077
113,1,score,-32.84931511180077
114,1,score,-32.84931511180077
115,1,score,-32.84931511180077
116,1,score,-32.84931511180077
117,1,score,-32.84931511180077
118,1,score,-32.84931511180077
119,1,score,-32.84931511180077
120,1,score,-32.84931511180077
121,1,score,-32.84931511180077
122,1,score,-32.84931511180077
123,1,score,-32.84931511180077
124,1,score,-32.84931511180077
125,1,score,-32.84931511180077
126,1,score,-32.84931511180077
127,1,score,-32.84931511180077
128,1,score,-32.84931511180077
129,1,score,-32.84931511180077
130,1,score,-32.84931511180077
131,1,score,-32.84931511180077
132,1,score,-32.84931511180077
133,1,score,-32.84931511180077
134,1,score,-32.84931511180077
135,1,score,-32.84931511180077
136,1,score,-32.84931511180077
137,1,score,-32.84931511180077
138,1,score,-32.84931511180077
139,1,score,-32.84931511180077
140,1,score,-32.813765510934594
141,1,score,-32.813765510934594
142,1,score,-32.813765510934594
143,1,score,-32.813765510934594
144,1,score,-32.813765510934594
145,1,score,-32.813765510934594
146,1,score,-32.813765510934594
147,1,score,-32.813765510934594
148,1,score,-32.813765510934594
149,1,score,-32.813765510934594
150,1,score,-32.813765510934594
151,1,score,-32.813765510934594
152,1,score,-32.813765510934594
153,1,score,-32.813765510934594
154,1,score,-32.813765510934594
155,1,score,-32.813765510934594
156,1,score,-32.813765510934594
157,1,score,-32.813765510934594
158,1,score,-32.813765510934594
159,1,score,-32.813765510934594
160,1,score,-32.813765510934594
161,1,score,-32.813765510934594
162,1,score,-32.813765510934594
163,1,score,-32.813765510934594
164,1,score,-32.813765510934594
165,1,score,-32.813765510934594
166,1,score,-32.813765510934594
167,1,score,-32.813765510934594
168,1,score,-32.813765510934594
169,1,score,-32.813765510934594
170,1,score,-32.813765510934594
171,1,score,-32.813765510934594
172,1,score,-32.813765510934594
173,1,score,-32.813765510934594
174,1,score,-32.813765510934594
175,1,score,-32.813765510934594
176,1,score,-32.813765510934594
177,1,score,-32.813765510934594
178,1,score,-32.813765510934594
179,1,score,-32.813765510934594
180,1,score,-32.813765510934594
181,1,score,-32.813765510934594
182,1,score,-32.813765510934594
183,1,score,-32.813765510934594
184,1,score,-32.813765510934594
185,1,score,-32.813765510934594
186,1,score,-32.813765510934594
187,1,score,-32.813765510934594
188,1,score,-32.813765510934594
189,1,score,-32.813765510934594
190,1,score,-32.813765510934594
191,1,score,-32.813765510934594
192,1,score,-32.813765510934594
193,1,score,-32.813765510934594
194,1,score,-32.813765510934594
195,1,score,-32.813765510934594
196,1,score,-34.10564119175031
197,1,score,-34.10564119175031
198,1,score,-34.10564119175031
199,1,score,-34.10564119175031
200,1,score,-34.105641191750315
1,1,alpha,0.703493736173777
2,1,alpha,0.703493736173777
3,1,alpha,0.703493736173777
4,1,alpha,0.703493736173777
5,1,alpha,0.703493736173777
6,1,alpha,0.703493736173777
7,1,alpha,0.703493736173777
8,1,alpha,0.703493736173777
9,1,alpha,0.703493736173777
10,1,alpha,0.703493736173777
11,1,alpha,0.703493736173777
12,1,alpha,0.703493736173777
13,1,alpha,0.703493736173777
14,1,alpha,0.703493736173777
15,1,alpha,0.703493736173777
16,1,alpha,0.703493736173777
17,1,alpha,0.703493736173777
18,1,alpha,0.703493736173777
19,1,alpha,0.703493736173777
20,1,alpha,0.703493736173777
21,1,alpha,0.703493736173777
22,1,alpha,0.703493736173777
23,1,alpha,0.703493736173777
24,1,alpha,0.703493736173777
25,1,alpha,0.4592360705139642
26,1,alpha,0.4592360705139642
27,1,alpha,0.4592360705139642
28,1,alpha,0.4592360705139642
29,1,alpha,0.4592360705139642
30,1,alpha,0.4592360705139642
31,1,alpha,0.4592360705139642
32,1,alpha,0.4592360705139642
33,1,alpha,0.4592360705139642
34,1,alpha,0.4592360705139642
35,1,alpha,0.4592360705139642
36,1,alpha,0.4592360705139642
37,1,alpha,0.4592360705139642
38,1,alpha,0.4592360705139642
39,1,alpha,0.4592360705139642
40,1,alpha,0.4592360705139642
41,1,alpha,0.4592360705139642
42,1,alpha,0.4592360705139642
43,1,alpha,0.4592360705139642
44,1,alpha,0.4592360705139642
45,1,alpha,0.4592360705139642
46,1,alpha,0.4592360705139642
47,1,alpha,0.4592360705139642
48,1,alpha,0.4592360705139642
49,1,alpha,0.4592360705139642
50,1,alpha,0.4592360705139642
51,1,alpha,0.4592360705139642
52,1,alpha,0.4592360705139642
53,1,alpha,0.11241623553700286
54,1,alpha,0.11241623553700286
55,1,alpha,0.11241623553700286
56,1,alpha,0.11241623553700286
57,1,alpha,0.11241623553700286
58,1,alpha,0.11241623553700286
59,1,alpha,0.11241623553700286
60,1,alpha,0.11241623553700286
61,1,alpha,0.11241623553700286
62,1,alpha,0.11241623553700286
63,1,alpha,0.11241623553700286
64,1,alpha,0.11241623553700286
65,1,alpha,0.11241623553700286
66,1,alpha,0.11241623553700286
67,1,alpha,0.11241623553700286
68,1,alpha,0.11241623553700286
69,1,alpha,0.11241623553700286
70,1,alpha,0.11241623553700286
71,1,alpha,0.11241623553700286
72,1,alpha,0.11241623553700286
73,1,alpha,0.11241623553700286
74,1,alpha,0.11241623553700286
75,1,alpha,0.11241623553700286
76,1,alpha,0.11241623553700286
77,1,alpha,0.11241623553700286
78,1,alpha,0.11241623553700286
79,1,alpha,0.11241623553700286
80,1,alpha,0.11241623553700286
81,1,alpha,0.11241623553700286
82,1,alpha,0.11241623553700286
83,1,alpha,0.11241623553700286
84,1,alpha,0.11241623553700286
85,1,alpha,0.11241623553700286
86,1,alpha,0.11241623553700286
87,1,alpha,0.11241623553700286
88,1,alpha,0.11241623553700286
89,1,alpha,0.11241623553700286
90,1,alpha,0.11241623553700286
91,1,alpha,0.11241623553700286
92,1,alpha,0.11241623553700286
93,1,alpha,0.11241623553700286
94,1,alpha,0.11241623553700286
95,1,alpha,0.11241623553700286
96,1,alpha,0.11241623553700286
97,1,alpha,0.11241623553700286
98,1,alpha,0.11241623553700286
99,1,alpha,0.11241623553700286
100,1,alpha,0.11241623553700286
101,1,alpha,0.11241623553700286
102,1,alpha,0.11241623553700286
103,1,alpha,0.11241623553700286
104,1,alpha,0.11241623553700286
105,1,alpha,0.11241623553700286
106,1,alpha,0.11241623553700286
107,1,alpha,0.11241623553700286
108,1,alpha,0.11241623553700286
109,1,alpha,0.11241623553700286
110,1,alpha,0.11241623553700286
111,1,alpha,0.11241623553700286
112,1,alpha,0.11241623553700286
113,1,alpha,0.11241623553700286
114,1,alpha,0.11241623553700286
115,1,alpha,0.11241623553700286
116,1,alpha,0.11241623553700286
117,1,alpha,0.11241623553700286
118,1,alpha,0.11241623553700286
119,1,alpha,0.11241623553700286
120,1,alpha,0.11241623553700286
121,1,alpha,0.11241623553700286
122,1,alpha,0.11241623553700286
123,1,alpha,0.11241623553700286
124,1,alpha,0.11241623553700286
125,1,alpha,0.11241623553700286
126,1,alpha,0.11241623553700286
127,1,alpha,0.11241623553700286
128,1,alpha,0.11241623553700286
129,1,alpha,0.11241623553700286
130,1,alpha,0.11241623553700286
131,1,alpha,0.11241623553700286
132,1,alpha,0.11241623553700286
133,1,alpha,0.11241623553700286
134,1,alpha,0.11241623553700286
135,1,alpha,0.11241623553700286
136,1,alpha,0.11241623553700286
137,1,alpha,0.11241623553700286
138,1,alpha,0.11241623553700286
139,1,alpha,0.11241623553700286
140,1,alpha,0.09569881802041103
141,1,alpha,0.09569881802041103
142,1,alpha,0.09569881802041103
143,1,alpha,0.09569881802041103
144,1,alpha,0.09569881802041103
145,1,alpha,0.09569881802041103
146,1,alpha,0.09569881802041103
147,1,alpha,0.09569881802041103
148,1,alpha,0.09569881802041103
149,1,alpha,0.09569881802041103
150,1,alpha,0.09569881802041103
151,1,alpha,0.09569881802041103
152,1,alpha,0.09569881802041103
153,1,alpha,0.09569881802041103
154,1,alpha,0.09569881802041103
155,1,alpha,0.09569881802041103
156,1,alpha,0.09569881802041103
157,1,alpha,0.09569881802041103
158,1,alpha,0.09569881802041103
159,1,alpha,0.09569881802041103
160,1,alpha,0.09569881802041103
161,1,alpha,0.09569881802041103
162,1,alpha,0.09569881802041103
163,1,alpha,0.09569881802041103
164,1,alpha,0.09569881802041103
165,1,alpha,0.09569881802041103
166,1,alpha,0.09569881802041103
167,1,alpha,0.09569881802041103
168,1,alpha,0.09569881802041103
169,1,alpha,0.09569881802041103
170,1,alpha,0.09569881802041103
171,1,alpha,0.09569881802041103
172,1,alpha,0.09569881802041103
173,1,alpha,0.09569881802041103
174,1,alpha,0.09569881802041103
175,1,alpha,0.09569881802041103
176,1,alpha,0.09569881802041103
177,1,alpha,0.09569881802041103
178,1,alpha,0.09569881802041103
179,1,alpha,0.09569881802041103
180,1,alpha,0.09569881802041103
181,1,alpha,0.09569881802041103
182,1,alpha,0.09569881802041103
183,1,alpha,0.09569881802041103
184,1,alpha,0.09569881802041103
185,1,alpha,0.09569881802041103
186,1,alpha,0.09569881802041103
187,1,alpha,0.09569881802041103
188,1,alpha,0.09569881802041103
189,1,alpha,0.09569881802041103
190,1,alpha,0.09569881802041103
191,1,alpha,0.09569881802041103
192,1,alpha,0.09569881802041103
193,1,alpha,0.09569881802041103
194,1,alpha,0.09569881802041103
195,1,alpha,0.09569881802041103
196,1,alpha,0.44643514186361255
197,1,alpha,0.44643514186361255
198,1,alpha,0.44643514186361255
199,1,alpha,0.44643514186361255
200,1,alpha,0.44643514186361255
1,1,discount,0.9442030685564815
2,1,discount,0.8542365221985826
3,1,discount,0.8542365221985826
4,1,discount,0.8542365221985826
5,1,discount,0.8542365221985826
6,1,discount,0.688919907542503
7,1,discount,0.7868484928691313
8,1,discount,0.7868484928691313
9,1,discount,0.2718320850641809
10,1,discount,0.16185707509156466
11,1,discount,0.9072181228131477
12,1,discount,0.9072181228131477
13,1,discount,0.9072181228131477
14,1,discount,0.2938453044892928
15,1,discount,0.9515587466104567
16,1,discount,0.6327831226226259
17,1,discount,0.6327831226226259
18,1,discount,0.6327831226226259
19,1,discount,0.6327831226226259
20,1,discount,0.6327831226226259
21,1,discount,0.6961274514306199
22,1,discount,0.6961274514306199
23,1,discount,0.9626265185983867
24,1,discount,0.9626265185983867
25,1,discount,0.9626265185983867
26,1,discount,0.9626265185983867
27,1,discount,0.9626265185983867
28,1,discount,0.9626265185983867
29,1,discount,0.9626265185983867
30,1,discount,0.9626265185983867
31,1,discount,0.879348172205207
32,1,discount,0.5537842144858276
33,1,discount,0.48572628374578586
34,1,discount,0.48572628374578586
35,1,discount,0.48572628374578586
36,1,discount,0.48572628374578586
37,1,discount,0.48572628374578586
38,1,discount,0.9708088401841648
39,1,discount,0.9708088401841648
40,1,discount,0.060483917812459875
41,1,discount,0.060483917812459875
42,1,discount,0.767552120540782
43,1,discount,0.012269607571156582
44,1,discount,0.9163016713412107
45,1,discount,0.9163016713412107
46,1,discount,0.4534692258614219
47,1,discount,0.4534692258614219
48,1,discount,0.4534692258614219
49,1,discount,0.4534692258614219
50,1,discount,0.4534692258614219
51,1,discount,0.6400603809840937
52,1,discount,0.6400603809840937
53,1,discount,0.6400603809840937
54,1,discount,0.3244933231567464
55,1,discount,0.3244933231567464
56,1,discount,0.3244933231567464
57,1,discount,0.3244933231567464
58,1,discount,0.69838621731184225
59,1,discount,0.1416836914650521
60,1,discount,0.1416836914650521
61,1,discount,0.1416836914650521
62,1,discount,0.09807345082884256
63,1,discount,0.8679503883117199
64,1,discount,0.8679503883117199
65,1,discount,0.740564805066745
66,1,discount,0.28064118468548616
67,1,discount,0.3979124986137441
68,1,discount,0.49821096678343757
69,1,discount,0.49821096678343757
70,1,discount,0.49821096678343757
71,1,discount,0.49821096678343757
72,1,discount,0.49821096678343757
73,1,discount,0.49821096678343757
74,1,discount,0.4155611497734042
75,1,discount,0.4155611497734042
76,1,discount,0.22653764141892796
77,1,discount,0.7901444141531646
78,1,discount,0.1908262224133661
79,1,discount,0.3313426321965851
80,1,discount,0.19553641825641743
81,1,discount,0.19553641825641743
82,1,discount,0.9147746868389275
83,1,discount,0.41392358553122754
84,1,discount,0.41392358553122754
