Iteration,Chain,Parameter,value
1,1,score,-11.9357967504407
2,1,score,-11.935796750440714
3,1,score,-11.935796750440721
4,1,score,-11.935796750440721
5,1,score,-11.935796750440721
6,1,score,-11.935796750440721
7,1,score,-11.935796750440728
8,1,score,-11.935796750440725
9,1,score,-11.935796750440721
10,1,score,-11.935796750440696
11,1,score,-11.935796750440696
12,1,score,-11.935796750440693
13,1,score,-11.935796750440693
14,1,score,-11.935796750440714
15,1,score,-11.935796750440714
16,1,score,-11.935796750440714
17,1,score,-11.9357967504407
18,1,score,-11.9357967504407
19,1,score,-11.632389748295887
20,1,score,-11.632389748295871
21,1,score,-11.632389748295871
22,1,score,-11.632389748295871
23,1,score,-11.632389748295871
24,1,score,-11.632389748295871
25,1,score,-11.632389748295871
26,1,score,-11.632389748295887
27,1,score,-11.632389748295873
28,1,score,-11.632389748295873
29,1,score,-11.632389748295866
30,1,score,-11.632389748295866
31,1,score,-11.632389748295866
32,1,score,-11.632389748295873
33,1,score,-11.632389748295859
34,1,score,-11.632389748295859
35,1,score,-11.632389748295857
36,1,score,-11.632389748295857
37,1,score,-11.632389748295871
38,1,score,-11.632389748295871
39,1,score,-11.632389748295871
40,1,score,-11.632389748295871
41,1,score,-11.632389748295871
42,1,score,-11.63238974829587
43,1,score,-11.632389748295862
44,1,score,-11.632389748295862
45,1,score,-11.632389748295873
46,1,score,-11.632389748295859
47,1,score,-11.632389748295859
48,1,score,-11.63238974829586
49,1,score,-11.63238974829586
50,1,score,-11.63238974829586
51,1,score,-11.63238974829586
52,1,score,-11.632389748295875
53,1,score,-11.632389748295875
54,1,score,-11.632389748295887
55,1,score,-11.632389748295857
56,1,score,-11.632389748295857
57,1,score,-11.828924662209348
58,1,score,-11.828924662209321
59,1,score,-11.828924662209321
60,1,score,-11.82892466220935
61,1,score,-11.82892466220935
62,1,score,-11.82892466220935
63,1,score,-11.828924662209346
64,1,score,-11.828924662209348
65,1,score,-11.828924662209348
66,1,score,-11.828924662209346
67,1,score,-11.828924662209346
68,1,score,-11.828924662209321
69,1,score,-11.828924662209346
70,1,score,-11.828924662209348
71,1,score,-11.828924662209348
72,1,score,-11.828924662209348
73,1,score,-11.828924662209348
74,1,score,-11.828924662209348
75,1,score,-11.828924662209348
76,1,score,-11.828924662209348
77,1,score,-11.828924662209348
78,1,score,-11.82892466220935
79,1,score,-11.82892466220935
80,1,score,-11.82892466220935
81,1,score,-11.828924662209348
82,1,score,-11.53211424231513
83,1,score,-11.532114242315167
84,1,score,-11.532114242315162
85,1,score,-12.906027041939797
86,1,score,-12.906027041939797
87,1,score,-12.906027041939797
88,1,score,-12.90602704193979
89,1,score,-12.906027041939794
90,1,score,-12.906027041939797
91,1,score,-12.906027041939797
92,1,score,-12.906027041939796
93,1,score,-12.44888501002682
94,1,score,-12.448885010026816
95,1,score,-12.448885010026807
96,1,score,-12.44888501002682
97,1,score,-12.448885010026807
98,1,score,-12.448885010026807
99,1,score,-12.448885010026816
100,1,score,-12.448885010026816
101,1,score,-12.448885010026816
102,1,score,-12.448885010026807
103,1,score,-12.448885010026817
104,1,score,-12.448885010026817
105,1,score,-12.448885010026807
106,1,score,-12.448885010026807
107,1,score,-12.448885010026807
108,1,score,-12.44888501002682
109,1,score,-12.448885010026803
110,1,score,-12.448885010026803
111,1,score,-12.44888501002682
112,1,score,-12.44888501002682
113,1,score,-12.44888501002682
114,1,score,-12.448885010026817
115,1,score,-12.448885010026817
116,1,score,-12.448885010026817
117,1,score,-12.448885010026817
118,1,score,-12.867429123146131
119,1,score,-12.867429123146131
120,1,score,-12.867429123146131
121,1,score,-12.867429123146131
122,1,score,-12.867429123146053
123,1,score,-12.867429123146131
124,1,score,-12.867429123146131
125,1,score,-12.867429123146131
126,1,score,-12.867429123146131
127,1,score,-12.867429123146131
128,1,score,-12.867429123146092
129,1,score,-12.867429123146085
130,1,score,-12.867429123146085
131,1,score,-12.867429123146085
132,1,score,-11.855376212554317
133,1,score,-11.855376212554317
134,1,score,-11.535553960544496
135,1,score,-11.535553960544496
136,1,score,-11.535553960544496
137,1,score,-11.535553960544494
138,1,score,-11.535553960544494
139,1,score,-11.535553960544494
140,1,score,-11.535553960544494
141,1,score,-11.535553960544492
142,1,score,-11.535553960544496
143,1,score,-11.535553960544496
144,1,score,-11.5355539605445
145,1,score,-11.5355539605445
146,1,score,-11.5355539605445
147,1,score,-11.5355539605445
148,1,score,-11.535553960544489
149,1,score,-11.535553960544489
150,1,score,-11.535553960544492
151,1,score,-11.535553960544492
152,1,score,-11.535553960544492
153,1,score,-11.535553960544492
154,1,score,-11.535553960544494
155,1,score,-11.535553960544492
156,1,score,-11.5355539605445
157,1,score,-11.535553960544494
158,1,score,-11.535553960544496
159,1,score,-11.535553960544496
160,1,score,-11.535553960544496
161,1,score,-11.535553960544494
162,1,score,-11.535553960544494
163,1,score,-11.535553960544494
164,1,score,-11.535553960544496
165,1,score,-11.535553960544496
166,1,score,-11.535553960544496
167,1,score,-11.535553960544496
168,1,score,-11.657991852552831
169,1,score,-11.657991852552831
170,1,score,-11.657991852552831
171,1,score,-11.657991852552835
172,1,score,-11.657991852552833
173,1,score,-11.657991852552831
174,1,score,-11.657991852552831
175,1,score,-11.657991852552835
176,1,score,-11.657991852552835
177,1,score,-11.657991852552835
178,1,score,-11.657991852552845
179,1,score,-11.657991852552845
180,1,score,-11.657991852552845
181,1,score,-11.657991852552833
182,1,score,-11.657991852552863
183,1,score,-11.657991852552863
184,1,score,-11.657991852552863
185,1,score,-11.657991852552865
186,1,score,-11.717650596970932
187,1,score,-11.717650596970932
188,1,score,-11.717650596970932
189,1,score,-11.717650596970932
190,1,score,-11.717650596970905
191,1,score,-11.717650596970905
192,1,score,-11.717650596970905
193,1,score,-11.717650596970905
194,1,score,-11.717650596970932
195,1,score,-11.717650596970905
196,1,score,-11.717650596970905
197,1,score,-11.717650596970905
198,1,score,-11.717650596970905
