Iteration,Chain,Parameter,value
1,1,score,-36.914503648613
2,1,score,-36.914503648613
3,1,score,-36.914503648613
4,1,score,-36.914503648613
5,1,score,-36.914503648613
6,1,score,-36.914503648613
7,1,score,-36.914503648613
8,1,score,-36.914503648613
9,1,score,-36.914503648613
10,1,score,-36.91450364861299
11,1,score,-36.91450364861299
12,1,score,-36.914503648613
13,1,score,-36.914503648613
14,1,score,-36.914503648613
15,1,score,-36.914503648613
16,1,score,-36.914503648613
17,1,score,-36.914503648613
18,1,score,-36.914503648613
19,1,score,-36.914503648613
20,1,score,-36.91450364861299
21,1,score,-36.914503648613
22,1,score,-36.914503648613
23,1,score,-36.914503648613
24,1,score,-36.914503648613
25,1,score,-36.914503648613
26,1,score,-36.914503648613
27,1,score,-36.91450364861299
28,1,score,-36.914503648613
29,1,score,-36.914503648613
30,1,score,-36.914503648613
31,1,score,-36.914503648613
32,1,score,-36.914503648613
33,1,score,-36.914503648613
34,1,score,-36.914503648613
35,1,score,-36.914503648613
36,1,score,-36.914503648613
37,1,score,-36.914503648613
38,1,score,-36.914503648613
39,1,score,-36.914503648613
40,1,score,-36.914503648613
41,1,score,-36.914503648613
42,1,score,-36.914503648613
43,1,score,-36.914503648613
44,1,score,-36.914503648613
45,1,score,-36.914503648613
46,1,score,-36.914503648613
47,1,score,-36.914503648613
48,1,score,-36.914503648613
49,1,score,-36.914503648613
50,1,score,-36.914503648613
51,1,score,-36.914503648613
52,1,score,-36.914503648613
53,1,score,-36.914503648613
54,1,score,-36.914503648613
55,1,score,-36.914503648613
56,1,score,-36.914503648613
57,1,score,-36.914503648613
58,1,score,-36.914503648613
59,1,score,-36.914503648613
60,1,score,-36.914503648613
61,1,score,-36.914503648613
62,1,score,-36.914503648613
63,1,score,-36.914503648613
64,1,score,-36.914503648613
65,1,score,-36.914503648613
66,1,score,-36.914503648613
67,1,score,-36.914503648613
68,1,score,-36.914503648613
69,1,score,-36.914503648613
70,1,score,-36.914503648613
71,1,score,-36.914503648613
72,1,score,-36.914503648613
73,1,score,-36.914503648613
74,1,score,-36.914503648613
75,1,score,-35.01771118794161
76,1,score,-35.01771118794161
77,1,score,-35.01771118794161
78,1,score,-35.01771118794161
79,1,score,-35.01771118794161
80,1,score,-35.01771118794161
81,1,score,-35.01771118794161
82,1,score,-35.01771118794161
83,1,score,-35.01771118794161
84,1,score,-35.01771118794161
85,1,score,-35.01771118794161
86,1,score,-35.01771118794161
87,1,score,-35.01771118794161
88,1,score,-35.01771118794161
89,1,score,-35.01771118794161
90,1,score,-35.01771118794161
91,1,score,-35.01771118794161
92,1,score,-35.01771118794161
93,1,score,-35.01771118794161
94,1,score,-35.01771118794161
95,1,score,-35.01771118794161
96,1,score,-35.01771118794161
97,1,score,-35.01771118794161
98,1,score,-35.01771118794161
99,1,score,-35.01771118794161
100,1,score,-35.01771118794161
101,1,score,-35.01771118794161
102,1,score,-35.01771118794161
103,1,score,-35.01771118794161
104,1,score,-35.01771118794161
105,1,score,-35.01771118794161
106,1,score,-35.01771118794161
107,1,score,-35.01771118794161
108,1,score,-35.01771118794161
109,1,score,-35.01771118794161
110,1,score,-35.01771118794161
111,1,score,-35.01771118794161
112,1,score,-35.01771118794161
113,1,score,-35.01771118794161
114,1,score,-35.01771118794161
115,1,score,-35.01771118794161
116,1,score,-35.01771118794161
117,1,score,-35.01771118794161
118,1,score,-35.01771118794161
119,1,score,-35.01771118794161
120,1,score,-35.01771118794161
121,1,score,-35.01771118794161
122,1,score,-35.01771118794161
123,1,score,-35.01771118794161
124,1,score,-35.01771118794161
125,1,score,-35.01771118794161
126,1,score,-35.01771118794161
127,1,score,-35.01771118794161
128,1,score,-35.01771118794161
129,1,score,-35.01771118794161
130,1,score,-35.01771118794161
131,1,score,-35.01771118794161
132,1,score,-35.01771118794161
133,1,score,-35.01771118794161
134,1,score,-35.01771118794161
135,1,score,-35.01771118794161
136,1,score,-35.01771118794161
137,1,score,-35.01771118794161
138,1,score,-35.01771118794161
139,1,score,-35.01771118794161
140,1,score,-35.01771118794161
141,1,score,-35.01771118794161
142,1,score,-35.01771118794161
143,1,score,-35.01771118794161
144,1,score,-35.01771118794161
145,1,score,-35.01771118794161
146,1,score,-35.01771118794161
147,1,score,-35.01771118794161
148,1,score,-35.01771118794161
149,1,score,-35.01771118794161
150,1,score,-35.01771118794161
151,1,score,-35.01771118794161
152,1,score,-35.01771118794161
153,1,score,-35.01771118794161
154,1,score,-35.01771118794161
155,1,score,-35.01771118794161
156,1,score,-35.01771118794161
157,1,score,-35.01771118794161
158,1,score,-35.01771118794161
159,1,score,-35.01771118794161
160,1,score,-35.01771118794161
161,1,score,-35.01771118794161
162,1,score,-35.01771118794161
163,1,score,-35.01771118794161
164,1,score,-35.01771118794161
165,1,score,-35.01771118794161
166,1,score,-35.01771118794161
167,1,score,-35.01771118794161
168,1,score,-35.01771118794161
169,1,score,-35.01771118794161
170,1,score,-35.01771118794161
171,1,score,-35.01771118794161
172,1,score,-35.01771118794161
173,1,score,-35.01771118794161
174,1,score,-35.01771118794161
175,1,score,-35.01771118794161
176,1,score,-35.01771118794161
177,1,score,-35.01771118794161
