Iteration,Chain,Parameter,value
1,1,score,-17.146226980003973
2,1,score,-17.146226980003973
3,1,score,-17.146226980003966
4,1,score,-17.146226980003966
5,1,score,-17.146226980003966
6,1,score,-17.146226980003977
7,1,score,-17.146226980004
8,1,score,-17.14622698000397
9,1,score,-17.14622698000397
10,1,score,-17.146226980003956
11,1,score,-17.146226980003956
12,1,score,-17.320525755717462
13,1,score,-17.32052575571746
14,1,score,-17.32052575571746
15,1,score,-17.32052575571746
16,1,score,-17.32052575571746
17,1,score,-17.32052575571746
18,1,score,-17.320525755717465
19,1,score,-17.320525755717465
20,1,score,-17.320525755717465
21,1,score,-17.320525755717465
22,1,score,-17.320525755717465
23,1,score,-17.320525755717465
24,1,score,-17.32052575571747
25,1,score,-17.32052575571747
26,1,score,-17.32052575571747
27,1,score,-17.320525755717455
28,1,score,-17.32052575571746
29,1,score,-17.32052575571746
30,1,score,-17.32052575571746
31,1,score,-17.32052575571746
32,1,score,-17.32052575571746
33,1,score,-17.32052575571746
34,1,score,-17.32052575571746
35,1,score,-17.32052575571746
36,1,score,-17.32052575571746
37,1,score,-17.32052575571746
38,1,score,-17.320525755717462
39,1,score,-17.32052575571745
40,1,score,-17.32052575571745
41,1,score,-17.32052575571746
42,1,score,-17.32052575571746
43,1,score,-17.32052575571746
44,1,score,-17.32052575571746
45,1,score,-17.320525755717465
46,1,score,-17.320525755717465
47,1,score,-17.320525755717465
48,1,score,-17.320525755717462
49,1,score,-17.320525755717462
50,1,score,-17.320525755717462
51,1,score,-17.320525755717462
52,1,score,-17.320525755717462
53,1,score,-17.320525755717462
54,1,score,-17.32052575571745
55,1,score,-17.32052575571745
56,1,score,-18.4254340486681
57,1,score,-18.425434048668127
58,1,score,-18.425434048668127
59,1,score,-18.425434048668127
60,1,score,-18.425434048668127
61,1,score,-18.425434048668127
62,1,score,-18.42543404866813
63,1,score,-18.425434048668127
64,1,score,-18.425434048668127
65,1,score,-18.425434048668134
66,1,score,-18.425434048668134
67,1,score,-18.425434048668134
68,1,score,-18.42543404866813
69,1,score,-18.425434048668127
70,1,score,-18.425434048668127
71,1,score,-18.425434048668127
72,1,score,-18.425434048668134
73,1,score,-18.42543404866813
74,1,score,-18.425434048668134
75,1,score,-18.425434048668134
76,1,score,-18.425434048668134
77,1,score,-18.425434048668134
78,1,score,-18.425434048668123
79,1,score,-18.425434048668166
80,1,score,-18.42543404866816
81,1,score,-18.42543404866816
82,1,score,-18.42543404866816
83,1,score,-18.42543404866816
84,1,score,-18.42543404866816
85,1,score,-18.42543404866811
86,1,score,-18.42543404866812
87,1,score,-18.42543404866816
88,1,score,-18.42543404866811
89,1,score,-18.42543404866811
90,1,score,-18.425434048668123
91,1,score,-18.42543404866813
92,1,score,-18.425434048668127
93,1,score,-18.425434048668127
94,1,score,-18.425434048668127
95,1,score,-18.42543404866813
96,1,score,-18.42543404866813
97,1,score,-18.425434048668127
98,1,score,-18.425434048668127
99,1,score,-18.425434048668127
100,1,score,-18.425434048668123
101,1,score,-18.425434048668123
102,1,score,-18.425434048668173
103,1,score,-18.425434048668173
104,1,score,-18.425434048668123
105,1,score,-18.425434048668123
106,1,score,-18.425434048668123
107,1,score,-18.425434048668123
108,1,score,-18.425434048668123
109,1,score,-18.425434048668123
110,1,score,-18.425434048668166
111,1,score,-18.425434048668166
112,1,score,-18.425434048668134
113,1,score,-18.425434048668134
114,1,score,-18.42543404866813
115,1,score,-18.42543404866813
116,1,score,-18.42543404866813
117,1,score,-18.42543404866813
118,1,score,-18.42543404866813
119,1,score,-18.425434048668134
120,1,score,-18.425434048668134
121,1,score,-18.425434048668127
122,1,score,-18.42543404866813
123,1,score,-18.425434048668116
124,1,score,-18.425434048668116
125,1,score,-18.425434048668116
126,1,score,-18.42543404866812
127,1,score,-18.42543404866812
128,1,score,-18.42543404866812
129,1,score,-18.42543404866813
130,1,score,-18.42543404866813
131,1,score,-18.425434048668123
132,1,score,-18.425434048668123
133,1,score,-18.425434048668166
134,1,score,-18.42543404866813
135,1,score,-18.42543404866812
136,1,score,-18.42543404866812
137,1,score,-18.425434048668137
138,1,score,-18.425434048668116
139,1,score,-18.42543404866816
140,1,score,-18.425434048668123
141,1,score,-18.425434048668123
142,1,score,-18.425434048668123
143,1,score,-18.425434048668123
144,1,score,-18.42543404866811
145,1,score,-18.425434048668127
146,1,score,-18.42543404866813
147,1,score,-18.42543404866813
148,1,score,-18.425434048668134
149,1,score,-18.425434048668134
150,1,score,-18.425434048668134
151,1,score,-18.425434048668127
152,1,score,-18.425434048668127
153,1,score,-18.425434048668127
154,1,score,-18.425434048668127
155,1,score,-18.425434048668134
156,1,score,-18.425434048668134
157,1,score,-18.674590049002635
158,1,score,-18.67459004900263
159,1,score,-18.67459004900263
160,1,score,-17.094533958877882
161,1,score,-17.094533958877882
162,1,score,-17.09453395887789
163,1,score,-17.094533958877896
164,1,score,-17.094533958877886
165,1,score,-17.094533958877886
166,1,score,-17.094533958877886
167,1,score,-17.094533958877886
168,1,score,-17.094533958877882
169,1,score,-17.094533958877882
170,1,score,-17.094533958877875
171,1,score,-17.094533958877875
172,1,score,-17.094533958877875
173,1,score,-17.094533958877875
174,1,score,-17.094533958877904
175,1,score,-17.09453395887787
176,1,score,-17.09453395887787
177,1,score,-17.09453395887787
178,1,score,-17.09453395887788
179,1,score,-17.09453395887788
180,1,score,-17.094533958877904
181,1,score,-17.094533958877882
182,1,score,-17.09453395887789
183,1,score,-17.09453395887789
184,1,score,-17.09453395887789
185,1,score,-17.09453395887789
186,1,score,-17.09453395887789
187,1,score,-17.094533958877886
188,1,score,-17.094533958877886
189,1,score,-17.094533958877886
190,1,score,-17.094533958877868
191,1,score,-17.09453395887787
192,1,score,-17.09453395887787
193,1,score,-17.09453395887787
194,1,score,-17.09453395887787
195,1,score,-17.09453395887787
196,1,score,-17.094533958877886
197,1,score,-17.094533958877904
198,1,score,-17.094533958877882
199,1,score,-17.094533958877882
200,1,score,-17.094533958877882
1,1,alpha,2.176973664419797
2,1,alpha,2.176973664419797
3,1,alpha,2.176973664419797
4,1,alpha,2.176973664419797
5,1,alpha,2.176973664419797
6,1,alpha,2.176973664419797
7,1,alpha,2.176973664419797
8,1,alpha,2.176973664419797
9,1,alpha,2.176973664419797
10,1,alpha,2.176973664419797
11,1,alpha,2.176973664419797
12,1,alpha,1.738292150809535
13,1,alpha,1.738292150809535
14,1,alpha,1.738292150809535
15,1,alpha,1.738292150809535
16,1,alpha,1.738292150809535
17,1,alpha,1.738292150809535
18,1,alpha,1.738292150809535
19,1,alpha,1.738292150809535
20,1,alpha,1.738292150809535
21,1,alpha,1.738292150809535
