Iteration,Chain,Parameter,value
1,1,score,-3.0639759499606574
2,1,score,-3.0639759499606574
3,1,score,-3.0639759499607853
4,1,score,-3.0639759499606574
5,1,score,-3.0639759499607853
6,1,score,-3.0639759499607853
7,1,score,-3.0639759499607853
8,1,score,-3.0639759499607853
9,1,score,-3.628324358668032
10,1,score,-3.628324358668032
11,1,score,-3.628324358668032
12,1,score,-3.628324358668032
13,1,score,-3.628324358668032
14,1,score,-3.628324358668032
15,1,score,-3.1251300621275253
16,1,score,-3.147512457625432
17,1,score,-3.005080163649645
18,1,score,-3.11588727621777
19,1,score,-3.11588727621777
20,1,score,-3.0110643632998877
21,1,score,-3.0110643632998877
22,1,score,-3.0110643632998877
23,1,score,-3.0250717717081064
24,1,score,-3.0250717717081064
25,1,score,-3.0250717717081064
26,1,score,-3.0250717717081064
27,1,score,-3.0250717717081064
28,1,score,-3.0250717717079785
29,1,score,-3.022319904439137
30,1,score,-3.022319904439265
31,1,score,-3.0038413374276236
32,1,score,-3.0038413374276236
33,1,score,-3.0038413374276236
34,1,score,-3.0119525783788466
35,1,score,-3.025838913017495
36,1,score,-3.0258389130173673
37,1,score,-3.0258389130173673
38,1,score,-3.0258389130173673
39,1,score,-3.0691943796394345
40,1,score,-3.0691943796394345
41,1,score,-3.0691943796394985
42,1,score,-3.0691943796394985
43,1,score,-3.0691943796394985
44,1,score,-3.0229984125166998
45,1,score,-8.162487541073714
46,1,score,-3.017922900691794
47,1,score,-2.998272109191156
48,1,score,-2.998272109191156
49,1,score,-2.9982721091909004
50,1,score,-3.187270357235207
51,1,score,-3.187270357235207
52,1,score,-3.187270357235207
53,1,score,-3.0987430229064903
54,1,score,-3.0987430229064903
55,1,score,-3.0987430229064903
56,1,score,-3.0987430229064903
57,1,score,-3.0987430229064903
58,1,score,-3.4152933315336615
59,1,score,-3.3703951231060576
60,1,score,-3.3703951231060576
61,1,score,-3.3703951231060576
62,1,score,-3.3703951231060576
63,1,score,-3.3703951231060576
64,1,score,-3.3703951231060576
65,1,score,-3.3703951231060576
66,1,score,-3.4310137045623326
67,1,score,-3.4310137045623326
68,1,score,-3.2331510868986375
69,1,score,-3.095162169436684
70,1,score,-3.095162169436684
71,1,score,-3.095162169436684
72,1,score,-3.095162169436684
73,1,score,-3.095162169436684
74,1,score,-2.998308812872019
75,1,score,-2.998308812872019
76,1,score,-2.998308812872019
77,1,score,-2.998308812872019
78,1,score,-2.998308812872019
79,1,score,-3.069446505489424
80,1,score,-3.0721524354810517
81,1,score,-3.0721524354809238
82,1,score,-3.0721524354810517
83,1,score,-3.0721524354810517
84,1,score,-3.057179466879177
85,1,score,-3.057179466879177
86,1,score,-3.057179466879177
87,1,score,-3.057179466879305
88,1,score,-3.057179466879177
89,1,score,-3.057179466879177
90,1,score,-3.057179466879177
91,1,score,-3.057179466879177
92,1,score,-3.057179466879177
93,1,score,-3.057179466879177
94,1,score,-3.057179466879177
95,1,score,-3.057179466879177
96,1,score,-3.0102145935747093
97,1,score,-3.0102145935747093
98,1,score,-3.0102145935747093
99,1,score,-3.0102145935747093
100,1,score,-2.9981158838914514
101,1,score,-3.0849869744599165
102,1,score,-3.0849869744599165
103,1,score,-3.0078973695713747
104,1,score,-3.0078973695713747
105,1,score,-3.7752064780255243
106,1,score,-3.7752064780255243
107,1,score,-3.7752064780255243
108,1,score,-3.003481468920534
109,1,score,-3.003481468920534
110,1,score,-3.003481468920534
111,1,score,-3.07753873625957
112,1,score,-3.180652050448565
113,1,score,-3.309420149688784
114,1,score,-3.1058949652070216
115,1,score,-3.2566701754855747
116,1,score,-3.2566701754855747
117,1,score,-3.2566701754855747
118,1,score,-3.0080766400947927
119,1,score,-3.0080766400950485
120,1,score,-3.0080766400950485
121,1,score,-3.5079426201946693
122,1,score,-3.0033718382630856
123,1,score,-3.0033718382630856
124,1,score,-2.9991078508967566
125,1,score,-3.0097281935709153
126,1,score,-3.005381405566944
127,1,score,-3.005381405566944
128,1,score,-3.005381405566944
129,1,score,-3.004798828431355
130,1,score,-3.5248104437525574
131,1,score,-3.132829056306925
132,1,score,-3.132829056306925
133,1,score,-3.024047019834605
134,1,score,-3.024047019834605
135,1,score,-3.024047019834605
136,1,score,-3.024047019834605
137,1,score,-4.065222464363774
138,1,score,-4.065222464363774
139,1,score,-4.065222464363774
140,1,score,-4.065222464363774
141,1,score,-3.089528665017824
142,1,score,-3.089528665017824
143,1,score,-3.089528665017824
144,1,score,-3.089528665017824
145,1,score,-3.089528665017824
146,1,score,-3.089528665017824
147,1,score,-3.089528665017824
148,1,score,-3.089528665017824
149,1,score,-3.034383364763251
150,1,score,-3.034383364763251
151,1,score,-3.034383364763251
152,1,score,-3.034383364763251
153,1,score,-3.012487621853588
154,1,score,-3.0028625775008853
155,1,score,-3.1690094364760744
156,1,score,-3.1690094364760744
157,1,score,-3.1690094364760744
158,1,score,-3.0021137887747575
159,1,score,-3.0021137887747575
160,1,score,-3.0195830387669322
161,1,score,-3.0195830387669322
162,1,score,-3.011703700319693
163,1,score,-3.007120328447322
164,1,score,-3.007120328447322
165,1,score,-3.007120328447322
166,1,score,-3.007120328447322
167,1,score,-3.027912467955297
168,1,score,-3.097024559297829
169,1,score,-3.067992490950957
170,1,score,-3.067992490950957
171,1,score,-3.0527992371503605
172,1,score,-3.0527992371502326
173,1,score,-3.0527992371503605
174,1,score,-3.0527992371503605
175,1,score,-3.1142489866914578
176,1,score,-3.0148653985081997
177,1,score,-3.0148653985081997
178,1,score,-2.9994410165681917
179,1,score,-2.9994410165681917
180,1,score,-3.007547709758463
181,1,score,-3.1277402125889897
182,1,score,-3.127740212588862
183,1,score,-3.127740212588862
184,1,score,-3.127740212588862
185,1,score,-3.127740212588862
186,1,score,-3.190215691296331
187,1,score,-3.239502023280999
188,1,score,-3.239502023280999
189,1,score,-3.0372518382371045
190,1,score,-3.0372518382371045
191,1,score,-3.049405890645709
192,1,score,-3.049405890645709
193,1,score,-3.049405890645709
194,1,score,-3.049405890645581
195,1,score,-3.049405890645709
196,1,score,-3.049405890645581
197,1,score,-3.049405890645709
198,1,score,-3.049405890645709
199,1,score,-3.0452284561859178
200,1,score,-3.04522845618579
1,1,alpha,12.726924473621729
2,1,alpha,12.726924473621729
3,1,alpha,12.726924473621729
4,1,alpha,12.726924473621729
5,1,alpha,12.726924473621729
6,1,alpha,12.726924473621729
7,1,alpha,12.726924473621729
8,1,alpha,12.726924473621729
9,1,alpha,7.998482289910935
10,1,alpha,7.998482289910935
11,1,alpha,7.998482289910935
12,1,alpha,7.998482289910935
13,1,alpha,7.998482289910935
14,1,alpha,7.998482289910935
15,1,alpha,11.366220682101087
16,1,alpha,11.027044032146108
17,1,alpha,16.956705969926546
18,1,alpha,11.523792819366147
19,1,alpha,11.523792819366147
20,1,alpha,15.903812722810535
21,1,alpha,15.903812722810535
22,1,alpha,15.903812722810535
23,1,alpha,14.522875258900743
24,1,alpha,14.522875258900743
25,1,alpha,14.522875258900743
26,1,alpha,14.522875258900743
27,1,alpha,14.522875258900743
28,1,alpha,14.522875258900743
29,1,alpha,14.732435925897738
30,1,alpha,14.732435925897738
31,1,alpha,17.259233484524206
32,1,alpha,17.259233484524206
33,1,alpha,17.259233484524206
34,1,alpha,15.783978451925144
35,1,alpha,14.467955897763222
36,1,alpha,14.467955897763222
37,1,alpha,14.467955897763222
38,1,alpha,14.467955897763222
39,1,alpha,12.570184802957641
