Iteration,Chain,Parameter,value
1,1,score,-36.180163680800646
2,1,score,-36.180163680800646
3,1,score,-36.180163680800646
4,1,score,-36.180163680800646
5,1,score,-36.180163680800646
6,1,score,-36.180163680800646
7,1,score,-36.180163680800646
8,1,score,-36.180163680800646
9,1,score,-36.180163680800646
10,1,score,-36.180163680800646
11,1,score,-36.180163680800646
12,1,score,-36.180163680800646
13,1,score,-36.180163680800646
14,1,score,-36.180163680800646
15,1,score,-36.180163680800646
16,1,score,-36.180163680800646
17,1,score,-36.180163680800646
18,1,score,-36.180163680800646
19,1,score,-36.180163680800646
20,1,score,-36.180163680800646
21,1,score,-36.180163680800646
22,1,score,-36.180163680800646
23,1,score,-36.180163680800646
24,1,score,-36.180163680800646
25,1,score,-36.180163680800646
26,1,score,-36.180163680800646
27,1,score,-36.180163680800646
28,1,score,-36.180163680800646
29,1,score,-36.180163680800646
30,1,score,-36.180163680800646
31,1,score,-36.180163680800646
32,1,score,-36.180163680800646
33,1,score,-36.180163680800646
34,1,score,-36.180163680800646
35,1,score,-36.180163680800646
36,1,score,-36.180163680800646
37,1,score,-36.180163680800646
38,1,score,-36.180163680800646
39,1,score,-33.31761322745552
40,1,score,-33.31761322745552
41,1,score,-33.31761322745552
42,1,score,-33.31761322745552
43,1,score,-33.31761322745552
44,1,score,-33.31761322745552
45,1,score,-33.31761322745552
46,1,score,-33.31761322745552
47,1,score,-33.31761322745552
48,1,score,-33.31761322745552
49,1,score,-33.31761322745552
50,1,score,-33.31761322745552
51,1,score,-33.31761322745552
52,1,score,-33.31761322745552
53,1,score,-33.31761322745552
54,1,score,-33.31761322745552
55,1,score,-33.31761322745552
56,1,score,-33.31761322745552
57,1,score,-33.31761322745552
58,1,score,-33.31761322745552
59,1,score,-33.31761322745552
60,1,score,-33.31761322745552
61,1,score,-33.31761322745552
62,1,score,-33.31761322745552
63,1,score,-33.31761322745552
64,1,score,-33.31761322745552
65,1,score,-33.31761322745552
66,1,score,-33.31761322745552
67,1,score,-33.297476089543515
68,1,score,-33.297476089543515
69,1,score,-33.297476089543515
70,1,score,-33.297476089543515
71,1,score,-33.297476089543515
72,1,score,-33.297476089543515
73,1,score,-33.297476089543515
74,1,score,-33.297476089543515
75,1,score,-33.297476089543515
76,1,score,-33.297476089543515
77,1,score,-33.297476089543515
78,1,score,-33.297476089543515
79,1,score,-33.297476089543515
80,1,score,-33.297476089543515
81,1,score,-33.297476089543515
82,1,score,-33.297476089543515
83,1,score,-33.297476089543515
84,1,score,-33.297476089543515
85,1,score,-33.297476089543515
86,1,score,-33.297476089543515
87,1,score,-33.297476089543515
88,1,score,-33.297476089543515
89,1,score,-33.297476089543515
90,1,score,-33.297476089543515
91,1,score,-33.297476089543515
92,1,score,-33.297476089543515
93,1,score,-33.297476089543515
94,1,score,-33.297476089543515
95,1,score,-33.297476089543515
96,1,score,-33.297476089543515
97,1,score,-33.297476089543515
98,1,score,-33.297476089543515
99,1,score,-33.297476089543515
100,1,score,-33.297476089543515
101,1,score,-33.297476089543515
102,1,score,-33.297476089543515
103,1,score,-33.297476089543515
104,1,score,-33.297476089543515
105,1,score,-33.297476089543515
106,1,score,-33.297476089543515
107,1,score,-33.297476089543515
108,1,score,-33.297476089543515
109,1,score,-33.297476089543515
110,1,score,-33.297476089543515
111,1,score,-33.297476089543515
112,1,score,-33.297476089543515
113,1,score,-33.297476089543515
114,1,score,-33.297476089543515
115,1,score,-33.297476089543515
116,1,score,-33.297476089543515
117,1,score,-33.297476089543515
118,1,score,-33.297476089543515
119,1,score,-33.297476089543515
120,1,score,-33.297476089543515
121,1,score,-33.297476089543515
122,1,score,-33.297476089543515
123,1,score,-33.297476089543515
124,1,score,-33.297476089543515
125,1,score,-33.297476089543515
