Iteration,Chain,Parameter,value
1,1,score,-39.499542492403634
2,1,score,-39.49954249240362
3,1,score,-39.499542492403634
4,1,score,-39.499542492403634
5,1,score,-32.416026479120625
6,1,score,-32.416026479120625
7,1,score,-32.416026479120625
8,1,score,-32.416026479120625
9,1,score,-32.416026479120625
10,1,score,-32.416026479120625
11,1,score,-32.416026479120625
12,1,score,-32.416026479120625
13,1,score,-32.416026479120625
14,1,score,-32.416026479120625
15,1,score,-32.416026479120625
16,1,score,-32.52200662104701
17,1,score,-32.52200662104701
18,1,score,-32.52200662104701
19,1,score,-32.52200662104701
20,1,score,-32.52200662104701
21,1,score,-32.52200662104701
22,1,score,-32.52200662104701
23,1,score,-32.52200662104701
24,1,score,-32.52200662104701
25,1,score,-32.52200662104701
26,1,score,-32.52200662104701
27,1,score,-32.52200662104701
28,1,score,-32.522006621047005
29,1,score,-32.522006621047005
30,1,score,-32.522006621047005
31,1,score,-32.522006621047005
32,1,score,-32.522006621047005
33,1,score,-32.522006621047005
34,1,score,-32.52200662104701
35,1,score,-32.52200662104701
36,1,score,-32.52200662104701
37,1,score,-32.52200662104701
38,1,score,-32.52200662104701
39,1,score,-32.52200662104701
40,1,score,-32.522006621047005
41,1,score,-32.522006621047005
42,1,score,-32.52200662104701
43,1,score,-32.52200662104701
44,1,score,-32.52200662104701
45,1,score,-32.52200662104701
46,1,score,-32.52200662104701
47,1,score,-32.52200662104701
48,1,score,-32.52200662104701
49,1,score,-32.52200662104701
50,1,score,-32.52200662104701
51,1,score,-32.52200662104701
52,1,score,-32.52200662104701
53,1,score,-32.52200662104701
54,1,score,-32.52200662104701
55,1,score,-32.522006621047005
56,1,score,-32.36768538426575
57,1,score,-32.36768538426575
58,1,score,-32.36768538426575
59,1,score,-32.36768538426574
60,1,score,-32.36768538426574
61,1,score,-32.36768538426575
62,1,score,-32.36768538426574
63,1,score,-32.36768538426574
64,1,score,-32.36768538426574
65,1,score,-32.36768538426575
66,1,score,-32.36768538426574
67,1,score,-32.36768538426574
68,1,score,-32.36768538426574
69,1,score,-32.36768538426575
70,1,score,-32.36768538426575
71,1,score,-32.36768538426574
72,1,score,-32.36768538426574
73,1,score,-32.36768538426574
74,1,score,-32.36768538426574
75,1,score,-32.36768538426574
76,1,score,-32.36768538426574
77,1,score,-32.36768538426574
78,1,score,-32.36768538426574
79,1,score,-32.36768538426575
80,1,score,-32.36768538426574
81,1,score,-32.36768538426575
82,1,score,-32.36768538426575
83,1,score,-32.36768538426574
84,1,score,-32.36768538426574
85,1,score,-32.36768538426574
86,1,score,-32.36768538426574
87,1,score,-32.36768538426574
88,1,score,-32.36768538426574
89,1,score,-32.36768538426574
90,1,score,-32.36768538426574
91,1,score,-32.36768538426575
92,1,score,-32.36768538426575
93,1,score,-32.36768538426575
94,1,score,-32.36768538426575
95,1,score,-32.36768538426575
96,1,score,-32.36768538426575
97,1,score,-32.36768538426574
98,1,score,-32.36768538426574
99,1,score,-32.36768538426575
100,1,score,-32.36768538426574
101,1,score,-32.36768538426574
102,1,score,-32.36768538426575
103,1,score,-32.36768538426575
104,1,score,-32.36768538426575
105,1,score,-32.36768538426575
106,1,score,-32.36768538426575
107,1,score,-32.36768538426574
108,1,score,-32.36768538426574
109,1,score,-32.36768538426574
110,1,score,-32.36768538426574
111,1,score,-32.36768538426574
112,1,score,-32.36768538426574
113,1,score,-32.36768538426574
114,1,score,-32.36768538426575
115,1,score,-32.36768538426575
116,1,score,-32.36768538426575
117,1,score,-32.36768538426575
118,1,score,-32.36768538426575
119,1,score,-32.36768538426575
