Iteration,Chain,Parameter,value
1,1,score,-47.21570083437604
2,1,score,-47.21570083437601
3,1,score,-47.21570083437606
4,1,score,-47.21570083437601
5,1,score,-47.215700834376044
6,1,score,-47.215700834376044
7,1,score,-47.215700834376044
8,1,score,-47.215700834376044
9,1,score,-47.215700834376044
10,1,score,-47.21570083437606
11,1,score,-47.215700834376015
12,1,score,-47.215700834376015
13,1,score,-47.215700834376015
14,1,score,-47.215700834376015
15,1,score,-47.215700834376015
16,1,score,-37.46919221046371
17,1,score,-37.4691922104637
18,1,score,-37.46919221046371
19,1,score,-37.46919221046371
20,1,score,-37.46919221046371
21,1,score,-37.46919221046371
22,1,score,-37.46919221046371
23,1,score,-37.46919221046371
24,1,score,-37.4691922104637
25,1,score,-37.46919221046371
26,1,score,-37.46919221046371
27,1,score,-37.46919221046371
28,1,score,-37.46919221046371
29,1,score,-37.46919221046371
30,1,score,-37.46919221046371
31,1,score,-37.46919221046371
32,1,score,-37.46919221046371
33,1,score,-37.46919221046371
34,1,score,-37.46919221046371
35,1,score,-37.46919221046371
36,1,score,-37.46919221046371
37,1,score,-37.46919221046371
38,1,score,-37.46919221046371
39,1,score,-37.46919221046371
40,1,score,-37.46919221046371
41,1,score,-37.46919221046371
42,1,score,-37.46919221046371
43,1,score,-37.46919221046371
44,1,score,-37.46919221046371
45,1,score,-37.46919221046371
46,1,score,-37.46919221046371
47,1,score,-37.46919221046371
48,1,score,-37.18336472287655
49,1,score,-37.18336472287655
50,1,score,-37.18336472287655
51,1,score,-37.18336472287655
52,1,score,-37.18336472287655
53,1,score,-37.18336472287655
54,1,score,-37.183364722876554
55,1,score,-37.183364722876554
56,1,score,-37.18336472287655
57,1,score,-37.18336472287655
58,1,score,-37.18336472287655
59,1,score,-37.18336472287655
60,1,score,-37.18336472287655
61,1,score,-37.18336472287655
62,1,score,-37.18336472287653
63,1,score,-37.18336472287653
64,1,score,-37.18336472287653
65,1,score,-37.18336472287655
66,1,score,-37.18336472287655
67,1,score,-37.18336472287655
68,1,score,-37.18336472287655
69,1,score,-37.18336472287655
70,1,score,-37.18336472287655
71,1,score,-37.18336472287655
72,1,score,-37.18336472287655
73,1,score,-37.18336472287655
74,1,score,-37.18336472287655
75,1,score,-37.18336472287655
76,1,score,-37.18336472287655
77,1,score,-37.18336472287655
78,1,score,-37.18336472287655
79,1,score,-37.18336472287655
80,1,score,-37.18336472287655
81,1,score,-37.18336472287655
82,1,score,-37.18336472287655
83,1,score,-37.18336472287655
84,1,score,-37.18336472287655
85,1,score,-37.18336472287655
86,1,score,-37.18336472287655
87,1,score,-37.18336472287655
88,1,score,-37.18336472287655
89,1,score,-37.18336472287655
90,1,score,-37.18336472287655
91,1,score,-37.18336472287655
92,1,score,-37.18336472287655
93,1,score,-37.18336472287655
94,1,score,-37.18336472287655
95,1,score,-37.18336472287655
96,1,score,-37.18336472287655
97,1,score,-37.18336472287655
98,1,score,-37.18336472287655
99,1,score,-37.18336472287655
100,1,score,-37.18336472287655
101,1,score,-37.18336472287655
102,1,score,-37.18336472287655
103,1,score,-37.18336472287655
104,1,score,-37.18336472287655
105,1,score,-37.18336472287655
106,1,score,-37.18336472287655
107,1,score,-35.780648593391916
108,1,score,-35.780648593391916
109,1,score,-35.780648593391916
110,1,score,-35.780648593391916
111,1,score,-35.780648593391916
112,1,score,-35.780648593391916
113,1,score,-35.780648593391916
114,1,score,-35.780648593391916
115,1,score,-35.780648593391916
116,1,score,-35.780648593391916
117,1,score,-35.780648593391916
118,1,score,-35.780648593391916
119,1,score,-35.78064859339191
120,1,score,-35.78064859339191
121,1,score,-35.78064859339191
122,1,score,-35.780648593391916
123,1,score,-35.78064859339191
124,1,score,-35.780648593391916
125,1,score,-35.780648593391916
126,1,score,-35.78064859339191
127,1,score,-35.78064859339191
128,1,score,-35.78064859339191
129,1,score,-35.78064859339191
130,1,score,-35.780648593391916
131,1,score,-35.78064859339191
132,1,score,-35.78064859339191
133,1,score,-35.780648593391916
134,1,score,-35.780648593391916
135,1,score,-35.780648593391916
136,1,score,-35.780648593391916
137,1,score,-35.780648593391916
138,1,score,-35.780648593391916
139,1,score,-35.780648593391916
140,1,score,-35.780648593391916
141,1,score,-35.780648593391916
142,1,score,-35.780648593391916
143,1,score,-35.780648593391916
144,1,score,-35.780648593391916
145,1,score,-35.780648593391916
146,1,score,-35.780648593391916
147,1,score,-35.780648593391916
148,1,score,-35.780648593391916
149,1,score,-35.780648593391916
150,1,score,-35.780648593391916
151,1,score,-35.780648593391916
152,1,score,-35.780648593391916
153,1,score,-35.780648593391916
154,1,score,-35.780648593391916
155,1,score,-35.780648593391916
156,1,score,-35.780648593391916
157,1,score,-35.78064859339191
158,1,score,-35.78064859339191
159,1,score,-35.780648593391916
160,1,score,-35.780648593391916
161,1,score,-35.780648593391916
162,1,score,-35.78064859339191
163,1,score,-35.78064859339191
164,1,score,-35.78064859339191
165,1,score,-35.78064859339191
166,1,score,-35.780648593391916
167,1,score,-35.780648593391916
168,1,score,-35.780648593391916
169,1,score,-35.780648593391916
170,1,score,-35.780648593391916
171,1,score,-35.780648593391916
172,1,score,-35.780648593391916
173,1,score,-35.780648593391916
174,1,score,-35.780648593391916
175,1,score,-35.780648593391916
176,1,score,-35.780648593391916
177,1,score,-35.780648593391916
178,1,score,-35.780648593391916
179,1,score,-35.780648593391916
180,1,score,-35.780648593391916
181,1,score,-35.780648593391916
182,1,score,-35.780648593391916
183,1,score,-35.780648593391916
184,1,score,-35.780648593391916
185,1,score,-35.780648593391916
186,1,score,-35.78064859339191
187,1,score,-35.780648593391916
188,1,score,-35.780648593391916
189,1,score,-35.780648593391916
190,1,score,-35.780648593391916
191,1,score,-35.780648593391916
192,1,score,-35.780648593391916
193,1,score,-35.780648593391916
194,1,score,-35.780648593391916
195,1,score,-35.780648593391916
196,1,score,-35.780648593391916
197,1,score,-35.780648593391916
198,1,score,-35.780648593391916
199,1,score,-35.78064859339191
200,1,score,-35.780648593391916
1,1,alpha,0.944184493154645
2,1,alpha,0.944184493154645
3,1,alpha,0.944184493154645
4,1,alpha,0.944184493154645
5,1,alpha,0.944184493154645
6,1,alpha,0.944184493154645
7,1,alpha,0.944184493154645
8,1,alpha,0.944184493154645
9,1,alpha,0.944184493154645
10,1,alpha,0.944184493154645
11,1,alpha,0.944184493154645
12,1,alpha,0.944184493154645
13,1,alpha,0.944184493154645
