Iteration,Chain,Parameter,value
1,1,score,-35.550823438243924
2,1,score,-35.550823438243924
3,1,score,-35.550823438243924
4,1,score,-35.550823438243924
5,1,score,-35.550823438243924
6,1,score,-35.55082343824391
7,1,score,-35.55082343824391
8,1,score,-35.55082343824391
9,1,score,-35.550823438243924
10,1,score,-35.550823438243924
11,1,score,-35.55082343824391
12,1,score,-35.55082343824391
13,1,score,-35.55082343824391
14,1,score,-35.55082343824391
15,1,score,-35.550823438243924
16,1,score,-35.550823438243924
17,1,score,-35.550823438243924
18,1,score,-35.55082343824391
19,1,score,-35.550823438243924
20,1,score,-35.55082343824394
21,1,score,-35.550823438243924
22,1,score,-35.550823438243924
23,1,score,-35.55082343824394
24,1,score,-35.55082343824394
25,1,score,-35.550823438243924
26,1,score,-35.550823438243924
27,1,score,-35.550823438243924
28,1,score,-35.55082343824391
29,1,score,-35.550823438243924
30,1,score,-35.550823438243924
31,1,score,-35.55082343824391
32,1,score,-35.55082343824391
33,1,score,-35.55082343824391
34,1,score,-35.550823438243896
35,1,score,-35.550823438243896
36,1,score,-35.550823438243896
37,1,score,-35.550823438243896
38,1,score,-35.550823438243924
39,1,score,-35.550823438243924
40,1,score,-35.550823438243924
41,1,score,-35.550823438243924
42,1,score,-35.550823438243924
43,1,score,-35.55082343824394
44,1,score,-35.55082343824394
45,1,score,-35.550823438243924
46,1,score,-35.550823438243924
47,1,score,-35.550823438243924
48,1,score,-35.550823438243924
49,1,score,-35.550823438243924
50,1,score,-35.550823438243924
51,1,score,-35.550823438243924
52,1,score,-35.55082343824391
53,1,score,-35.55082343824391
54,1,score,-35.550823438243924
55,1,score,-35.550823438243924
56,1,score,-35.550823438243924
57,1,score,-35.550823438243924
58,1,score,-35.550823438243924
59,1,score,-35.550823438243924
60,1,score,-35.550823438243924
61,1,score,-35.550823438243924
62,1,score,-35.550823438243924
63,1,score,-35.550823438243924
64,1,score,-35.550823438243924
65,1,score,-35.550823438243896
66,1,score,-35.550823438243924
67,1,score,-36.26935183954695
68,1,score,-36.269351839546935
69,1,score,-36.269351839546935
70,1,score,-36.269351839546935
71,1,score,-36.269351839546935
72,1,score,-36.26935183954695
73,1,score,-36.26935183954694
74,1,score,-36.26935183954694
75,1,score,-36.26935183954694
76,1,score,-36.269351839546935
77,1,score,-36.269351839546935
78,1,score,-36.269351839546935
79,1,score,-36.269351839546935
80,1,score,-36.269351839546935
81,1,score,-36.269351839546935
82,1,score,-36.269351839546935
83,1,score,-36.26935183954694
84,1,score,-36.26935183954694
85,1,score,-36.26935183954694
86,1,score,-36.26935183954694
87,1,score,-36.26935183954695
88,1,score,-36.269351839546935
89,1,score,-36.269351839546964
90,1,score,-36.26935183954696
91,1,score,-36.26935183954696
92,1,score,-36.26935183954696
93,1,score,-36.26935183954696
94,1,score,-36.269351839546935
95,1,score,-36.26935183954695
96,1,score,-36.26935183954694
97,1,score,-36.26935183954694
98,1,score,-36.26935183954693
99,1,score,-36.26935183954694
100,1,score,-36.26935183954694
101,1,score,-35.60694127679259
102,1,score,-35.60694127679259
103,1,score,-35.60694127679259
104,1,score,-35.60694127679259
105,1,score,-35.60694127679259
106,1,score,-35.60694127679259
107,1,score,-35.60694127679259
108,1,score,-35.60694127679259
109,1,score,-35.60694127679259
110,1,score,-35.60694127679259
111,1,score,-35.60694127679259
112,1,score,-35.60694127679259
113,1,score,-35.836449354307554
114,1,score,-35.83644935430755
115,1,score,-35.83644935430755
116,1,score,-35.83644935430755
117,1,score,-35.83644935430755
118,1,score,-35.836449354307554
119,1,score,-35.836449354307554
120,1,score,-35.83644935430755
121,1,score,-35.83644935430754
122,1,score,-35.836449354307554
123,1,score,-35.836449354307554
124,1,score,-35.836449354307554
125,1,score,-35.836449354307554
126,1,score,-35.836449354307554
127,1,score,-35.83644935430756
128,1,score,-35.836449354307554
129,1,score,-35.836449354307554
130,1,score,-35.83644935430756
131,1,score,-35.836449354307554
132,1,score,-35.836449354307554
133,1,score,-35.836449354307554
134,1,score,-35.83644935430756
135,1,score,-35.83644935430756
136,1,score,-35.86041295273066
137,1,score,-35.860412952730684
138,1,score,-35.860412952730684
139,1,score,-35.860412952730684
140,1,score,-35.860412952730684
141,1,score,-35.86041295273067
142,1,score,-34.00816356131776
143,1,score,-34.00816356131776
144,1,score,-34.17659995959221
145,1,score,-34.17659995959222
146,1,score,-34.1765999595922
147,1,score,-34.17659995959221
148,1,score,-34.17659995959221
149,1,score,-34.17659995959221
150,1,score,-34.17659995959221
151,1,score,-34.17659995959221
152,1,score,-34.17659995959221
153,1,score,-34.17659995959221
154,1,score,-34.17659995959219
155,1,score,-34.17659995959221
156,1,score,-34.17659995959221
157,1,score,-34.17659995959221
158,1,score,-34.17659995959219
159,1,score,-34.17659995959222
160,1,score,-34.17659995959222
161,1,score,-34.1765999595922
162,1,score,-34.1765999595922
163,1,score,-34.17659995959221
164,1,score,-34.17659995959221
165,1,score,-34.17659995959221
166,1,score,-34.1765999595922
167,1,score,-34.17659995959221
168,1,score,-34.17659995959219
169,1,score,-34.1765999595922
170,1,score,-34.1765999595922
171,1,score,-34.1765999595922
172,1,score,-34.17659995959222
173,1,score,-34.1765999595922
174,1,score,-34.17659995959219
175,1,score,-34.17659995959219
176,1,score,-34.17659995959219
177,1,score,-34.17659995959221
178,1,score,-34.176599959592195
179,1,score,-34.176599959592195
180,1,score,-34.17659995959221
181,1,score,-34.17659995959221
182,1,score,-34.176599959592195
183,1,score,-34.17659995959221
184,1,score,-34.17659995959221
185,1,score,-34.17659995959221
186,1,score,-34.1765999595922
187,1,score,-34.1765999595922
188,1,score,-34.17659995959219
189,1,score,-34.17659995959219
190,1,score,-34.17659995959219
191,1,score,-34.17659995959219
192,1,score,-34.17659995959221
193,1,score,-34.1765999595922
194,1,score,-34.17659995959219
195,1,score,-34.17659995959221
196,1,score,-34.17659995959221
197,1,score,-34.17659995959221
198,1,score,-34.17659995959221
199,1,score,-34.17659995959221
200,1,score,-34.1765999595922
1,1,alpha,0.9767847030740207
2,1,alpha,0.9767847030740207
3,1,alpha,0.9767847030740207
4,1,alpha,0.9767847030740207
5,1,alpha,0.9767847030740207
6,1,alpha,0.9767847030740207
7,1,alpha,0.9767847030740207
8,1,alpha,0.9767847030740207
9,1,alpha,0.9767847030740207
10,1,alpha,0.9767847030740207
11,1,alpha,0.9767847030740207
12,1,alpha,0.9767847030740207
13,1,alpha,0.9767847030740207
14,1,alpha,0.9767847030740207
15,1,alpha,0.9767847030740207
16,1,alpha,0.9767847030740207
17,1,alpha,0.9767847030740207
18,1,alpha,0.9767847030740207
19,1,alpha,0.9767847030740207
20,1,alpha,0.9767847030740207
21,1,alpha,0.9767847030740207
22,1,alpha,0.9767847030740207
23,1,alpha,0.9767847030740207
24,1,alpha,0.9767847030740207
25,1,alpha,0.9767847030740207
26,1,alpha,0.9767847030740207
27,1,alpha,0.9767847030740207
