Iteration,Chain,Parameter,value
1,1,score,-34.80844141912824
2,1,score,-34.80844141912824
3,1,score,-34.80844141912824
4,1,score,-34.80844141912824
5,1,score,-34.80844141912824
6,1,score,-34.80844141912824
7,1,score,-34.80844141912824
8,1,score,-34.808441419128236
9,1,score,-34.80844141912824
10,1,score,-34.80844141912824
11,1,score,-34.80844141912824
12,1,score,-34.80844141912824
13,1,score,-34.80844141912824
14,1,score,-32.63126389110112
15,1,score,-32.63126389110112
16,1,score,-32.63126389110112
17,1,score,-32.63126389110112
18,1,score,-32.63126389110112
19,1,score,-32.63126389110112
20,1,score,-32.631263891101106
21,1,score,-32.63126389110112
22,1,score,-32.631263891101106
23,1,score,-32.631263891101106
24,1,score,-32.631263891101106
25,1,score,-32.631263891101106
26,1,score,-32.63126389110112
27,1,score,-32.63126389110112
28,1,score,-32.63126389110112
29,1,score,-32.63126389110112
30,1,score,-32.63126389110112
31,1,score,-32.63126389110112
32,1,score,-32.63126389110111
33,1,score,-32.63126389110111
34,1,score,-32.63126389110111
35,1,score,-32.63126389110111
36,1,score,-32.63126389110111
37,1,score,-32.63126389110111
38,1,score,-32.63126389110112
39,1,score,-32.63126389110112
40,1,score,-32.63126389110112
41,1,score,-32.63126389110112
42,1,score,-32.63126389110111
43,1,score,-32.631263891101106
44,1,score,-32.631263891101106
45,1,score,-32.631263891101106
46,1,score,-32.63126389110112
47,1,score,-32.63126389110111
48,1,score,-32.63126389110111
49,1,score,-32.63126389110111
50,1,score,-32.631263891101106
51,1,score,-32.631263891101106
52,1,score,-32.631263891101106
53,1,score,-32.631263891101106
54,1,score,-32.63126389110112
55,1,score,-32.588222242844495
56,1,score,-32.588222242844495
57,1,score,-32.5882222428445
58,1,score,-32.5882222428445
59,1,score,-32.5882222428445
60,1,score,-32.5882222428445
61,1,score,-32.5882222428445
62,1,score,-32.588222242844495
63,1,score,-32.5882222428445
64,1,score,-32.5882222428445
65,1,score,-32.5882222428445
66,1,score,-32.5882222428445
67,1,score,-32.5882222428445
68,1,score,-32.5882222428445
69,1,score,-32.5882222428445
70,1,score,-32.5882222428445
71,1,score,-32.5882222428445
72,1,score,-32.5882222428445
73,1,score,-32.5882222428445
74,1,score,-32.5882222428445
75,1,score,-32.5882222428445
76,1,score,-32.588222242844495
77,1,score,-32.588222242844495
78,1,score,-32.588222242844495
79,1,score,-32.5882222428445
80,1,score,-32.5882222428445
81,1,score,-32.588222242844495
82,1,score,-32.588222242844495
83,1,score,-32.588222242844495
84,1,score,-32.5882222428445
85,1,score,-32.588222242844495
86,1,score,-32.588222242844495
87,1,score,-32.588222242844495
88,1,score,-32.5882222428445
89,1,score,-32.5882222428445
90,1,score,-32.588222242844495
91,1,score,-32.588222242844495
92,1,score,-32.588222242844495
93,1,score,-32.588222242844495
94,1,score,-32.588222242844495
95,1,score,-32.588222242844495
96,1,score,-32.588222242844495
97,1,score,-32.5882222428445
98,1,score,-32.5882222428445
99,1,score,-32.5882222428445
100,1,score,-32.5882222428445
101,1,score,-32.588222242844495
102,1,score,-32.5882222428445
103,1,score,-32.5882222428445
104,1,score,-32.588222242844495
105,1,score,-32.588222242844495
106,1,score,-32.588222242844495
107,1,score,-32.588222242844495
108,1,score,-32.588222242844495
109,1,score,-32.588222242844495
110,1,score,-32.588222242844495
111,1,score,-32.588222242844495
112,1,score,-32.588222242844495
113,1,score,-32.588222242844495
114,1,score,-32.588222242844495
115,1,score,-32.5882222428445
116,1,score,-32.588222242844495
117,1,score,-32.588222242844495
118,1,score,-32.588222242844495
119,1,score,-32.588222242844495
120,1,score,-32.588222242844495
121,1,score,-32.588222242844495
122,1,score,-32.588222242844495
123,1,score,-32.588222242844495
124,1,score,-32.5882222428445
125,1,score,-32.5882222428445
126,1,score,-32.5882222428445
127,1,score,-32.5882222428445
128,1,score,-32.92568724192463
129,1,score,-32.92568724192462
130,1,score,-32.92568724192462
131,1,score,-32.92568724192463
132,1,score,-32.92568724192462
133,1,score,-32.92568724192462
134,1,score,-32.92568724192462
135,1,score,-32.92568724192462
136,1,score,-32.92568724192462
137,1,score,-32.92568724192462
138,1,score,-32.92568724192462
139,1,score,-32.92568724192462
140,1,score,-32.92568724192462
141,1,score,-32.92568724192462
142,1,score,-32.92568724192462
143,1,score,-32.92568724192462
144,1,score,-32.92568724192462
145,1,score,-32.92568724192462
146,1,score,-32.92568724192462
147,1,score,-32.92568724192462
148,1,score,-32.92568724192462
149,1,score,-32.92568724192462
150,1,score,-32.92568724192463
151,1,score,-32.92568724192463
152,1,score,-32.92568724192462
153,1,score,-32.92568724192462
154,1,score,-32.92568724192462
155,1,score,-32.92568724192462
156,1,score,-32.92568724192462
157,1,score,-32.92568724192462
158,1,score,-32.92568724192462
159,1,score,-32.92568724192463
160,1,score,-32.92568724192462
161,1,score,-32.92568724192463
162,1,score,-32.92568724192463
163,1,score,-32.92568724192463
164,1,score,-32.92568724192463
165,1,score,-32.92568724192463
166,1,score,-32.92568724192462
167,1,score,-32.92568724192462
168,1,score,-32.92568724192462
169,1,score,-32.92568724192462
170,1,score,-32.92568724192463
171,1,score,-32.92568724192463
172,1,score,-32.92568724192463
173,1,score,-32.92568724192463
174,1,score,-32.92568724192463
175,1,score,-32.92568724192463
176,1,score,-32.92568724192463
177,1,score,-32.92568724192463
178,1,score,-32.92568724192463
179,1,score,-32.92568724192462
180,1,score,-32.92568724192462
181,1,score,-32.92568724192462
182,1,score,-32.92568724192463
183,1,score,-32.92568724192463
184,1,score,-32.92568724192463
185,1,score,-32.92568724192463
186,1,score,-32.92568724192463
187,1,score,-32.92568724192463
188,1,score,-32.92568724192463
189,1,score,-32.92568724192462
190,1,score,-32.92568724192463
191,1,score,-32.92568724192463
192,1,score,-32.92568724192463
193,1,score,-32.92568724192463
194,1,score,-32.92568724192462
195,1,score,-32.92568724192463
196,1,score,-32.92568724192462
197,1,score,-32.92568724192462
198,1,score,-32.92568724192463
199,1,score,-32.92568724192462
200,1,score,-32.92568724192462
1,1,alpha,1.235712779404774
2,1,alpha,1.235712779404774
3,1,alpha,1.235712779404774
4,1,alpha,1.235712779404774
5,1,alpha,1.235712779404774
6,1,alpha,1.235712779404774
7,1,alpha,1.235712779404774
8,1,alpha,1.235712779404774
9,1,alpha,1.235712779404774
10,1,alpha,1.235712779404774
11,1,alpha,1.235712779404774
12,1,alpha,1.235712779404774
13,1,alpha,1.235712779404774
14,1,alpha,0.3529104006087458
15,1,alpha,0.3529104006087458
16,1,alpha,0.3529104006087458
17,1,alpha,0.3529104006087458
18,1,alpha,0.3529104006087458
19,1,alpha,0.3529104006087458
20,1,alpha,0.3529104006087458
21,1,alpha,0.3529104006087458
22,1,alpha,0.3529104006087458
23,1,alpha,0.3529104006087458
24,1,alpha,0.3529104006087458
25,1,alpha,0.3529104006087458
26,1,alpha,0.3529104006087458
27,1,alpha,0.3529104006087458
28,1,alpha,0.3529104006087458
29,1,alpha,0.3529104006087458
30,1,alpha,0.3529104006087458
31,1,alpha,0.3529104006087458
32,1,alpha,0.3529104006087458
33,1,alpha,0.3529104006087458
34,1,alpha,0.3529104006087458
35,1,alpha,0.3529104006087458
36,1,alpha,0.3529104006087458
37,1,alpha,0.3529104006087458
38,1,alpha,0.3529104006087458
39,1,alpha,0.3529104006087458
40,1,alpha,0.3529104006087458
41,1,alpha,0.3529104006087458
42,1,alpha,0.3529104006087458
43,1,alpha,0.3529104006087458
44,1,alpha,0.3529104006087458
45,1,alpha,0.3529104006087458
46,1,alpha,0.3529104006087458
47,1,alpha,0.3529104006087458
48,1,alpha,0.3529104006087458
49,1,alpha,0.3529104006087458
50,1,alpha,0.3529104006087458
51,1,alpha,0.3529104006087458
52,1,alpha,0.3529104006087458
53,1,alpha,0.3529104006087458
54,1,alpha,0.3529104006087458
55,1,alpha,0.26554802606067796
56,1,alpha,0.26554802606067796
57,1,alpha,0.26554802606067796
58,1,alpha,0.26554802606067796
59,1,alpha,0.26554802606067796
60,1,alpha,0.26554802606067796
61,1,alpha,0.26554802606067796
62,1,alpha,0.26554802606067796
63,1,alpha,0.26554802606067796
64,1,alpha,0.26554802606067796
65,1,alpha,0.26554802606067796
66,1,alpha,0.26554802606067796
67,1,alpha,0.26554802606067796
68,1,alpha,0.26554802606067796
69,1,alpha,0.26554802606067796
70,1,alpha,0.26554802606067796
71,1,alpha,0.26554802606067796
72,1,alpha,0.26554802606067796
73,1,alpha,0.26554802606067796
74,1,alpha,0.26554802606067796
75,1,alpha,0.26554802606067796
76,1,alpha,0.26554802606067796
77,1,alpha,0.26554802606067796
78,1,alpha,0.26554802606067796
79,1,alpha,0.26554802606067796
80,1,alpha,0.26554802606067796
81,1,alpha,0.26554802606067796
82,1,alpha,0.26554802606067796
83,1,alpha,0.26554802606067796
84,1,alpha,0.26554802606067796
85,1,alpha,0.26554802606067796
86,1,alpha,0.26554802606067796
87,1,alpha,0.26554802606067796
88,1,alpha,0.26554802606067796
89,1,alpha,0.26554802606067796
90,1,alpha,0.26554802606067796
91,1,alpha,0.26554802606067796
92,1,alpha,0.26554802606067796
93,1,alpha,0.26554802606067796
94,1,alpha,0.26554802606067796
95,1,alpha,0.26554802606067796
96,1,alpha,0.26554802606067796
97,1,alpha,0.26554802606067796
98,1,alpha,0.26554802606067796
99,1,alpha,0.26554802606067796
100,1,alpha,0.26554802606067796
101,1,alpha,0.26554802606067796
102,1,alpha,0.26554802606067796
103,1,alpha,0.26554802606067796
104,1,alpha,0.26554802606067796
105,1,alpha,0.26554802606067796
