Iteration,Chain,Parameter,value
1,1,score,-27.730343393147972
2,1,score,-27.730343393147972
3,1,score,-27.73034339314799
4,1,score,-27.73034339314799
5,1,score,-27.73034339314798
6,1,score,-27.730343393147983
7,1,score,-27.730343393147972
8,1,score,-27.730343393147972
9,1,score,-27.730343393147972
10,1,score,-27.73034339314798
11,1,score,-27.730343393147972
12,1,score,-27.730343393147972
13,1,score,-27.730343393147972
14,1,score,-27.730343393147976
15,1,score,-27.730343393147976
16,1,score,-27.730343393147976
17,1,score,-27.730343393147972
18,1,score,-27.73034339314798
19,1,score,-27.73034339314798
20,1,score,-27.73034339314798
21,1,score,-27.73034339314798
22,1,score,-27.730343393147972
23,1,score,-27.730343393147972
24,1,score,-27.730343393147972
25,1,score,-27.730343393147972
26,1,score,-27.730343393147976
27,1,score,-27.73034339314798
28,1,score,-27.730343393147983
29,1,score,-27.730343393147983
30,1,score,-27.905910857498604
31,1,score,-27.905910857498604
32,1,score,-27.905910857498593
33,1,score,-27.905910857498597
34,1,score,-27.905910857498597
35,1,score,-27.905910857498593
36,1,score,-27.905910857498593
37,1,score,-27.905910857498597
38,1,score,-27.905910857498597
39,1,score,-27.905910857498597
40,1,score,-27.905910857498593
41,1,score,-27.905910857498604
42,1,score,-27.905910857498604
43,1,score,-27.905910857498604
44,1,score,-27.905910857498604
45,1,score,-27.72965428192286
46,1,score,-27.72965428192286
47,1,score,-27.72965428192288
48,1,score,-27.72965428192288
49,1,score,-27.72965428192288
50,1,score,-27.72965428192288
51,1,score,-27.729654281922876
52,1,score,-27.729654281922876
53,1,score,-27.729654281922876
54,1,score,-27.72965428192286
55,1,score,-27.72965428192286
56,1,score,-27.72965428192286
57,1,score,-27.72965428192288
58,1,score,-27.72965428192288
59,1,score,-27.729654281922866
60,1,score,-27.729654281922876
61,1,score,-27.729654281922876
62,1,score,-27.729654281922866
63,1,score,-27.72965428192286
64,1,score,-27.72965428192286
65,1,score,-27.72965428192286
66,1,score,-27.72965428192286
67,1,score,-27.729654281922876
68,1,score,-27.729654281922876
69,1,score,-27.729654281922873
70,1,score,-27.729654281922873
71,1,score,-27.729654281922873
72,1,score,-27.72965428192286
73,1,score,-27.729654281922855
74,1,score,-27.729654281922855
75,1,score,-27.729654281922855
76,1,score,-27.72965428192288
77,1,score,-27.72965428192288
78,1,score,-27.72965428192288
79,1,score,-27.72965428192288
80,1,score,-27.72965428192286
81,1,score,-27.729654281922876
82,1,score,-27.729654281922876
83,1,score,-27.72965428192288
84,1,score,-27.72965428192288
85,1,score,-27.729654281922866
86,1,score,-27.72965428192288
87,1,score,-27.72965428192286
88,1,score,-27.72965428192286
89,1,score,-27.72965428192286
90,1,score,-27.72965428192288
91,1,score,-32.31097299513604
92,1,score,-32.31097299513604
93,1,score,-32.31097299513604
94,1,score,-32.31097299513604
95,1,score,-32.31097299513604
96,1,score,-32.31097299513604
97,1,score,-32.31097299513604
98,1,score,-32.31097299513604
99,1,score,-32.31097299513604
100,1,score,-32.31097299513604
101,1,score,-32.31097299513604
102,1,score,-32.31097299513604
103,1,score,-32.31097299513604
104,1,score,-32.31097299513604
105,1,score,-32.31097299513604
106,1,score,-32.31097299513604
107,1,score,-32.31097299513604
108,1,score,-32.31097299513604
109,1,score,-32.31097299513604
110,1,score,-32.31097299513604
111,1,score,-32.31097299513604
112,1,score,-32.31097299513604
113,1,score,-32.31097299513604
114,1,score,-32.31097299513604
115,1,score,-32.31097299513604
116,1,score,-32.31097299513604
117,1,score,-32.31097299513604
118,1,score,-32.48130151268645
119,1,score,-32.48130151268645
120,1,score,-32.445077578800955
121,1,score,-30.49100985038561
122,1,score,-30.49100985038562
123,1,score,-30.4910098503856
124,1,score,-30.4910098503856
125,1,score,-30.491009850385584
126,1,score,-30.491009850385584
127,1,score,-30.491009850385584
128,1,score,-30.491009850385584
129,1,score,-30.491009850385584
130,1,score,-30.491009850385584
131,1,score,-30.491009850385584
132,1,score,-30.4910098503856
133,1,score,-30.4910098503856
134,1,score,-30.4910098503856
135,1,score,-30.4910098503856
136,1,score,-30.4910098503856
137,1,score,-30.4910098503856
138,1,score,-30.491009850385602
139,1,score,-30.491009850385602
140,1,score,-30.491009850385602
141,1,score,-30.4910098503856
142,1,score,-30.49100985038559
143,1,score,-30.4910098503856
144,1,score,-30.49100985038559
145,1,score,-30.49100985038559
146,1,score,-30.49100985038559
147,1,score,-30.491009850385602
148,1,score,-30.49100985038559
149,1,score,-30.491009850385602
150,1,score,-30.4910098503856
151,1,score,-30.4910098503856
152,1,score,-30.4910098503856
153,1,score,-30.491009850385606
154,1,score,-30.4910098503856
155,1,score,-30.4910098503856
156,1,score,-30.491009850385602
157,1,score,-30.49100985038561
158,1,score,-30.4910098503856
159,1,score,-30.491009850385602
160,1,score,-30.491009850385602
161,1,score,-30.491009850385602
162,1,score,-30.491009850385602
163,1,score,-30.491009850385595
164,1,score,-30.491009850385602
165,1,score,-30.491009850385623
166,1,score,-30.491009850385602
167,1,score,-30.49100985038561
168,1,score,-30.4910098503856
169,1,score,-30.4910098503856
170,1,score,-30.491009850385584
171,1,score,-30.491009850385584
172,1,score,-30.491009850385584
173,1,score,-30.4910098503856
174,1,score,-30.4910098503856
175,1,score,-30.491009850385595
176,1,score,-30.49100985038559
177,1,score,-30.4910098503856
178,1,score,-30.491009850385595
179,1,score,-30.491009850385595
180,1,score,-30.49100985038559
181,1,score,-30.491009850385602
182,1,score,-30.491009850385602
183,1,score,-30.491009850385602
184,1,score,-30.491009850385602
185,1,score,-30.491009850385602
186,1,score,-30.491009850385602
187,1,score,-30.491009850385602
188,1,score,-30.491009850385602
189,1,score,-30.491009850385602
190,1,score,-30.491009850385602
191,1,score,-30.491009850385602
192,1,score,-30.491009850385602
193,1,score,-30.491009850385602
194,1,score,-30.4910098503856
195,1,score,-30.49100985038561
196,1,score,-30.49100985038561
197,1,score,-30.491009850385595
198,1,score,-30.491009850385602
199,1,score,-30.491009850385602
200,1,score,-32.030407447813914
1,1,alpha,1.0530477494741675
2,1,alpha,1.0530477494741675
3,1,alpha,1.0530477494741675
4,1,alpha,1.0530477494741675
5,1,alpha,1.0530477494741675
6,1,alpha,1.0530477494741675
7,1,alpha,1.0530477494741675
8,1,alpha,1.0530477494741675
9,1,alpha,1.0530477494741675
10,1,alpha,1.0530477494741675
11,1,alpha,1.0530477494741675
12,1,alpha,1.0530477494741675
13,1,alpha,1.0530477494741675
14,1,alpha,1.0530477494741675
15,1,alpha,1.0530477494741675
16,1,alpha,1.0530477494741675
17,1,alpha,1.0530477494741675
18,1,alpha,1.0530477494741675
19,1,alpha,1.0530477494741675
20,1,alpha,1.0530477494741675
21,1,alpha,1.0530477494741675
22,1,alpha,1.0530477494741675
23,1,alpha,1.0530477494741675
24,1,alpha,1.0530477494741675
25,1,alpha,1.0530477494741675
26,1,alpha,1.0530477494741675
27,1,alpha,1.0530477494741675
28,1,alpha,1.0530477494741675
29,1,alpha,1.0530477494741675
30,1,alpha,1.2184827385527708
