Iteration,Chain,Parameter,value
1,1,score,-33.47198035443717
2,1,score,-33.47198035443717
3,1,score,-33.47198035443718
4,1,score,-33.47198035443718
5,1,score,-33.47198035443718
6,1,score,-33.47198035443718
7,1,score,-33.47198035443718
8,1,score,-33.47198035443717
9,1,score,-33.47198035443717
10,1,score,-33.47198035443717
11,1,score,-33.47198035443717
12,1,score,-33.47198035443717
13,1,score,-33.47198035443718
14,1,score,-33.47198035443718
15,1,score,-33.47198035443718
16,1,score,-33.47198035443718
17,1,score,-33.47198035443717
18,1,score,-33.47198035443717
19,1,score,-33.47198035443717
20,1,score,-33.47198035443717
21,1,score,-33.47198035443717
22,1,score,-33.47198035443717
23,1,score,-33.47198035443717
24,1,score,-33.47198035443717
25,1,score,-33.47198035443717
26,1,score,-32.77012386964618
27,1,score,-32.77012386964618
28,1,score,-32.77012386964618
29,1,score,-32.77012386964618
30,1,score,-32.77012386964618
31,1,score,-32.77012386964618
32,1,score,-32.77012386964618
33,1,score,-32.77012386964618
34,1,score,-32.77012386964618
35,1,score,-32.77012386964618
36,1,score,-32.77012386964618
37,1,score,-32.77012386964618
38,1,score,-32.770123869646184
39,1,score,-32.77012386964618
40,1,score,-32.77012386964618
41,1,score,-32.77012386964618
42,1,score,-32.77012386964618
43,1,score,-32.77012386964618
44,1,score,-32.77012386964618
45,1,score,-32.77012386964618
46,1,score,-32.77012386964618
47,1,score,-32.77012386964618
48,1,score,-32.77012386964618
49,1,score,-32.77012386964618
50,1,score,-32.77012386964618
51,1,score,-32.77012386964618
52,1,score,-32.77012386964618
53,1,score,-32.77012386964618
54,1,score,-32.77012386964618
55,1,score,-32.77012386964618
56,1,score,-32.770123869646184
57,1,score,-32.770123869646184
58,1,score,-32.770123869646184
59,1,score,-32.770123869646184
60,1,score,-32.77012386964618
61,1,score,-32.77012386964618
62,1,score,-33.28900434854352
63,1,score,-33.28900434854352
64,1,score,-33.28900434854352
65,1,score,-33.28900434854352
66,1,score,-33.28900434854352
67,1,score,-33.28900434854352
68,1,score,-33.28900434854352
69,1,score,-33.28900434854352
70,1,score,-33.28900434854352
71,1,score,-33.28900434854352
72,1,score,-33.28900434854352
73,1,score,-33.28900434854352
74,1,score,-33.28900434854352
75,1,score,-33.28900434854352
76,1,score,-33.289004348543486
77,1,score,-33.289004348543486
78,1,score,-33.289004348543486
79,1,score,-33.28900434854352
80,1,score,-33.28900434854352
81,1,score,-33.28900434854352
82,1,score,-33.28900434854352
83,1,score,-33.28900434854352
84,1,score,-33.28900434854352
85,1,score,-33.28900434854352
86,1,score,-33.28900434854352
87,1,score,-33.28900434854352
88,1,score,-33.28900434854352
89,1,score,-33.28900434854349
90,1,score,-33.28900434854352
91,1,score,-33.28900434854352
92,1,score,-33.28900434854349
93,1,score,-33.28900434854349
94,1,score,-33.289004348543486
95,1,score,-33.28900434854353
96,1,score,-33.28900434854353
97,1,score,-33.28900434854353
98,1,score,-33.28900434854353
99,1,score,-33.28900434854352
100,1,score,-33.28900434854352
101,1,score,-33.28900434854352
102,1,score,-33.28900434854352
103,1,score,-33.28900434854352
104,1,score,-33.28900434854352
105,1,score,-33.28900434854352
106,1,score,-33.28900434854352
107,1,score,-33.28900434854352
108,1,score,-33.28900434854352
109,1,score,-33.28900434854352
110,1,score,-33.28900434854349
111,1,score,-33.28900434854349
112,1,score,-33.28900434854352
113,1,score,-33.289004348543486
114,1,score,-33.28900434854352
115,1,score,-33.28900434854352
116,1,score,-33.28900434854352
117,1,score,-33.28900434854352
118,1,score,-33.28900434854349
119,1,score,-33.28900434854349
120,1,score,-33.28900434854349
121,1,score,-33.28900434854349
122,1,score,-33.28900434854352
123,1,score,-33.28900434854352
124,1,score,-33.28900434854352
125,1,score,-33.28900434854352
126,1,score,-33.28900434854352
127,1,score,-33.289004348543486
128,1,score,-33.289004348543486
129,1,score,-33.28900434854352
130,1,score,-33.28900434854352
131,1,score,-33.28900434854352
132,1,score,-33.28900434854352
133,1,score,-33.28900434854352
134,1,score,-33.28900434854352
135,1,score,-33.28900434854352
136,1,score,-33.28900434854349
137,1,score,-33.28900434854352
138,1,score,-33.28900434854352
139,1,score,-33.289004348543486
140,1,score,-33.289004348543486
141,1,score,-33.289004348543486
142,1,score,-33.289004348543486
143,1,score,-33.28900434854352
144,1,score,-33.28900434854352
145,1,score,-33.28900434854352
146,1,score,-33.28900434854349
147,1,score,-33.28900434854349
148,1,score,-33.28900434854352
149,1,score,-33.28900434854352
150,1,score,-33.28900434854352
151,1,score,-33.28900434854352
152,1,score,-33.28900434854352
153,1,score,-32.778121676368265
154,1,score,-32.778121676368265
155,1,score,-32.778121676368265
156,1,score,-32.778121676368265
157,1,score,-32.77812167636827
158,1,score,-32.77812167636827
159,1,score,-32.77812167636827
160,1,score,-32.77812167636827
161,1,score,-32.77812167636827
162,1,score,-32.778121676368265
163,1,score,-32.778121676368265
164,1,score,-32.778121676368265
165,1,score,-32.778121676368265
166,1,score,-32.778121676368265
167,1,score,-32.778121676368265
168,1,score,-32.778121676368265
169,1,score,-32.77812167636827
170,1,score,-32.77812167636827
171,1,score,-32.77812167636827
172,1,score,-32.778121676368265
173,1,score,-32.778121676368265
174,1,score,-32.778121676368265
175,1,score,-32.77812167636827
176,1,score,-32.77812167636827
177,1,score,-32.77812167636827
178,1,score,-32.77812167636827
179,1,score,-32.77812167636827
180,1,score,-32.77812167636827
181,1,score,-32.77812167636827
182,1,score,-32.77812167636827
183,1,score,-32.77812167636827
184,1,score,-32.77812167636827
185,1,score,-32.77812167636827
186,1,score,-32.77812167636827
187,1,score,-32.778121676368265
188,1,score,-32.778121676368265
189,1,score,-32.77812167636827
190,1,score,-32.77812167636827
191,1,score,-32.77812167636827
192,1,score,-32.77812167636827
193,1,score,-32.77812167636827
194,1,score,-32.77812167636827
195,1,score,-32.77812167636827
196,1,score,-32.77812167636827
197,1,score,-32.77812167636827
198,1,score,-32.778121676368265
199,1,score,-32.778121676368265
200,1,score,-32.778121676368265
1,1,alpha,0.7095508820207996
2,1,alpha,0.7095508820207996
3,1,alpha,0.7095508820207996
4,1,alpha,0.7095508820207996
5,1,alpha,0.7095508820207996
6,1,alpha,0.7095508820207996
7,1,alpha,0.7095508820207996
8,1,alpha,0.7095508820207996
9,1,alpha,0.7095508820207996
10,1,alpha,0.7095508820207996
11,1,alpha,0.7095508820207996
12,1,alpha,0.7095508820207996
13,1,alpha,0.7095508820207996
14,1,alpha,0.7095508820207996
15,1,alpha,0.7095508820207996
16,1,alpha,0.7095508820207996
17,1,alpha,0.7095508820207996
18,1,alpha,0.7095508820207996
19,1,alpha,0.7095508820207996
20,1,alpha,0.7095508820207996
21,1,alpha,0.7095508820207996
22,1,alpha,0.7095508820207996
23,1,alpha,0.7095508820207996
24,1,alpha,0.7095508820207996
25,1,alpha,0.7095508820207996
26,1,alpha,0.32829031761932637
27,1,alpha,0.32829031761932637
28,1,alpha,0.32829031761932637
29,1,alpha,0.32829031761932637
30,1,alpha,0.32829031761932637
31,1,alpha,0.32829031761932637
32,1,alpha,0.32829031761932637
33,1,alpha,0.32829031761932637
34,1,alpha,0.32829031761932637
35,1,alpha,0.32829031761932637
36,1,alpha,0.32829031761932637
37,1,alpha,0.32829031761932637
38,1,alpha,0.32829031761932637
39,1,alpha,0.32829031761932637
40,1,alpha,0.32829031761932637
41,1,alpha,0.32829031761932637
42,1,alpha,0.32829031761932637
43,1,alpha,0.32829031761932637
44,1,alpha,0.32829031761932637
45,1,alpha,0.32829031761932637
46,1,alpha,0.32829031761932637
47,1,alpha,0.32829031761932637
48,1,alpha,0.32829031761932637
49,1,alpha,0.32829031761932637
50,1,alpha,0.32829031761932637
51,1,alpha,0.32829031761932637
52,1,alpha,0.32829031761932637
53,1,alpha,0.32829031761932637
54,1,alpha,0.32829031761932637
55,1,alpha,0.32829031761932637
56,1,alpha,0.32829031761932637
57,1,alpha,0.32829031761932637
58,1,alpha,0.32829031761932637
59,1,alpha,0.32829031761932637
60,1,alpha,0.32829031761932637
61,1,alpha,0.32829031761932637
62,1,alpha,0.6356031863684519
63,1,alpha,0.6356031863684519
64,1,alpha,0.6356031863684519
65,1,alpha,0.6356031863684519
66,1,alpha,0.6356031863684519
67,1,alpha,0.6356031863684519
68,1,alpha,0.6356031863684519
69,1,alpha,0.6356031863684519
70,1,alpha,0.6356031863684519
71,1,alpha,0.6356031863684519
72,1,alpha,0.6356031863684519
73,1,alpha,0.6356031863684519
74,1,alpha,0.6356031863684519
75,1,alpha,0.6356031863684519
76,1,alpha,0.6356031863684519
77,1,alpha,0.6356031863684519
78,1,alpha,0.6356031863684519
79,1,alpha,0.6356031863684519
80,1,alpha,0.6356031863684519
81,1,alpha,0.6356031863684519
82,1,alpha,0.6356031863684519
83,1,alpha,0.6356031863684519
84,1,alpha,0.6356031863684519
85,1,alpha,0.6356031863684519
86,1,alpha,0.6356031863684519
87,1,alpha,0.6356031863684519
88,1,alpha,0.6356031863684519
89,1,alpha,0.6356031863684519
90,1,alpha,0.6356031863684519
91,1,alpha,0.6356031863684519
92,1,alpha,0.6356031863684519
93,1,alpha,0.6356031863684519
94,1,alpha,0.6356031863684519
95,1,alpha,0.6356031863684519
96,1,alpha,0.6356031863684519
97,1,alpha,0.6356031863684519
98,1,alpha,0.6356031863684519
99,1,alpha,0.6356031863684519
100,1,alpha,0.6356031863684519
101,1,alpha,0.6356031863684519
102,1,alpha,0.6356031863684519
103,1,alpha,0.6356031863684519
104,1,alpha,0.6356031863684519
105,1,alpha,0.6356031863684519
106,1,alpha,0.6356031863684519
107,1,alpha,0.6356031863684519
108,1,alpha,0.6356031863684519
109,1,alpha,0.6356031863684519
110,1,alpha,0.6356031863684519
111,1,alpha,0.6356031863684519
112,1,alpha,0.6356031863684519
113,1,alpha,0.6356031863684519
114,1,alpha,0.6356031863684519
115,1,alpha,0.6356031863684519
116,1,alpha,0.6356031863684519
117,1,alpha,0.6356031863684519
118,1,alpha,0.6356031863684519
119,1,alpha,0.6356031863684519
120,1,alpha,0.6356031863684519
121,1,alpha,0.6356031863684519
122,1,alpha,0.6356031863684519
123,1,alpha,0.6356031863684519
124,1,alpha,0.6356031863684519
125,1,alpha,0.6356031863684519
126,1,alpha,0.6356031863684519
127,1,alpha,0.6356031863684519
128,1,alpha,0.6356031863684519
129,1,alpha,0.6356031863684519
130,1,alpha,0.6356031863684519
131,1,alpha,0.6356031863684519
132,1,alpha,0.6356031863684519
133,1,alpha,0.6356031863684519
134,1,alpha,0.6356031863684519
135,1,alpha,0.6356031863684519
136,1,alpha,0.6356031863684519
137,1,alpha,0.6356031863684519
138,1,alpha,0.6356031863684519
139,1,alpha,0.6356031863684519
140,1,alpha,0.6356031863684519
141,1,alpha,0.6356031863684519
142,1,alpha,0.6356031863684519
143,1,alpha,0.6356031863684519
144,1,alpha,0.6356031863684519
145,1,alpha,0.6356031863684519
146,1,alpha,0.6356031863684519
147,1,alpha,0.6356031863684519
148,1,alpha,0.6356031863684519
149,1,alpha,0.6356031863684519
150,1,alpha,0.6356031863684519
151,1,alpha,0.6356031863684519
152,1,alpha,0.6356031863684519
153,1,alpha,0.33583714268214937
154,1,alpha,0.33583714268214937
155,1,alpha,0.33583714268214937
156,1,alpha,0.33583714268214937
157,1,alpha,0.33583714268214937
158,1,alpha,0.33583714268214937
159,1,alpha,0.33583714268214937
160,1,alpha,0.33583714268214937
161,1,alpha,0.33583714268214937
162,1,alpha,0.33583714268214937
163,1,alpha,0.33583714268214937
164,1,alpha,0.33583714268214937
165,1,alpha,0.33583714268214937
166,1,alpha,0.33583714268214937
167,1,alpha,0.33583714268214937
168,1,alpha,0.33583714268214937
169,1,alpha,0.33583714268214937
170,1,alpha,0.33583714268214937
171,1,alpha,0.33583714268214937
172,1,alpha,0.33583714268214937
173,1,alpha,0.33583714268214937
174,1,alpha,0.33583714268214937
175,1,alpha,0.33583714268214937
176,1,alpha,0.33583714268214937
177,1,alpha,0.33583714268214937
178,1,alpha,0.33583714268214937
179,1,alpha,0.33583714268214937
180,1,alpha,0.33583714268214937
181,1,alpha,0.33583714268214937
182,1,alpha,0.33583714268214937
183,1,alpha,0.33583714268214937
184,1,alpha,0.33583714268214937
185,1,alpha,0.33583714268214937
186,1,alpha,0.33583714268214937
187,1,alpha,0.33583714268214937
188,1,alpha,0.33583714268214937
189,1,alpha,0.33583714268214937
190,1,alpha,0.33583714268214937
191,1,alpha,0.33583714268214937
192,1,alpha,0.33583714268214937
193,1,alpha,0.33583714268214937
194,1,alpha,0.33583714268214937
195,1,alpha,0.33583714268214937
196,1,alpha,0.33583714268214937
197,1,alpha,0.33583714268214937
198,1,alpha,0.33583714268214937
199,1,alpha,0.33583714268214937
200,1,alpha,0.33583714268214937
1,1,discount,0.8813127038274453
2,1,discount,0.12265421608850668
3,1,discount,0.9421304279894234
4,1,discount,0.9421304279894234
5,1,discount,0.9421304279894234
6,1,discount,0.9791259074653575
7,1,discount,0.9791259074653575
8,1,discount,0.1604494368447562
9,1,discount,0.1604494368447562
10,1,discount,0.09230687474422572
11,1,discount,0.09230687474422572
12,1,discount,0.09230687474422572
13,1,discount,0.636375539489832
14,1,discount,0.636375539489832
15,1,discount,0.636375539489832
16,1,discount,0.636375539489832
17,1,discount,0.011365375968782176
18,1,discount,0.810794874749609
19,1,discount,0.810794874749609
20,1,discount,0.20477644538634476
21,1,discount,0.18544919414077254
22,1,discount,0.18544919414077254
23,1,discount,0.988006637514689
24,1,discount,0.988006637514689
25,1,discount,0.988006637514689
26,1,discount,0.988006637514689
27,1,discount,0.988006637514689
28,1,discount,0.9338371517654775
29,1,discount,0.6232280334638853
30,1,discount,0.6232280334638853
31,1,discount,0.49836157283089766
32,1,discount,0.6141082319301594
33,1,discount,0.6141082319301594
34,1,discount,0.6141082319301594
35,1,discount,0.6620846043938216
36,1,discount,0.8914419391124166
37,1,discount,0.0790297555022963
38,1,discount,0.718536248144471
39,1,discount,0.33114900664371993
40,1,discount,0.7489576681943468
41,1,discount,0.2995954154333724
42,1,discount,0.26555571102619147
43,1,discount,0.3540233616991031
44,1,discount,0.6445856728943058
45,1,discount,0.6445856728943058
46,1,discount,0.8700435973925849
47,1,discount,0.8700435973925849
48,1,discount,0.4447132866989736
49,1,discount,0.887514463473368
50,1,discount,0.7111935020450699
51,1,discount,0.7111935020450699
52,1,discount,0.6065728331522231
53,1,discount,0.4100881822881981
54,1,discount,0.8033665103619783
55,1,discount,0.8661573269455014
56,1,discount,0.7690670723112973
57,1,discount,0.7690670723112973
58,1,discount,0.7690670723112973
59,1,discount,0.7690670723112973
60,1,discount,0.7528513743829315
61,1,discount,0.7528513743829315
62,1,discount,0.7528513743829315
63,1,discount,0.7528513743829315
64,1,discount,0.7528513743829315
65,1,discount,0.7528513743829315
66,1,discount,0.7528513743829315
67,1,discount,0.7528513743829315
68,1,discount,0.7528513743829315
69,1,discount,0.7528513743829315
70,1,discount,0.7528513743829315
71,1,discount,0.7528513743829315
72,1,discount,0.7528513743829315
73,1,discount,0.7528513743829315
74,1,discount,0.6493383662371828
75,1,discount,0.6493383662371828
76,1,discount,0.30343720828263887
77,1,discount,0.30343720828263887
78,1,discount,0.30343720828263887
79,1,discount,0.0545423688309008
80,1,discount,0.0545423688309008
81,1,discount,0.0545423688309008
82,1,discount,0.0545423688309008
83,1,discount,0.5752992336417084
84,1,discount,0.5752992336417084
85,1,discount,0.5752992336417084
86,1,discount,0.5752992336417084
87,1,discount,0.5752992336417084
88,1,discount,0.5752992336417084
89,1,discount,0.003569924933708446
90,1,discount,0.1863752565071899
91,1,discount,0.1863752565071899
92,1,discount,0.40213968824561785
93,1,discount,0.40213968824561785
94,1,discount,0.5036472812808952
95,1,discount,0.9955383666288402
96,1,discount,0.9955383666288402
97,1,discount,0.9955383666288402
98,1,discount,0.9955383666288402
99,1,discount,0.18296189005535757
100,1,discount,0.7532980296616445
101,1,discount,0.7532980296616445
102,1,discount,0.7532980296616445
103,1,discount,0.7532980296616445
104,1,discount,0.9129400770943099
105,1,discount,0.9129400770943099
106,1,discount,0.3137522058464697
107,1,discount,0.2323594674732441
108,1,discount,0.34524712640596955
109,1,discount,0.34524712640596955
110,1,discount,0.29148178940609704
111,1,discount,0.29148178940609704
112,1,discount,0.24975313000977195
113,1,discount,0.4483236875387142
114,1,discount,0.10101269860622697
115,1,discount,0.11373200042950327
116,1,discount,0.11373200042950327
117,1,discount,0.6816792998820977
118,1,discount,0.7105178119637054
119,1,discount,0.7105178119637054
120,1,discount,0.5349144889923823
121,1,discount,0.845856538214462
122,1,discount,0.05338800464201143
123,1,discount,0.9343088923206566
124,1,discount,0.9343088923206566
125,1,discount,0.7855275811932623
126,1,discount,0.7855275811932623
127,1,discount,0.42352743867354703
128,1,discount,0.42352743867354703
129,1,discount,0.9505886619615049
130,1,discount,0.9505886619615049
131,1,discount,0.9955003349141114
132,1,discount,0.9955003349141114
133,1,discount,0.7128893368043157
134,1,discount,0.07961868875511757
135,1,discount,0.07961868875511757
136,1,discount,0.6277811368639594
137,1,discount,0.8633537922078196
138,1,discount,0.8633537922078196
139,1,discount,0.5920902967444701
140,1,discount,0.5920902967444701
141,1,discount,0.5920902967444701
142,1,discount,0.42075123339594933
143,1,discount,0.18213592710876547
144,1,discount,0.2335082330791709
145,1,discount,0.018408927459997892
146,1,discount,0.7398878260684163
147,1,discount,0.6404686581744103
148,1,discount,0.7535928873580353
149,1,discount,0.7535928873580353
150,1,discount,0.7535928873580353
151,1,discount,0.980741118417715
152,1,discount,0.980741118417715
153,1,discount,0.980741118417715
154,1,discount,0.980741118417715
155,1,discount,0.980741118417715
156,1,discount,0.15562322862862832
157,1,discount,0.381536305200707
158,1,discount,0.007371364488439225
159,1,discount,0.1255702130532872
160,1,discount,0.1255702130532872
161,1,discount,0.7773389440261571
162,1,discount,0.9678006444324061
163,1,discount,0.24347201969930832
164,1,discount,0.5860434960240588
165,1,discount,0.5860434960240588
166,1,discount,0.37381605184931055
167,1,discount,0.2154206504866194
168,1,discount,0.2154206504866194
169,1,discount,0.3169933101684843
170,1,discount,0.9232021752261048
171,1,discount,0.9232021752261048
172,1,discount,0.11329656406865363
173,1,discount,0.0328584789848092
174,1,discount,0.0328584789848092
175,1,discount,0.4014944048793605
176,1,discount,0.4014944048793605
177,1,discount,0.4014944048793605
178,1,discount,0.4014944048793605
179,1,discount,0.4014944048793605
180,1,discount,0.4014944048793605
181,1,discount,0.4014944048793605
182,1,discount,0.4014944048793605
183,1,discount,0.4014944048793605
184,1,discount,0.4014944048793605
185,1,discount,0.17049467095229187
186,1,discount,0.17049467095229187
187,1,discount,0.8390370867005412
188,1,discount,0.8390370867005412
189,1,discount,0.3320884676933076
190,1,discount,0.3320884676933076
191,1,discount,0.894336350428397
192,1,discount,0.6509292641770719
193,1,discount,0.6509292641770719
194,1,discount,0.3670334423179151
195,1,discount,0.3107627509508797
196,1,discount,0.3107627509508797
197,1,discount,0.7339068089369223
198,1,discount,0.01904051118428618
199,1,discount,0.01904051118428618
200,1,discount,0.6387051237033687
