Iteration,Chain,Parameter,value
1,1,score,-26.170693101703844
2,1,score,-26.170693101703844
3,1,score,-26.170693101703847
4,1,score,-26.170693101703847
5,1,score,-26.170693101703847
6,1,score,-26.170693101703847
7,1,score,-26.170693101703847
8,1,score,-26.170693101703847
9,1,score,-26.170693101703847
10,1,score,-26.170693101703847
11,1,score,-25.856392720075256
12,1,score,-25.856392720075256
13,1,score,-25.856392720075256
14,1,score,-25.856392720075256
15,1,score,-25.85639272007524
16,1,score,-25.85639272007524
17,1,score,-25.85639272007522
18,1,score,-25.85639272007522
19,1,score,-25.856392720075263
20,1,score,-25.85639272007525
21,1,score,-25.856392720075256
22,1,score,-25.856392720075235
23,1,score,-25.856392720075235
24,1,score,-25.856392720075263
25,1,score,-25.856392720075263
26,1,score,-25.856392720075263
27,1,score,-25.85639272007524
28,1,score,-25.85639272007524
29,1,score,-25.85639272007525
30,1,score,-25.85639272007525
31,1,score,-25.85639272007525
32,1,score,-25.85639272007525
33,1,score,-25.856392720075263
34,1,score,-25.856392720075263
35,1,score,-25.856392720075263
36,1,score,-25.85639272007525
37,1,score,-25.85639272007525
38,1,score,-25.85639272007525
39,1,score,-26.692684788329636
40,1,score,-26.692684788329636
41,1,score,-26.897007765293942
42,1,score,-26.89700776529395
43,1,score,-26.89700776529395
44,1,score,-26.89700776529395
45,1,score,-26.89700776529395
46,1,score,-26.897007765293953
47,1,score,-24.88267231872824
48,1,score,-24.882672318728236
49,1,score,-24.88267231872822
50,1,score,-24.882672318728225
51,1,score,-24.882672318728225
52,1,score,-24.88267231872822
53,1,score,-24.88267231872822
54,1,score,-24.882672318728222
55,1,score,-24.88267231872826
56,1,score,-24.88267231872826
57,1,score,-24.882672318728225
58,1,score,-24.882672318728225
59,1,score,-24.882672318728225
60,1,score,-24.882672318728225
61,1,score,-24.88267231872822
62,1,score,-24.882672318728243
63,1,score,-24.882672318728243
64,1,score,-24.882672318728243
65,1,score,-24.88267231872822
66,1,score,-24.88267231872822
67,1,score,-24.88267231872825
68,1,score,-24.88267231872825
69,1,score,-24.88267231872825
70,1,score,-24.88267231872826
71,1,score,-24.88267231872826
72,1,score,-24.88267231872826
73,1,score,-24.88267231872827
74,1,score,-24.88267231872825
75,1,score,-24.882672318728225
76,1,score,-24.882672318728225
77,1,score,-25.699496116484443
78,1,score,-25.699496116484443
79,1,score,-25.69949611648445
80,1,score,-24.93435132280118
81,1,score,-24.93435132280118
82,1,score,-24.93435132280118
83,1,score,-24.934351322801174
84,1,score,-24.93435132280118
85,1,score,-24.934351322801167
86,1,score,-24.934351322801167
87,1,score,-24.934351322801167
88,1,score,-24.934351322801184
89,1,score,-24.934351322801184
90,1,score,-24.934351322801167
91,1,score,-24.93435132280118
92,1,score,-24.93435132280118
93,1,score,-24.934351322801195
94,1,score,-24.934351322801195
95,1,score,-24.934351322801195
96,1,score,-24.93435132280117
97,1,score,-24.93435132280118
98,1,score,-24.93435132280118
99,1,score,-24.93435132280118
100,1,score,-24.934351322801195
101,1,score,-24.934351322801195
102,1,score,-24.934351322801195
103,1,score,-24.934351322801195
104,1,score,-24.934351322801195
105,1,score,-24.934351322801167
106,1,score,-24.93435132280118
107,1,score,-24.934351322801177
108,1,score,-24.853887940099145
109,1,score,-24.853887940099145
110,1,score,-24.853887940099167
111,1,score,-24.853887940099142
112,1,score,-24.853887940099142
113,1,score,-24.853887940099145
114,1,score,-24.853887940099167
115,1,score,-24.853887940099167
116,1,score,-24.853887940099153
117,1,score,-24.853887940099153
118,1,score,-24.853887940099153
119,1,score,-24.853887940099153
120,1,score,-24.853887940099153
121,1,score,-24.853887940099188
122,1,score,-24.853887940099174
123,1,score,-24.853887940099174
124,1,score,-24.85388794009918
125,1,score,-24.85388794009918
126,1,score,-24.85388794009918
127,1,score,-24.853887940099153
128,1,score,-24.85388794009916
129,1,score,-24.85388794009916
130,1,score,-26.35950574248899
131,1,score,-26.359505742488988
132,1,score,-26.359505742488988
133,1,score,-26.359505742488988
134,1,score,-26.359505742488988
135,1,score,-24.79762475818702
136,1,score,-24.79762475818702
137,1,score,-24.797624758187006
138,1,score,-24.797624758187006
139,1,score,-24.797624758187006
140,1,score,-25.05509721469459
141,1,score,-25.05509721469459
142,1,score,-25.05509721469459
143,1,score,-25.05509721469458
144,1,score,-25.055097214694577
145,1,score,-25.05509721469459
146,1,score,-25.05509721469459
147,1,score,-25.055097214694573
148,1,score,-25.05509721469456
149,1,score,-25.05509721469456
150,1,score,-25.055097214694594
151,1,score,-25.05509721469459
152,1,score,-25.055097214694584
153,1,score,-25.055097214694584
154,1,score,-25.055097214694584
155,1,score,-25.05509721469459
156,1,score,-25.055097214694566
157,1,score,-25.055097214694566
158,1,score,-25.055097214694573
159,1,score,-25.055097214694573
160,1,score,-25.055097214694573
161,1,score,-25.055097214694573
162,1,score,-25.055097214694573
163,1,score,-25.055097214694573
164,1,score,-25.055097214694573
