Iteration,Chain,Parameter,value
1,1,score,-29.33592507571872
2,1,score,-29.33592507571872
3,1,score,-29.33592507571872
4,1,score,-29.33592507571872
5,1,score,-29.33592507571872
6,1,score,-29.33592507571872
7,1,score,-29.33592507571872
8,1,score,-29.335925075718713
9,1,score,-29.335925075718713
10,1,score,-29.335925075718745
11,1,score,-29.335925075718745
12,1,score,-29.335925075718745
13,1,score,-29.335925075718745
14,1,score,-29.33592507571873
15,1,score,-29.335925075718727
16,1,score,-29.335925075718727
17,1,score,-29.335925075718727
18,1,score,-29.789605775833266
19,1,score,-29.789605775833266
20,1,score,-29.789605775833266
21,1,score,-29.789605775833248
22,1,score,-29.789605775833248
23,1,score,-29.78960577583327
24,1,score,-29.78960577583327
25,1,score,-29.789605775833248
26,1,score,-29.789605775833248
27,1,score,-29.789605775833266
28,1,score,-29.789605775833234
29,1,score,-29.789605775833277
30,1,score,-29.789605775833234
31,1,score,-29.789605775833234
32,1,score,-29.789605775833277
33,1,score,-29.789605775833245
34,1,score,-29.789605775833234
35,1,score,-29.789605775833234
36,1,score,-29.789605775833234
37,1,score,-29.789605775833234
38,1,score,-29.789605775833266
39,1,score,-28.41160198835093
40,1,score,-28.41160198835093
41,1,score,-28.41160198835093
42,1,score,-28.411601988350906
43,1,score,-28.411601988350906
44,1,score,-28.411601988350906
45,1,score,-28.411601988350906
46,1,score,-28.41160198835094
47,1,score,-28.411601988350935
48,1,score,-28.411601988350935
49,1,score,-28.411601988350927
50,1,score,-28.411601988350906
51,1,score,-28.411601988350906
52,1,score,-28.652737742177987
53,1,score,-28.65273774217799
54,1,score,-28.65273774217799
55,1,score,-28.65273774217799
56,1,score,-28.650738776752803
57,1,score,-29.101850209285807
58,1,score,-29.101850209285814
59,1,score,-29.101850209285814
60,1,score,-29.10185020928578
61,1,score,-29.10185020928578
62,1,score,-29.10185020928578
63,1,score,-29.101850209285807
64,1,score,-29.101850209285807
65,1,score,-29.101850209285807
66,1,score,-28.30809546336748
67,1,score,-28.308095463367486
68,1,score,-28.308095463367486
69,1,score,-28.308095463367486
70,1,score,-28.308095463367486
71,1,score,-28.30809546336748
72,1,score,-28.308095463367486
73,1,score,-28.308095463367486
74,1,score,-28.308095463367486
75,1,score,-28.308095463367472
76,1,score,-28.308095463367472
77,1,score,-28.308095463367472
78,1,score,-28.308095463367472
79,1,score,-28.30809546336748
80,1,score,-28.30809546336748
81,1,score,-28.30809546336748
82,1,score,-28.30809546336748
83,1,score,-28.30809546336748
84,1,score,-28.30809546336748
85,1,score,-28.30809546336748
86,1,score,-28.30809546336748
87,1,score,-28.30809546336748
88,1,score,-28.30809546336748
89,1,score,-28.30809546336748
90,1,score,-28.30809546336748
91,1,score,-28.30809546336748
92,1,score,-28.30809546336748
93,1,score,-28.30809546336748
94,1,score,-28.30809546336748
95,1,score,-28.30809546336748
96,1,score,-28.30809546336748
97,1,score,-28.30809546336748
98,1,score,-28.30809546336748
99,1,score,-28.30809546336748
100,1,score,-28.308095463367486
101,1,score,-28.30809546336748
102,1,score,-28.30809546336748
103,1,score,-28.30809546336748
104,1,score,-28.30809546336748
105,1,score,-28.308095463367486
106,1,score,-28.308095463367486
107,1,score,-28.308095463367486
108,1,score,-28.308095463367486
109,1,score,-28.308095463367472
110,1,score,-28.308095463367486
111,1,score,-28.308095463367486
112,1,score,-28.308095463367486
113,1,score,-28.308095463367486
114,1,score,-28.308095463367486
115,1,score,-29.407198478824576
116,1,score,-29.407198478824576
117,1,score,-28.336960015946545
118,1,score,-28.336960015946524
119,1,score,-28.336960015946524
120,1,score,-28.336960015946524
121,1,score,-28.336960015946524
122,1,score,-28.336960015946552
123,1,score,-28.336960015946545
124,1,score,-28.336960015946545
125,1,score,-28.336960015946545
126,1,score,-28.336960015946524
127,1,score,-28.336960015946524
128,1,score,-28.336960015946524
129,1,score,-28.270542248083302
130,1,score,-28.50227286806541
131,1,score,-28.50227286806541
132,1,score,-28.50227286806542
133,1,score,-28.502272868065408
134,1,score,-28.50227286806541
135,1,score,-28.50227286806541
136,1,score,-28.50227286806541
137,1,score,-28.50227286806541
138,1,score,-28.50227286806541
139,1,score,-28.50227286806542
140,1,score,-28.50227286806541
141,1,score,-28.502272868065408
142,1,score,-28.50227286806541
143,1,score,-28.502272868065408
144,1,score,-28.502272868065408
145,1,score,-28.502272868065408
146,1,score,-28.502272868065408
147,1,score,-28.50227286806541
148,1,score,-28.50227286806541
149,1,score,-28.50227286806541
150,1,score,-28.50227286806541
151,1,score,-28.50227286806541
152,1,score,-28.50227286806541
153,1,score,-29.047060447872383
154,1,score,-29.04706044787238
155,1,score,-29.04706044787238
156,1,score,-29.04706044787239
157,1,score,-29.04706044787239
158,1,score,-29.04706044787239
159,1,score,-29.04706044787239
160,1,score,-28.38924854659283
161,1,score,-28.389248546592842
162,1,score,-28.389248546592835
163,1,score,-28.389248546592835
164,1,score,-28.389248546592835
165,1,score,-28.38924854659284
166,1,score,-28.38924854659284
167,1,score,-28.38924854659285
168,1,score,-28.38924854659285
169,1,score,-28.38924854659285
170,1,score,-28.389248546592842
171,1,score,-28.389248546592842
172,1,score,-28.389248546592842
173,1,score,-28.389248546592842
174,1,score,-28.389248546592842
175,1,score,-28.38924854659283
176,1,score,-28.38924854659283
177,1,score,-28.38924854659285
178,1,score,-28.38924854659285
179,1,score,-28.38924854659285
180,1,score,-28.38924854659283
181,1,score,-28.389248546592842
182,1,score,-28.389248546592842
183,1,score,-28.389248546592842
184,1,score,-28.573149012974287
185,1,score,-28.573149012974287
186,1,score,-28.5731490129743
187,1,score,-28.5731490129743
188,1,score,-28.5731490129743
189,1,score,-28.5731490129743
190,1,score,-28.5731490129743
191,1,score,-28.5731490129743
192,1,score,-28.5731490129743
193,1,score,-28.573149012974298
194,1,score,-28.573149012974312
195,1,score,-28.5731490129743
196,1,score,-28.5731490129743
197,1,score,-28.573149012974312
198,1,score,-28.573149012974294
199,1,score,-28.573149012974294
200,1,score,-28.573149012974294
1,1,alpha,2.3908767322203772
2,1,alpha,2.3908767322203772
3,1,alpha,2.3908767322203772
4,1,alpha,2.3908767322203772
5,1,alpha,2.3908767322203772
6,1,alpha,2.3908767322203772
7,1,alpha,2.3908767322203772
8,1,alpha,2.3908767322203772
9,1,alpha,2.3908767322203772
10,1,alpha,2.3908767322203772
11,1,alpha,2.3908767322203772
12,1,alpha,2.3908767322203772
13,1,alpha,2.3908767322203772
14,1,alpha,2.3908767322203772
15,1,alpha,2.3908767322203772
16,1,alpha,2.3908767322203772
17,1,alpha,2.3908767322203772
18,1,alpha,2.5682286999420967
19,1,alpha,2.5682286999420967
20,1,alpha,2.5682286999420967
21,1,alpha,2.5682286999420967
22,1,alpha,2.5682286999420967
23,1,alpha,2.5682286999420967
24,1,alpha,2.5682286999420967
25,1,alpha,2.5682286999420967
26,1,alpha,2.5682286999420967
27,1,alpha,2.5682286999420967
28,1,alpha,2.5682286999420967
29,1,alpha,2.5682286999420967
30,1,alpha,2.5682286999420967
31,1,alpha,2.5682286999420967
32,1,alpha,2.5682286999420967
33,1,alpha,2.5682286999420967
34,1,alpha,2.5682286999420967
35,1,alpha,2.5682286999420967
36,1,alpha,2.5682286999420967
37,1,alpha,2.5682286999420967
38,1,alpha,2.5682286999420967
