Iteration,Chain,Parameter,value
1,1,score,-31.795827758910555
2,1,score,-31.795827758910548
3,1,score,-31.795827758910548
4,1,score,-31.795827758910548
5,1,score,-31.795827758910548
6,1,score,-31.795827758910548
7,1,score,-31.795827758910548
8,1,score,-31.795827758910548
9,1,score,-31.795827758910548
10,1,score,-31.795827758910548
11,1,score,-31.795827758910562
12,1,score,-31.795827758910548
13,1,score,-31.795827758910548
14,1,score,-31.795827758910548
15,1,score,-31.795827758910548
16,1,score,-31.79582775891055
17,1,score,-31.795827758910555
18,1,score,-31.795827758910555
19,1,score,-31.795827758910555
20,1,score,-31.795827758910548
21,1,score,-31.79582775891057
22,1,score,-31.795827758910548
23,1,score,-31.795827758910548
24,1,score,-31.795827758910548
25,1,score,-31.795827758910548
26,1,score,-31.795827758910548
27,1,score,-31.795827758910548
28,1,score,-31.79582775891056
29,1,score,-31.795827758910548
30,1,score,-31.795827758910548
31,1,score,-31.795827758910555
32,1,score,-31.795827758910548
33,1,score,-31.795827758910555
34,1,score,-31.795827758910555
35,1,score,-31.795827758910548
36,1,score,-31.79582775891055
37,1,score,-31.79582775891057
38,1,score,-31.79582775891056
39,1,score,-31.795827758910548
40,1,score,-31.795827758910548
41,1,score,-31.795827758910548
42,1,score,-31.795827758910566
43,1,score,-31.795827758910566
44,1,score,-31.795827758910548
45,1,score,-31.795827758910548
46,1,score,-31.795827758910548
47,1,score,-34.36817117916465
48,1,score,-34.36817117916465
49,1,score,-34.368171179164634
50,1,score,-34.36817117916465
51,1,score,-34.308146782154594
52,1,score,-34.308146782154594
53,1,score,-34.3081467821546
54,1,score,-32.11561345511298
55,1,score,-32.11561345511298
56,1,score,-32.11561345511298
57,1,score,-32.11561345511298
58,1,score,-32.11561345511298
59,1,score,-32.11561345511298
60,1,score,-32.11561345511298
61,1,score,-32.11561345511298
62,1,score,-32.11561345511298
63,1,score,-32.11561345511298
64,1,score,-32.11561345511298
65,1,score,-32.11561345511298
66,1,score,-32.11561345511298
67,1,score,-32.11561345511298
68,1,score,-32.11561345511298
69,1,score,-32.11561345511298
70,1,score,-32.11561345511298
71,1,score,-32.11561345511298
72,1,score,-32.11561345511298
73,1,score,-32.11561345511298
74,1,score,-32.11561345511298
75,1,score,-32.11561345511298
76,1,score,-32.11561345511298
77,1,score,-32.11561345511298
78,1,score,-32.84832656343207
79,1,score,-32.84832656343206
80,1,score,-32.84832656343206
81,1,score,-32.84832656343205
82,1,score,-32.84832656343205
83,1,score,-32.84832656343205
84,1,score,-32.848326563432074
85,1,score,-32.848326563432074
86,1,score,-32.848326563432074
87,1,score,-32.848326563432074
88,1,score,-32.84832656343204
89,1,score,-32.84832656343204
90,1,score,-31.798697986136048
91,1,score,-31.798697986136048
92,1,score,-31.798697986136048
93,1,score,-31.79869798613605
94,1,score,-31.79869798613605
95,1,score,-31.79869798613605
96,1,score,-31.798697986136048
97,1,score,-31.798697986136048
98,1,score,-31.798697986136048
99,1,score,-31.798697986136048
100,1,score,-31.798697986136048
101,1,score,-31.798697986136048
102,1,score,-31.798697986136048
103,1,score,-31.798697986136048
104,1,score,-31.798697986136048
105,1,score,-31.798697986136045
106,1,score,-31.798697986136048
107,1,score,-31.798697986136048
108,1,score,-31.798697986136048
109,1,score,-31.79869798613605
110,1,score,-31.79869798613605
111,1,score,-32.7427534438266
112,1,score,-32.74275344382661
113,1,score,-32.74275344382661
114,1,score,-32.74275344382661
115,1,score,-32.74275344382661
116,1,score,-32.74275344382661
117,1,score,-32.74275344382661
118,1,score,-32.74275344382661
119,1,score,-32.74275344382658
120,1,score,-32.74275344382658
121,1,score,-32.74275344382658
122,1,score,-32.74275344382661
123,1,score,-32.7427534438266
124,1,score,-32.7427534438266
125,1,score,-32.7427534438266
126,1,score,-32.7427534438266
127,1,score,-32.7427534438266
128,1,score,-32.74275344382661
129,1,score,-32.74275344382661
130,1,score,-32.74275344382661
131,1,score,-32.74275344382661
132,1,score,-32.74275344382661
133,1,score,-32.74275344382661
134,1,score,-31.997934799303437
135,1,score,-31.997934799303437
136,1,score,-31.997934799303437
137,1,score,-31.997934799303437
138,1,score,-31.997934799303437
139,1,score,-31.997934799303437
140,1,score,-31.997934799303437
141,1,score,-31.997934799303437
142,1,score,-31.997934799303437
143,1,score,-31.997934799303437
144,1,score,-31.997934799303437
145,1,score,-31.997934799303437
146,1,score,-31.997934799303437
147,1,score,-31.997934799303437
148,1,score,-31.997934799303437
149,1,score,-31.997934799303437
150,1,score,-31.997934799303437
151,1,score,-31.997934799303437
152,1,score,-31.99793479930344
153,1,score,-31.997934799303437
154,1,score,-31.997934799303437
155,1,score,-31.997934799303437
156,1,score,-31.997934799303437
157,1,score,-31.997934799303437
158,1,score,-31.997934799303437
159,1,score,-31.997934799303437
160,1,score,-31.997934799303437
161,1,score,-31.997934799303437
162,1,score,-31.997934799303437
163,1,score,-31.997934799303437
164,1,score,-31.99793479930343
165,1,score,-31.99793479930343
166,1,score,-31.99793479930344
167,1,score,-31.99793479930344
168,1,score,-31.99793479930343
169,1,score,-31.997934799303437
170,1,score,-31.997934799303437
171,1,score,-31.997934799303437
172,1,score,-31.997934799303437
173,1,score,-31.997934799303437
174,1,score,-31.997934799303437
175,1,score,-31.997934799303437
176,1,score,-31.997934799303437
177,1,score,-31.997934799303437
178,1,score,-31.99793479930344
179,1,score,-31.997934799303437
180,1,score,-31.999083262894956
181,1,score,-31.999083262894956
182,1,score,-31.999083262894956
183,1,score,-31.999083262894956
184,1,score,-31.999083262894956
185,1,score,-31.999083262894956
186,1,score,-31.99908326289494
187,1,score,-31.99908326289494
188,1,score,-31.99908326289494
189,1,score,-31.99908326289494
190,1,score,-31.99908326289494
191,1,score,-31.99908326289494
192,1,score,-31.999083262894956
193,1,score,-31.99908326289494
194,1,score,-31.99908326289494
195,1,score,-31.99908326289494
196,1,score,-31.99908326289494
