Iteration,Chain,Parameter,value
1,1,score,-38.812006782684
2,1,score,-38.812006782684
3,1,score,-38.81200678268401
4,1,score,-38.81200678268401
5,1,score,-38.81200678268401
6,1,score,-38.81200678268401
7,1,score,-38.81200678268401
8,1,score,-38.81200678268401
9,1,score,-38.81200678268401
10,1,score,-38.81200678268401
11,1,score,-38.812006782684
12,1,score,-38.81200678268401
13,1,score,-38.812006782684
14,1,score,-38.812006782684
15,1,score,-38.812006782684
16,1,score,-38.812006782684
17,1,score,-38.812006782684
18,1,score,-38.812006782684
19,1,score,-38.812006782684
20,1,score,-38.812006782684
21,1,score,-38.812006782684
22,1,score,-38.812006782684
23,1,score,-38.81200678268401
24,1,score,-38.812006782684
25,1,score,-38.812006782684016
26,1,score,-38.81200678268401
27,1,score,-38.812006782684
28,1,score,-38.812006782684
29,1,score,-38.812006782684
30,1,score,-38.81200678268401
31,1,score,-38.81200678268401
32,1,score,-38.81200678268401
33,1,score,-38.812006782684
34,1,score,-38.812006782684
35,1,score,-38.812006782684
36,1,score,-38.812006782684016
37,1,score,-38.81200678268401
38,1,score,-38.81200678268401
39,1,score,-38.81200678268401
40,1,score,-38.81200678268401
41,1,score,-38.81200678268401
42,1,score,-38.812006782684
43,1,score,-38.812006782684
44,1,score,-38.812006782684
45,1,score,-38.812006782684
46,1,score,-38.81200678268401
47,1,score,-38.81200678268401
48,1,score,-38.81200678268401
49,1,score,-38.812006782684
50,1,score,-38.81200678268401
51,1,score,-38.81200678268401
52,1,score,-38.81200678268401
53,1,score,-38.81200678268401
54,1,score,-38.81200678268401
55,1,score,-36.543900674515335
56,1,score,-36.543900674515335
57,1,score,-36.543900674515335
58,1,score,-36.543900674515335
59,1,score,-36.543900674515335
60,1,score,-36.543900674515335
61,1,score,-36.543900674515335
62,1,score,-36.543900674515335
63,1,score,-36.543900674515335
64,1,score,-36.543900674515335
65,1,score,-36.543900674515335
66,1,score,-36.543900674515335
67,1,score,-36.543900674515335
68,1,score,-36.543900674515335
69,1,score,-36.543900674515335
70,1,score,-36.543900674515335
71,1,score,-36.543900674515335
72,1,score,-36.543900674515335
73,1,score,-36.543900674515335
74,1,score,-36.543900674515335
75,1,score,-36.543900674515335
76,1,score,-36.543900674515335
77,1,score,-36.543900674515335
78,1,score,-36.543900674515335
79,1,score,-36.543900674515335
80,1,score,-36.543900674515335
81,1,score,-36.543900674515335
82,1,score,-36.543900674515335
83,1,score,-36.543900674515335
84,1,score,-36.543900674515335
85,1,score,-36.543900674515335
86,1,score,-36.543900674515335
87,1,score,-36.543900674515335
88,1,score,-36.543900674515335
89,1,score,-36.543900674515335
90,1,score,-36.543900674515335
91,1,score,-36.543900674515335
92,1,score,-36.543900674515335
93,1,score,-36.543900674515335
94,1,score,-36.543900674515335
95,1,score,-36.543900674515335
96,1,score,-36.543900674515335
97,1,score,-36.543900674515335
98,1,score,-36.543900674515335
99,1,score,-36.543900674515335
100,1,score,-36.543900674515335
101,1,score,-36.543900674515335
102,1,score,-36.543900674515335
103,1,score,-36.543900674515335
104,1,score,-36.543900674515335
105,1,score,-36.543900674515335
106,1,score,-36.543900674515335
107,1,score,-36.543900674515335
108,1,score,-36.543900674515335
109,1,score,-36.543900674515335
110,1,score,-36.543900674515335
111,1,score,-36.543900674515335
112,1,score,-36.543900674515335
113,1,score,-36.543900674515335
114,1,score,-36.543900674515335
115,1,score,-36.543900674515335
116,1,score,-36.543900674515335
117,1,score,-36.543900674515335
118,1,score,-36.543900674515335
119,1,score,-36.543900674515335
120,1,score,-36.543900674515335
121,1,score,-36.543900674515335
122,1,score,-36.543900674515335
123,1,score,-36.543900674515335
124,1,score,-36.543900674515335
125,1,score,-36.543900674515335
126,1,score,-36.543900674515335
127,1,score,-36.543900674515335
128,1,score,-36.543900674515335
129,1,score,-36.543900674515335
130,1,score,-36.543900674515335
131,1,score,-36.543900674515335
132,1,score,-36.543900674515335
133,1,score,-36.543900674515335
134,1,score,-36.543900674515335
135,1,score,-36.543900674515335
136,1,score,-36.543900674515335
137,1,score,-36.543900674515335
138,1,score,-36.543900674515335
139,1,score,-36.543900674515335
140,1,score,-36.543900674515335
141,1,score,-36.543900674515335
142,1,score,-36.543900674515335
143,1,score,-36.543900674515335
144,1,score,-36.543900674515335
145,1,score,-36.543900674515335
146,1,score,-36.543900674515335
147,1,score,-36.543900674515335
148,1,score,-36.543900674515335
149,1,score,-36.543900674515335
150,1,score,-36.543900674515335
151,1,score,-36.543900674515335
152,1,score,-36.543900674515335
153,1,score,-36.543900674515335
154,1,score,-36.543900674515335
155,1,score,-36.543900674515335
156,1,score,-36.543900674515335
157,1,score,-36.543900674515335
158,1,score,-36.543900674515335
159,1,score,-36.543900674515335
160,1,score,-36.543900674515335
161,1,score,-36.543900674515335
162,1,score,-36.543900674515335
163,1,score,-36.543900674515335
164,1,score,-36.543900674515335
165,1,score,-36.543900674515335
166,1,score,-36.543900674515335
167,1,score,-36.543900674515335
168,1,score,-36.54321818800483
169,1,score,-36.54321818800483
170,1,score,-36.543218188004836
171,1,score,-36.54321818800483
172,1,score,-36.54321818800483
173,1,score,-36.54321818800483
174,1,score,-36.54321818800483
175,1,score,-36.54321818800483
176,1,score,-36.54321818800483
177,1,score,-36.54321818800483
178,1,score,-36.54321818800483
179,1,score,-36.54321818800483
180,1,score,-36.54321818800483
181,1,score,-36.54321818800483
182,1,score,-36.543218188004836
183,1,score,-36.543218188004836
184,1,score,-36.54321818800483
185,1,score,-36.54321818800483
186,1,score,-36.54321818800483
187,1,score,-36.54321818800483
188,1,score,-36.54321818800483
189,1,score,-36.54321818800483
190,1,score,-36.54321818800483
191,1,score,-36.54321818800483
192,1,score,-36.54321818800483
193,1,score,-36.54321818800483
194,1,score,-36.54321818800483
195,1,score,-36.543218188004836
196,1,score,-32.77009192939889
197,1,score,-32.77009192939889
198,1,score,-32.770091929398895
199,1,score,-32.770091929398895
200,1,score,-32.77009192939889
1,1,alpha,0.4583367291701723
2,1,alpha,0.4583367291701723
3,1,alpha,0.4583367291701723
4,1,alpha,0.4583367291701723
5,1,alpha,0.4583367291701723
6,1,alpha,0.4583367291701723
7,1,alpha,0.4583367291701723
8,1,alpha,0.4583367291701723
9,1,alpha,0.4583367291701723
10,1,alpha,0.4583367291701723
11,1,alpha,0.4583367291701723
12,1,alpha,0.4583367291701723
13,1,alpha,0.4583367291701723
14,1,alpha,0.4583367291701723
15,1,alpha,0.4583367291701723
16,1,alpha,0.4583367291701723
17,1,alpha,0.4583367291701723
18,1,alpha,0.4583367291701723
19,1,alpha,0.4583367291701723
20,1,alpha,0.4583367291701723
21,1,alpha,0.4583367291701723
22,1,alpha,0.4583367291701723
23,1,alpha,0.4583367291701723
24,1,alpha,0.4583367291701723
25,1,alpha,0.4583367291701723
26,1,alpha,0.4583367291701723
27,1,alpha,0.4583367291701723
28,1,alpha,0.4583367291701723
29,1,alpha,0.4583367291701723
30,1,alpha,0.4583367291701723
31,1,alpha,0.4583367291701723
32,1,alpha,0.4583367291701723
33,1,alpha,0.4583367291701723
34,1,alpha,0.4583367291701723
35,1,alpha,0.4583367291701723
36,1,alpha,0.4583367291701723
37,1,alpha,0.4583367291701723
38,1,alpha,0.4583367291701723
39,1,alpha,0.4583367291701723
40,1,alpha,0.4583367291701723
41,1,alpha,0.4583367291701723
42,1,alpha,0.4583367291701723
43,1,alpha,0.4583367291701723
44,1,alpha,0.4583367291701723
45,1,alpha,0.4583367291701723
46,1,alpha,0.4583367291701723
47,1,alpha,0.4583367291701723
48,1,alpha,0.4583367291701723
49,1,alpha,0.4583367291701723
50,1,alpha,0.4583367291701723
51,1,alpha,0.4583367291701723
52,1,alpha,0.4583367291701723
53,1,alpha,0.4583367291701723
54,1,alpha,0.4583367291701723
55,1,alpha,0.29702608311448664
56,1,alpha,0.29702608311448664
57,1,alpha,0.29702608311448664
58,1,alpha,0.29702608311448664
59,1,alpha,0.29702608311448664
60,1,alpha,0.29702608311448664
61,1,alpha,0.29702608311448664
62,1,alpha,0.29702608311448664
63,1,alpha,0.29702608311448664
64,1,alpha,0.29702608311448664
65,1,alpha,0.29702608311448664
66,1,alpha,0.29702608311448664
67,1,alpha,0.29702608311448664
68,1,alpha,0.29702608311448664
69,1,alpha,0.29702608311448664
70,1,alpha,0.29702608311448664
71,1,alpha,0.29702608311448664
72,1,alpha,0.29702608311448664
73,1,alpha,0.29702608311448664
74,1,alpha,0.29702608311448664
75,1,alpha,0.29702608311448664
76,1,alpha,0.29702608311448664
77,1,alpha,0.29702608311448664
78,1,alpha,0.29702608311448664
79,1,alpha,0.29702608311448664
80,1,alpha,0.29702608311448664
81,1,alpha,0.29702608311448664
82,1,alpha,0.29702608311448664
83,1,alpha,0.29702608311448664
84,1,alpha,0.29702608311448664
85,1,alpha,0.29702608311448664
86,1,alpha,0.29702608311448664
87,1,alpha,0.29702608311448664
88,1,alpha,0.29702608311448664
89,1,alpha,0.29702608311448664
90,1,alpha,0.29702608311448664
91,1,alpha,0.29702608311448664
92,1,alpha,0.29702608311448664
93,1,alpha,0.29702608311448664
94,1,alpha,0.29702608311448664
95,1,alpha,0.29702608311448664
96,1,alpha,0.29702608311448664
97,1,alpha,0.29702608311448664
98,1,alpha,0.29702608311448664
99,1,alpha,0.29702608311448664
100,1,alpha,0.29702608311448664
101,1,alpha,0.29702608311448664
102,1,alpha,0.29702608311448664
103,1,alpha,0.29702608311448664
104,1,alpha,0.29702608311448664
105,1,alpha,0.29702608311448664
106,1,alpha,0.29702608311448664
107,1,alpha,0.29702608311448664
108,1,alpha,0.29702608311448664
109,1,alpha,0.29702608311448664
110,1,alpha,0.29702608311448664
111,1,alpha,0.29702608311448664
112,1,alpha,0.29702608311448664
113,1,alpha,0.29702608311448664
114,1,alpha,0.29702608311448664
115,1,alpha,0.29702608311448664
116,1,alpha,0.29702608311448664
117,1,alpha,0.29702608311448664
118,1,alpha,0.29702608311448664
119,1,alpha,0.29702608311448664
120,1,alpha,0.29702608311448664
121,1,alpha,0.29702608311448664
122,1,alpha,0.29702608311448664
123,1,alpha,0.29702608311448664
124,1,alpha,0.29702608311448664
125,1,alpha,0.29702608311448664
126,1,alpha,0.29702608311448664
127,1,alpha,0.29702608311448664
128,1,alpha,0.29702608311448664
129,1,alpha,0.29702608311448664
130,1,alpha,0.29702608311448664
131,1,alpha,0.29702608311448664
132,1,alpha,0.29702608311448664
133,1,alpha,0.29702608311448664
134,1,alpha,0.29702608311448664
135,1,alpha,0.29702608311448664
136,1,alpha,0.29702608311448664
137,1,alpha,0.29702608311448664
138,1,alpha,0.29702608311448664
139,1,alpha,0.29702608311448664
140,1,alpha,0.29702608311448664
141,1,alpha,0.29702608311448664
142,1,alpha,0.29702608311448664
143,1,alpha,0.29702608311448664
144,1,alpha,0.29702608311448664
145,1,alpha,0.29702608311448664
146,1,alpha,0.29702608311448664
147,1,alpha,0.29702608311448664
148,1,alpha,0.29702608311448664
149,1,alpha,0.29702608311448664
150,1,alpha,0.29702608311448664
151,1,alpha,0.29702608311448664
152,1,alpha,0.29702608311448664
153,1,alpha,0.29702608311448664
154,1,alpha,0.29702608311448664
155,1,alpha,0.29702608311448664
156,1,alpha,0.29702608311448664
157,1,alpha,0.29702608311448664
158,1,alpha,0.29702608311448664
159,1,alpha,0.29702608311448664
160,1,alpha,0.29702608311448664
161,1,alpha,0.29702608311448664
162,1,alpha,0.29702608311448664
163,1,alpha,0.29702608311448664
164,1,alpha,0.29702608311448664
165,1,alpha,0.29702608311448664
166,1,alpha,0.29702608311448664
167,1,alpha,0.29702608311448664
168,1,alpha,0.2969763347182397
169,1,alpha,0.2969763347182397
170,1,alpha,0.2969763347182397
171,1,alpha,0.2969763347182397
172,1,alpha,0.2969763347182397
173,1,alpha,0.2969763347182397
174,1,alpha,0.2969763347182397
175,1,alpha,0.2969763347182397
176,1,alpha,0.2969763347182397
