Iteration,Chain,Parameter,value
1,1,score,-31.189715071909212
2,1,score,-31.189715071909212
3,1,score,-31.22227309860037
4,1,score,-31.22227309860037
5,1,score,-31.222273098600343
6,1,score,-31.222273098600365
7,1,score,-31.22227309860036
8,1,score,-31.22227309860036
9,1,score,-31.22227309860036
10,1,score,-31.22227309860035
11,1,score,-31.22227309860035
12,1,score,-31.22227309860035
13,1,score,-31.222273098600358
14,1,score,-31.222273098600365
15,1,score,-31.22227309860035
16,1,score,-31.22227309860035
17,1,score,-31.222273098600343
18,1,score,-31.222273098600343
19,1,score,-31.222273098600365
20,1,score,-31.222273098600365
21,1,score,-31.222273098600365
22,1,score,-31.222273098600365
23,1,score,-31.222273098600365
24,1,score,-31.222273098600343
25,1,score,-31.222273098600347
26,1,score,-31.222273098600365
27,1,score,-31.222273098600347
28,1,score,-31.222273098600347
29,1,score,-31.222273098600347
30,1,score,-31.222273098600347
31,1,score,-31.222273098600365
32,1,score,-31.222273098600365
33,1,score,-31.222273098600365
34,1,score,-31.222273098600365
35,1,score,-31.222273098600365
36,1,score,-31.22227309860036
37,1,score,-31.222273098600365
38,1,score,-31.222273098600347
39,1,score,-31.222273098600347
40,1,score,-31.222273098600343
41,1,score,-31.222273098600343
42,1,score,-31.222273098600343
43,1,score,-31.22227309860035
44,1,score,-31.13535536439352
45,1,score,-31.13535536439352
46,1,score,-31.13535536439352
47,1,score,-31.13535536439352
48,1,score,-31.13535536439352
49,1,score,-31.13535536439352
50,1,score,-31.13535536439352
51,1,score,-31.13535536439352
52,1,score,-31.13535536439352
53,1,score,-31.13535536439352
54,1,score,-31.13535536439352
55,1,score,-31.13535536439352
56,1,score,-31.13535536439352
57,1,score,-31.204152411366763
58,1,score,-31.204152411366763
59,1,score,-31.204152411366763
60,1,score,-31.204152411366763
61,1,score,-31.204152411366763
62,1,score,-31.204152411366763
63,1,score,-31.204152411366763
64,1,score,-31.204152411366763
65,1,score,-31.204152411366763
66,1,score,-31.204152411366774
67,1,score,-31.204152411366774
68,1,score,-31.204152411366774
69,1,score,-31.204152411366774
70,1,score,-31.204152411366763
71,1,score,-31.204152411366778
72,1,score,-31.204152411366778
73,1,score,-31.204152411366763
74,1,score,-31.204152411366763
75,1,score,-31.204152411366763
76,1,score,-31.204152411366763
77,1,score,-31.204152411366778
78,1,score,-31.204152411366778
79,1,score,-31.204152411366763
80,1,score,-31.204152411366778
81,1,score,-31.204152411366778
82,1,score,-31.204152411366778
83,1,score,-31.204152411366778
84,1,score,-31.204152411366774
85,1,score,-31.204152411366774
86,1,score,-31.204152411366774
87,1,score,-31.204152411366774
88,1,score,-31.204152411366778
89,1,score,-31.204152411366778
90,1,score,-31.204152411366778
91,1,score,-31.204152411366763
92,1,score,-31.204152411366763
93,1,score,-31.204152411366763
94,1,score,-31.204152411366763
95,1,score,-31.204152411366778
96,1,score,-31.204152411366763
97,1,score,-31.204152411366774
98,1,score,-31.204152411366774
99,1,score,-31.204152411366774
100,1,score,-31.204152411366774
101,1,score,-31.20415241136678
102,1,score,-31.20415241136678
103,1,score,-31.204152411366778
104,1,score,-31.204152411366778
105,1,score,-31.204152411366778
106,1,score,-31.20415241136676
107,1,score,-31.20415241136676
108,1,score,-31.20415241136676
109,1,score,-31.20415241136678
110,1,score,-31.204152411366778
111,1,score,-31.204152411366778
112,1,score,-31.204152411366778
113,1,score,-31.204152411366778
114,1,score,-31.204152411366763
115,1,score,-31.204152411366763
116,1,score,-31.204152411366763
117,1,score,-31.204152411366774
118,1,score,-31.204152411366774
119,1,score,-31.204152411366778
120,1,score,-31.204152411366763
121,1,score,-31.20415241136678
122,1,score,-31.20415241136678
123,1,score,-31.20415241136678
124,1,score,-31.20415241136678
125,1,score,-31.20415241136678
126,1,score,-31.20415241136678
127,1,score,-31.20415241136678
128,1,score,-31.204152411366778
129,1,score,-31.204152411366763
130,1,score,-31.204152411366763
131,1,score,-31.204152411366763
132,1,score,-31.204152411366778
133,1,score,-31.204152411366778
