Iteration,Chain,Parameter,value
1,1,score,-32.71497198954351
2,1,score,-32.71497198954351
3,1,score,-32.71497198954351
4,1,score,-32.71497198954351
5,1,score,-32.714971989543514
6,1,score,-32.714971989543514
7,1,score,-32.714971989543514
8,1,score,-32.714971989543514
9,1,score,-32.71497198954351
10,1,score,-32.71497198954351
11,1,score,-32.71497198954351
12,1,score,-32.71497198954351
13,1,score,-32.71497198954351
14,1,score,-32.71497198954351
15,1,score,-32.71497198954351
16,1,score,-32.71497198954351
17,1,score,-32.71497198954351
18,1,score,-32.71497198954351
19,1,score,-32.71497198954351
20,1,score,-32.71497198954351
21,1,score,-32.714971989543514
22,1,score,-32.714971989543514
23,1,score,-32.71497198954351
24,1,score,-32.714971989543514
25,1,score,-32.71497198954351
26,1,score,-32.71497198954351
27,1,score,-32.7149719895435
28,1,score,-32.714971989543514
29,1,score,-32.714971989543514
30,1,score,-32.714971989543514
31,1,score,-32.71497198954351
32,1,score,-32.71497198954351
33,1,score,-32.71497198954351
34,1,score,-32.71497198954352
35,1,score,-32.71497198954352
36,1,score,-32.71497198954352
37,1,score,-32.71497198954352
38,1,score,-32.06814956188657
39,1,score,-32.06814956188657
40,1,score,-32.06814956188657
41,1,score,-32.06814956188657
42,1,score,-32.06814956188657
43,1,score,-32.06814956188657
44,1,score,-32.06814956188657
45,1,score,-32.06814956188657
46,1,score,-32.06814956188657
47,1,score,-32.06814956188657
48,1,score,-32.06814956188657
49,1,score,-32.06814956188657
50,1,score,-32.06814956188657
51,1,score,-32.06814956188657
52,1,score,-32.06814956188657
53,1,score,-32.06814956188657
54,1,score,-32.06814956188657
55,1,score,-32.06814956188657
56,1,score,-32.06814956188657
57,1,score,-32.06814956188657
58,1,score,-32.06814956188657
59,1,score,-32.06814956188657
60,1,score,-32.06814956188657
61,1,score,-32.06814956188657
62,1,score,-32.06814956188657
63,1,score,-32.06814956188657
64,1,score,-32.06814956188657
65,1,score,-32.06814956188657
66,1,score,-32.06814956188657
67,1,score,-32.06814956188657
68,1,score,-32.06814956188657
69,1,score,-32.06814956188657
70,1,score,-32.06814956188657
71,1,score,-32.06814956188657
72,1,score,-32.06814956188657
73,1,score,-32.06814956188657
74,1,score,-32.06814956188657
75,1,score,-32.06814956188657
76,1,score,-32.06814956188657
77,1,score,-32.06814956188657
78,1,score,-32.06814956188657
79,1,score,-32.06814956188657
80,1,score,-32.06814956188657
81,1,score,-32.06814956188657
82,1,score,-32.06814956188657
83,1,score,-32.06814956188657
84,1,score,-32.06814956188657
85,1,score,-32.06814956188657
86,1,score,-32.06814956188657
87,1,score,-32.06814956188657
88,1,score,-32.06814956188657
89,1,score,-32.06814956188657
90,1,score,-32.06814956188657
91,1,score,-32.06814956188657
92,1,score,-32.06814956188657
93,1,score,-32.06814956188657
94,1,score,-32.06814956188657
95,1,score,-32.06814956188657
96,1,score,-32.06814956188657
97,1,score,-32.06814956188657
98,1,score,-32.06814956188657
99,1,score,-32.06814956188657
100,1,score,-32.06814956188657
101,1,score,-32.06814956188657
102,1,score,-32.06814956188657
103,1,score,-32.06814956188657
104,1,score,-32.06814956188657
105,1,score,-32.06814956188657
106,1,score,-32.06814956188657
107,1,score,-32.06814956188657
108,1,score,-32.06814956188657
109,1,score,-32.06814956188657
110,1,score,-32.06814956188657
111,1,score,-32.06814956188657
112,1,score,-32.06814956188657
113,1,score,-32.06814956188657
114,1,score,-32.06814956188657
115,1,score,-32.06814956188657
116,1,score,-32.06814956188657
117,1,score,-32.06814956188657
118,1,score,-32.06814956188657
119,1,score,-32.06814956188657
120,1,score,-32.06814956188657
121,1,score,-32.06814956188657
122,1,score,-32.06814956188657
123,1,score,-32.06814956188657
124,1,score,-32.06814956188657
125,1,score,-32.06814956188657
126,1,score,-32.06814956188657
127,1,score,-32.06814956188657
128,1,score,-32.06814956188657
129,1,score,-32.06814956188657
130,1,score,-32.06814956188657
131,1,score,-32.06814956188657
132,1,score,-32.06814956188657
133,1,score,-32.06814956188657
134,1,score,-32.06814956188657
135,1,score,-32.06814956188657
136,1,score,-32.06814956188657
137,1,score,-32.06814956188657
138,1,score,-32.06814956188657
139,1,score,-32.06814956188657
140,1,score,-32.06814956188657
141,1,score,-32.06814956188657
142,1,score,-32.06814956188657
143,1,score,-32.06814956188657
144,1,score,-32.06814956188657
145,1,score,-32.06814956188657
146,1,score,-32.06814956188657
147,1,score,-32.06814956188657
148,1,score,-32.06814956188657
149,1,score,-32.06814956188657
150,1,score,-32.06814956188657
151,1,score,-32.06814956188657
152,1,score,-32.06814956188657
153,1,score,-32.06814956188657
154,1,score,-32.06814956188657
155,1,score,-32.06814956188657
156,1,score,-32.06814956188657
157,1,score,-32.06814956188657
158,1,score,-32.06814956188657
159,1,score,-32.06814956188657
160,1,score,-32.06814956188657
161,1,score,-32.06814956188657
162,1,score,-32.06814956188657
163,1,score,-32.06814956188657
164,1,score,-32.06814956188657
165,1,score,-32.06814956188657
166,1,score,-32.06814956188657
167,1,score,-32.06814956188657
