Iteration,Chain,Parameter,value
1,1,score,-32.69516386633757
2,1,score,-32.69516386633757
3,1,score,-32.69516386633757
4,1,score,-32.69516386633757
5,1,score,-32.69516386633757
6,1,score,-32.69516386633757
7,1,score,-32.69516386633757
8,1,score,-32.69516386633757
9,1,score,-32.69516386633757
10,1,score,-32.69516386633757
11,1,score,-32.69516386633757
12,1,score,-32.69516386633757
13,1,score,-32.69516386633757
14,1,score,-32.69516386633757
15,1,score,-32.69516386633757
16,1,score,-32.69516386633757
17,1,score,-32.69516386633757
18,1,score,-32.69516386633757
19,1,score,-32.69516386633757
20,1,score,-32.69516386633757
21,1,score,-32.69516386633757
22,1,score,-32.69516386633757
23,1,score,-32.69516386633757
24,1,score,-32.69516386633757
25,1,score,-32.69516386633757
26,1,score,-32.69516386633757
27,1,score,-32.69516386633757
28,1,score,-32.69516386633757
29,1,score,-32.69516386633757
30,1,score,-32.69516386633757
31,1,score,-32.69516386633757
32,1,score,-32.69516386633757
33,1,score,-32.69516386633757
34,1,score,-32.69516386633757
35,1,score,-32.69516386633757
36,1,score,-32.69516386633757
37,1,score,-32.69516386633757
38,1,score,-32.69516386633757
39,1,score,-32.69516386633757
40,1,score,-32.69516386633757
41,1,score,-32.69516386633757
42,1,score,-32.69516386633757
43,1,score,-32.69516386633757
44,1,score,-32.69516386633757
45,1,score,-32.69516386633757
46,1,score,-32.69516386633757
47,1,score,-32.69516386633757
48,1,score,-32.69516386633757
49,1,score,-32.69516386633757
50,1,score,-32.69516386633757
51,1,score,-32.69516386633757
52,1,score,-32.69516386633757
53,1,score,-32.69516386633757
54,1,score,-32.69516386633757
55,1,score,-32.69516386633757
56,1,score,-32.69516386633757
57,1,score,-32.69516386633757
58,1,score,-32.69516386633757
59,1,score,-32.69516386633757
60,1,score,-32.69516386633757
61,1,score,-32.69516386633757
62,1,score,-32.69516386633757
63,1,score,-32.69516386633757
64,1,score,-32.69516386633757
65,1,score,-32.69516386633757
66,1,score,-32.69516386633757
67,1,score,-32.69516386633757
68,1,score,-32.69516386633757
69,1,score,-32.69516386633757
70,1,score,-32.69516386633757
71,1,score,-32.69516386633757
72,1,score,-32.69516386633757
73,1,score,-32.69516386633757
74,1,score,-32.69516386633757
75,1,score,-32.69516386633757
76,1,score,-32.69516386633757
77,1,score,-32.69516386633757
78,1,score,-32.69516386633757
79,1,score,-32.69516386633757
80,1,score,-32.69516386633757
81,1,score,-32.69516386633757
82,1,score,-32.69516386633757
83,1,score,-32.69516386633757
84,1,score,-32.69516386633757
85,1,score,-32.69516386633757
86,1,score,-32.69516386633757
87,1,score,-32.69516386633757
88,1,score,-32.69516386633757
89,1,score,-32.69516386633757
90,1,score,-32.69516386633757
91,1,score,-32.69516386633757
92,1,score,-32.69516386633757
93,1,score,-32.69516386633757
94,1,score,-32.69516386633757
95,1,score,-32.69516386633757
96,1,score,-32.69516386633757
97,1,score,-32.69516386633757
98,1,score,-32.69516386633757
99,1,score,-32.69516386633757
100,1,score,-32.69516386633757
101,1,score,-32.69516386633757
102,1,score,-32.69516386633757
103,1,score,-32.69516386633757
104,1,score,-32.69516386633757
105,1,score,-32.69516386633757
106,1,score,-32.69516386633757
107,1,score,-33.79500961050023
108,1,score,-33.79500961050023
109,1,score,-33.79500961050023
110,1,score,-33.79500961050023
111,1,score,-33.79500961050023
112,1,score,-33.79500961050023
113,1,score,-33.79500961050023
114,1,score,-33.79500961050023
115,1,score,-33.79500961050023
116,1,score,-33.79500961050023
117,1,score,-33.79500961050023
118,1,score,-33.79500961050023
119,1,score,-33.79500961050023
120,1,score,-33.79500961050023
121,1,score,-33.79500961050023
122,1,score,-33.79500961050023
123,1,score,-33.79500961050023
124,1,score,-33.79500961050023
125,1,score,-33.79500961050023
126,1,score,-33.79500961050023
127,1,score,-33.79500961050023
128,1,score,-33.79500961050023
129,1,score,-33.79500961050023
130,1,score,-33.724855961925435
131,1,score,-33.724855961925435
132,1,score,-33.724855961925435
133,1,score,-33.724855961925435
134,1,score,-33.724855961925435
135,1,score,-33.724855961925435
136,1,score,-33.724855961925435
137,1,score,-33.724855961925435
138,1,score,-33.724855961925435
139,1,score,-33.724855961925435
140,1,score,-33.724855961925435
141,1,score,-33.724855961925435
142,1,score,-33.724855961925435
143,1,score,-33.724855961925435
144,1,score,-33.724855961925435
145,1,score,-33.724855961925435
146,1,score,-33.724855961925435
147,1,score,-33.724855961925435
148,1,score,-33.724855961925435
149,1,score,-33.724855961925435
150,1,score,-33.724855961925435
151,1,score,-33.724855961925435
152,1,score,-33.724855961925435
153,1,score,-33.724855961925435
154,1,score,-33.724855961925435
155,1,score,-33.724855961925435
156,1,score,-33.724855961925435
157,1,score,-33.724855961925435
158,1,score,-33.724855961925435
159,1,score,-33.724855961925435
160,1,score,-33.72485596192543
161,1,score,-33.72485596192543
162,1,score,-33.724855961925435
163,1,score,-33.724855961925435
164,1,score,-33.724855961925435
165,1,score,-33.724855961925435
166,1,score,-33.724855961925435
167,1,score,-33.724855961925435
168,1,score,-33.724855961925435
169,1,score,-33.724855961925435
170,1,score,-33.724855961925435
171,1,score,-33.282887178734164
172,1,score,-33.282887178734164
173,1,score,-33.282887178734164
174,1,score,-33.282887178734164
175,1,score,-33.282887178734164
176,1,score,-33.282887178734164
