Iteration,Chain,Parameter,value
1,1,score,-21.914975354453357
2,1,score,-21.914975354453357
3,1,score,-21.914975354453357
4,1,score,-21.914975354453357
5,1,score,-21.914975354453368
6,1,score,-21.914975354453357
7,1,score,-21.914975354453357
8,1,score,-21.914975354453382
9,1,score,-21.914975354453382
10,1,score,-21.914975354453382
11,1,score,-21.914975354453382
12,1,score,-21.91497535445335
13,1,score,-21.91497535445335
14,1,score,-21.91497535445335
15,1,score,-21.91497535445335
16,1,score,-21.91497535445335
17,1,score,-21.914975354453354
18,1,score,-21.914975354453354
19,1,score,-21.914975354453354
20,1,score,-21.914975354453354
21,1,score,-21.914975354453343
22,1,score,-21.91497535445335
23,1,score,-21.91497535445335
24,1,score,-21.91497535445335
25,1,score,-21.91497535445335
26,1,score,-21.91497535445335
27,1,score,-21.91497535445335
28,1,score,-21.91497535445335
29,1,score,-21.91497535445335
30,1,score,-21.914975354453357
31,1,score,-21.914975354453368
32,1,score,-21.91497535445336
33,1,score,-21.914975354453375
34,1,score,-21.914975354453375
35,1,score,-21.914975354453357
36,1,score,-21.914975354453357
37,1,score,-21.91497535445335
38,1,score,-21.91497535445335
39,1,score,-21.91497535445335
40,1,score,-21.91497535445335
41,1,score,-22.08050084765415
42,1,score,-22.080500847654157
43,1,score,-22.080500847654175
44,1,score,-22.080500847654175
45,1,score,-22.080500847654175
46,1,score,-22.080500847654175
47,1,score,-22.08050084765419
48,1,score,-22.080500847654175
49,1,score,-22.080500847654157
50,1,score,-22.080500847654157
51,1,score,-22.080500847654175
52,1,score,-22.080500847654193
53,1,score,-22.080500847654164
54,1,score,-22.08050084765416
55,1,score,-22.08050084765416
56,1,score,-22.08050084765416
57,1,score,-22.080500847654175
58,1,score,-22.080500847654175
59,1,score,-22.080500847654175
60,1,score,-22.080500847654175
61,1,score,-22.080500847654186
62,1,score,-22.08050084765419
63,1,score,-22.08050084765419
64,1,score,-22.080500847654175
65,1,score,-22.080500847654175
66,1,score,-22.080500847654193
67,1,score,-22.080500847654193
68,1,score,-22.080500847654193
69,1,score,-22.080500847654175
70,1,score,-22.080500847654175
71,1,score,-22.080500847654175
72,1,score,-22.080500847654182
73,1,score,-22.080500847654143
74,1,score,-22.080500847654143
75,1,score,-22.080500847654143
76,1,score,-22.080500847654175
77,1,score,-22.080500847654175
78,1,score,-22.080500847654175
79,1,score,-22.080500847654175
80,1,score,-22.080500847654175
81,1,score,-22.080500847654175
82,1,score,-22.080500847654175
83,1,score,-22.080500847654175
84,1,score,-22.080500847654175
85,1,score,-22.080500847654175
86,1,score,-22.080500847654175
87,1,score,-22.080500847654182
88,1,score,-22.080500847654182
89,1,score,-22.080500847654164
90,1,score,-22.080500847654164
91,1,score,-22.080500847654164
92,1,score,-22.080500847654175
93,1,score,-22.080500847654175
94,1,score,-22.080500847654175
95,1,score,-22.080500847654175
96,1,score,-22.080500847654175
97,1,score,-22.080500847654175
98,1,score,-21.301350478925844
99,1,score,-21.301350478925844
100,1,score,-22.43878094820891
101,1,score,-22.438780948208876
102,1,score,-22.438780948208876
103,1,score,-22.438780948208876
104,1,score,-22.438780948208876
105,1,score,-21.276394438359077
106,1,score,-21.276394438359052
107,1,score,-21.276394438359052
108,1,score,-21.27639443835906
109,1,score,-21.276394438359084
110,1,score,-21.276394438359077
111,1,score,-21.276394438359077
112,1,score,-21.276394438359077
113,1,score,-21.276394438359066
114,1,score,-21.276394438359073
115,1,score,-21.276394438359073
116,1,score,-21.276394438359073
117,1,score,-21.276394438359056
118,1,score,-21.27639443835907
119,1,score,-21.276394438359084
120,1,score,-21.27639443835906
121,1,score,-21.276394438359066
122,1,score,-21.276394438359066
123,1,score,-21.27639443835907
124,1,score,-21.27639443835907
125,1,score,-21.27639443835907
126,1,score,-21.27639443835907
127,1,score,-21.27639443835907
128,1,score,-21.27639443835906
129,1,score,-21.27639443835907
130,1,score,-21.276394438359073
131,1,score,-21.27639443835907
132,1,score,-21.27639443835907
133,1,score,-21.276394438359077
134,1,score,-21.276394438359077
135,1,score,-21.562880190591635
136,1,score,-21.562880190591688
137,1,score,-21.56288019059166
138,1,score,-21.56288019059166
139,1,score,-21.562880190591677
140,1,score,-21.562880190591677
141,1,score,-21.562880190591677
142,1,score,-21.562880190591674
143,1,score,-21.562880190591674
144,1,score,-21.562880190591674
145,1,score,-21.562880190591674
146,1,score,-21.562880190591674
147,1,score,-21.27093612143126
148,1,score,-21.27093612143126
149,1,score,-21.27093612143127
150,1,score,-21.27093612143127
151,1,score,-21.27093612143127
152,1,score,-21.27093612143127
153,1,score,-21.270936121431266
154,1,score,-21.27093612143126
155,1,score,-21.27093612143126
156,1,score,-21.27093612143126
157,1,score,-21.27093612143126
158,1,score,-21.27093612143126
159,1,score,-21.27093612143128
160,1,score,-21.270936121431255
161,1,score,-21.270936121431273
162,1,score,-21.270936121431273
163,1,score,-21.27093612143125
164,1,score,-21.27093612143125
165,1,score,-21.27093612143125
166,1,score,-21.27093612143125
167,1,score,-21.27093612143125
168,1,score,-21.27093612143125
169,1,score,-21.27093612143125
170,1,score,-21.270936121431273
171,1,score,-21.270936121431273
172,1,score,-21.270936121431273
173,1,score,-21.270936121431273
174,1,score,-21.270936121431262
175,1,score,-21.270936121431276
176,1,score,-21.270936121431276
177,1,score,-21.270936121431276
178,1,score,-21.27093612143126
179,1,score,-21.27093612143126
180,1,score,-21.27093612143126
181,1,score,-21.379189409772984
182,1,score,-21.379189409772984
183,1,score,-21.379189409772984
184,1,score,-21.379189409772984
185,1,score,-21.37918940977301
186,1,score,-21.379189409772994
187,1,score,-21.379189409772994
188,1,score,-21.379189409772994
189,1,score,-21.379189409772994
190,1,score,-21.37918940977299
191,1,score,-21.379189409772984
192,1,score,-21.379189409772984
193,1,score,-21.379189409772984
194,1,score,-21.379189409772984
195,1,score,-21.37918940977298
196,1,score,-21.379189409772977
197,1,score,-21.379189409772984
198,1,score,-21.379189409772984
199,1,score,-21.379189409772984
200,1,score,-21.37918940977299
1,1,alpha,3.726117953263852
2,1,alpha,3.726117953263852
3,1,alpha,3.726117953263852
4,1,alpha,3.726117953263852
5,1,alpha,3.726117953263852
6,1,alpha,3.726117953263852
7,1,alpha,3.726117953263852
8,1,alpha,3.726117953263852
9,1,alpha,3.726117953263852
10,1,alpha,3.726117953263852
11,1,alpha,3.726117953263852
12,1,alpha,3.726117953263852
13,1,alpha,3.726117953263852
14,1,alpha,3.726117953263852
15,1,alpha,3.726117953263852
16,1,alpha,3.726117953263852
17,1,alpha,3.726117953263852
18,1,alpha,3.726117953263852
19,1,alpha,3.726117953263852
20,1,alpha,3.726117953263852
21,1,alpha,3.726117953263852
22,1,alpha,3.726117953263852
23,1,alpha,3.726117953263852
24,1,alpha,3.726117953263852
25,1,alpha,3.726117953263852
26,1,alpha,3.726117953263852
27,1,alpha,3.726117953263852
28,1,alpha,3.726117953263852
29,1,alpha,3.726117953263852
30,1,alpha,3.726117953263852
31,1,alpha,3.726117953263852
32,1,alpha,3.726117953263852
33,1,alpha,3.726117953263852
34,1,alpha,3.726117953263852
35,1,alpha,3.726117953263852
36,1,alpha,3.726117953263852
37,1,alpha,3.726117953263852
38,1,alpha,3.726117953263852
39,1,alpha,3.726117953263852
40,1,alpha,3.726117953263852
41,1,alpha,3.8426288052759716
42,1,alpha,3.8426288052759716
43,1,alpha,3.8426288052759716
44,1,alpha,3.8426288052759716
45,1,alpha,3.8426288052759716
46,1,alpha,3.8426288052759716
47,1,alpha,3.8426288052759716
48,1,alpha,3.8426288052759716
49,1,alpha,3.8426288052759716
50,1,alpha,3.8426288052759716
51,1,alpha,3.8426288052759716
52,1,alpha,3.8426288052759716
53,1,alpha,3.8426288052759716
54,1,alpha,3.8426288052759716
55,1,alpha,3.8426288052759716
56,1,alpha,3.8426288052759716
57,1,alpha,3.8426288052759716
58,1,alpha,3.8426288052759716
59,1,alpha,3.8426288052759716
60,1,alpha,3.8426288052759716
61,1,alpha,3.8426288052759716
62,1,alpha,3.8426288052759716
63,1,alpha,3.8426288052759716
64,1,alpha,3.8426288052759716
65,1,alpha,3.8426288052759716
66,1,alpha,3.8426288052759716
67,1,alpha,3.8426288052759716
68,1,alpha,3.8426288052759716
69,1,alpha,3.8426288052759716
70,1,alpha,3.8426288052759716
71,1,alpha,3.8426288052759716
72,1,alpha,3.8426288052759716
73,1,alpha,3.8426288052759716
74,1,alpha,3.8426288052759716
75,1,alpha,3.8426288052759716
76,1,alpha,3.8426288052759716
77,1,alpha,3.8426288052759716
78,1,alpha,3.8426288052759716
79,1,alpha,3.8426288052759716
80,1,alpha,3.8426288052759716
81,1,alpha,3.8426288052759716
82,1,alpha,3.8426288052759716
83,1,alpha,3.8426288052759716
84,1,alpha,3.8426288052759716
85,1,alpha,3.8426288052759716
86,1,alpha,3.8426288052759716
87,1,alpha,3.8426288052759716
88,1,alpha,3.8426288052759716
89,1,alpha,3.8426288052759716
90,1,alpha,3.8426288052759716
91,1,alpha,3.8426288052759716
92,1,alpha,3.8426288052759716
93,1,alpha,3.8426288052759716
94,1,alpha,3.8426288052759716
95,1,alpha,3.8426288052759716
96,1,alpha,3.8426288052759716
97,1,alpha,3.8426288052759716
98,1,alpha,3.021327988787772
99,1,alpha,3.021327988787772
100,1,alpha,1.8080882960943123
101,1,alpha,1.8080882960943123
102,1,alpha,1.8080882960943123
103,1,alpha,1.8080882960943123
104,1,alpha,1.8080882960943123
105,1,alpha,2.7589145504409496
106,1,alpha,2.7589145504409496
107,1,alpha,2.7589145504409496
108,1,alpha,2.7589145504409496
109,1,alpha,2.7589145504409496
110,1,alpha,2.7589145504409496
111,1,alpha,2.7589145504409496
112,1,alpha,2.7589145504409496
113,1,alpha,2.7589145504409496
114,1,alpha,2.7589145504409496
115,1,alpha,2.7589145504409496
116,1,alpha,2.7589145504409496
117,1,alpha,2.7589145504409496
118,1,alpha,2.7589145504409496
119,1,alpha,2.7589145504409496
120,1,alpha,2.7589145504409496
121,1,alpha,2.7589145504409496
122,1,alpha,2.7589145504409496
123,1,alpha,2.7589145504409496
124,1,alpha,2.7589145504409496
125,1,alpha,2.7589145504409496
126,1,alpha,2.7589145504409496
127,1,alpha,2.7589145504409496
128,1,alpha,2.7589145504409496
129,1,alpha,2.7589145504409496
130,1,alpha,2.7589145504409496
131,1,alpha,2.7589145504409496
132,1,alpha,2.7589145504409496
133,1,alpha,2.7589145504409496
134,1,alpha,2.7589145504409496
135,1,alpha,3.4221018043552176
136,1,alpha,3.4221018043552176
137,1,alpha,3.4221018043552176
138,1,alpha,3.4221018043552176
139,1,alpha,3.4221018043552176
140,1,alpha,3.4221018043552176
141,1,alpha,3.4221018043552176
142,1,alpha,3.4221018043552176
143,1,alpha,3.4221018043552176
144,1,alpha,3.4221018043552176
145,1,alpha,3.4221018043552176
146,1,alpha,3.4221018043552176
147,1,alpha,2.8171135772358102
148,1,alpha,2.8171135772358102
149,1,alpha,2.8171135772358102
150,1,alpha,2.8171135772358102
151,1,alpha,2.8171135772358102
152,1,alpha,2.8171135772358102
153,1,alpha,2.8171135772358102
154,1,alpha,2.8171135772358102
155,1,alpha,2.8171135772358102
156,1,alpha,2.8171135772358102
157,1,alpha,2.8171135772358102
158,1,alpha,2.8171135772358102
159,1,alpha,2.8171135772358102
160,1,alpha,2.8171135772358102
161,1,alpha,2.8171135772358102
162,1,alpha,2.8171135772358102
163,1,alpha,2.8171135772358102
164,1,alpha,2.8171135772358102
165,1,alpha,2.8171135772358102
166,1,alpha,2.8171135772358102
167,1,alpha,2.8171135772358102
168,1,alpha,2.8171135772358102
169,1,alpha,2.8171135772358102
170,1,alpha,2.8171135772358102
171,1,alpha,2.8171135772358102
172,1,alpha,2.8171135772358102
173,1,alpha,2.8171135772358102
174,1,alpha,2.8171135772358102
175,1,alpha,2.8171135772358102
176,1,alpha,2.8171135772358102
177,1,alpha,2.8171135772358102
178,1,alpha,2.8171135772358102
179,1,alpha,2.8171135772358102
180,1,alpha,2.8171135772358102
181,1,alpha,3.1873722629786183
182,1,alpha,3.1873722629786183
183,1,alpha,3.1873722629786183
184,1,alpha,3.1873722629786183
185,1,alpha,3.1873722629786183
186,1,alpha,3.1873722629786183
187,1,alpha,3.1873722629786183
188,1,alpha,3.1873722629786183
