Iteration,Chain,Parameter,value
1,1,score,-10.57917787495786
2,1,score,-10.57917787495786
3,1,score,-10.57917787495786
4,1,score,-10.579177874957853
5,1,score,-10.579177874957924
6,1,score,-10.818899300875223
7,1,score,-10.818899300875223
8,1,score,-10.818899300875223
9,1,score,-10.81889930087521
10,1,score,-10.818899300875223
11,1,score,-10.818899300875223
12,1,score,-10.81889930087521
13,1,score,-10.818899300875223
14,1,score,-10.818899300875223
15,1,score,-10.600861363702837
16,1,score,-10.600861363702837
17,1,score,-10.600861363702805
18,1,score,-10.83311850802568
19,1,score,-10.833118508025738
20,1,score,-10.509686844562964
21,1,score,-10.509686844562957
22,1,score,-10.509686844562957
23,1,score,-10.509686844562957
24,1,score,-10.509686844562971
25,1,score,-10.509686844562971
26,1,score,-10.509686844562964
27,1,score,-10.509686844562964
28,1,score,-10.509686844562971
29,1,score,-10.509686844562971
30,1,score,-10.509686844562971
31,1,score,-10.509686844562971
32,1,score,-10.509686844562971
33,1,score,-10.509686844562971
34,1,score,-10.509686844562971
35,1,score,-10.509686844562964
36,1,score,-10.509686844562971
37,1,score,-10.509686844562971
38,1,score,-10.509686844562971
39,1,score,-10.509686844562957
40,1,score,-10.778183419527675
41,1,score,-10.778183419527604
42,1,score,-10.778183419527668
43,1,score,-10.778183419527611
44,1,score,-10.492109393794145
45,1,score,-10.492109393794145
46,1,score,-10.492109393794145
47,1,score,-10.492109393794145
48,1,score,-10.492109393794145
49,1,score,-10.492109393794145
50,1,score,-10.492109393794152
51,1,score,-10.49210939379416
52,1,score,-10.49210939379416
53,1,score,-10.49210939379416
54,1,score,-10.49210939379416
55,1,score,-10.49210939379416
56,1,score,-10.492109393794145
57,1,score,-10.492109393794145
58,1,score,-10.492109393794152
59,1,score,-10.49210939379416
60,1,score,-10.49210939379416
61,1,score,-10.471582809167934
62,1,score,-10.471582809167934
63,1,score,-10.471582809167934
64,1,score,-10.471582809167934
65,1,score,-10.471582809167927
66,1,score,-10.471582809167934
67,1,score,-10.471582809167934
68,1,score,-10.471582809167934
69,1,score,-10.471582809167934
70,1,score,-10.471582809167934
71,1,score,-10.471582809167934
72,1,score,-10.471582809167934
73,1,score,-10.471582809167927
74,1,score,-10.471582809167934
75,1,score,-10.471582809167934
76,1,score,-11.203642098071313
77,1,score,-11.203642098071292
78,1,score,-11.203642098071292
79,1,score,-11.203642098071313
80,1,score,-11.203642098071313
81,1,score,-11.203642098071313
82,1,score,-15.642340201367645
83,1,score,-15.642340201367674
84,1,score,-15.642340201367674
85,1,score,-10.245957892500147
86,1,score,-10.245957892500147
87,1,score,-10.245957892500147
88,1,score,-10.245957892500147
89,1,score,-10.245957892500162
90,1,score,-10.245957892500147
91,1,score,-10.245957892500147
92,1,score,-10.245957892500115
93,1,score,-10.245957892500147
94,1,score,-10.245957892500147
95,1,score,-10.245957892500147
96,1,score,-10.245957892500083
97,1,score,-10.245957892500147
98,1,score,-10.245957892500147
99,1,score,-10.245957892500147
100,1,score,-10.245957892500105
101,1,score,-10.245957892500105
102,1,score,-10.245957892500105
103,1,score,-10.240420741830917
104,1,score,-10.240420741830917
105,1,score,-11.287824659505048
106,1,score,-11.837224782558245
107,1,score,-11.83722478255823
108,1,score,-11.83722478255823
109,1,score,-11.837224782558252
110,1,score,-11.837224782558252
111,1,score,-11.83722478255823
112,1,score,-11.83722478255823
113,1,score,-11.83722478255823
114,1,score,-11.83722478255823
115,1,score,-11.837224782558245
116,1,score,-11.837224782558245
117,1,score,-11.837224782558245
118,1,score,-11.837224782558245
119,1,score,-11.83722478255823
120,1,score,-11.83722478255823
121,1,score,-11.83722478255823
122,1,score,-11.83722478255823
123,1,score,-10.275657626082129
124,1,score,-10.275657626082154
125,1,score,-11.10508742419503
126,1,score,-11.105087424195027
127,1,score,-11.105087424195027
128,1,score,-11.10508742419503
129,1,score,-11.10508742419503
130,1,score,-11.10508742419503
131,1,score,-11.10508742419502
132,1,score,-11.105087424195023
133,1,score,-11.105087424194988
134,1,score,-11.105087424195013
135,1,score,-11.717822402939376
136,1,score,-11.717822402939383
137,1,score,-11.71782240293938
138,1,score,-11.717822402939383
139,1,score,-11.717822402939383
140,1,score,-11.717822402939372
