Iteration,Chain,Parameter,value
1,1,score,-33.336681724313706
2,1,score,-33.336681724313706
3,1,score,-33.336681724313706
4,1,score,-33.336681724313706
5,1,score,-33.336681724313706
6,1,score,-33.336681724313706
7,1,score,-33.336681724313706
8,1,score,-33.336681724313706
9,1,score,-33.336681724313706
10,1,score,-33.336681724313706
11,1,score,-33.336681724313706
12,1,score,-33.336681724313706
13,1,score,-33.336681724313706
14,1,score,-33.336681724313706
15,1,score,-33.336681724313706
16,1,score,-33.336681724313706
17,1,score,-33.336681724313706
18,1,score,-33.336681724313706
19,1,score,-33.336681724313706
20,1,score,-33.336681724313706
21,1,score,-33.336681724313706
22,1,score,-33.336681724313706
23,1,score,-33.336681724313706
24,1,score,-33.336681724313706
25,1,score,-33.336681724313706
26,1,score,-33.336681724313706
27,1,score,-33.336681724313706
28,1,score,-33.336681724313706
29,1,score,-33.336681724313706
30,1,score,-33.336681724313706
31,1,score,-33.336681724313706
32,1,score,-33.336681724313706
33,1,score,-33.336681724313706
34,1,score,-33.336681724313706
35,1,score,-33.336681724313706
36,1,score,-33.336681724313706
37,1,score,-33.336681724313706
38,1,score,-33.336681724313706
39,1,score,-33.336681724313706
40,1,score,-33.336681724313706
41,1,score,-33.336681724313706
42,1,score,-33.336681724313706
43,1,score,-33.336681724313706
44,1,score,-33.336681724313706
45,1,score,-33.336681724313706
46,1,score,-33.336681724313706
47,1,score,-33.336681724313706
48,1,score,-33.336681724313706
49,1,score,-33.336681724313706
50,1,score,-33.336681724313706
51,1,score,-33.336681724313706
52,1,score,-33.336681724313706
53,1,score,-33.336681724313706
54,1,score,-33.336681724313706
55,1,score,-33.336681724313706
56,1,score,-33.336681724313706
57,1,score,-33.336681724313706
58,1,score,-33.336681724313706
59,1,score,-33.336681724313706
60,1,score,-33.336681724313706
61,1,score,-33.336681724313706
62,1,score,-33.336681724313706
63,1,score,-33.336681724313706
64,1,score,-33.336681724313706
65,1,score,-33.336681724313706
66,1,score,-33.336681724313706
67,1,score,-33.336681724313706
68,1,score,-33.336681724313706
69,1,score,-33.336681724313706
70,1,score,-33.336681724313706
