Iteration,Chain,Parameter,value
1,1,score,-25.09709278985661
2,1,score,-25.09709278985661
3,1,score,-25.09709278985661
4,1,score,-25.09709278985661
5,1,score,-25.09709278985661
6,1,score,-25.097092789856603
7,1,score,-25.097092789856603
8,1,score,-25.09709278985661
9,1,score,-25.09709278985661
10,1,score,-25.09709278985661
11,1,score,-25.09709278985661
12,1,score,-25.0970927898566
13,1,score,-25.097092789856607
14,1,score,-25.097092789856607
15,1,score,-25.097092789856607
16,1,score,-25.55173442768017
17,1,score,-25.551734427680163
18,1,score,-25.18964084640757
19,1,score,-25.189640846407563
20,1,score,-25.189640846407563
21,1,score,-25.18964084640757
22,1,score,-25.18964084640757
23,1,score,-25.18964084640757
24,1,score,-25.18964084640757
25,1,score,-25.18964084640757
26,1,score,-25.18964084640757
27,1,score,-25.18964084640757
28,1,score,-25.18964084640757
29,1,score,-25.189640846407563
30,1,score,-25.189640846407563
31,1,score,-25.18964084640757
32,1,score,-25.18964084640757
33,1,score,-25.18964084640757
34,1,score,-25.18964084640757
35,1,score,-25.18964084640757
36,1,score,-25.18964084640757
37,1,score,-25.18964084640757
38,1,score,-25.18964084640757
39,1,score,-25.18964084640757
40,1,score,-25.18964084640757
41,1,score,-25.18964084640757
42,1,score,-25.18964084640757
43,1,score,-25.189640846407578
44,1,score,-25.18964084640756
45,1,score,-25.18964084640756
46,1,score,-25.18964084640757
47,1,score,-25.18964084640757
48,1,score,-25.18964084640757
49,1,score,-25.251363137064892
50,1,score,-25.251363137064892
51,1,score,-25.251363137064892
52,1,score,-25.251363137064892
53,1,score,-25.251363137064892
54,1,score,-25.251363137064892
55,1,score,-25.251363137064892
56,1,score,-25.251363137064892
57,1,score,-25.2513631370649
58,1,score,-25.251363137064892
59,1,score,-25.2513631370649
60,1,score,-25.251363137064892
61,1,score,-25.251363137064907
62,1,score,-25.251363137064892
63,1,score,-25.251363137064892
64,1,score,-25.251363137064885
65,1,score,-25.251363137064892
66,1,score,-25.251363137064892
67,1,score,-25.474611917696784
68,1,score,-25.474611917696784
69,1,score,-25.474611917696784
70,1,score,-25.15390577766164
71,1,score,-25.15390577766162
72,1,score,-25.15390577766162
73,1,score,-25.15390577766162
74,1,score,-25.15390577766162
75,1,score,-25.15390577766162
76,1,score,-25.15390577766162
77,1,score,-25.15390577766162
78,1,score,-25.153905777661635
79,1,score,-25.091691193329076
80,1,score,-25.091691193329076
81,1,score,-25.091691193329083
82,1,score,-25.091691193329083
83,1,score,-25.091691193329062
84,1,score,-25.091691193329083
85,1,score,-25.091691193329083
86,1,score,-25.059775595241447
87,1,score,-25.059775595241447
88,1,score,-25.059775595241447
89,1,score,-25.770505831641884
90,1,score,-25.770505831641884
91,1,score,-25.770505831641884
92,1,score,-25.770505831641877
93,1,score,-25.770505831641877
94,1,score,-25.770505831641877
95,1,score,-25.770505831641913
96,1,score,-25.770505831641913
97,1,score,-25.77050583164189
98,1,score,-25.7705058316419
99,1,score,-25.7705058316419
100,1,score,-25.770505831641877
101,1,score,-25.770505831641877
102,1,score,-25.77050583164185
103,1,score,-25.770505831641884
104,1,score,-25.770505831641877
105,1,score,-25.139777699968846
106,1,score,-25.139777699968846
107,1,score,-25.139777699968846
108,1,score,-25.139777699968846
109,1,score,-25.139777699968846
110,1,score,-25.139777699968846
111,1,score,-25.701889875335205
112,1,score,-25.701889875335205
113,1,score,-25.701889875335205
114,1,score,-28.594640349414732
115,1,score,-28.594640349414732
116,1,score,-28.594640349414732
117,1,score,-28.594640349414735
118,1,score,-26.03817506271207
119,1,score,-26.0381750627121
120,1,score,-26.038175062712085
121,1,score,-26.038175062712085
122,1,score,-26.038175062712085
123,1,score,-26.038175062712085
124,1,score,-26.0381750627121
125,1,score,-26.0381750627121
126,1,score,-26.0381750627121
127,1,score,-26.038175062712085
128,1,score,-26.038175062712078
129,1,score,-26.038175062712078
130,1,score,-26.038175062712078
131,1,score,-26.038175062712078
132,1,score,-26.03817506271207
133,1,score,-26.038175062712057
134,1,score,-26.038175062712085
135,1,score,-26.038175062712085
136,1,score,-26.038175062712085
137,1,score,-26.038175062712085
138,1,score,-26.038175062712085
139,1,score,-26.038175062712085
140,1,score,-26.038175062712085
141,1,score,-25.111470544079957
142,1,score,-25.111470544079957
143,1,score,-25.111470544079957
144,1,score,-25.111470544079957
145,1,score,-25.111470544079957
146,1,score,-25.111470544079957
147,1,score,-25.111470544079957
148,1,score,-25.111470544079964
149,1,score,-25.111470544079964
150,1,score,-25.111470544079964
151,1,score,-25.111470544079964
152,1,score,-25.111470544079964
153,1,score,-25.111470544079964
154,1,score,-25.11147054407997
155,1,score,-25.11147054407997
156,1,score,-25.111470544079964
157,1,score,-25.217143515577582
158,1,score,-25.217143515577582
159,1,score,-25.21714351557757
160,1,score,-25.21714351557757
161,1,score,-25.21714351557757
162,1,score,-25.21714351557757
163,1,score,-25.21714351557757
164,1,score,-25.21714351557757
165,1,score,-25.21714351557757
166,1,score,-25.21714351557757
167,1,score,-25.21714351557755
168,1,score,-25.21714351557756
169,1,score,-25.21714351557757
170,1,score,-25.21714351557757
171,1,score,-25.21714351557757
172,1,score,-25.21714351557757
173,1,score,-25.21714351557757
174,1,score,-25.21714351557757
175,1,score,-25.21714351557757
176,1,score,-25.21714351557757
177,1,score,-25.217143515577575
178,1,score,-25.21714351557756
179,1,score,-25.21714351557756
180,1,score,-25.21714351557756
181,1,score,-25.21714351557756
182,1,score,-25.21714351557757
183,1,score,-25.217143515577575
184,1,score,-25.217143515577575
185,1,score,-25.217143515577575
186,1,score,-25.217143515577575
187,1,score,-25.217143515577575
188,1,score,-25.21714351557757
189,1,score,-25.21714351557757
190,1,score,-25.21714351557757
191,1,score,-25.21714351557757
192,1,score,-25.461679414957473
193,1,score,-25.461679414957473
194,1,score,-25.461679414957473
195,1,score,-25.46167941495748
196,1,score,-25.461679414957473
197,1,score,-25.461679414957473
198,1,score,-25.461679414957473
199,1,score,-25.461679414957473
200,1,score,-25.46167941495749
1,1,alpha,2.3194593954523812
2,1,alpha,2.3194593954523812
3,1,alpha,2.3194593954523812
4,1,alpha,2.3194593954523812
5,1,alpha,2.3194593954523812
6,1,alpha,2.3194593954523812
7,1,alpha,2.3194593954523812
8,1,alpha,2.3194593954523812
9,1,alpha,2.3194593954523812
10,1,alpha,2.3194593954523812
11,1,alpha,2.3194593954523812
12,1,alpha,2.3194593954523812
13,1,alpha,2.3194593954523812
14,1,alpha,2.3194593954523812
15,1,alpha,2.3194593954523812
16,1,alpha,1.5471534166558154
17,1,alpha,1.5471534166558154
18,1,alpha,1.8297984065403217
19,1,alpha,1.8297984065403217
20,1,alpha,1.8297984065403217
21,1,alpha,1.8297984065403217
22,1,alpha,1.8297984065403217
23,1,alpha,1.8297984065403217
24,1,alpha,1.8297984065403217
25,1,alpha,1.8297984065403217
26,1,alpha,1.8297984065403217
27,1,alpha,1.8297984065403217
28,1,alpha,1.8297984065403217
29,1,alpha,1.8297984065403217
30,1,alpha,1.8297984065403217
31,1,alpha,1.8297984065403217
32,1,alpha,1.8297984065403217
33,1,alpha,1.8297984065403217
34,1,alpha,1.8297984065403217
35,1,alpha,1.8297984065403217
36,1,alpha,1.8297984065403217
37,1,alpha,1.8297984065403217
38,1,alpha,1.8297984065403217
39,1,alpha,1.8297984065403217
40,1,alpha,1.8297984065403217
41,1,alpha,1.8297984065403217
42,1,alpha,1.8297984065403217
43,1,alpha,1.8297984065403217
44,1,alpha,1.8297984065403217
45,1,alpha,1.8297984065403217
46,1,alpha,1.8297984065403217
47,1,alpha,1.8297984065403217
48,1,alpha,1.8297984065403217
49,1,alpha,1.7648973120915246
50,1,alpha,1.7648973120915246
51,1,alpha,1.7648973120915246
52,1,alpha,1.7648973120915246
53,1,alpha,1.7648973120915246
54,1,alpha,1.7648973120915246
55,1,alpha,1.7648973120915246
56,1,alpha,1.7648973120915246
57,1,alpha,1.7648973120915246
58,1,alpha,1.7648973120915246
59,1,alpha,1.7648973120915246
60,1,alpha,1.7648973120915246
61,1,alpha,1.7648973120915246
62,1,alpha,1.7648973120915246
63,1,alpha,1.7648973120915246
64,1,alpha,1.7648973120915246
65,1,alpha,1.7648973120915246
66,1,alpha,1.7648973120915246
67,1,alpha,1.594009525143516
68,1,alpha,1.594009525143516
69,1,alpha,1.594009525143516
70,1,alpha,2.4218856396658284
71,1,alpha,2.4218856396658284
72,1,alpha,2.4218856396658284
73,1,alpha,2.4218856396658284
74,1,alpha,2.4218856396658284
75,1,alpha,2.4218856396658284
76,1,alpha,2.4218856396658284
77,1,alpha,2.4218856396658284
78,1,alpha,2.4218856396658284
79,1,alpha,2.3065837475175455
80,1,alpha,2.3065837475175455
81,1,alpha,2.3065837475175455
82,1,alpha,2.3065837475175455
83,1,alpha,2.3065837475175455
84,1,alpha,2.3065837475175455
85,1,alpha,2.3065837475175455
86,1,alpha,2.1773086362291227
87,1,alpha,2.1773086362291227
88,1,alpha,2.1773086362291227
89,1,alpha,2.9317904667031014
90,1,alpha,2.9317904667031014
91,1,alpha,2.9317904667031014
92,1,alpha,2.9317904667031014
93,1,alpha,2.9317904667031014
94,1,alpha,2.9317904667031014
95,1,alpha,2.9317904667031014
96,1,alpha,2.9317904667031014
97,1,alpha,2.9317904667031014
98,1,alpha,2.9317904667031014
99,1,alpha,2.9317904667031014
100,1,alpha,2.9317904667031014
101,1,alpha,2.9317904667031014
102,1,alpha,2.9317904667031014
103,1,alpha,2.9317904667031014
104,1,alpha,2.9317904667031014
105,1,alpha,2.4000791117439357
106,1,alpha,2.4000791117439357
107,1,alpha,2.4000791117439357
108,1,alpha,2.4000791117439357
109,1,alpha,2.4000791117439357
110,1,alpha,2.4000791117439357
111,1,alpha,2.8906538936266113
112,1,alpha,2.8906538936266113
113,1,alpha,2.8906538936266113
114,1,alpha,0.634240087379232
115,1,alpha,0.634240087379232
116,1,alpha,0.634240087379232
117,1,alpha,0.634240087379232
118,1,alpha,3.07782402767244
119,1,alpha,3.07782402767244
120,1,alpha,3.07782402767244
121,1,alpha,3.07782402767244
122,1,alpha,3.07782402767244
123,1,alpha,3.07782402767244
124,1,alpha,3.07782402767244
125,1,alpha,3.07782402767244
126,1,alpha,3.07782402767244
127,1,alpha,3.07782402767244
