Iteration,Chain,Parameter,value
1,1,score,-14.519378270954354
2,1,score,-14.519378270954354
3,1,score,-14.519378270954354
4,1,score,-14.519378270954347
5,1,score,-14.519378270954356
6,1,score,-14.519378270954356
7,1,score,-14.51937827095436
8,1,score,-14.51937827095436
9,1,score,-14.51937827095436
10,1,score,-14.51937827095436
11,1,score,-14.51937827095436
12,1,score,-14.519378270954347
13,1,score,-14.519378270954354
14,1,score,-14.519378270954354
15,1,score,-14.519378270954354
16,1,score,-14.519378270954354
17,1,score,-14.519378270954356
18,1,score,-14.49849185231896
19,1,score,-14.49849185231896
20,1,score,-14.498491852318951
21,1,score,-14.498491852318951
22,1,score,-14.498491852318967
23,1,score,-14.498491852318967
24,1,score,-14.498491852318967
25,1,score,-14.498491852318947
26,1,score,-14.498491852318947
27,1,score,-14.498491852318939
28,1,score,-14.498491852318931
29,1,score,-14.498491852318967
30,1,score,-14.498491852318967
31,1,score,-14.498491852318947
32,1,score,-14.49849185231896
33,1,score,-14.498491852318935
34,1,score,-14.498491852318935
35,1,score,-14.498491852318935
36,1,score,-14.498491852318935
37,1,score,-14.498491852318935
38,1,score,-14.498491852318947
39,1,score,-14.498491852318947
40,1,score,-14.498491852318935
41,1,score,-14.498491852318947
42,1,score,-14.498491852318963
43,1,score,-14.498491852318967
44,1,score,-14.498491852318924
45,1,score,-14.498491852318924
46,1,score,-14.498491852318924
47,1,score,-14.498491852318967
48,1,score,-14.498491852318935
49,1,score,-14.498491852318951
50,1,score,-14.498491852318951
51,1,score,-14.876616022953339
52,1,score,-14.876616022953328
53,1,score,-14.876616022953328
54,1,score,-14.876616022953339
55,1,score,-14.876616022953339
56,1,score,-14.876616022953339
57,1,score,-14.876616022953339
58,1,score,-14.876616022953332
59,1,score,-14.876616022953332
60,1,score,-14.876616022953332
61,1,score,-14.876616022953339
62,1,score,-14.876616022953339
63,1,score,-14.876616022953339
64,1,score,-14.876616022953339
65,1,score,-14.876616022953332
66,1,score,-14.876616022953339
67,1,score,-14.876616022953339
68,1,score,-14.876616022953328
69,1,score,-14.876616022953328
70,1,score,-14.876616022953328
71,1,score,-14.876616022953328
72,1,score,-14.876616022953328
73,1,score,-14.876616022953328
74,1,score,-14.876616022953328
75,1,score,-14.876616022953336
76,1,score,-14.876616022953336
77,1,score,-14.876616022953336
78,1,score,-14.876616022953343
79,1,score,-14.749587058473299
80,1,score,-14.749587058473299
81,1,score,-14.749587058473303
82,1,score,-14.749587058473303
83,1,score,-14.749587058473303
84,1,score,-15.84996000103462
85,1,score,-15.84996000103462
86,1,score,-15.849960001034617
87,1,score,-15.849960001034617
88,1,score,-15.849960001034614
89,1,score,-15.849960001034606
90,1,score,-15.849960001034606
91,1,score,-15.849960001034606
92,1,score,-15.849960001034606
93,1,score,-15.84996000103462
94,1,score,-15.849960001034622
95,1,score,-15.849960001034626
96,1,score,-15.849960001034626
97,1,score,-15.849960001034622
98,1,score,-15.849960001034622
99,1,score,-15.849960001034626
100,1,score,-15.849960001034626
101,1,score,-15.849960001034626
102,1,score,-15.849960001034614
103,1,score,-15.849960001034626
104,1,score,-15.849960001034617
105,1,score,-15.849960001034622
106,1,score,-15.849960001034614
107,1,score,-15.849960001034622
108,1,score,-15.849960001034622
109,1,score,-15.849960001034622
110,1,score,-15.849960001034626
111,1,score,-15.849960001034626
112,1,score,-15.849960001034626
113,1,score,-15.849960001034626
114,1,score,-15.849960001034626
115,1,score,-15.849960001034626
116,1,score,-15.315173231637825
117,1,score,-15.315173231637829
118,1,score,-15.315173231637829
119,1,score,-15.315173231637829
120,1,score,-15.315173231637829
121,1,score,-15.315173231637825
122,1,score,-15.315173231637806
123,1,score,-15.315173231637825
124,1,score,-15.315173231637825
125,1,score,-15.315173231637825
126,1,score,-15.315173231637825
127,1,score,-15.315173231637825
128,1,score,-15.315173231637825
129,1,score,-15.315173231637825
130,1,score,-15.315173231637825
131,1,score,-15.315173231637825
132,1,score,-15.315173231637825
133,1,score,-15.315173231637825
134,1,score,-15.315173231637825
135,1,score,-15.315173231637825
136,1,score,-15.315173231637816
137,1,score,-15.315173231637816
138,1,score,-15.315173231637829
139,1,score,-15.315173231637825
140,1,score,-15.315173231637825
141,1,score,-15.315173231637822
142,1,score,-15.315173231637822
143,1,score,-15.315173231637822
144,1,score,-15.315173231637822
145,1,score,-15.315173231637822
146,1,score,-15.315173231637829
147,1,score,-15.315173231637829
148,1,score,-15.315173231637829
149,1,score,-15.315173231637825
150,1,score,-15.315173231637825
151,1,score,-15.315173231637825
152,1,score,-15.315173231637829
153,1,score,-15.315173231637829
154,1,score,-15.315173231637823
155,1,score,-15.315173231637825
156,1,score,-15.315173231637825
157,1,score,-15.315173231637825
158,1,score,-15.315173231637825
159,1,score,-15.315173231637825
160,1,score,-15.315173231637809
161,1,score,-15.315173231637809
162,1,score,-15.315173231637809
163,1,score,-15.315173231637809
164,1,score,-15.315173231637825
165,1,score,-15.315173231637825
166,1,score,-15.315173231637825
167,1,score,-15.315173231637825
168,1,score,-15.315173231637822
169,1,score,-15.315173231637829
170,1,score,-15.315173231637829
171,1,score,-15.315173231637829
172,1,score,-15.315173231637825
173,1,score,-15.315173231637825
174,1,score,-15.315173231637825
175,1,score,-15.315173231637825
176,1,score,-15.31517323163782
177,1,score,-15.31517323163782
178,1,score,-15.31517323163782
179,1,score,-15.315173231637813
180,1,score,-15.315173231637813
181,1,score,-15.315173231637813
182,1,score,-15.315173231637813
183,1,score,-15.315173231637825
184,1,score,-15.315173231637825
