Iteration,Chain,Parameter,value
1,1,score,-26.519728762765876
2,1,score,-26.519728762765876
3,1,score,-26.519728762765876
4,1,score,-26.519728762765876
5,1,score,-26.519728762765876
6,1,score,-26.519728762765876
7,1,score,-26.51972876276588
8,1,score,-26.519728762765876
9,1,score,-26.519728762765876
10,1,score,-26.519728762765876
11,1,score,-26.5197287627659
12,1,score,-26.519728762765876
13,1,score,-26.5197287627659
14,1,score,-26.519728762765876
15,1,score,-26.519728762765876
16,1,score,-26.519728762765876
17,1,score,-26.519728762765876
18,1,score,-26.519728762765876
19,1,score,-26.51972876276588
20,1,score,-26.51972876276588
21,1,score,-26.51972876276588
22,1,score,-26.519728762765876
23,1,score,-26.519728762765876
24,1,score,-26.5197287627659
25,1,score,-26.519728762765876
26,1,score,-26.519728762765876
27,1,score,-26.519728762765876
28,1,score,-26.519728762765876
29,1,score,-26.435081154125804
30,1,score,-26.435081154125804
31,1,score,-26.435081154125804
32,1,score,-26.435081154125804
33,1,score,-26.43508115412581
34,1,score,-26.435081154125804
35,1,score,-26.435081154125804
36,1,score,-26.435081154125804
37,1,score,-26.435081154125804
38,1,score,-26.435081154125804
39,1,score,-26.435081154125804
40,1,score,-26.435081154125804
41,1,score,-26.435081154125808
42,1,score,-26.435081154125808
43,1,score,-26.435081154125783
44,1,score,-26.435081154125783
45,1,score,-26.435081154125808
46,1,score,-26.435081154125808
47,1,score,-26.435081154125808
48,1,score,-26.435081154125808
49,1,score,-26.43508115412579
50,1,score,-26.435081154125804
51,1,score,-26.435081154125804
52,1,score,-26.435081154125804
53,1,score,-26.435081154125804
54,1,score,-26.435081154125804
55,1,score,-26.435081154125804
56,1,score,-26.43508115412579
57,1,score,-26.435081154125804
58,1,score,-26.435081154125804
59,1,score,-26.435081154125804
60,1,score,-26.435081154125804
61,1,score,-26.435081154125786
62,1,score,-26.435081154125786
63,1,score,-26.435081154125783
64,1,score,-26.435081154125783
65,1,score,-26.435081154125804
66,1,score,-26.435081154125804
67,1,score,-26.435081154125804
68,1,score,-26.43508115412578
69,1,score,-26.43508115412578
70,1,score,-26.435081154125804
71,1,score,-26.435081154125804
72,1,score,-26.435081154125804
73,1,score,-26.43508115412579
74,1,score,-26.43508115412579
75,1,score,-26.43508115412579
76,1,score,-26.43508115412579
77,1,score,-26.43508115412579
78,1,score,-26.43508115412579
79,1,score,-26.43508115412579
80,1,score,-26.43508115412579
81,1,score,-26.43508115412579
82,1,score,-26.435081154125804
83,1,score,-26.435081154125804
84,1,score,-26.435081154125804
85,1,score,-26.435081154125804
86,1,score,-26.435081154125804
87,1,score,-26.435081154125804
88,1,score,-26.435081154125804
89,1,score,-26.435081154125783
90,1,score,-26.435081154125804
91,1,score,-26.435081154125804
92,1,score,-26.435081154125804
93,1,score,-26.435081154125804
94,1,score,-26.435081154125804
95,1,score,-26.43508115412578
96,1,score,-26.43508115412578
97,1,score,-26.43508115412578
98,1,score,-26.435081154125815
99,1,score,-26.435081154125815
100,1,score,-26.435081154125804
101,1,score,-26.435081154125804
102,1,score,-26.435081154125804
103,1,score,-26.435081154125804
104,1,score,-26.43508115412579
105,1,score,-26.43508115412579
