Iteration,Chain,Parameter,value
1,1,score,-2.9983805572859485
2,1,score,-2.9983805572859485
3,1,score,-2.9983805572860764
4,1,score,-3.0478640815976594
5,1,score,-3.0478640815976594
6,1,score,-3.0478640815976594
7,1,score,-3.0478640815976594
8,1,score,-3.0478640815976594
9,1,score,-3.0478640815976594
10,1,score,-3.1813061849141353
11,1,score,-3.1813061849141353
12,1,score,-3.1813061849141353
13,1,score,-3.1813061849141353
14,1,score,-3.1813061849140074
15,1,score,-3.1813061849140074
16,1,score,-3.1813061849141353
17,1,score,-3.1813061849140714
18,1,score,-3.0820431700330038
19,1,score,-3.0820431700330038
20,1,score,-3.0820431700330038
21,1,score,-3.0820431700330038
22,1,score,-3.0820431700330038
23,1,score,-3.0820431700330038
24,1,score,-3.0820431700330038
25,1,score,-3.0104743389287667
26,1,score,-3.0104743389287667
27,1,score,-3.0104743389287667
28,1,score,-3.01354562890068
29,1,score,-3.01354562890068
30,1,score,-3.01354562890068
31,1,score,-3.007282410434066
32,1,score,-3.107598293356397
33,1,score,-3.0008979699541602
34,1,score,-3.000897969954416
35,1,score,-3.0008979699541602
36,1,score,-3.000897969954416
37,1,score,-3.000897969954288
38,1,score,-3.000897969954288
39,1,score,-3.004883403362222
40,1,score,-3.004883403362094
41,1,score,-3.004883403362094
42,1,score,-3.004883403362094
43,1,score,-3.004883403362094
44,1,score,-3.004883403362094
45,1,score,-3.004883403362094
46,1,score,-3.0048834033623497
47,1,score,-3.004883403362222
48,1,score,-3.004883403362094
49,1,score,-3.004883403362094
50,1,score,-3.0102788936375835
51,1,score,-3.0102788936375835
52,1,score,-3.0102788936375835
53,1,score,-3.0027653869178796
54,1,score,-3.0648520431984854
55,1,score,-3.0057752706129937
56,1,score,-3.0057752706128658
57,1,score,-3.0057752706128658
58,1,score,-3.0057752706129937
59,1,score,-2.9981717022365975
60,1,score,-2.9981717022365975
61,1,score,-3.0017476748942973
62,1,score,-3.0017476748942973
63,1,score,-3.0017476748942973
64,1,score,-3.0017476748942973
