Iteration,Chain,Parameter,value
1,1,score,-28.356208279048587
2,1,score,-28.356208279048587
3,1,score,-28.356208279048587
4,1,score,-28.356208279048587
5,1,score,-28.356208279048587
6,1,score,-28.356208279048587
7,1,score,-28.356208279048587
8,1,score,-28.356208279048587
9,1,score,-28.356208279048587
10,1,score,-28.356208279048587
11,1,score,-28.356208279048587
12,1,score,-28.35620827904858
13,1,score,-28.35620827904858
14,1,score,-28.35620827904858
15,1,score,-28.35620827904858
16,1,score,-28.35620827904858
17,1,score,-28.35620827904858
18,1,score,-28.35620827904858
19,1,score,-28.35620827904858
20,1,score,-28.35620827904858
21,1,score,-28.35620827904858
22,1,score,-28.35620827904858
23,1,score,-28.35620827904858
24,1,score,-28.35620827904858
25,1,score,-28.35620827904858
26,1,score,-28.35620827904858
27,1,score,-28.415594064444072
28,1,score,-28.415594064444072
29,1,score,-28.415594064444072
30,1,score,-28.415594064444072
31,1,score,-28.415594064444072
32,1,score,-28.415594064444072
33,1,score,-28.415594064444072
34,1,score,-28.415594064444072
35,1,score,-28.415594064444072
36,1,score,-28.415594064444072
37,1,score,-28.878932966314103
38,1,score,-28.878932966314103
39,1,score,-28.878932966314096
40,1,score,-28.878932966314103
41,1,score,-28.878932966314103
42,1,score,-28.878932966314103
43,1,score,-28.878932966314103
44,1,score,-28.878932966314103
45,1,score,-28.878932966314096
46,1,score,-28.878932966314103
47,1,score,-28.878932966314103
48,1,score,-28.878932966314103
49,1,score,-28.878932966314103
50,1,score,-28.808465742033185
51,1,score,-28.808465742033185
52,1,score,-28.808465742033178
53,1,score,-28.808465742033178
54,1,score,-28.808465742033185
55,1,score,-28.750793319375262
56,1,score,-28.750793319375262
57,1,score,-28.750793319375262
58,1,score,-28.75079331937524
59,1,score,-28.75079331937527
60,1,score,-28.750793319375262
61,1,score,-28.750793319375262
62,1,score,-28.750793319375262
63,1,score,-28.75079331937524
64,1,score,-28.75079331937524
65,1,score,-28.75079331937524
66,1,score,-28.75079331937524
67,1,score,-28.332879657517786
68,1,score,-28.332879657517797
69,1,score,-28.332879657517818
70,1,score,-28.332879657517793
71,1,score,-28.33287965751779
72,1,score,-28.33287965751779
73,1,score,-28.332879657517804
74,1,score,-28.33287965751779
75,1,score,-28.3328796575178
76,1,score,-28.3328796575178
77,1,score,-28.332879657517807
78,1,score,-28.33287965751779
79,1,score,-28.332879657517807
80,1,score,-28.332879657517807
81,1,score,-29.316809471788623
82,1,score,-29.316809471788623
83,1,score,-29.316809471788627
84,1,score,-29.316809471788627
85,1,score,-29.316809471788627
86,1,score,-29.316809471788623
87,1,score,-29.316809471788613
88,1,score,-30.854139754783613
89,1,score,-30.854139754783613
90,1,score,-30.854139754783613
91,1,score,-30.854139754783606
92,1,score,-30.854139754783606
93,1,score,-30.854139754783606
94,1,score,-30.854139754783606
95,1,score,-30.854139754783606
96,1,score,-30.854139754783606
97,1,score,-30.854139754783606
98,1,score,-30.854139754783606
99,1,score,-30.854139754783606
100,1,score,-30.854139754783606
101,1,score,-30.854139754783606
102,1,score,-30.854139754783606
103,1,score,-30.854139754783606
104,1,score,-30.854139754783606
105,1,score,-30.854139754783606
106,1,score,-30.854139754783606
107,1,score,-30.854139754783606
108,1,score,-30.854139754783606
109,1,score,-30.854139754783606
110,1,score,-30.854139754783606
111,1,score,-30.854139754783606
112,1,score,-30.854139754783606
113,1,score,-30.854139754783606
114,1,score,-30.854139754783606
115,1,score,-30.854139754783606
116,1,score,-30.854139754783606
117,1,score,-30.854139754783606
118,1,score,-30.854139754783606
119,1,score,-30.854139754783606
120,1,score,-30.854139754783606
121,1,score,-28.50041774406894
122,1,score,-28.500417744068933
123,1,score,-28.500417744068933
124,1,score,-28.500417744068933
125,1,score,-28.50041774406894
126,1,score,-28.500417744068933
127,1,score,-28.500417744068933
128,1,score,-28.500417744068933
129,1,score,-28.500417744068933
130,1,score,-28.500417744068933
131,1,score,-28.50041774406892
132,1,score,-28.50041774406892
133,1,score,-28.500417744068947
134,1,score,-28.500417744068926
135,1,score,-28.513822311727782
136,1,score,-28.414966905459814
137,1,score,-28.41496690545982
138,1,score,-28.41496690545982
139,1,score,-28.414966905459814
140,1,score,-28.414966905459814
141,1,score,-28.414966905459814
142,1,score,-28.414966905459814
143,1,score,-28.414966905459814
144,1,score,-28.414966905459814
145,1,score,-28.414966905459814
146,1,score,-28.414966905459814
147,1,score,-28.414966905459814
148,1,score,-28.414966905459814
149,1,score,-28.414966905459814
150,1,score,-28.414966905459814
151,1,score,-28.414966905459814
152,1,score,-28.414966905459814
153,1,score,-28.414966905459814
154,1,score,-28.414966905459814
155,1,score,-28.414966905459806
156,1,score,-28.414966905459806
157,1,score,-28.414966905459806
158,1,score,-28.414966905459806
159,1,score,-28.414966905459806
160,1,score,-28.414966905459806
161,1,score,-28.4149669054598
162,1,score,-28.414966905459814
163,1,score,-28.414966905459814
164,1,score,-28.41496690545982
165,1,score,-28.41496690545982
166,1,score,-28.414966905459814
