Iteration,Chain,Parameter,value
1,1,score,-33.97989049182781
2,1,score,-33.97989049182781
3,1,score,-33.97989049182781
4,1,score,-33.97989049182781
5,1,score,-33.97989049182781
6,1,score,-33.97989049182781
7,1,score,-33.97989049182781
8,1,score,-33.9798904918278
9,1,score,-33.97989049182782
10,1,score,-33.97989049182782
11,1,score,-33.97989049182781
12,1,score,-33.97989049182781
13,1,score,-33.97989049182781
14,1,score,-33.97989049182781
15,1,score,-33.97989049182781
16,1,score,-33.97989049182781
17,1,score,-33.97989049182781
18,1,score,-33.97989049182781
19,1,score,-33.97989049182782
20,1,score,-33.97989049182781
21,1,score,-33.97989049182781
22,1,score,-33.97989049182781
23,1,score,-33.97989049182781
24,1,score,-33.97989049182781
25,1,score,-33.9798904918278
26,1,score,-33.9798904918278
27,1,score,-33.9798904918278
28,1,score,-33.9798904918278
29,1,score,-34.38924608484434
30,1,score,-34.38924608484434
31,1,score,-34.389246084844345
32,1,score,-34.389246084844345
33,1,score,-34.389246084844345
34,1,score,-34.389246084844345
35,1,score,-34.38924608484434
36,1,score,-34.38924608484434
37,1,score,-34.38924608484434
38,1,score,-34.38924608484434
39,1,score,-35.230264090459045
40,1,score,-35.230264090459045
41,1,score,-35.230264090459045
42,1,score,-35.23026409045904
43,1,score,-35.23026409045904
44,1,score,-35.230264090459045
45,1,score,-35.230264090459045
46,1,score,-35.230264090459045
47,1,score,-35.230264090459045
48,1,score,-35.230264090459045
49,1,score,-35.230264090459045
50,1,score,-35.230264090459045
51,1,score,-33.682455689558665
52,1,score,-33.682455689558665
53,1,score,-33.682455689558665
54,1,score,-33.682455689558665
55,1,score,-33.682455689558665
56,1,score,-33.682455689558665
57,1,score,-33.682455689558665
58,1,score,-33.682455689558665
59,1,score,-33.682455689558665
60,1,score,-33.682455689558665
61,1,score,-33.682455689558665
62,1,score,-33.682455689558665
63,1,score,-33.68245568955866
64,1,score,-32.66166826448212
65,1,score,-32.66166826448212
66,1,score,-32.66166826448212
67,1,score,-32.66166826448212
68,1,score,-32.66166826448211
69,1,score,-33.40758488746141
70,1,score,-33.40758488746141
71,1,score,-33.40758488746141
72,1,score,-33.40758488746141
73,1,score,-33.40758488746141
74,1,score,-33.40758488746141
75,1,score,-33.40758488746141
76,1,score,-33.40758488746141
77,1,score,-33.40758488746141
78,1,score,-33.40758488746141
79,1,score,-32.64281164611454
80,1,score,-32.64281164611454
81,1,score,-32.64281164611454
82,1,score,-32.64281164611454
83,1,score,-32.64281164611454
84,1,score,-32.64281164611454
85,1,score,-32.64281164611454
86,1,score,-32.64281164611454
87,1,score,-32.64281164611454
88,1,score,-32.64281164611454
89,1,score,-32.64281164611454
90,1,score,-32.64281164611454
91,1,score,-32.64281164611454
92,1,score,-32.64281164611454
93,1,score,-32.64281164611454
94,1,score,-32.64281164611454
95,1,score,-32.64281164611454
96,1,score,-32.64281164611454
97,1,score,-32.64281164611454
98,1,score,-32.64281164611454
99,1,score,-32.64281164611454
100,1,score,-32.64281164611454
101,1,score,-32.64281164611454
102,1,score,-32.64281164611454
103,1,score,-32.64281164611454
104,1,score,-32.64281164611454
105,1,score,-32.64281164611454
106,1,score,-32.64281164611454
107,1,score,-32.64281164611454
108,1,score,-32.64281164611454
109,1,score,-32.64281164611454
110,1,score,-32.64281164611454
111,1,score,-32.64281164611454
112,1,score,-32.64281164611454
113,1,score,-32.64281164611454
114,1,score,-32.64281164611454
115,1,score,-32.64281164611454
116,1,score,-32.64281164611454
117,1,score,-32.64281164611454
118,1,score,-32.64281164611454
119,1,score,-32.64281164611454
120,1,score,-32.64281164611454
121,1,score,-32.64281164611454
122,1,score,-32.64281164611454
123,1,score,-32.64281164611454
124,1,score,-32.64281164611454
125,1,score,-32.64281164611454
126,1,score,-32.64281164611454
127,1,score,-32.64281164611454
128,1,score,-32.64281164611454
129,1,score,-32.64281164611454
130,1,score,-32.64281164611454
131,1,score,-32.64281164611454
132,1,score,-32.64281164611454
133,1,score,-32.64281164611454
134,1,score,-32.64281164611454
135,1,score,-32.64281164611454
136,1,score,-32.64281164611454
137,1,score,-32.64281164611454
138,1,score,-32.64281164611454
139,1,score,-32.64281164611454
140,1,score,-32.64281164611454
141,1,score,-32.64281164611454
142,1,score,-32.64281164611454
143,1,score,-32.64281164611454
144,1,score,-32.64281164611454
145,1,score,-32.64281164611454
146,1,score,-32.64281164611454
147,1,score,-32.64281164611454
148,1,score,-32.64281164611454
149,1,score,-32.64281164611454
150,1,score,-32.64281164611454
151,1,score,-32.64281164611454
152,1,score,-32.64281164611454
153,1,score,-32.64281164611454
154,1,score,-32.64281164611454
155,1,score,-32.64281164611454
156,1,score,-32.64281164611454
157,1,score,-32.64281164611454
158,1,score,-32.64281164611454
159,1,score,-32.64281164611454
160,1,score,-32.64281164611454
161,1,score,-32.64281164611454
162,1,score,-32.64281164611454
163,1,score,-32.64281164611454
164,1,score,-32.64281164611454
165,1,score,-32.64281164611454
166,1,score,-32.64281164611454
167,1,score,-32.64281164611454
168,1,score,-32.64281164611454
169,1,score,-32.64281164611454
170,1,score,-32.64281164611454
171,1,score,-32.64281164611454
172,1,score,-32.64281164611454
173,1,score,-32.64281164611454
174,1,score,-32.64281164611454
175,1,score,-32.64281164611454
176,1,score,-32.64281164611454
177,1,score,-32.64281164611454
178,1,score,-32.64281164611454
179,1,score,-32.64281164611454
180,1,score,-32.64281164611454
181,1,score,-32.64281164611454
182,1,score,-32.64281164611454
183,1,score,-32.64281164611454
184,1,score,-32.64281164611454
185,1,score,-32.64281164611454
186,1,score,-32.64281164611454
187,1,score,-32.64281164611454
188,1,score,-32.64281164611454
189,1,score,-32.64281164611454
190,1,score,-32.64281164611454
191,1,score,-32.64281164611454
192,1,score,-32.64281164611454
193,1,score,-32.64281164611454
194,1,score,-32.64281164611454
195,1,score,-32.64281164611454
196,1,score,-32.64281164611454
197,1,score,-32.64281164611454
198,1,score,-32.64281164611454
199,1,score,-32.64281164611454
200,1,score,-32.64281164611454
1,1,alpha,0.880879692204406
2,1,alpha,0.880879692204406
3,1,alpha,0.880879692204406
4,1,alpha,0.880879692204406
5,1,alpha,0.880879692204406
6,1,alpha,0.880879692204406
7,1,alpha,0.880879692204406
8,1,alpha,0.880879692204406
9,1,alpha,0.880879692204406
10,1,alpha,0.880879692204406
11,1,alpha,0.880879692204406
12,1,alpha,0.880879692204406
13,1,alpha,0.880879692204406
14,1,alpha,0.880879692204406
15,1,alpha,0.880879692204406
16,1,alpha,0.880879692204406
17,1,alpha,0.880879692204406
18,1,alpha,0.880879692204406
19,1,alpha,0.880879692204406
20,1,alpha,0.880879692204406
21,1,alpha,0.880879692204406
22,1,alpha,0.880879692204406
23,1,alpha,0.880879692204406
24,1,alpha,0.880879692204406
25,1,alpha,0.880879692204406
26,1,alpha,0.880879692204406
27,1,alpha,0.880879692204406
28,1,alpha,0.880879692204406
29,1,alpha,0.9970096151062791
30,1,alpha,0.9970096151062791
31,1,alpha,0.9970096151062791
32,1,alpha,0.9970096151062791
33,1,alpha,0.9970096151062791
34,1,alpha,0.9970096151062791
35,1,alpha,0.9970096151062791
36,1,alpha,0.9970096151062791
37,1,alpha,0.9970096151062791
38,1,alpha,0.9970096151062791
39,1,alpha,1.2008705629840577
40,1,alpha,1.2008705629840577
41,1,alpha,1.2008705629840577
42,1,alpha,1.2008705629840577
43,1,alpha,1.2008705629840577
44,1,alpha,1.2008705629840577
45,1,alpha,1.2008705629840577
46,1,alpha,1.2008705629840577
47,1,alpha,1.2008705629840577
48,1,alpha,1.2008705629840577
49,1,alpha,1.2008705629840577
50,1,alpha,1.2008705629840577
51,1,alpha,0.7853829738088391
52,1,alpha,0.7853829738088391
53,1,alpha,0.7853829738088391
54,1,alpha,0.7853829738088391
55,1,alpha,0.7853829738088391
56,1,alpha,0.7853829738088391
57,1,alpha,0.7853829738088391
