Iteration,Chain,Parameter,value
1,1,score,-32.834670434727336
2,1,score,-32.834670434727336
3,1,score,-32.83467043472733
4,1,score,-32.83467043472733
5,1,score,-32.83467043472733
6,1,score,-32.83467043472733
7,1,score,-32.83467043472733
8,1,score,-32.83467043472733
9,1,score,-32.83467043472733
10,1,score,-32.83467043472733
11,1,score,-32.83467043472733
12,1,score,-32.83467043472733
13,1,score,-32.83467043472733
14,1,score,-32.83467043472733
15,1,score,-32.83467043472733
16,1,score,-32.83467043472733
17,1,score,-32.83467043472733
18,1,score,-32.834670434727336
19,1,score,-32.834670434727336
20,1,score,-32.83467043472733
21,1,score,-32.83467043472733
22,1,score,-32.83467043472733
23,1,score,-32.83467043472733
24,1,score,-32.83467043472733
25,1,score,-32.83467043472733
26,1,score,-32.83467043472733
27,1,score,-32.83467043472733
28,1,score,-32.83467043472733
29,1,score,-32.83467043472733
30,1,score,-32.83467043472733
31,1,score,-32.83467043472733
32,1,score,-32.83467043472733
33,1,score,-32.83467043472733
34,1,score,-32.83467043472733
35,1,score,-32.83467043472733
36,1,score,-32.83467043472733
37,1,score,-32.83467043472733
38,1,score,-32.83467043472733
39,1,score,-32.83467043472733
40,1,score,-32.83467043472733
41,1,score,-32.83467043472733
42,1,score,-32.83467043472733
43,1,score,-32.83467043472733
44,1,score,-32.83467043472733
45,1,score,-32.83467043472733
46,1,score,-32.83467043472733
47,1,score,-32.83467043472733
48,1,score,-32.83467043472733
49,1,score,-32.83467043472733
50,1,score,-32.83467043472733
51,1,score,-32.834670434727336
52,1,score,-32.834670434727336
53,1,score,-32.834670434727336
54,1,score,-33.584362623566804
55,1,score,-33.584362623566804
56,1,score,-33.584362623566804
57,1,score,-33.584362623566804
58,1,score,-33.584362623566804
59,1,score,-33.584362623566804
60,1,score,-33.584362623566804
61,1,score,-33.584362623566804
62,1,score,-33.584362623566804
63,1,score,-33.584362623566804
64,1,score,-33.584362623566804
65,1,score,-33.584362623566804
66,1,score,-33.584362623566804
67,1,score,-33.584362623566804
68,1,score,-33.584362623566804
69,1,score,-33.584362623566804
70,1,score,-33.584362623566804
71,1,score,-33.584362623566804
72,1,score,-33.584362623566804
73,1,score,-33.58436262356681
74,1,score,-33.584362623566804
75,1,score,-33.584362623566804
76,1,score,-33.584362623566804
77,1,score,-33.58436262356681
78,1,score,-33.58436262356681
79,1,score,-33.58436262356681
80,1,score,-33.58436262356681
81,1,score,-33.58436262356681
82,1,score,-33.58436262356681
83,1,score,-33.58436262356681
84,1,score,-33.58436262356681
85,1,score,-33.584362623566804
86,1,score,-33.584362623566804
87,1,score,-33.584362623566804
88,1,score,-33.584362623566804
89,1,score,-33.584362623566804
