Iteration,Chain,Parameter,value
1,1,score,-33.125755626216325
2,1,score,-33.125755626216325
3,1,score,-33.125755626216325
4,1,score,-33.125755626216325
5,1,score,-33.125755626216325
6,1,score,-33.125755626216325
7,1,score,-33.125755626216325
8,1,score,-33.125755626216325
9,1,score,-33.125755626216325
10,1,score,-33.125755626216325
11,1,score,-33.125755626216325
12,1,score,-33.125755626216325
13,1,score,-33.125755626216325
14,1,score,-33.125755626216325
15,1,score,-33.125755626216325
16,1,score,-33.125755626216325
17,1,score,-33.125755626216325
18,1,score,-33.125755626216325
19,1,score,-33.125755626216325
20,1,score,-33.125755626216325
21,1,score,-33.125755626216325
22,1,score,-33.125755626216325
23,1,score,-33.125755626216325
24,1,score,-33.125755626216325
25,1,score,-33.125755626216325
26,1,score,-33.125755626216325
27,1,score,-33.125755626216325
28,1,score,-33.125755626216325
29,1,score,-33.125755626216325
30,1,score,-33.125755626216325
31,1,score,-33.125755626216325
32,1,score,-33.125755626216325
33,1,score,-33.125755626216325
34,1,score,-33.125755626216325
35,1,score,-33.125755626216325
36,1,score,-33.125755626216325
37,1,score,-33.125755626216325
38,1,score,-33.125755626216325
39,1,score,-33.125755626216325
40,1,score,-33.125755626216325
41,1,score,-33.125755626216325
42,1,score,-33.125755626216325
43,1,score,-33.125755626216325
44,1,score,-33.125755626216325
45,1,score,-33.125755626216325
46,1,score,-33.125755626216325
47,1,score,-33.125755626216325
48,1,score,-33.125755626216325
49,1,score,-33.125755626216325
50,1,score,-33.125755626216325
51,1,score,-33.125755626216325
52,1,score,-33.125755626216325
53,1,score,-33.125755626216325
54,1,score,-33.125755626216325
55,1,score,-33.125755626216325
56,1,score,-33.125755626216325
57,1,score,-33.125755626216325
58,1,score,-33.125755626216325
59,1,score,-33.125755626216325
60,1,score,-33.125755626216325
61,1,score,-33.125755626216325
62,1,score,-33.125755626216325
63,1,score,-33.125755626216325
64,1,score,-33.125755626216325
65,1,score,-33.125755626216325
66,1,score,-33.125755626216325
67,1,score,-33.125755626216325
68,1,score,-33.125755626216325
69,1,score,-33.125755626216325
70,1,score,-33.125755626216325
71,1,score,-33.125755626216325
72,1,score,-33.125755626216325
73,1,score,-33.125755626216325
74,1,score,-33.125755626216325
75,1,score,-33.125755626216325
76,1,score,-33.125755626216325
77,1,score,-33.125755626216325
78,1,score,-33.125755626216325
79,1,score,-33.125755626216325
80,1,score,-33.125755626216325
81,1,score,-33.125755626216325
82,1,score,-33.125755626216325
83,1,score,-33.125755626216325
84,1,score,-33.125755626216325
85,1,score,-33.125755626216325
86,1,score,-33.125755626216325
87,1,score,-33.125755626216325
88,1,score,-33.125755626216325
89,1,score,-33.125755626216325
90,1,score,-33.125755626216325
91,1,score,-33.125755626216325
92,1,score,-33.125755626216325
93,1,score,-33.125755626216325
94,1,score,-33.125755626216325
95,1,score,-33.125755626216325
96,1,score,-33.125755626216325
97,1,score,-33.125755626216325
98,1,score,-33.125755626216325
99,1,score,-33.125755626216325
100,1,score,-33.125755626216325
101,1,score,-33.125755626216325
102,1,score,-33.125755626216325
103,1,score,-33.125755626216325
104,1,score,-33.125755626216325
105,1,score,-33.125755626216325
106,1,score,-33.125755626216325
107,1,score,-33.125755626216325
108,1,score,-33.125755626216325
109,1,score,-33.125755626216325
110,1,score,-33.125755626216325
111,1,score,-33.125755626216325
112,1,score,-33.125755626216325
113,1,score,-33.125755626216325
114,1,score,-33.125755626216325
115,1,score,-33.125755626216325
116,1,score,-33.125755626216325
117,1,score,-33.125755626216325
118,1,score,-33.125755626216325
119,1,score,-33.125755626216325
120,1,score,-33.125755626216325
121,1,score,-33.125755626216325
122,1,score,-33.125755626216325
123,1,score,-33.125755626216325
124,1,score,-33.125755626216325
125,1,score,-33.125755626216325
126,1,score,-33.125755626216325
127,1,score,-33.125755626216325
128,1,score,-33.125755626216325
129,1,score,-33.125755626216325
130,1,score,-33.125755626216325
131,1,score,-33.125755626216325
132,1,score,-33.125755626216325
133,1,score,-33.125755626216325
134,1,score,-33.125755626216325
135,1,score,-33.125755626216325
136,1,score,-33.125755626216325
137,1,score,-33.125755626216325
138,1,score,-33.125755626216325
139,1,score,-33.125755626216325
140,1,score,-33.125755626216325
141,1,score,-33.125755626216325
142,1,score,-33.125755626216325
143,1,score,-33.125755626216325
144,1,score,-33.125755626216325
145,1,score,-33.125755626216325
146,1,score,-33.125755626216325
147,1,score,-33.125755626216325
148,1,score,-33.125755626216325
149,1,score,-33.125755626216325
150,1,score,-33.125755626216325
151,1,score,-33.125755626216325
152,1,score,-33.125755626216325
153,1,score,-33.125755626216325
154,1,score,-33.125755626216325
155,1,score,-33.125755626216325
156,1,score,-33.125755626216325
157,1,score,-33.125755626216325
158,1,score,-33.125755626216325
159,1,score,-33.125755626216325
160,1,score,-33.125755626216325
161,1,score,-33.125755626216325
162,1,score,-33.125755626216325
163,1,score,-33.125755626216325
164,1,score,-33.125755626216325
165,1,score,-33.125755626216325
166,1,score,-33.125755626216325
167,1,score,-33.125755626216325
168,1,score,-33.125755626216325
169,1,score,-33.125755626216325
170,1,score,-33.125755626216325
171,1,score,-33.125755626216325
172,1,score,-33.125755626216325
173,1,score,-33.125755626216325
174,1,score,-33.125755626216325
175,1,score,-33.125755626216325
176,1,score,-33.125755626216325
177,1,score,-33.125755626216325
178,1,score,-33.125755626216325
179,1,score,-33.125755626216325
180,1,score,-33.125755626216325
181,1,score,-33.125755626216325
182,1,score,-33.125755626216325
183,1,score,-33.125755626216325
184,1,score,-33.125755626216325
185,1,score,-33.125755626216325
186,1,score,-33.125755626216325
187,1,score,-33.125755626216325
188,1,score,-33.125755626216325
189,1,score,-33.125755626216325
190,1,score,-33.125755626216325
191,1,score,-33.125755626216325
192,1,score,-33.125755626216325
193,1,score,-33.125755626216325
194,1,score,-33.125755626216325
195,1,score,-33.125755626216325
196,1,score,-33.125755626216325
197,1,score,-33.125755626216325
198,1,score,-33.125755626216325
199,1,score,-33.125755626216325
200,1,score,-33.125755626216325
1,1,alpha,0.21575447200238518
2,1,alpha,0.21575447200238518
3,1,alpha,0.21575447200238518
4,1,alpha,0.21575447200238518
5,1,alpha,0.21575447200238518
6,1,alpha,0.21575447200238518
7,1,alpha,0.21575447200238518
8,1,alpha,0.21575447200238518
9,1,alpha,0.21575447200238518
10,1,alpha,0.21575447200238518
11,1,alpha,0.21575447200238518
12,1,alpha,0.21575447200238518
13,1,alpha,0.21575447200238518
14,1,alpha,0.21575447200238518
15,1,alpha,0.21575447200238518
16,1,alpha,0.21575447200238518
17,1,alpha,0.21575447200238518
18,1,alpha,0.21575447200238518
19,1,alpha,0.21575447200238518
20,1,alpha,0.21575447200238518
21,1,alpha,0.21575447200238518
22,1,alpha,0.21575447200238518
23,1,alpha,0.21575447200238518
24,1,alpha,0.21575447200238518
25,1,alpha,0.21575447200238518
26,1,alpha,0.21575447200238518
27,1,alpha,0.21575447200238518
28,1,alpha,0.21575447200238518
29,1,alpha,0.21575447200238518
30,1,alpha,0.21575447200238518
31,1,alpha,0.21575447200238518
32,1,alpha,0.21575447200238518
33,1,alpha,0.21575447200238518
34,1,alpha,0.21575447200238518
35,1,alpha,0.21575447200238518
36,1,alpha,0.21575447200238518
37,1,alpha,0.21575447200238518
38,1,alpha,0.21575447200238518
39,1,alpha,0.21575447200238518
40,1,alpha,0.21575447200238518
41,1,alpha,0.21575447200238518
42,1,alpha,0.21575447200238518
43,1,alpha,0.21575447200238518
44,1,alpha,0.21575447200238518
45,1,alpha,0.21575447200238518
46,1,alpha,0.21575447200238518
47,1,alpha,0.21575447200238518
48,1,alpha,0.21575447200238518
49,1,alpha,0.21575447200238518
50,1,alpha,0.21575447200238518
51,1,alpha,0.21575447200238518
52,1,alpha,0.21575447200238518
53,1,alpha,0.21575447200238518
54,1,alpha,0.21575447200238518
55,1,alpha,0.21575447200238518
56,1,alpha,0.21575447200238518
57,1,alpha,0.21575447200238518
58,1,alpha,0.21575447200238518
59,1,alpha,0.21575447200238518
60,1,alpha,0.21575447200238518
61,1,alpha,0.21575447200238518
62,1,alpha,0.21575447200238518
63,1,alpha,0.21575447200238518
64,1,alpha,0.21575447200238518
65,1,alpha,0.21575447200238518
66,1,alpha,0.21575447200238518
67,1,alpha,0.21575447200238518
68,1,alpha,0.21575447200238518
69,1,alpha,0.21575447200238518
70,1,alpha,0.21575447200238518
71,1,alpha,0.21575447200238518
72,1,alpha,0.21575447200238518
73,1,alpha,0.21575447200238518
74,1,alpha,0.21575447200238518
75,1,alpha,0.21575447200238518
76,1,alpha,0.21575447200238518
77,1,alpha,0.21575447200238518
78,1,alpha,0.21575447200238518
79,1,alpha,0.21575447200238518
80,1,alpha,0.21575447200238518
81,1,alpha,0.21575447200238518
82,1,alpha,0.21575447200238518
83,1,alpha,0.21575447200238518
84,1,alpha,0.21575447200238518
85,1,alpha,0.21575447200238518
86,1,alpha,0.21575447200238518
87,1,alpha,0.21575447200238518
88,1,alpha,0.21575447200238518
89,1,alpha,0.21575447200238518
90,1,alpha,0.21575447200238518
91,1,alpha,0.21575447200238518
92,1,alpha,0.21575447200238518
93,1,alpha,0.21575447200238518
94,1,alpha,0.21575447200238518
95,1,alpha,0.21575447200238518
96,1,alpha,0.21575447200238518
97,1,alpha,0.21575447200238518
98,1,alpha,0.21575447200238518
99,1,alpha,0.21575447200238518
100,1,alpha,0.21575447200238518
101,1,alpha,0.21575447200238518
102,1,alpha,0.21575447200238518
103,1,alpha,0.21575447200238518
104,1,alpha,0.21575447200238518
105,1,alpha,0.21575447200238518
106,1,alpha,0.21575447200238518
107,1,alpha,0.21575447200238518
108,1,alpha,0.21575447200238518
109,1,alpha,0.21575447200238518
110,1,alpha,0.21575447200238518
111,1,alpha,0.21575447200238518
112,1,alpha,0.21575447200238518
113,1,alpha,0.21575447200238518
114,1,alpha,0.21575447200238518
115,1,alpha,0.21575447200238518
116,1,alpha,0.21575447200238518
117,1,alpha,0.21575447200238518
118,1,alpha,0.21575447200238518
119,1,alpha,0.21575447200238518
120,1,alpha,0.21575447200238518
121,1,alpha,0.21575447200238518
122,1,alpha,0.21575447200238518
123,1,alpha,0.21575447200238518
124,1,alpha,0.21575447200238518
125,1,alpha,0.21575447200238518
126,1,alpha,0.21575447200238518
127,1,alpha,0.21575447200238518
128,1,alpha,0.21575447200238518
129,1,alpha,0.21575447200238518
130,1,alpha,0.21575447200238518
131,1,alpha,0.21575447200238518
132,1,alpha,0.21575447200238518
133,1,alpha,0.21575447200238518
134,1,alpha,0.21575447200238518
135,1,alpha,0.21575447200238518
136,1,alpha,0.21575447200238518
137,1,alpha,0.21575447200238518
138,1,alpha,0.21575447200238518
139,1,alpha,0.21575447200238518
140,1,alpha,0.21575447200238518
141,1,alpha,0.21575447200238518
142,1,alpha,0.21575447200238518
143,1,alpha,0.21575447200238518
144,1,alpha,0.21575447200238518
145,1,alpha,0.21575447200238518
146,1,alpha,0.21575447200238518
147,1,alpha,0.21575447200238518
