Iteration,Chain,Parameter,value
1,1,score,-30.81203205574684
2,1,score,-30.81203205574684
3,1,score,-30.81203205574684
4,1,score,-30.81203205574684
5,1,score,-30.942655050043182
6,1,score,-30.942655050043196
7,1,score,-30.942655050043196
8,1,score,-30.942655050043182
9,1,score,-30.942655050043182
10,1,score,-30.94265505004319
11,1,score,-30.94265505004319
12,1,score,-30.94265505004319
13,1,score,-30.942655050043196
14,1,score,-30.942655050043168
15,1,score,-30.94265505004316
16,1,score,-30.94265505004319
17,1,score,-30.94265505004319
18,1,score,-30.942655050043175
19,1,score,-30.94265505004319
20,1,score,-30.94265505004319
21,1,score,-30.94265505004319
22,1,score,-30.94265505004319
23,1,score,-30.94265505004319
24,1,score,-30.94265505004319
25,1,score,-30.94265505004319
26,1,score,-30.94265505004319
27,1,score,-30.94265505004319
28,1,score,-30.94265505004319
29,1,score,-30.942655050043168
30,1,score,-30.942655050043168
31,1,score,-30.942655050043168
32,1,score,-30.94265505004319
33,1,score,-30.94265505004319
34,1,score,-30.94265505004319
35,1,score,-30.94265505004316
36,1,score,-30.94265505004316
37,1,score,-30.942655050043168
38,1,score,-30.94265505004319
39,1,score,-30.94265505004319
40,1,score,-30.94265505004319
41,1,score,-30.94265505004319
42,1,score,-30.94265505004319
43,1,score,-30.94265505004319
44,1,score,-30.94265505004319
45,1,score,-30.94265505004319
46,1,score,-30.942655050043175
47,1,score,-30.942655050043175
48,1,score,-30.942655050043175
49,1,score,-30.94265505004316
50,1,score,-30.942655050043196
51,1,score,-30.942655050043196
52,1,score,-30.942655050043196
53,1,score,-30.942655050043196
54,1,score,-30.94265505004319
55,1,score,-30.94265505004319
56,1,score,-30.94265505004319
57,1,score,-30.942655050043175
58,1,score,-30.942655050043168
59,1,score,-30.942655050043168
60,1,score,-30.942655050043175
61,1,score,-30.94265505004319
62,1,score,-30.942655050043175
63,1,score,-30.94265505004316
64,1,score,-30.94265505004316
65,1,score,-30.94265505004316
66,1,score,-30.94265505004317
67,1,score,-30.94265505004316
68,1,score,-30.942655050043193
69,1,score,-30.942655050043193
70,1,score,-30.94265505004317
71,1,score,-30.94265505004317
72,1,score,-30.94265505004317
73,1,score,-30.94265505004319
74,1,score,-30.94265505004319
75,1,score,-30.94265505004319
76,1,score,-30.942655050043186
77,1,score,-30.942655050043186
78,1,score,-30.942655050043175
79,1,score,-30.942655050043175
80,1,score,-30.942655050043175
81,1,score,-30.94265505004316
82,1,score,-30.942655050043175
83,1,score,-30.942655050043175
84,1,score,-30.942655050043175
85,1,score,-30.942655050043175
86,1,score,-30.942655050043175
87,1,score,-30.942655050043175
88,1,score,-30.942655050043193
89,1,score,-30.942655050043193
90,1,score,-30.94265505004316
91,1,score,-30.94265505004316
92,1,score,-30.94265505004316
93,1,score,-30.94265505004316
94,1,score,-30.942655050043193
95,1,score,-30.942655050043193
96,1,score,-30.942655050043175
97,1,score,-30.942655050043175
98,1,score,-30.94265505004316
99,1,score,-30.94265505004316
100,1,score,-30.942655050043175
101,1,score,-30.94265505004316
102,1,score,-30.94265505004318
103,1,score,-30.94265505004318
104,1,score,-30.94265505004318
105,1,score,-30.94265505004319
106,1,score,-30.94265505004319
107,1,score,-30.942655050043175
108,1,score,-30.942655050043196
109,1,score,-30.942655050043175
110,1,score,-30.942655050043182
111,1,score,-30.942655050043182
112,1,score,-30.94265505004316
113,1,score,-30.942655050043168
114,1,score,-30.94265505004319
115,1,score,-30.84347489323424
116,1,score,-30.84347489323424
117,1,score,-30.843474893234255
118,1,score,-30.843474893234255
119,1,score,-30.843474893234255
120,1,score,-30.84347489323425
121,1,score,-30.84347489323425
122,1,score,-30.84347489323425
123,1,score,-30.84347489323424
124,1,score,-30.84347489323424
125,1,score,-30.84347489323424
126,1,score,-30.84347489323426
127,1,score,-30.84347489323426
128,1,score,-30.84347489323426
129,1,score,-30.84347489323426
130,1,score,-30.84347489323424
131,1,score,-30.84347489323424
132,1,score,-30.84347489323424
133,1,score,-30.84347489323424
134,1,score,-30.843474893234255
135,1,score,-31.206926228146216
136,1,score,-31.206926228146216
137,1,score,-31.206926228146223
138,1,score,-31.206926228146223
139,1,score,-31.206926228146216
140,1,score,-31.206926228146216
141,1,score,-31.206926228146216
142,1,score,-31.206926228146216
143,1,score,-31.206926228146216
144,1,score,-31.206926228146216
145,1,score,-31.206926228146216
146,1,score,-31.206926228146216
147,1,score,-31.206926228146216
148,1,score,-31.206926228146216
149,1,score,-30.90246099285629
150,1,score,-30.90246099285629
151,1,score,-30.902460992856284
152,1,score,-30.902460992856284
153,1,score,-30.902460992856284
154,1,score,-30.902460992856284
155,1,score,-30.90246099285629
156,1,score,-30.90246099285629
157,1,score,-30.90246099285629
158,1,score,-30.90246099285629
159,1,score,-30.902460992856277
160,1,score,-30.902460992856284
161,1,score,-30.90246099285629
162,1,score,-30.90246099285629
163,1,score,-30.902460992856284
164,1,score,-30.902460992856284
165,1,score,-30.902460992856284
166,1,score,-30.902460992856284
167,1,score,-30.902460992856284
168,1,score,-30.902460992856284
169,1,score,-30.902460992856277
170,1,score,-30.902460992856284
171,1,score,-30.902460992856284
172,1,score,-30.902460992856284
173,1,score,-30.902460992856284
174,1,score,-30.902460992856284
175,1,score,-30.902460992856284
176,1,score,-31.374497779438297
177,1,score,-31.374497779438297
178,1,score,-31.374497779438297
179,1,score,-31.374497779438283
180,1,score,-31.374497779438283
181,1,score,-31.37449777943828
182,1,score,-31.374497779438304
183,1,score,-31.374497779438304
184,1,score,-31.374497779438304
185,1,score,-31.37449777943828
186,1,score,-31.374497779438276
187,1,score,-31.374497779438276
188,1,score,-31.374497779438276
189,1,score,-31.374497779438276
190,1,score,-31.374497779438276
191,1,score,-31.374497779438276
192,1,score,-31.374497779438276
193,1,score,-31.374497779438276
194,1,score,-31.374497779438276
195,1,score,-31.374497779438283
196,1,score,-31.374497779438283
197,1,score,-31.374497779438304
198,1,score,-31.374497779438272
199,1,score,-31.374497779438272
200,1,score,-31.37449777943828
1,1,alpha,1.0349290194569427
2,1,alpha,1.0349290194569427
3,1,alpha,1.0349290194569427
4,1,alpha,1.0349290194569427
5,1,alpha,1.233365368528374
6,1,alpha,1.233365368528374
7,1,alpha,1.233365368528374
8,1,alpha,1.233365368528374
9,1,alpha,1.233365368528374
10,1,alpha,1.233365368528374
11,1,alpha,1.233365368528374
12,1,alpha,1.233365368528374
13,1,alpha,1.233365368528374
14,1,alpha,1.233365368528374
15,1,alpha,1.233365368528374
16,1,alpha,1.233365368528374
17,1,alpha,1.233365368528374
18,1,alpha,1.233365368528374
19,1,alpha,1.233365368528374
20,1,alpha,1.233365368528374
21,1,alpha,1.233365368528374
22,1,alpha,1.233365368528374
23,1,alpha,1.233365368528374
24,1,alpha,1.233365368528374
25,1,alpha,1.233365368528374
26,1,alpha,1.233365368528374
27,1,alpha,1.233365368528374
28,1,alpha,1.233365368528374
29,1,alpha,1.233365368528374
30,1,alpha,1.233365368528374
31,1,alpha,1.233365368528374
32,1,alpha,1.233365368528374
33,1,alpha,1.233365368528374
34,1,alpha,1.233365368528374
35,1,alpha,1.233365368528374
36,1,alpha,1.233365368528374
37,1,alpha,1.233365368528374
38,1,alpha,1.233365368528374
39,1,alpha,1.233365368528374
40,1,alpha,1.233365368528374
41,1,alpha,1.233365368528374
42,1,alpha,1.233365368528374
43,1,alpha,1.233365368528374
44,1,alpha,1.233365368528374
45,1,alpha,1.233365368528374
46,1,alpha,1.233365368528374
47,1,alpha,1.233365368528374
48,1,alpha,1.233365368528374
49,1,alpha,1.233365368528374
50,1,alpha,1.233365368528374
51,1,alpha,1.233365368528374
52,1,alpha,1.233365368528374
53,1,alpha,1.233365368528374
54,1,alpha,1.233365368528374
55,1,alpha,1.233365368528374
56,1,alpha,1.233365368528374
57,1,alpha,1.233365368528374
58,1,alpha,1.233365368528374
59,1,alpha,1.233365368528374
60,1,alpha,1.233365368528374
61,1,alpha,1.233365368528374
62,1,alpha,1.233365368528374
63,1,alpha,1.233365368528374
64,1,alpha,1.233365368528374
65,1,alpha,1.233365368528374
66,1,alpha,1.233365368528374
67,1,alpha,1.233365368528374
68,1,alpha,1.233365368528374
69,1,alpha,1.233365368528374
70,1,alpha,1.233365368528374
71,1,alpha,1.233365368528374
72,1,alpha,1.233365368528374
73,1,alpha,1.233365368528374
74,1,alpha,1.233365368528374
75,1,alpha,1.233365368528374
76,1,alpha,1.233365368528374
77,1,alpha,1.233365368528374
78,1,alpha,1.233365368528374
79,1,alpha,1.233365368528374
80,1,alpha,1.233365368528374
81,1,alpha,1.233365368528374
82,1,alpha,1.233365368528374
83,1,alpha,1.233365368528374
84,1,alpha,1.233365368528374
85,1,alpha,1.233365368528374
86,1,alpha,1.233365368528374
87,1,alpha,1.233365368528374
88,1,alpha,1.233365368528374
89,1,alpha,1.233365368528374
90,1,alpha,1.233365368528374
91,1,alpha,1.233365368528374
