Iteration,Chain,Parameter,value
1,1,score,-22.563204314521062
2,1,score,-22.563204314521084
3,1,score,-22.563204314521045
4,1,score,-22.563204314521045
5,1,score,-22.563204314521084
6,1,score,-22.56320431452107
7,1,score,-22.56320431452104
8,1,score,-22.56320431452104
9,1,score,-22.56320431452104
10,1,score,-22.563204314521084
11,1,score,-22.56320431452107
12,1,score,-22.56320431452107
13,1,score,-22.563204314521077
14,1,score,-22.563204314521077
15,1,score,-22.563204314521077
16,1,score,-22.563204314521077
17,1,score,-22.563204314521073
18,1,score,-22.563204314521048
19,1,score,-22.563204314521048
20,1,score,-22.563204314521048
21,1,score,-22.563204314521048
22,1,score,-22.56320431452107
23,1,score,-22.56320431452107
24,1,score,-22.563204314521045
25,1,score,-22.563204314521062
26,1,score,-22.563204314521077
27,1,score,-22.563204314521077
28,1,score,-22.563204314521077
29,1,score,-22.563204314521077
30,1,score,-22.563204314521062
31,1,score,-22.563204314521062
32,1,score,-22.563204314521062
33,1,score,-22.563204314521048
34,1,score,-22.563204314521062
35,1,score,-22.563204314521062
36,1,score,-22.563204314521084
37,1,score,-22.56320431452107
38,1,score,-22.563204314521048
39,1,score,-22.563204314521048
40,1,score,-22.563204314521048
41,1,score,-22.563204314521048
42,1,score,-22.563204314521048
43,1,score,-22.563204314521048
44,1,score,-22.563204314521048
45,1,score,-22.563204314521048
46,1,score,-22.563204314521048
47,1,score,-23.67494486868531
48,1,score,-23.674944868685323
49,1,score,-23.674944868685323
50,1,score,-23.674944868685323
51,1,score,-22.902724836682463
52,1,score,-22.90272483668247
53,1,score,-22.90272483668247
54,1,score,-22.90272483668247
55,1,score,-22.902724836682467
56,1,score,-22.902724836682467
57,1,score,-22.902724836682484
58,1,score,-22.902724836682477
59,1,score,-22.902724836682477
60,1,score,-22.902724836682477
61,1,score,-22.902724836682477
62,1,score,-22.902724836682477
63,1,score,-22.902724836682477
64,1,score,-22.902724836682477
65,1,score,-22.737236425224644
66,1,score,-22.737236425224662
67,1,score,-22.73723642522465
68,1,score,-22.73723642522465
69,1,score,-22.73723642522465
70,1,score,-22.737236425224655
71,1,score,-22.737236425224655
72,1,score,-22.737236425224687
73,1,score,-22.737236425224676
74,1,score,-22.737236425224676
75,1,score,-22.737236425224676
76,1,score,-22.737236425224644
77,1,score,-22.737236425224662
78,1,score,-22.737236425224662
79,1,score,-22.737236425224662
80,1,score,-22.737236425224648
81,1,score,-22.737236425224648
82,1,score,-22.737236425224648
83,1,score,-22.737236425224655
84,1,score,-22.73723642522466
85,1,score,-22.73723642522466
86,1,score,-22.737236425224676
87,1,score,-22.737236425224644
88,1,score,-22.737236425224644
89,1,score,-22.737236425224694
90,1,score,-22.94586198973321
91,1,score,-22.94586198973321
92,1,score,-22.94586198973321
93,1,score,-22.94586198973318
94,1,score,-22.945861989733203
95,1,score,-22.945861989733203
96,1,score,-22.945861989733196
97,1,score,-23.449532822451605
98,1,score,-23.449532822451605
99,1,score,-23.449532822451605
100,1,score,-23.44953282245159
101,1,score,-23.449532822451598
102,1,score,-23.449532822451598
103,1,score,-23.449532822451598
104,1,score,-23.449532822451598
105,1,score,-23.24063807926234
106,1,score,-23.24063807926232
107,1,score,-23.24063807926232
108,1,score,-23.24063807926235
109,1,score,-23.240638079262343
110,1,score,-23.240638079262343
111,1,score,-23.240638079262343
112,1,score,-23.24063807926234
113,1,score,-23.240638079262332
114,1,score,-23.240638079262332
115,1,score,-23.24063807926232
116,1,score,-23.240638079262354
117,1,score,-22.617652641430524
118,1,score,-22.617652641430524
119,1,score,-22.617652641430524
120,1,score,-22.61765264143051
121,1,score,-22.61765264143051
122,1,score,-22.61765264143051
123,1,score,-22.61765264143051
124,1,score,-22.617652641430517
125,1,score,-22.617652641430517
126,1,score,-22.61765264143051
127,1,score,-22.61765264143051
128,1,score,-22.617652641430524
129,1,score,-22.617652641430524
130,1,score,-22.617652641430524
131,1,score,-22.617652641430524
132,1,score,-22.617652641430524
133,1,score,-22.617652641430524
134,1,score,-22.61765264143051
