Iteration,Chain,Parameter,value
1,1,score,-3.0005626155269245
2,1,score,-3.0005626155269245
3,1,score,-2.998459022615926
4,1,score,-2.998459022615926
5,1,score,-2.998459022615798
6,1,score,-2.998459022616054
7,1,score,-2.9984850929464604
8,1,score,-3.0219984960100494
9,1,score,-3.001566321606966
10,1,score,-3.001566321606966
11,1,score,-3.0698599828264013
12,1,score,-3.0659459778505966
13,1,score,-3.0659459778505966
14,1,score,-3.0659459778505966
15,1,score,-3.0659459778505966
16,1,score,-3.0659459778505966
17,1,score,-3.0659459778505966
18,1,score,-3.0659459778505966
19,1,score,-3.0659459778505966
20,1,score,-3.067846487863705
21,1,score,-3.067846487863705
22,1,score,-3.067846487863705
23,1,score,-3.067846487863705
24,1,score,-3.067846487863705
25,1,score,-3.067846487863705
26,1,score,-3.067846487863705
27,1,score,-3.063672256028703
28,1,score,-3.063672256028703
29,1,score,-3.063672256028703
30,1,score,-3.063672256028703
31,1,score,-3.063672256028703
32,1,score,-3.089288592125698
33,1,score,-3.089288592125698
34,1,score,-3.089288592125698
35,1,score,-3.089288592125698
36,1,score,-3.08928859212557
37,1,score,-3.08928859212557
38,1,score,-3.08928859212557
39,1,score,-3.013083665919915
40,1,score,-3.4487355328658613
41,1,score,-3.4487355328658613
42,1,score,-4.064654939829912
43,1,score,-4.064654939829912
44,1,score,-4.064654939829912
45,1,score,-4.064654939829912
46,1,score,-4.064654939829912
47,1,score,-3.00586025782949
48,1,score,-3.050222485252171
49,1,score,-3.025768312293892
50,1,score,-3.025768312293892
51,1,score,-3.025768312293892
52,1,score,-3.025768312293892
53,1,score,-3.025768312293764
54,1,score,-3.025768312293764
55,1,score,-3.025768312293764
56,1,score,-3.025768312293764
57,1,score,-3.0034837993920935
58,1,score,-3.000954366884422
59,1,score,-3.000954366884422
60,1,score,-3.000954366884678
61,1,score,-3.000954366884678
62,1,score,-3.000954366884678
63,1,score,-3.00095436688455
64,1,score,-3.0011514843912512
65,1,score,-3.0007337285033846
66,1,score,-3.0007337285032567
67,1,score,-3.0007337285035125
68,1,score,-3.130285111974168
69,1,score,-3.0074579830924297
70,1,score,-3.0074579830924297
71,1,score,-3.0074579830924297
72,1,score,-3.0074579830924297
73,1,score,-3.0074579830924297
74,1,score,-3.1418881643071264
75,1,score,-3.1418881643071264
76,1,score,-3.1418881643071264
