Iteration,Chain,Parameter,value
1,1,score,-30.994673835526374
2,1,score,-30.994673835526374
3,1,score,-30.994673835526374
4,1,score,-30.994673835526374
5,1,score,-30.994673835526374
6,1,score,-30.994673835526374
7,1,score,-30.994673835526374
8,1,score,-30.994673835526374
9,1,score,-30.994673835526374
10,1,score,-30.994673835526374
11,1,score,-30.994673835526374
12,1,score,-30.994673835526374
13,1,score,-30.994673835526374
14,1,score,-30.994673835526374
15,1,score,-30.994673835526374
16,1,score,-30.994673835526374
17,1,score,-30.994673835526374
18,1,score,-30.994673835526374
19,1,score,-30.994673835526374
20,1,score,-30.994673835526374
21,1,score,-30.994673835526374
22,1,score,-30.994673835526374
23,1,score,-30.994673835526374
24,1,score,-30.994673835526374
25,1,score,-32.02817329917562
26,1,score,-32.02817329917562
27,1,score,-32.02817329917562
28,1,score,-32.02817329917562
29,1,score,-32.02817329917562
30,1,score,-32.02817329917562
31,1,score,-32.02817329917562
32,1,score,-32.02817329917562
33,1,score,-32.02817329917562
34,1,score,-32.02817329917562
35,1,score,-32.02817329917562
36,1,score,-31.435558899516675
37,1,score,-31.435558899516675
38,1,score,-31.435558899516653
39,1,score,-31.435558899516664
40,1,score,-31.435558899516664
41,1,score,-31.43555889951666
42,1,score,-31.43555889951666
43,1,score,-31.435558899516685
44,1,score,-31.435558899516685
45,1,score,-31.435558899516685
46,1,score,-31.435558899516685
47,1,score,-31.435558899516685
48,1,score,-31.43555889951668
49,1,score,-31.435558899516668
50,1,score,-31.435558899516668
51,1,score,-31.43555889951668
52,1,score,-31.435558899516675
53,1,score,-31.435558899516675
54,1,score,-31.43555889951668
55,1,score,-31.43555889951668
56,1,score,-31.435558899516685
57,1,score,-31.435558899516685
58,1,score,-30.526511500978035
59,1,score,-30.526511500978035
60,1,score,-30.526511500978035
61,1,score,-30.526511500978035
62,1,score,-30.526511500978035
63,1,score,-30.526511500978035
64,1,score,-30.526511500978035
65,1,score,-30.526511500978035
66,1,score,-30.526511500978035
67,1,score,-30.526511500978035
68,1,score,-30.526511500978035
69,1,score,-30.526511500978035
70,1,score,-30.526511500978035
71,1,score,-30.526511500978035
72,1,score,-30.526511500978035
73,1,score,-30.526511500978035
74,1,score,-30.526511500978035
75,1,score,-30.526511500978035
76,1,score,-30.526511500978035
77,1,score,-30.526511500978035
78,1,score,-30.526511500978035
79,1,score,-30.526511500978035
80,1,score,-30.526511500978035
81,1,score,-30.526511500978035
82,1,score,-30.526511500978035
83,1,score,-30.52651150097803
84,1,score,-30.52651150097803
85,1,score,-30.52651150097803
86,1,score,-30.52651150097803
87,1,score,-30.52651150097803
88,1,score,-30.526511500978035
89,1,score,-30.526511500978035
90,1,score,-30.526511500978035
91,1,score,-30.526511500978035
92,1,score,-30.74905806586532
93,1,score,-30.74905806586532
94,1,score,-30.749058065865327
95,1,score,-30.749058065865327
96,1,score,-30.749058065865327
97,1,score,-30.749058065865327
98,1,score,-30.749058065865327
99,1,score,-30.74905806586532
100,1,score,-30.749058065865327
101,1,score,-30.749058065865327
102,1,score,-30.74905806586532
103,1,score,-30.749058065865327
104,1,score,-30.749058065865327
105,1,score,-30.749058065865327
106,1,score,-30.749058065865327
107,1,score,-30.749058065865327
108,1,score,-30.749058065865327
109,1,score,-30.749058065865327
110,1,score,-30.749058065865327
111,1,score,-30.749058065865327
112,1,score,-30.749058065865327
113,1,score,-30.74905806586532
114,1,score,-30.749058065865327
115,1,score,-30.749058065865327
116,1,score,-30.74905806586532
117,1,score,-30.74905806586532
118,1,score,-30.74905806586532
119,1,score,-30.749058065865327
120,1,score,-30.749058065865327
121,1,score,-30.749058065865327
122,1,score,-30.74905806586532
123,1,score,-30.74905806586532
124,1,score,-30.749058065865327
125,1,score,-30.749058065865327
126,1,score,-30.749058065865327
127,1,score,-30.749058065865327
128,1,score,-30.749058065865327
129,1,score,-30.749058065865327
130,1,score,-30.749058065865327
131,1,score,-30.749058065865327
132,1,score,-30.749058065865327
133,1,score,-30.749058065865327
134,1,score,-30.749058065865327
135,1,score,-30.749058065865327
136,1,score,-30.74905806586532
137,1,score,-30.74905806586532
138,1,score,-30.44329853010683
139,1,score,-30.44329853010683
140,1,score,-30.443298530106812
141,1,score,-30.443298530106812
142,1,score,-30.443298530106816
143,1,score,-30.443298530106837
144,1,score,-30.443298530106837
145,1,score,-30.443298530106837
146,1,score,-30.44329853010682
147,1,score,-30.44329853010683
148,1,score,-30.44329853010683
149,1,score,-30.44329853010683
150,1,score,-30.443298530106837
151,1,score,-30.44329853010683
152,1,score,-30.44329853010682
153,1,score,-30.443298530106826
154,1,score,-30.443298530106826
155,1,score,-30.443298530106826
156,1,score,-30.443298530106826
157,1,score,-30.443298530106826
158,1,score,-30.443298530106826
159,1,score,-30.443298530106837
160,1,score,-30.443298530106837
161,1,score,-30.443298530106837
162,1,score,-30.443298530106837
163,1,score,-30.443298530106816
164,1,score,-30.44329853010682
165,1,score,-30.44329853010682
166,1,score,-30.44329853010682
167,1,score,-30.44329853010683
168,1,score,-30.443298530106816
169,1,score,-30.443298530106826
170,1,score,-30.443298530106823
171,1,score,-30.443298530106837
172,1,score,-30.443298530106837
173,1,score,-30.443298530106837
174,1,score,-30.44329853010683
175,1,score,-30.44329853010683
176,1,score,-30.44329853010683
177,1,score,-30.443298530106812
178,1,score,-30.443298530106837
179,1,score,-30.443298530106837
180,1,score,-30.443298530106837
181,1,score,-30.443298530106837
