Iteration,Chain,Parameter,value
1,1,score,-28.918017613983896
2,1,score,-28.918017613983896
3,1,score,-28.918017613983896
4,1,score,-28.918017613983917
5,1,score,-28.918017613983917
6,1,score,-28.918017613983917
7,1,score,-28.918017613983896
8,1,score,-28.918017613983896
9,1,score,-28.9180176139839
10,1,score,-28.91801761398389
11,1,score,-28.91801761398389
12,1,score,-28.91801761398389
13,1,score,-28.91801761398389
14,1,score,-28.9180176139839
15,1,score,-28.9180176139839
16,1,score,-28.918017613983917
17,1,score,-28.918017613983917
18,1,score,-28.918017613983917
19,1,score,-28.9180176139839
20,1,score,-28.9180176139839
21,1,score,-28.9180176139839
22,1,score,-28.9180176139839
23,1,score,-28.9180176139839
24,1,score,-28.918017613983903
25,1,score,-28.918017613983917
26,1,score,-28.918017613983917
27,1,score,-28.918017613983917
28,1,score,-28.918017613983903
29,1,score,-28.918017613983903
30,1,score,-28.918017613983903
31,1,score,-28.918017613983903
32,1,score,-28.918017613983903
33,1,score,-28.918017613983903
34,1,score,-28.918017613983903
35,1,score,-28.9418493332628
36,1,score,-28.94184933326281
37,1,score,-28.9418493332628
38,1,score,-28.9418493332628
39,1,score,-28.9418493332628
40,1,score,-28.9418493332628
41,1,score,-28.94184933326278
42,1,score,-28.9418493332628
43,1,score,-28.9418493332628
44,1,score,-28.9418493332628
45,1,score,-28.9418493332628
46,1,score,-28.9418493332628
47,1,score,-28.94184933326278
48,1,score,-28.94184933326278
49,1,score,-28.941849333262805
50,1,score,-28.9418493332628
51,1,score,-28.9418493332628
52,1,score,-28.9418493332628
53,1,score,-28.9418493332628
54,1,score,-28.9418493332628
55,1,score,-28.9418493332628
56,1,score,-28.9418493332628
57,1,score,-28.9418493332628
58,1,score,-28.9418493332628
59,1,score,-28.941849333262795
60,1,score,-28.941849333262795
61,1,score,-28.941849333262784
62,1,score,-28.9418493332628
63,1,score,-28.9418493332628
64,1,score,-28.94184933326281
65,1,score,-28.94184933326281
66,1,score,-28.94184933326281
67,1,score,-28.94184933326281
68,1,score,-28.94184933326281
69,1,score,-28.9418493332628
70,1,score,-28.941849333262795
71,1,score,-28.941849333262795
72,1,score,-28.941849333262795
73,1,score,-28.9418493332628
74,1,score,-28.9418493332628
75,1,score,-28.941849333262795
76,1,score,-28.941849333262795
77,1,score,-28.941849333262795
78,1,score,-28.941849333262795
79,1,score,-28.9418493332628
80,1,score,-28.9418493332628
81,1,score,-28.9418493332628
82,1,score,-28.941849333262805
83,1,score,-28.941849333262784
84,1,score,-28.9418493332628
85,1,score,-28.9418493332628
86,1,score,-28.9418493332628
87,1,score,-28.9418493332628
88,1,score,-28.94184933326278
89,1,score,-28.9418493332628
90,1,score,-28.9418493332628
91,1,score,-28.9418493332628
92,1,score,-28.9418493332628
93,1,score,-28.9418493332628
94,1,score,-28.9418493332628
95,1,score,-28.9418493332628
96,1,score,-28.9418493332628
97,1,score,-28.94184933326281
98,1,score,-28.94184933326281
99,1,score,-28.941849333262805
100,1,score,-28.941849333262805
101,1,score,-28.941849333262795
102,1,score,-28.941849333262805
103,1,score,-28.941849333262805
104,1,score,-28.941849333262805
105,1,score,-28.9418493332628
106,1,score,-28.94184933326281
107,1,score,-28.94184933326281
108,1,score,-28.94184933326281
109,1,score,-28.9418493332628
110,1,score,-28.9418493332628
111,1,score,-28.94184933326278
112,1,score,-28.94184933326278
113,1,score,-28.9418493332628
114,1,score,-28.9418493332628
115,1,score,-28.9418493332628
116,1,score,-28.9418493332628
117,1,score,-28.9418493332628
118,1,score,-28.9418493332628
119,1,score,-28.9418493332628
120,1,score,-28.9418493332628
121,1,score,-28.9418493332628
122,1,score,-28.941849333262795
123,1,score,-28.941849333262795
124,1,score,-28.941849333262795
125,1,score,-28.9418493332628
126,1,score,-28.9418493332628
127,1,score,-28.9418493332628
128,1,score,-28.9418493332628
129,1,score,-28.9418493332628
130,1,score,-28.941849333262795
131,1,score,-28.941849333262795
132,1,score,-28.9418493332628
133,1,score,-28.941849333262784
134,1,score,-28.941849333262784
135,1,score,-28.941849333262784
136,1,score,-28.941849333262784
137,1,score,-28.941849333262784
138,1,score,-28.9418493332628
139,1,score,-28.9418493332628
140,1,score,-28.941849333262795
141,1,score,-28.9418493332628
142,1,score,-28.9418493332628
143,1,score,-28.9418493332628
