Iteration,Chain,Parameter,value
1,1,score,-31.795115296133197
2,1,score,-31.795115296133197
3,1,score,-31.795115296133197
4,1,score,-31.795115296133197
5,1,score,-31.795115296133197
6,1,score,-31.795115296133197
7,1,score,-31.795115296133197
8,1,score,-31.795115296133197
9,1,score,-31.795115296133197
10,1,score,-31.795115296133197
11,1,score,-31.795115296133197
12,1,score,-31.795115296133197
13,1,score,-31.795115296133194
14,1,score,-31.795115296133194
15,1,score,-31.795115296133194
16,1,score,-31.795115296133194
17,1,score,-31.795115296133194
18,1,score,-31.795115296133197
19,1,score,-31.795115296133197
20,1,score,-31.795115296133197
21,1,score,-31.795115296133197
22,1,score,-31.795115296133197
23,1,score,-31.795115296133197
24,1,score,-31.183177900350454
25,1,score,-31.183177900350454
26,1,score,-31.183177900350454
27,1,score,-31.183177900350454
28,1,score,-31.183177900350454
29,1,score,-31.183177900350454
30,1,score,-31.183177900350454
31,1,score,-31.183177900350454
32,1,score,-31.183177900350454
33,1,score,-31.183177900350454
34,1,score,-31.183177900350458
35,1,score,-31.183177900350458
36,1,score,-31.183177900350458
37,1,score,-31.183177900350458
38,1,score,-31.183177900350447
39,1,score,-31.183177900350454
40,1,score,-31.183177900350454
41,1,score,-31.183177900350458
42,1,score,-31.183177900350447
43,1,score,-31.183177900350454
44,1,score,-31.183177900350454
45,1,score,-31.183177900350454
46,1,score,-31.183177900350454
47,1,score,-31.183177900350447
48,1,score,-31.183177900350447
49,1,score,-31.18317790035045
50,1,score,-31.18317790035045
51,1,score,-31.183177900350454
52,1,score,-31.183177900350454
53,1,score,-31.183177900350454
54,1,score,-30.758410323381362
55,1,score,-29.696453038129615
56,1,score,-29.696453038129633
57,1,score,-29.696453038129626
58,1,score,-29.696453038129626
59,1,score,-29.696453038129626
60,1,score,-29.696453038129626
61,1,score,-29.696453038129626
62,1,score,-29.696453038129626
63,1,score,-29.696453038129626
64,1,score,-29.696453038129626
65,1,score,-29.696453038129626
66,1,score,-29.696453038129626
67,1,score,-29.696453038129626
68,1,score,-29.696453038129626
69,1,score,-29.696453038129626
70,1,score,-29.696453038129626
71,1,score,-29.69645303812962
72,1,score,-29.696453038129622
73,1,score,-29.696453038129626
74,1,score,-29.696453038129626
75,1,score,-29.696453038129622
76,1,score,-29.696453038129622
77,1,score,-29.696453038129622
78,1,score,-29.696453038129626
79,1,score,-29.696453038129622
80,1,score,-29.696453038129622
81,1,score,-29.696453038129626
82,1,score,-29.722196203207602
83,1,score,-29.722196203207602
84,1,score,-29.72219620320763
85,1,score,-29.72219620320763
86,1,score,-29.72219620320763
87,1,score,-29.72219620320763
88,1,score,-29.722196203207623
89,1,score,-29.722196203207616
90,1,score,-29.722196203207595
91,1,score,-29.722196203207616
92,1,score,-29.72219620320763
93,1,score,-29.72219620320763
94,1,score,-29.722196203207616
95,1,score,-29.722196203207623
96,1,score,-29.72219620320761
97,1,score,-29.722196203207616
98,1,score,-29.722196203207616
99,1,score,-29.722196203207616
100,1,score,-29.722196203207616
101,1,score,-29.722196203207616
102,1,score,-29.722196203207616
103,1,score,-29.722196203207616
104,1,score,-29.722196203207595
105,1,score,-29.722196203207595
106,1,score,-29.722196203207616
107,1,score,-29.722196203207595
108,1,score,-29.722196203207595
109,1,score,-29.722196203207616
110,1,score,-29.72219620320763
111,1,score,-29.722196203207595
112,1,score,-29.722196203207595
113,1,score,-29.722196203207595
114,1,score,-29.722196203207588
115,1,score,-29.722196203207595
116,1,score,-29.722196203207595
117,1,score,-29.722196203207595
118,1,score,-29.722196203207623
119,1,score,-29.722196203207595
120,1,score,-29.722196203207595
121,1,score,-29.722196203207623
122,1,score,-29.722196203207616
123,1,score,-29.722196203207595
124,1,score,-29.722196203207595
125,1,score,-29.722196203207595
126,1,score,-29.722196203207595
127,1,score,-29.722196203207595
128,1,score,-29.722196203207623
129,1,score,-29.722196203207595
130,1,score,-29.722196203207595
131,1,score,-29.722196203207595
132,1,score,-29.722196203207616
133,1,score,-29.722196203207595
134,1,score,-29.722196203207595
135,1,score,-29.722196203207595
136,1,score,-29.722196203207595
137,1,score,-29.722196203207595
138,1,score,-29.722196203207595
139,1,score,-29.722196203207588
140,1,score,-29.722196203207623
141,1,score,-29.722196203207623
142,1,score,-29.722196203207623
143,1,score,-29.722196203207616
144,1,score,-29.722196203207616
145,1,score,-30.938337192864743
146,1,score,-30.49578879747395
147,1,score,-30.49578879747396
148,1,score,-30.495788797473953
149,1,score,-30.49578879747396
150,1,score,-30.495788797473956
151,1,score,-30.495788797473956
152,1,score,-30.495788797473956
153,1,score,-30.495788797473956
154,1,score,-30.495788797473946
155,1,score,-30.49578879747395
156,1,score,-30.49578879747395
157,1,score,-30.49578879747395
158,1,score,-30.495788797473946
159,1,score,-30.495788797473946
160,1,score,-30.495788797473946
161,1,score,-30.495788797473946
162,1,score,-30.49578879747395
163,1,score,-30.49578879747396
164,1,score,-30.495788797473953
165,1,score,-30.495788797473953
166,1,score,-30.495788797473953
167,1,score,-30.495788797473953
168,1,score,-30.49578879747396
169,1,score,-30.49578879747395
170,1,score,-30.49578879747395
171,1,score,-30.49578879747395
172,1,score,-30.44023570933691
173,1,score,-30.440235709336918
174,1,score,-30.440235709336918
175,1,score,-30.440235709336896
176,1,score,-30.44023570933691
177,1,score,-30.44023570933691
178,1,score,-30.440235709336896
179,1,score,-30.440235709336896
180,1,score,-30.440235709336896
181,1,score,-30.440235709336896
182,1,score,-30.440235709336896
183,1,score,-30.440235709336896
184,1,score,-30.440235709336896
185,1,score,-30.440235709336896
186,1,score,-30.440235709336896
187,1,score,-30.440235709336896
188,1,score,-30.440235709336896
189,1,score,-30.440235709336896
190,1,score,-30.440235709336896
191,1,score,-30.44023570933691
192,1,score,-30.440235709336903
193,1,score,-30.44023570933691
194,1,score,-30.44023570933691
195,1,score,-30.44023570933691
196,1,score,-29.891826324785818
197,1,score,-29.891826324785818
198,1,score,-29.891826324785818
199,1,score,-29.891826324785818
200,1,score,-29.891826324785832
1,1,alpha,0.18857573870783906
2,1,alpha,0.18857573870783906
3,1,alpha,0.18857573870783906
4,1,alpha,0.18857573870783906
5,1,alpha,0.18857573870783906
6,1,alpha,0.18857573870783906
7,1,alpha,0.18857573870783906
8,1,alpha,0.18857573870783906
9,1,alpha,0.18857573870783906
10,1,alpha,0.18857573870783906
11,1,alpha,0.18857573870783906
12,1,alpha,0.18857573870783906
13,1,alpha,0.18857573870783906
14,1,alpha,0.18857573870783906
15,1,alpha,0.18857573870783906
16,1,alpha,0.18857573870783906
17,1,alpha,0.18857573870783906
18,1,alpha,0.18857573870783906
19,1,alpha,0.18857573870783906
20,1,alpha,0.18857573870783906
21,1,alpha,0.18857573870783906
22,1,alpha,0.18857573870783906
23,1,alpha,0.18857573870783906
24,1,alpha,0.34839023750447673
25,1,alpha,0.34839023750447673
26,1,alpha,0.34839023750447673
27,1,alpha,0.34839023750447673
28,1,alpha,0.34839023750447673
29,1,alpha,0.34839023750447673
30,1,alpha,0.34839023750447673
31,1,alpha,0.34839023750447673
32,1,alpha,0.34839023750447673
33,1,alpha,0.34839023750447673
34,1,alpha,0.34839023750447673
35,1,alpha,0.34839023750447673
36,1,alpha,0.34839023750447673
37,1,alpha,0.34839023750447673
38,1,alpha,0.34839023750447673
39,1,alpha,0.34839023750447673
40,1,alpha,0.34839023750447673
41,1,alpha,0.34839023750447673
42,1,alpha,0.34839023750447673
43,1,alpha,0.34839023750447673
44,1,alpha,0.34839023750447673
45,1,alpha,0.34839023750447673
46,1,alpha,0.34839023750447673
47,1,alpha,0.34839023750447673
48,1,alpha,0.34839023750447673
49,1,alpha,0.34839023750447673
50,1,alpha,0.34839023750447673
51,1,alpha,0.34839023750447673
52,1,alpha,0.34839023750447673
53,1,alpha,0.34839023750447673
54,1,alpha,2.0469520681116427
55,1,alpha,1.1475723170724095
56,1,alpha,1.1475723170724095
57,1,alpha,1.1475723170724095
58,1,alpha,1.1475723170724095
59,1,alpha,1.1475723170724095
60,1,alpha,1.1475723170724095
61,1,alpha,1.1475723170724095
62,1,alpha,1.1475723170724095
63,1,alpha,1.1475723170724095
