Iteration,Chain,Parameter,value
1,1,score,-32.17119940866711
2,1,score,-32.17119940866711
3,1,score,-32.1711994086671
4,1,score,-32.1711994086671
5,1,score,-32.17119940866711
6,1,score,-32.17119940866711
7,1,score,-32.17119940866711
8,1,score,-31.872642795383793
9,1,score,-31.872642795383797
10,1,score,-31.872642795383797
11,1,score,-31.872642795383797
12,1,score,-31.872642795383793
13,1,score,-31.872642795383793
14,1,score,-31.872642795383793
15,1,score,-31.872642795383786
16,1,score,-31.872642795383793
17,1,score,-31.872642795383793
18,1,score,-31.872642795383793
19,1,score,-31.872642795383797
20,1,score,-31.872642795383797
21,1,score,-31.872642795383786
22,1,score,-31.872642795383786
23,1,score,-31.872642795383793
24,1,score,-31.872642795383786
25,1,score,-31.872642795383786
26,1,score,-31.872642795383786
27,1,score,-31.872642795383786
28,1,score,-31.872642795383786
29,1,score,-31.872642795383786
30,1,score,-31.872642795383786
31,1,score,-31.872642795383797
32,1,score,-31.849124826843575
33,1,score,-31.849124826843575
34,1,score,-31.849124826843585
35,1,score,-31.849124826843585
36,1,score,-31.849124826843585
37,1,score,-31.849124826843585
38,1,score,-31.849124826843585
39,1,score,-31.84912482684359
40,1,score,-31.84912482684359
41,1,score,-31.849124826843575
42,1,score,-31.849124826843585
43,1,score,-31.84912482684359
44,1,score,-31.849124826843585
45,1,score,-31.849124826843585
46,1,score,-31.84912482684359
47,1,score,-31.84912482684359
48,1,score,-31.84912482684359
49,1,score,-31.84912482684359
50,1,score,-31.84912482684359
51,1,score,-31.84912482684359
52,1,score,-31.84912482684359
53,1,score,-31.849124826843585
54,1,score,-31.849124826843585
55,1,score,-31.84912482684359
56,1,score,-31.84912482684359
57,1,score,-31.84912482684359
58,1,score,-31.84912482684359
59,1,score,-31.849124826843568
60,1,score,-31.849124826843568
61,1,score,-31.849124826843568
62,1,score,-31.849124826843568
63,1,score,-31.849124826843568
64,1,score,-31.849124826843568
65,1,score,-31.84912482684359
66,1,score,-31.84912482684359
67,1,score,-31.84912482684359
68,1,score,-31.84912482684359
69,1,score,-31.84912482684359
70,1,score,-31.84912482684359
71,1,score,-32.36961597190483
72,1,score,-31.846994695187515
73,1,score,-31.846994695187515
74,1,score,-31.846994695187515
75,1,score,-31.846994695187515
76,1,score,-31.846994695187515
77,1,score,-31.846994695187515
78,1,score,-31.846994695187515
79,1,score,-31.846994695187515
80,1,score,-31.8469946951875
81,1,score,-31.846994695187504
82,1,score,-31.846994695187515
83,1,score,-31.846994695187515
84,1,score,-31.846994695187508
85,1,score,-31.846994695187508
86,1,score,-31.846994695187508
87,1,score,-31.846994695187508
88,1,score,-31.846994695187508
89,1,score,-31.846994695187508
90,1,score,-31.846994695187515
91,1,score,-31.846994695187515
92,1,score,-31.914989153089483
93,1,score,-31.914989153089483
