Iteration,Chain,Parameter,value
1,1,score,-22.55409008256865
2,1,score,-22.554090082568646
3,1,score,-22.554090082568646
4,1,score,-22.55409008256865
5,1,score,-22.55409008256865
6,1,score,-22.554090082568653
7,1,score,-22.55409008256865
8,1,score,-22.55409008256865
9,1,score,-22.55409008256865
10,1,score,-22.55409008256865
11,1,score,-22.55409008256865
12,1,score,-22.55409008256865
13,1,score,-22.554090082568653
14,1,score,-22.554090082568653
15,1,score,-22.554090082568653
16,1,score,-22.55409008256865
17,1,score,-22.55409008256865
18,1,score,-22.554090082568653
19,1,score,-22.554090082568653
20,1,score,-22.554090082568653
21,1,score,-22.554090082568653
22,1,score,-22.554090082568653
23,1,score,-22.554090082568653
24,1,score,-22.554090082568653
25,1,score,-22.554090082568653
26,1,score,-22.554090082568653
27,1,score,-22.554090082568653
28,1,score,-22.554090082568653
29,1,score,-22.55409008256865
30,1,score,-22.55409008256865
31,1,score,-22.55409008256865
32,1,score,-22.55409008256865
33,1,score,-22.554090082568653
34,1,score,-22.554090082568653
35,1,score,-22.554090082568653
36,1,score,-22.554090082568653
37,1,score,-21.73347186906433
38,1,score,-21.73347186906432
39,1,score,-21.73347186906432
40,1,score,-21.73347186906432
41,1,score,-21.73347186906432
42,1,score,-21.733471869064307
43,1,score,-21.733471869064307
44,1,score,-21.733471869064307
45,1,score,-21.73347186906433
46,1,score,-21.73347186906433
47,1,score,-21.733471869064307
48,1,score,-21.733471869064307
49,1,score,-21.733471869064307
50,1,score,-21.73347186906431
51,1,score,-21.73347186906431
52,1,score,-21.73347186906431
53,1,score,-21.73347186906432
54,1,score,-21.733471869064303
55,1,score,-21.733471869064324
56,1,score,-21.733471869064307
57,1,score,-21.733471869064307
58,1,score,-21.733471869064307
59,1,score,-21.733471869064307
60,1,score,-21.733471869064307
61,1,score,-21.733471869064307
62,1,score,-21.733471869064307
63,1,score,-21.73347186906433
64,1,score,-21.73347186906433
65,1,score,-21.73347186906433
66,1,score,-21.733471869064307
67,1,score,-21.73347186906432
68,1,score,-21.73347186906432
69,1,score,-21.73347186906432
70,1,score,-21.73347186906432
71,1,score,-21.733471869064303
72,1,score,-21.733471869064303
73,1,score,-21.733471869064303
74,1,score,-21.733471869064303
75,1,score,-21.733471869064303
76,1,score,-21.733471869064303
77,1,score,-21.46013912414142
78,1,score,-21.460139124141435
79,1,score,-21.460139124141424
80,1,score,-21.460139124141424
81,1,score,-21.460139124141435
82,1,score,-21.460139124141435
83,1,score,-21.460139124141435
84,1,score,-21.460139124141435
85,1,score,-21.460139124141435
86,1,score,-21.46013912414142
87,1,score,-21.46013912414142
88,1,score,-21.46013912414142
89,1,score,-21.46013912414142
90,1,score,-21.46013912414142
91,1,score,-21.46013912414142
92,1,score,-21.46013912414142
93,1,score,-21.460139124141424
94,1,score,-21.460139124141424
95,1,score,-21.460139124141424
96,1,score,-21.460139124141435
97,1,score,-21.460139124141413
98,1,score,-21.460139124141406
99,1,score,-21.460139124141406
100,1,score,-21.460139124141406
101,1,score,-21.460139124141406
102,1,score,-21.460139124141406
103,1,score,-21.460139124141406
104,1,score,-21.46013912414143
105,1,score,-21.46013912414143
106,1,score,-21.46013912414143
107,1,score,-21.460139124141413
108,1,score,-21.460139124141413
109,1,score,-21.460139124141413
110,1,score,-21.460139124141413
111,1,score,-21.460139124141406
112,1,score,-21.460139124141406
113,1,score,-21.460139124141406
114,1,score,-21.460139124141406
115,1,score,-21.460139124141406
116,1,score,-21.460139124141406
117,1,score,-21.460139124141406
118,1,score,-21.460139124141406
119,1,score,-21.460139124141406
120,1,score,-21.460139124141406
121,1,score,-21.460139124141435
122,1,score,-21.460139124141406
123,1,score,-21.460139124141406
124,1,score,-21.460139124141424
125,1,score,-21.46013912414142
126,1,score,-21.46013912414142
127,1,score,-21.46013912414142
128,1,score,-21.460139124141428
129,1,score,-21.460139124141428
130,1,score,-21.460139124141428
131,1,score,-21.460139124141406
132,1,score,-21.460139124141403
133,1,score,-21.460139124141406
134,1,score,-21.460139124141435
135,1,score,-21.460139124141424
136,1,score,-21.460139124141424
137,1,score,-21.460139124141424
138,1,score,-21.460139124141424
139,1,score,-21.460139124141417
140,1,score,-21.460139124141417
141,1,score,-21.460139124141435
142,1,score,-21.460139124141435
143,1,score,-21.460139124141435
144,1,score,-21.460139124141417
145,1,score,-21.460139124141417
146,1,score,-21.460139124141417
147,1,score,-21.460139124141417
148,1,score,-21.460139124141435
149,1,score,-21.460139124141424
150,1,score,-21.460139124141406
151,1,score,-21.460139124141435
152,1,score,-21.460139124141435
153,1,score,-21.46013912414142
154,1,score,-21.46013912414142
155,1,score,-21.460139124141406
156,1,score,-21.460139124141396
157,1,score,-21.460139124141406
158,1,score,-21.460139124141406
159,1,score,-21.460139124141417
160,1,score,-21.460139124141424
161,1,score,-21.46013912414143
162,1,score,-21.46013912414143
163,1,score,-21.460139124141417
164,1,score,-21.46013912414142
165,1,score,-21.46013912414142
166,1,score,-21.46013912414142
167,1,score,-21.46013912414142
168,1,score,-21.460139124141435
169,1,score,-21.460139124141406
170,1,score,-21.46013912414143
171,1,score,-21.46013912414143
172,1,score,-21.46013912414143
173,1,score,-21.460139124141406
174,1,score,-21.460139124141406
175,1,score,-21.460139124141417
176,1,score,-21.460139124141403
177,1,score,-21.460139124141403
178,1,score,-21.460139124141417
179,1,score,-21.46013912414142
180,1,score,-21.46013912414142
181,1,score,-21.46013912414143
182,1,score,-21.46013912414143
183,1,score,-21.46013912414143
184,1,score,-21.46013912414143
185,1,score,-21.46013912414143
186,1,score,-21.46013912414143
187,1,score,-21.460139124141417
188,1,score,-21.460139124141417
189,1,score,-21.460139124141417
190,1,score,-21.460139124141417
191,1,score,-21.460139124141417
192,1,score,-21.460139124141417
193,1,score,-21.460139124141417
194,1,score,-21.46013912414143
195,1,score,-21.460139124141417
196,1,score,-21.460139124141417
197,1,score,-21.460139124141435
198,1,score,-21.46013912414143
199,1,score,-21.460139124141403
200,1,score,-21.460139124141403
1,1,alpha,1.0772416403470064
2,1,alpha,1.0772416403470064
3,1,alpha,1.0772416403470064
4,1,alpha,1.0772416403470064
5,1,alpha,1.0772416403470064
6,1,alpha,1.0772416403470064
7,1,alpha,1.0772416403470064
8,1,alpha,1.0772416403470064
9,1,alpha,1.0772416403470064
10,1,alpha,1.0772416403470064
11,1,alpha,1.0772416403470064
12,1,alpha,1.0772416403470064
13,1,alpha,1.0772416403470064
14,1,alpha,1.0772416403470064
15,1,alpha,1.0772416403470064
16,1,alpha,1.0772416403470064
17,1,alpha,1.0772416403470064
18,1,alpha,1.0772416403470064
19,1,alpha,1.0772416403470064
20,1,alpha,1.0772416403470064
21,1,alpha,1.0772416403470064
22,1,alpha,1.0772416403470064
23,1,alpha,1.0772416403470064
24,1,alpha,1.0772416403470064
25,1,alpha,1.0772416403470064
26,1,alpha,1.0772416403470064
27,1,alpha,1.0772416403470064
28,1,alpha,1.0772416403470064
29,1,alpha,1.0772416403470064
