Iteration,Chain,Parameter,value
1,1,score,-33.02704527011519
2,1,score,-33.02704527011519
3,1,score,-33.02704527011519
4,1,score,-33.02704527011518
5,1,score,-33.02704527011518
6,1,score,-33.02704527011518
7,1,score,-33.02704527011518
8,1,score,-33.02704527011518
9,1,score,-33.02704527011518
10,1,score,-33.02704527011518
11,1,score,-33.02704527011518
12,1,score,-33.02704527011518
13,1,score,-33.02704527011518
14,1,score,-33.02704527011518
15,1,score,-33.02704527011518
16,1,score,-33.02704527011518
17,1,score,-33.02704527011518
18,1,score,-33.02704527011518
19,1,score,-33.02704527011518
20,1,score,-33.02704527011518
21,1,score,-33.02704527011518
22,1,score,-33.02704527011518
23,1,score,-33.02704527011518
24,1,score,-33.02704527011519
25,1,score,-33.02704527011519
26,1,score,-33.02704527011519
27,1,score,-33.02704527011519
28,1,score,-33.02704527011519
29,1,score,-33.02704527011519
30,1,score,-33.02704527011519
31,1,score,-33.02704527011519
32,1,score,-33.02704527011519
33,1,score,-33.02704527011519
34,1,score,-33.02704527011519
35,1,score,-33.02704527011519
36,1,score,-33.02704527011519
37,1,score,-33.02704527011519
38,1,score,-33.02704527011519
39,1,score,-33.02704527011519
40,1,score,-33.02704527011518
41,1,score,-33.02704527011518
42,1,score,-33.02704527011519
43,1,score,-33.02704527011519
44,1,score,-33.02704527011518
45,1,score,-33.02704527011518
46,1,score,-32.72389001932812
47,1,score,-32.72389001932812
48,1,score,-32.72389001932812
49,1,score,-32.72389001932812
50,1,score,-32.72389001932812
51,1,score,-32.72389001932812
52,1,score,-32.72389001932812
53,1,score,-32.72389001932812
54,1,score,-32.72389001932812
55,1,score,-32.72389001932812
56,1,score,-32.72389001932812
57,1,score,-32.723890019328124
58,1,score,-32.72389001932812
59,1,score,-32.72389001932812
60,1,score,-33.22649942676877
61,1,score,-33.22649942676877
62,1,score,-33.22649942676877
63,1,score,-33.226499426768754
64,1,score,-33.226499426768754
65,1,score,-33.22649942676875
66,1,score,-33.22649942676875
67,1,score,-33.22649942676875
68,1,score,-33.22649942676875
69,1,score,-33.226499426768775
70,1,score,-33.22649942676877
71,1,score,-33.22649942676877
72,1,score,-33.22649942676875
73,1,score,-33.22649942676875
74,1,score,-33.226499426768775
75,1,score,-33.22649942676875
76,1,score,-33.22649942676875
77,1,score,-33.22649942676875
78,1,score,-33.22649942676875
79,1,score,-33.22649942676875
80,1,score,-33.22649942676875
81,1,score,-33.22649942676875
82,1,score,-33.22649942676875
83,1,score,-33.22649942676875
84,1,score,-33.22649942676875
85,1,score,-33.22649942676875
86,1,score,-33.226499426768754
87,1,score,-33.22649942676877
88,1,score,-33.22649942676877
89,1,score,-33.22649942676877
90,1,score,-33.22649942676877
91,1,score,-33.22649942676877
92,1,score,-33.22649942676875
93,1,score,-33.22649942676877
94,1,score,-33.22649942676875
95,1,score,-33.22649942676877
96,1,score,-33.22649942676875
97,1,score,-33.22649942676875
98,1,score,-33.22649942676877
99,1,score,-33.22649942676877
100,1,score,-33.22649942676877
101,1,score,-33.22649942676877
102,1,score,-33.22649942676875
103,1,score,-33.22649942676877
104,1,score,-33.22649942676877
105,1,score,-33.22649942676875
106,1,score,-33.22649942676875
107,1,score,-33.22649942676875
108,1,score,-33.22649942676875
109,1,score,-33.226499426768754
110,1,score,-33.226499426768754
111,1,score,-33.22649942676877
112,1,score,-33.22649942676875
113,1,score,-33.22649942676875
114,1,score,-33.22649942676875
115,1,score,-33.05331541287594
116,1,score,-33.05331541287594
117,1,score,-33.05331541287594
118,1,score,-33.05331541287594
119,1,score,-33.05331541287594
120,1,score,-33.053315412875946
121,1,score,-33.053315412875946
122,1,score,-33.05331541287594
123,1,score,-33.05331541287594
124,1,score,-33.05331541287594
125,1,score,-33.05331541287594
126,1,score,-33.05331541287594
127,1,score,-33.05331541287594
