Iteration,Chain,Parameter,value
1,1,score,-25.94176619083021
2,1,score,-25.94176619083024
3,1,score,-25.94176619083024
4,1,score,-25.94176619083023
5,1,score,-25.94176619083023
6,1,score,-25.941766190830226
7,1,score,-25.941766190830226
8,1,score,-25.94176619083023
9,1,score,-25.941766190830233
10,1,score,-25.941766190830233
11,1,score,-25.94176619083024
12,1,score,-25.94176619083024
13,1,score,-25.94176619083021
14,1,score,-25.94176619083024
15,1,score,-25.94176619083024
16,1,score,-25.94176619083022
17,1,score,-25.941766190830226
18,1,score,-25.941766190830226
19,1,score,-25.941766190830233
20,1,score,-26.371345617187778
21,1,score,-26.371345617187778
22,1,score,-26.371345617187785
23,1,score,-26.371345617187785
24,1,score,-26.371345617187785
25,1,score,-26.371345617187785
26,1,score,-26.42586700141015
27,1,score,-28.24005546687941
28,1,score,-25.85156148823409
29,1,score,-25.85156148823409
30,1,score,-25.85156148823409
31,1,score,-25.85156148823409
32,1,score,-25.851561488234083
33,1,score,-25.851561488234097
34,1,score,-25.851561488234097
35,1,score,-25.851561488234097
36,1,score,-25.85156148823411
37,1,score,-25.85156148823409
38,1,score,-25.85156148823409
39,1,score,-25.85156148823409
40,1,score,-25.85156148823409
41,1,score,-25.85156148823411
42,1,score,-25.85156148823409
43,1,score,-25.85156148823412
44,1,score,-25.851561488234097
45,1,score,-25.851561488234097
46,1,score,-25.851561488234104
47,1,score,-25.851561488234104
48,1,score,-25.851561488234104
49,1,score,-25.79477841307858
50,1,score,-25.79477841307858
51,1,score,-25.79477841307858
52,1,score,-25.794778413078575
53,1,score,-25.79477841307856
54,1,score,-25.79477841307856
55,1,score,-25.79477841307856
56,1,score,-25.79477841307856
57,1,score,-25.79477841307856
58,1,score,-25.79477841307856
59,1,score,-25.794778413078546
60,1,score,-25.794778413078546
61,1,score,-25.794778413078546
62,1,score,-25.794778413078546
63,1,score,-25.794778413078582
64,1,score,-25.79477841307858
65,1,score,-25.79477841307858
66,1,score,-25.79477841307858
67,1,score,-25.79477841307858
68,1,score,-25.79477841307858
69,1,score,-25.79477841307858
70,1,score,-25.79477841307858
71,1,score,-25.79477841307859
72,1,score,-25.79477841307859
73,1,score,-25.79477841307859
74,1,score,-25.794778413078568
75,1,score,-25.794778413078568
76,1,score,-25.79477841307858
77,1,score,-25.794778413078568
78,1,score,-25.794778413078568
79,1,score,-25.794778413078568
80,1,score,-25.79477841307857
81,1,score,-25.79477841307857
82,1,score,-25.79477841307857
83,1,score,-25.79477841307857
84,1,score,-25.79477841307858
85,1,score,-25.79477841307857
86,1,score,-25.79477841307857
87,1,score,-25.794778413078554
88,1,score,-25.79477841307858
89,1,score,-25.79477841307858
90,1,score,-27.50522508392192
91,1,score,-27.50522508392192
92,1,score,-27.50522508392192
93,1,score,-27.50522508392192
94,1,score,-27.50522508392193
95,1,score,-27.505225083921914
96,1,score,-27.505225083921914
97,1,score,-27.505225083921914
98,1,score,-27.50522508392193
99,1,score,-27.50522508392193
100,1,score,-27.50522508392193
101,1,score,-27.505225083921918
102,1,score,-27.505225083921918
103,1,score,-27.505225083921918
104,1,score,-27.505225083921918
105,1,score,-27.505225083921896
106,1,score,-27.505225083921896
107,1,score,-27.50522508392193
108,1,score,-27.505225083921914
109,1,score,-27.505225083921918
110,1,score,-27.505225083921918
111,1,score,-27.505225083921918
112,1,score,-27.50522508392191
113,1,score,-27.505225083921918
114,1,score,-27.505225083921925
115,1,score,-27.5052250839219
116,1,score,-27.50522508392193
117,1,score,-27.50522508392193
118,1,score,-27.50522508392192
119,1,score,-27.50522508392192
120,1,score,-27.50522508392193
121,1,score,-27.50522508392193
122,1,score,-26.273301346362846
123,1,score,-26.273301346362842
124,1,score,-26.273301346362846
125,1,score,-26.273301346362846
126,1,score,-26.273301346362846
127,1,score,-26.273301346362846
128,1,score,-26.273301346362853
129,1,score,-26.273301346362857
130,1,score,-26.273301346362853
131,1,score,-26.273301346362846
132,1,score,-26.273301346362846
133,1,score,-26.273301346362853
134,1,score,-26.27330134636283
135,1,score,-26.27330134636283
136,1,score,-26.273301346362853
137,1,score,-26.273301346362853
138,1,score,-26.273301346362853
139,1,score,-26.273301346362846
140,1,score,-26.273301346362846
141,1,score,-26.273301346362853
142,1,score,-26.273301346362853
143,1,score,-26.273301346362846
144,1,score,-26.273301346362846
145,1,score,-26.273301346362846
146,1,score,-26.273301346362846
147,1,score,-26.273301346362846
148,1,score,-25.780200651256866
149,1,score,-25.780200651256873
150,1,score,-25.780200651256873
151,1,score,-26.211707956642385
152,1,score,-26.211707956642393
153,1,score,-25.780799850105666
154,1,score,-25.780799850105666
155,1,score,-25.780799850105666
156,1,score,-25.780799850105666
157,1,score,-25.780799850105666
158,1,score,-25.78079985010568
159,1,score,-25.780799850105673
160,1,score,-25.780799850105673
161,1,score,-25.780799850105673
162,1,score,-25.78079985010566
163,1,score,-25.84307865287105
164,1,score,-25.84307865287105
165,1,score,-25.843078652871007
166,1,score,-25.843078652871007
167,1,score,-25.843078652871007
168,1,score,-25.84307865287105
169,1,score,-25.84307865287105
170,1,score,-25.84307865287105
171,1,score,-25.84307865287105
172,1,score,-25.84307865287105
173,1,score,-25.84307865287105
174,1,score,-25.84307865287105
175,1,score,-25.843078652871043
176,1,score,-25.84307865287105
177,1,score,-25.84307865287105
178,1,score,-25.84307865287103
179,1,score,-25.84307865287105
180,1,score,-25.84307865287105
181,1,score,-25.84307865287105
182,1,score,-25.84307865287105
183,1,score,-25.84307865287105
184,1,score,-25.84307865287105
185,1,score,-25.84307865287105
186,1,score,-25.84307865287105
187,1,score,-25.84307865287105
188,1,score,-25.84307865287105
189,1,score,-25.84307865287105
190,1,score,-25.84307865287105
191,1,score,-25.843078652871036
192,1,score,-25.843078652871036
193,1,score,-25.843078652871036
194,1,score,-26.618851822033257
195,1,score,-26.618851822033257
196,1,score,-26.61885182203325
197,1,score,-26.61885182203325
198,1,score,-25.821675864258523
199,1,score,-25.821675864258523
200,1,score,-25.8216758642585
1,1,alpha,1.6731010547829728
2,1,alpha,1.6731010547829728
3,1,alpha,1.6731010547829728
4,1,alpha,1.6731010547829728
5,1,alpha,1.6731010547829728
6,1,alpha,1.6731010547829728
7,1,alpha,1.6731010547829728
8,1,alpha,1.6731010547829728
9,1,alpha,1.6731010547829728
10,1,alpha,1.6731010547829728
11,1,alpha,1.6731010547829728
12,1,alpha,1.6731010547829728
13,1,alpha,1.6731010547829728
14,1,alpha,1.6731010547829728
15,1,alpha,1.6731010547829728
16,1,alpha,1.6731010547829728
17,1,alpha,1.6731010547829728
18,1,alpha,1.6731010547829728
19,1,alpha,1.6731010547829728
20,1,alpha,2.70462485728852
21,1,alpha,2.70462485728852
22,1,alpha,2.70462485728852
23,1,alpha,2.70462485728852
24,1,alpha,2.70462485728852
25,1,alpha,2.70462485728852
26,1,alpha,1.3491855553021104
27,1,alpha,3.5066524730392024
28,1,alpha,1.784829773391734
29,1,alpha,1.784829773391734
30,1,alpha,1.784829773391734
31,1,alpha,1.784829773391734
32,1,alpha,1.784829773391734
33,1,alpha,1.784829773391734
34,1,alpha,1.784829773391734
35,1,alpha,1.784829773391734
36,1,alpha,1.784829773391734
37,1,alpha,1.784829773391734
38,1,alpha,1.784829773391734
39,1,alpha,1.784829773391734
40,1,alpha,1.784829773391734
41,1,alpha,1.784829773391734
42,1,alpha,1.784829773391734
43,1,alpha,1.784829773391734
44,1,alpha,1.784829773391734
45,1,alpha,1.784829773391734
46,1,alpha,1.784829773391734
47,1,alpha,1.784829773391734
48,1,alpha,1.784829773391734
49,1,alpha,2.115744589846873
50,1,alpha,2.115744589846873
51,1,alpha,2.115744589846873
52,1,alpha,2.115744589846873
53,1,alpha,2.115744589846873
54,1,alpha,2.115744589846873
55,1,alpha,2.115744589846873
56,1,alpha,2.115744589846873
57,1,alpha,2.115744589846873
58,1,alpha,2.115744589846873
59,1,alpha,2.115744589846873
60,1,alpha,2.115744589846873
61,1,alpha,2.115744589846873
62,1,alpha,2.115744589846873
63,1,alpha,2.115744589846873
64,1,alpha,2.115744589846873
65,1,alpha,2.115744589846873
66,1,alpha,2.115744589846873
67,1,alpha,2.115744589846873
68,1,alpha,2.115744589846873
69,1,alpha,2.115744589846873
70,1,alpha,2.115744589846873
71,1,alpha,2.115744589846873
72,1,alpha,2.115744589846873
73,1,alpha,2.115744589846873
74,1,alpha,2.115744589846873
75,1,alpha,2.115744589846873
76,1,alpha,2.115744589846873
77,1,alpha,2.115744589846873
78,1,alpha,2.115744589846873
79,1,alpha,2.115744589846873
80,1,alpha,2.115744589846873
81,1,alpha,2.115744589846873
82,1,alpha,2.115744589846873
83,1,alpha,2.115744589846873
84,1,alpha,2.115744589846873
85,1,alpha,2.115744589846873
86,1,alpha,2.115744589846873
87,1,alpha,2.115744589846873
88,1,alpha,2.115744589846873
89,1,alpha,2.115744589846873
90,1,alpha,3.2407056018922553
91,1,alpha,3.2407056018922553
92,1,alpha,3.2407056018922553
93,1,alpha,3.2407056018922553
94,1,alpha,3.2407056018922553
95,1,alpha,3.2407056018922553
96,1,alpha,3.2407056018922553
97,1,alpha,3.2407056018922553
98,1,alpha,3.2407056018922553
99,1,alpha,3.2407056018922553
100,1,alpha,3.2407056018922553
101,1,alpha,3.2407056018922553
102,1,alpha,3.2407056018922553
103,1,alpha,3.2407056018922553
104,1,alpha,3.2407056018922553
105,1,alpha,3.2407056018922553
106,1,alpha,3.2407056018922553
107,1,alpha,3.2407056018922553
108,1,alpha,3.2407056018922553
109,1,alpha,3.2407056018922553
110,1,alpha,3.2407056018922553
111,1,alpha,3.2407056018922553
112,1,alpha,3.2407056018922553
113,1,alpha,3.2407056018922553
114,1,alpha,3.2407056018922553
115,1,alpha,3.2407056018922553
116,1,alpha,3.2407056018922553
117,1,alpha,3.2407056018922553
118,1,alpha,3.2407056018922553
119,1,alpha,3.2407056018922553
120,1,alpha,3.2407056018922553
121,1,alpha,3.2407056018922553
122,1,alpha,2.64175665489518
123,1,alpha,2.64175665489518
124,1,alpha,2.64175665489518
125,1,alpha,2.64175665489518
126,1,alpha,2.64175665489518
127,1,alpha,2.64175665489518
128,1,alpha,2.64175665489518
129,1,alpha,2.64175665489518
130,1,alpha,2.64175665489518
131,1,alpha,2.64175665489518
132,1,alpha,2.64175665489518
133,1,alpha,2.64175665489518
134,1,alpha,2.64175665489518
135,1,alpha,2.64175665489518
136,1,alpha,2.64175665489518
