Iteration,Chain,Parameter,value
1,1,score,-17.175195039233618
2,1,score,-17.175195039233614
3,1,score,-17.175195039233614
4,1,score,-17.175195039233614
5,1,score,-17.175195039233618
6,1,score,-17.175195039233618
7,1,score,-17.1751950392336
8,1,score,-17.1751950392336
9,1,score,-17.175195039233618
10,1,score,-17.175195039233618
11,1,score,-17.1751950392336
12,1,score,-17.175195039233618
13,1,score,-17.175195039233618
14,1,score,-17.175195039233618
15,1,score,-17.1751950392336
16,1,score,-17.1751950392336
17,1,score,-17.1751950392336
18,1,score,-17.1751950392336
19,1,score,-17.1751950392336
20,1,score,-17.175195039233618
21,1,score,-17.175195039233618
22,1,score,-17.175195039233618
23,1,score,-17.175195039233618
24,1,score,-17.175195039233618
25,1,score,-17.175195039233618
26,1,score,-17.175195039233618
27,1,score,-17.1751950392336
28,1,score,-17.175195039233618
29,1,score,-17.175195039233618
30,1,score,-17.1751950392336
31,1,score,-17.175195039233618
32,1,score,-17.175195039233618
33,1,score,-17.175195039233618
34,1,score,-17.175195039233618
35,1,score,-17.17519503923361
36,1,score,-17.17519503923361
37,1,score,-17.17519503923361
38,1,score,-17.175195039233618
39,1,score,-17.17519503923361
40,1,score,-17.17519503923361
41,1,score,-17.175195039233618
42,1,score,-17.1751950392336
43,1,score,-17.1751950392336
44,1,score,-17.1751950392336
45,1,score,-17.175195039233618
46,1,score,-17.175195039233618
47,1,score,-17.175195039233618
48,1,score,-17.175195039233618
49,1,score,-17.175195039233618
50,1,score,-17.175195039233618
51,1,score,-17.175195039233618
52,1,score,-17.175195039233618
53,1,score,-17.175195039233618
54,1,score,-17.175195039233618
55,1,score,-17.175195039233618
56,1,score,-17.1751950392336
57,1,score,-17.1751950392336
58,1,score,-17.175195039233618
59,1,score,-17.175195039233618
60,1,score,-17.175195039233618
61,1,score,-17.1751950392336
62,1,score,-17.175195039233618
63,1,score,-17.175195039233618
64,1,score,-17.175195039233618
65,1,score,-17.175195039233618
66,1,score,-17.175195039233618
67,1,score,-17.1751950392336
68,1,score,-17.1751950392336
69,1,score,-17.1751950392336
70,1,score,-17.175195039233618
71,1,score,-17.175195039233618
72,1,score,-17.1751950392336
73,1,score,-17.1751950392336
74,1,score,-17.1751950392336
75,1,score,-17.1751950392336
76,1,score,-17.175195039233618
77,1,score,-17.175195039233618
78,1,score,-17.175195039233618
79,1,score,-17.175195039233618
80,1,score,-17.175195039233618
81,1,score,-17.175195039233618
82,1,score,-17.175195039233618
83,1,score,-17.175195039233618
84,1,score,-17.175195039233614
85,1,score,-17.175195039233614
86,1,score,-17.1751950392336
87,1,score,-17.1751950392336
88,1,score,-17.175195039233618
89,1,score,-17.175195039233618
90,1,score,-17.1751950392336
91,1,score,-17.1751950392336
92,1,score,-17.1751950392336
93,1,score,-17.1751950392336
94,1,score,-17.175195039233618
95,1,score,-17.175195039233618
96,1,score,-17.175195039233618
97,1,score,-17.175195039233618
98,1,score,-17.175195039233618
99,1,score,-17.175195039233618
100,1,score,-17.175195039233618
101,1,score,-17.1751950392336
102,1,score,-17.1751950392336
103,1,score,-17.1751950392336
104,1,score,-17.175195039233618
105,1,score,-17.175195039233618
106,1,score,-17.175195039233618
107,1,score,-17.175195039233618
108,1,score,-17.175195039233618
109,1,score,-17.175195039233618
110,1,score,-17.175195039233618
111,1,score,-17.175195039233618
112,1,score,-17.1751950392336
113,1,score,-17.1751950392336
114,1,score,-17.1751950392336
115,1,score,-17.175195039233618
116,1,score,-17.175195039233618
117,1,score,-17.175195039233618
118,1,score,-17.175195039233618
119,1,score,-17.175195039233618
120,1,score,-17.175195039233618
121,1,score,-17.175195039233618
122,1,score,-17.175195039233618
123,1,score,-18.71205096068975
124,1,score,-18.71205096068975
125,1,score,-18.71205096068975
126,1,score,-18.71205096068975
127,1,score,-17.695905801601985
128,1,score,-17.69590580160196
129,1,score,-17.69590580160196
130,1,score,-17.69590580160196
131,1,score,-17.69590580160196
132,1,score,-17.69590580160196
133,1,score,-17.69590580160196
134,1,score,-17.69590580160196
135,1,score,-17.42387826693747
136,1,score,-17.423878266937464
137,1,score,-17.423878266937464
138,1,score,-17.423878266937464
139,1,score,-17.42387826693745
140,1,score,-17.42387826693745
141,1,score,-17.423878266937464
142,1,score,-17.423878266937464
143,1,score,-17.423878266937464
144,1,score,-17.42387826693745
145,1,score,-17.42387826693745
146,1,score,-17.423878266937464
147,1,score,-17.423878266937464
148,1,score,-17.423878266937464
149,1,score,-17.423878266937464
150,1,score,-17.42387826693745
151,1,score,-17.42387826693745
152,1,score,-17.42387826693745
153,1,score,-17.42387826693745
154,1,score,-17.42387826693745
155,1,score,-17.42387826693745
156,1,score,-17.42387826693745
157,1,score,-17.58239166954234
158,1,score,-17.582391669542325
159,1,score,-17.582391669542325
160,1,score,-17.582391669542325
161,1,score,-17.582391669542325
162,1,score,-17.582391669542325
163,1,score,-17.582391669542325
164,1,score,-17.582391669542325
165,1,score,-17.582391669542325
166,1,score,-17.582391669542325
167,1,score,-17.582391669542325
168,1,score,-17.582391669542325
169,1,score,-17.582391669542325
170,1,score,-17.582391669542325
171,1,score,-17.582391669542325
172,1,score,-17.582391669542325
173,1,score,-17.582391669542325
174,1,score,-17.582391669542325
175,1,score,-17.582391669542325
176,1,score,-17.582391669542325
177,1,score,-18.022447474950205
178,1,score,-18.02244747495022
179,1,score,-18.02244747495022
180,1,score,-18.02244747495022
181,1,score,-18.49129612331923
182,1,score,-18.49129612331923
183,1,score,-18.49129612331923
184,1,score,-18.49129612331923
185,1,score,-18.49129612331923
186,1,score,-18.49129612331923
187,1,score,-18.49129612331923
188,1,score,-18.49129612331923
189,1,score,-18.49129612331923
190,1,score,-18.49129612331923
191,1,score,-18.49129612331923
192,1,score,-18.49129612331923
193,1,score,-18.49129612331923
194,1,score,-18.49129612331923
195,1,score,-18.49129612331923
196,1,score,-18.49129612331923
197,1,score,-18.49129612331923
198,1,score,-18.49129612331923
199,1,score,-17.30657452628578
200,1,score,-17.306574526285765
1,1,alpha,1.8524438619619321
2,1,alpha,1.8524438619619321
3,1,alpha,1.8524438619619321
4,1,alpha,1.8524438619619321
5,1,alpha,1.8524438619619321
6,1,alpha,1.8524438619619321
7,1,alpha,1.8524438619619321
8,1,alpha,1.8524438619619321
9,1,alpha,1.8524438619619321
10,1,alpha,1.8524438619619321
11,1,alpha,1.8524438619619321
12,1,alpha,1.8524438619619321
13,1,alpha,1.8524438619619321
14,1,alpha,1.8524438619619321
15,1,alpha,1.8524438619619321
16,1,alpha,1.8524438619619321
17,1,alpha,1.8524438619619321
18,1,alpha,1.8524438619619321
19,1,alpha,1.8524438619619321
20,1,alpha,1.8524438619619321
21,1,alpha,1.8524438619619321
22,1,alpha,1.8524438619619321
23,1,alpha,1.8524438619619321
24,1,alpha,1.8524438619619321
25,1,alpha,1.8524438619619321
26,1,alpha,1.8524438619619321
27,1,alpha,1.8524438619619321
28,1,alpha,1.8524438619619321
29,1,alpha,1.8524438619619321
30,1,alpha,1.8524438619619321
31,1,alpha,1.8524438619619321
32,1,alpha,1.8524438619619321
33,1,alpha,1.8524438619619321
34,1,alpha,1.8524438619619321
35,1,alpha,1.8524438619619321
36,1,alpha,1.8524438619619321
37,1,alpha,1.8524438619619321
38,1,alpha,1.8524438619619321
39,1,alpha,1.8524438619619321
40,1,alpha,1.8524438619619321
41,1,alpha,1.8524438619619321
42,1,alpha,1.8524438619619321
43,1,alpha,1.8524438619619321
44,1,alpha,1.8524438619619321
45,1,alpha,1.8524438619619321
46,1,alpha,1.8524438619619321
47,1,alpha,1.8524438619619321
48,1,alpha,1.8524438619619321
49,1,alpha,1.8524438619619321
50,1,alpha,1.8524438619619321
51,1,alpha,1.8524438619619321
52,1,alpha,1.8524438619619321
53,1,alpha,1.8524438619619321
54,1,alpha,1.8524438619619321
55,1,alpha,1.8524438619619321
56,1,alpha,1.8524438619619321
57,1,alpha,1.8524438619619321
58,1,alpha,1.8524438619619321
59,1,alpha,1.8524438619619321
60,1,alpha,1.8524438619619321
61,1,alpha,1.8524438619619321
62,1,alpha,1.8524438619619321
63,1,alpha,1.8524438619619321
64,1,alpha,1.8524438619619321
65,1,alpha,1.8524438619619321
66,1,alpha,1.8524438619619321
67,1,alpha,1.8524438619619321
68,1,alpha,1.8524438619619321
69,1,alpha,1.8524438619619321
70,1,alpha,1.8524438619619321
71,1,alpha,1.8524438619619321
72,1,alpha,1.8524438619619321
73,1,alpha,1.8524438619619321
74,1,alpha,1.8524438619619321
75,1,alpha,1.8524438619619321
76,1,alpha,1.8524438619619321
77,1,alpha,1.8524438619619321
78,1,alpha,1.8524438619619321
79,1,alpha,1.8524438619619321
80,1,alpha,1.8524438619619321
81,1,alpha,1.8524438619619321
82,1,alpha,1.8524438619619321
83,1,alpha,1.8524438619619321
84,1,alpha,1.8524438619619321
85,1,alpha,1.8524438619619321
86,1,alpha,1.8524438619619321
87,1,alpha,1.8524438619619321
88,1,alpha,1.8524438619619321
89,1,alpha,1.8524438619619321
90,1,alpha,1.8524438619619321
91,1,alpha,1.8524438619619321
92,1,alpha,1.8524438619619321
93,1,alpha,1.8524438619619321
94,1,alpha,1.8524438619619321
95,1,alpha,1.8524438619619321
96,1,alpha,1.8524438619619321
97,1,alpha,1.8524438619619321
98,1,alpha,1.8524438619619321
99,1,alpha,1.8524438619619321
100,1,alpha,1.8524438619619321
101,1,alpha,1.8524438619619321
102,1,alpha,1.8524438619619321
103,1,alpha,1.8524438619619321
104,1,alpha,1.8524438619619321
105,1,alpha,1.8524438619619321
106,1,alpha,1.8524438619619321
107,1,alpha,1.8524438619619321
108,1,alpha,1.8524438619619321
109,1,alpha,1.8524438619619321
110,1,alpha,1.8524438619619321
111,1,alpha,1.8524438619619321
112,1,alpha,1.8524438619619321
113,1,alpha,1.8524438619619321
114,1,alpha,1.8524438619619321
115,1,alpha,1.8524438619619321
116,1,alpha,1.8524438619619321
117,1,alpha,1.8524438619619321
118,1,alpha,1.8524438619619321
119,1,alpha,1.8524438619619321
120,1,alpha,1.8524438619619321
121,1,alpha,1.8524438619619321
122,1,alpha,1.8524438619619321
123,1,alpha,1.295251986108874
124,1,alpha,1.295251986108874
125,1,alpha,1.295251986108874
126,1,alpha,1.295251986108874
127,1,alpha,1.5657833134252597
128,1,alpha,1.5657833134252597
129,1,alpha,1.5657833134252597
130,1,alpha,1.5657833134252597
131,1,alpha,1.5657833134252597
132,1,alpha,1.5657833134252597
133,1,alpha,1.5657833134252597
134,1,alpha,1.5657833134252597
135,1,alpha,2.4149580916652447
136,1,alpha,2.4149580916652447
137,1,alpha,2.4149580916652447
138,1,alpha,2.4149580916652447
139,1,alpha,2.4149580916652447
140,1,alpha,2.4149580916652447
141,1,alpha,2.4149580916652447
142,1,alpha,2.4149580916652447
143,1,alpha,2.4149580916652447
144,1,alpha,2.4149580916652447
145,1,alpha,2.4149580916652447
146,1,alpha,2.4149580916652447
147,1,alpha,2.4149580916652447
148,1,alpha,2.4149580916652447
149,1,alpha,2.4149580916652447
150,1,alpha,2.4149580916652447
151,1,alpha,2.4149580916652447
152,1,alpha,2.4149580916652447
153,1,alpha,2.4149580916652447
154,1,alpha,2.4149580916652447
155,1,alpha,2.4149580916652447
156,1,alpha,2.4149580916652447
157,1,alpha,2.5047815406295504
158,1,alpha,2.5047815406295504
159,1,alpha,2.5047815406295504
160,1,alpha,2.5047815406295504
161,1,alpha,2.5047815406295504
162,1,alpha,2.5047815406295504
163,1,alpha,2.5047815406295504
164,1,alpha,2.5047815406295504
165,1,alpha,2.5047815406295504
166,1,alpha,2.5047815406295504
167,1,alpha,2.5047815406295504
168,1,alpha,2.5047815406295504
169,1,alpha,2.5047815406295504
170,1,alpha,2.5047815406295504
171,1,alpha,2.5047815406295504
172,1,alpha,2.5047815406295504
173,1,alpha,2.5047815406295504
174,1,alpha,2.5047815406295504
175,1,alpha,2.5047815406295504
176,1,alpha,2.5047815406295504
177,1,alpha,2.7040007821233214
178,1,alpha,2.7040007821233214
