Iteration,Chain,Parameter,value
1,1,score,-39.10231816219401
2,1,score,-39.10231816219401
3,1,score,-39.10231816219401
4,1,score,-39.10231816219401
5,1,score,-39.10231816219401
6,1,score,-39.10231816219401
7,1,score,-39.10231816219401
8,1,score,-39.10231816219401
9,1,score,-39.10231816219401
10,1,score,-39.10231816219401
11,1,score,-39.10231816219401
12,1,score,-39.10231816219401
13,1,score,-39.10231816219401
14,1,score,-39.10231816219401
15,1,score,-39.10231816219401
16,1,score,-39.10231816219401
17,1,score,-39.10231816219401
18,1,score,-39.10231816219401
19,1,score,-39.10231816219401
20,1,score,-39.10231816219401
21,1,score,-39.10231816219401
22,1,score,-39.10231816219402
23,1,score,-39.10231816219401
24,1,score,-39.10231816219401
25,1,score,-39.10231816219401
26,1,score,-39.54253249366277
27,1,score,-39.54253249366277
28,1,score,-39.54253249366277
29,1,score,-39.54253249366277
30,1,score,-39.542532493662776
31,1,score,-39.54253249366277
32,1,score,-39.54253249366277
33,1,score,-39.54253249366278
34,1,score,-39.54253249366277
35,1,score,-39.54253249366278
36,1,score,-39.542532493662776
37,1,score,-39.542532493662776
38,1,score,-39.542532493662776
39,1,score,-39.542532493662776
40,1,score,-39.542532493662776
41,1,score,-39.542532493662776
42,1,score,-39.542532493662776
43,1,score,-39.542532493662776
44,1,score,-39.542532493662776
45,1,score,-39.542532493662776
46,1,score,-39.542532493662776
47,1,score,-39.542532493662776
48,1,score,-39.54253249366277
49,1,score,-39.54253249366277
50,1,score,-39.54253249366278
51,1,score,-39.54253249366278
52,1,score,-39.54253249366278
53,1,score,-39.54253249366278
54,1,score,-39.54253249366278
55,1,score,-39.542532493662776
56,1,score,-39.542532493662776
57,1,score,-39.54253249366277
58,1,score,-39.54253249366277
59,1,score,-39.54253249366277
60,1,score,-39.542532493662776
61,1,score,-39.54253249366277
62,1,score,-39.54253249366277
63,1,score,-39.54253249366277
64,1,score,-39.54253249366277
65,1,score,-39.54253249366277
66,1,score,-39.54253249366276
67,1,score,-39.54253249366277
68,1,score,-39.54253249366277
69,1,score,-39.54253249366277
70,1,score,-39.54253249366277
71,1,score,-39.54253249366277
72,1,score,-39.54253249366277
73,1,score,-39.54253249366277
74,1,score,-39.54253249366277
75,1,score,-39.54253249366277
76,1,score,-39.54253249366277
77,1,score,-39.54253249366277
78,1,score,-39.54253249366277
79,1,score,-39.54253249366277
80,1,score,-39.54253249366277
81,1,score,-39.54253249366277
82,1,score,-39.54253249366277
83,1,score,-39.54253249366278
84,1,score,-39.54253249366278
85,1,score,-39.54253249366277
86,1,score,-39.54253249366277
87,1,score,-39.54253249366277
88,1,score,-39.54253249366277
89,1,score,-39.54253249366277
90,1,score,-39.54253249366277
91,1,score,-39.54253249366277
92,1,score,-39.54253249366277
93,1,score,-39.54253249366277
94,1,score,-39.54253249366277
95,1,score,-39.54253249366277
96,1,score,-39.542532493662776
97,1,score,-39.54253249366278
98,1,score,-39.542532493662776
99,1,score,-39.542532493662776
100,1,score,-39.542532493662776
101,1,score,-39.542532493662776
102,1,score,-39.542532493662776
103,1,score,-39.542532493662776
104,1,score,-39.54253249366278
105,1,score,-39.54253249366278
106,1,score,-39.54253249366278
107,1,score,-39.54253249366277
108,1,score,-39.54253249366277
109,1,score,-39.54253249366277
110,1,score,-39.54253249366278
111,1,score,-39.54253249366276
112,1,score,-39.54253249366276
113,1,score,-39.54253249366276
114,1,score,-39.542532493662776
115,1,score,-39.542532493662776
116,1,score,-39.54253249366277
117,1,score,-39.54253249366277
118,1,score,-39.54253249366277
119,1,score,-39.54253249366277
120,1,score,-39.54253249366277
121,1,score,-39.54253249366277
122,1,score,-39.54253249366277
123,1,score,-39.54253249366277
124,1,score,-39.54253249366277
125,1,score,-39.54253249366277
126,1,score,-39.54253249366277
127,1,score,-39.542532493662776
128,1,score,-39.54253249366277
129,1,score,-39.54253249366277
130,1,score,-39.54253249366277
131,1,score,-36.22915770795853
132,1,score,-36.22915770795853
133,1,score,-36.22915770795853
134,1,score,-36.22915770795853
135,1,score,-36.229157707958535
136,1,score,-36.229157707958535
137,1,score,-36.229157707958535
138,1,score,-36.229157707958535
139,1,score,-36.229157707958535
140,1,score,-36.229157707958535
141,1,score,-36.229157707958535
142,1,score,-36.229157707958535
143,1,score,-36.229157707958535
144,1,score,-36.229157707958535
145,1,score,-36.229157707958535
146,1,score,-36.229157707958535
147,1,score,-36.22915770795853
148,1,score,-36.22915770795853
149,1,score,-36.229157707958535
150,1,score,-36.229157707958535
151,1,score,-36.229157707958535
152,1,score,-36.229157707958535
153,1,score,-36.229157707958535
154,1,score,-36.229157707958535
155,1,score,-36.22915770795853
156,1,score,-36.22915770795853
157,1,score,-36.22915770795853
158,1,score,-36.22915770795853
159,1,score,-36.229157707958535
160,1,score,-36.22915770795853
161,1,score,-36.22915770795853
162,1,score,-36.229157707958535
163,1,score,-36.229157707958535
164,1,score,-36.229157707958535
165,1,score,-36.22915770795853
166,1,score,-36.229157707958535
167,1,score,-36.229157707958535
168,1,score,-36.229157707958535
169,1,score,-36.229157707958535
170,1,score,-36.229157707958535
