Iteration,Chain,Parameter,value
1,1,score,-32.68939755308878
2,1,score,-32.68939755308878
3,1,score,-32.68939755308878
4,1,score,-32.689397553088774
5,1,score,-32.689397553088774
6,1,score,-32.68939755308878
7,1,score,-32.689397553088774
8,1,score,-32.689397553088774
9,1,score,-32.68939755308878
10,1,score,-32.68939755308878
11,1,score,-32.68939755308878
12,1,score,-32.68939755308878
13,1,score,-32.68939755308878
14,1,score,-32.68939755308878
15,1,score,-32.68939755308878
16,1,score,-32.68939755308878
17,1,score,-32.64334570659422
18,1,score,-32.64334570659422
19,1,score,-32.64334570659422
20,1,score,-32.64334570659422
21,1,score,-32.64334570659422
22,1,score,-32.64334570659422
23,1,score,-32.64334570659422
24,1,score,-32.64334570659422
25,1,score,-32.64334570659422
26,1,score,-32.64334570659422
27,1,score,-32.64334570659422
28,1,score,-32.64334570659422
29,1,score,-32.64334570659422
30,1,score,-32.64334570659422
31,1,score,-32.64334570659422
32,1,score,-32.64334570659422
33,1,score,-32.64334570659422
34,1,score,-32.64334570659422
35,1,score,-32.64334570659422
36,1,score,-32.64334570659422
37,1,score,-32.64334570659422
38,1,score,-32.64334570659422
39,1,score,-32.64334570659422
40,1,score,-32.64334570659422
41,1,score,-32.64334570659422
42,1,score,-32.64334570659422
43,1,score,-32.64334570659422
44,1,score,-32.64334570659422
45,1,score,-32.64334570659422
46,1,score,-32.64334570659422
47,1,score,-32.64334570659422
48,1,score,-32.64334570659422
49,1,score,-32.64334570659422
50,1,score,-32.64334570659422
51,1,score,-32.64334570659422
52,1,score,-32.64334570659422
53,1,score,-32.64334570659422
54,1,score,-32.64334570659422
55,1,score,-32.64334570659422
56,1,score,-32.64334570659422
57,1,score,-32.64334570659422
58,1,score,-32.64334570659422
59,1,score,-32.64334570659422
60,1,score,-32.88546264876454
61,1,score,-32.88546264876454
62,1,score,-32.885462648764545
63,1,score,-32.885462648764545
64,1,score,-32.885462648764545
65,1,score,-32.885462648764545
66,1,score,-32.885462648764545
67,1,score,-32.88546264876454
68,1,score,-32.885462648764545
69,1,score,-32.885462648764545
70,1,score,-32.885462648764545
71,1,score,-32.885462648764545
72,1,score,-32.885462648764545
73,1,score,-32.88546264876454
74,1,score,-32.885462648764545
75,1,score,-32.885462648764545
76,1,score,-32.885462648764545
77,1,score,-32.88546264876454
78,1,score,-32.88546264876454
79,1,score,-32.88546264876454
80,1,score,-32.88546264876454
81,1,score,-32.885462648764545
82,1,score,-32.885462648764545
83,1,score,-32.885462648764545
84,1,score,-32.885462648764545
85,1,score,-32.885462648764545
86,1,score,-32.885462648764545
87,1,score,-32.885462648764545
88,1,score,-32.88546264876454
89,1,score,-32.88546264876454
90,1,score,-32.885462648764545
91,1,score,-33.239774190006166
92,1,score,-33.239774190006166
93,1,score,-33.239774190006166
94,1,score,-33.239774190006166
95,1,score,-33.239774190006166
96,1,score,-33.239774190006166
97,1,score,-33.2397741900062
98,1,score,-33.239774190006194
99,1,score,-33.239774190006166
100,1,score,-33.239774190006166
101,1,score,-33.239774190006166
102,1,score,-33.239774190006166
103,1,score,-33.239774190006166
104,1,score,-33.239774190006166
105,1,score,-33.2397741900062
106,1,score,-33.2397741900062
107,1,score,-33.2397741900062
108,1,score,-33.239774190006166
109,1,score,-33.2397741900062
110,1,score,-33.239774190006194
111,1,score,-33.239774190006194
112,1,score,-33.2397741900062
113,1,score,-33.2397741900062
114,1,score,-33.239774190006166
115,1,score,-33.239774190006166
116,1,score,-33.239774190006166
117,1,score,-33.2397741900062
118,1,score,-33.2397741900062
119,1,score,-32.6532994813678
120,1,score,-32.6532994813678
121,1,score,-32.6532994813678
122,1,score,-32.6532994813678
123,1,score,-32.6532994813678
124,1,score,-32.6532994813678
125,1,score,-32.6532994813678
126,1,score,-32.6532994813678
127,1,score,-32.6532994813678
128,1,score,-32.6532994813678
129,1,score,-32.6532994813678
130,1,score,-32.6532994813678
131,1,score,-32.6532994813678
132,1,score,-32.6532994813678
133,1,score,-32.6532994813678
134,1,score,-32.6532994813678
135,1,score,-32.6532994813678
136,1,score,-32.6532994813678
137,1,score,-32.6532994813678
138,1,score,-32.6532994813678
139,1,score,-32.6532994813678
140,1,score,-32.6532994813678
141,1,score,-32.6532994813678
142,1,score,-32.6532994813678
143,1,score,-32.6532994813678
144,1,score,-32.6532994813678
145,1,score,-32.6532994813678
146,1,score,-32.6532994813678
147,1,score,-32.6532994813678
148,1,score,-32.6532994813678
149,1,score,-32.6532994813678
150,1,score,-32.6532994813678
151,1,score,-32.6532994813678
152,1,score,-32.6532994813678
153,1,score,-32.6532994813678
154,1,score,-32.6532994813678
155,1,score,-32.6532994813678
156,1,score,-32.6532994813678
157,1,score,-32.6532994813678
158,1,score,-32.6532994813678
159,1,score,-32.6532994813678
160,1,score,-32.6532994813678
161,1,score,-32.6532994813678
162,1,score,-32.6532994813678
163,1,score,-32.6532994813678
164,1,score,-32.6532994813678
165,1,score,-32.6532994813678
166,1,score,-32.6532994813678
167,1,score,-32.6532994813678
168,1,score,-32.6532994813678
169,1,score,-32.6532994813678
170,1,score,-32.6532994813678
171,1,score,-32.6532994813678
172,1,score,-32.6532994813678
173,1,score,-32.6532994813678
174,1,score,-32.6532994813678
175,1,score,-32.6532994813678
176,1,score,-32.6532994813678
177,1,score,-32.6532994813678
178,1,score,-32.6532994813678
179,1,score,-32.6532994813678
180,1,score,-32.6532994813678
181,1,score,-32.6532994813678
182,1,score,-32.6532994813678
183,1,score,-32.6532994813678
184,1,score,-32.6532994813678
185,1,score,-32.6532994813678
186,1,score,-32.6532994813678
187,1,score,-32.6532994813678
188,1,score,-32.6532994813678
189,1,score,-32.6532994813678
190,1,score,-32.6532994813678
191,1,score,-32.6532994813678
192,1,score,-32.6532994813678
193,1,score,-32.6532994813678
194,1,score,-32.6532994813678
195,1,score,-32.6532994813678
196,1,score,-32.6532994813678
197,1,score,-32.6532994813678
198,1,score,-32.6532994813678
199,1,score,-32.6532994813678
200,1,score,-32.6532994813678
1,1,alpha,0.2320531728344033
2,1,alpha,0.2320531728344033
3,1,alpha,0.2320531728344033
4,1,alpha,0.2320531728344033
5,1,alpha,0.2320531728344033
6,1,alpha,0.2320531728344033
7,1,alpha,0.2320531728344033
8,1,alpha,0.2320531728344033
9,1,alpha,0.2320531728344033
10,1,alpha,0.2320531728344033
11,1,alpha,0.2320531728344033
12,1,alpha,0.2320531728344033
13,1,alpha,0.2320531728344033
14,1,alpha,0.2320531728344033
15,1,alpha,0.2320531728344033
16,1,alpha,0.2320531728344033
17,1,alpha,0.06767132318427294
18,1,alpha,0.06767132318427294
19,1,alpha,0.06767132318427294
20,1,alpha,0.06767132318427294
21,1,alpha,0.06767132318427294
22,1,alpha,0.06767132318427294
23,1,alpha,0.06767132318427294
24,1,alpha,0.06767132318427294
25,1,alpha,0.06767132318427294
26,1,alpha,0.06767132318427294
27,1,alpha,0.06767132318427294
28,1,alpha,0.06767132318427294
29,1,alpha,0.06767132318427294
30,1,alpha,0.06767132318427294
31,1,alpha,0.06767132318427294
32,1,alpha,0.06767132318427294
33,1,alpha,0.06767132318427294
34,1,alpha,0.06767132318427294
35,1,alpha,0.06767132318427294
36,1,alpha,0.06767132318427294
37,1,alpha,0.06767132318427294
38,1,alpha,0.06767132318427294
39,1,alpha,0.06767132318427294
40,1,alpha,0.06767132318427294
41,1,alpha,0.06767132318427294
42,1,alpha,0.06767132318427294
43,1,alpha,0.06767132318427294
44,1,alpha,0.06767132318427294
45,1,alpha,0.06767132318427294
46,1,alpha,0.06767132318427294
47,1,alpha,0.06767132318427294
48,1,alpha,0.06767132318427294
49,1,alpha,0.06767132318427294
50,1,alpha,0.06767132318427294
51,1,alpha,0.06767132318427294
52,1,alpha,0.06767132318427294
53,1,alpha,0.06767132318427294
54,1,alpha,0.06767132318427294
