Iteration,Chain,Parameter,value
1,1,score,-30.99496235797047
2,1,score,-30.99496235797047
3,1,score,-30.99496235797047
4,1,score,-30.99496235797047
5,1,score,-30.99496235797047
6,1,score,-30.99496235797047
7,1,score,-30.99496235797047
8,1,score,-30.99496235797047
9,1,score,-30.99496235797047
10,1,score,-30.99496235797047
11,1,score,-30.99496235797047
12,1,score,-30.99496235797047
13,1,score,-30.99496235797047
14,1,score,-30.99496235797047
15,1,score,-30.99496235797047
16,1,score,-30.99496235797047
17,1,score,-30.99496235797047
18,1,score,-30.99496235797047
19,1,score,-30.99496235797047
20,1,score,-30.99496235797047
21,1,score,-30.99496235797047
22,1,score,-30.99496235797047
23,1,score,-30.99496235797047
24,1,score,-30.99496235797047
25,1,score,-30.99496235797047
26,1,score,-30.99496235797047
27,1,score,-30.99496235797047
28,1,score,-30.99496235797047
29,1,score,-30.99496235797047
30,1,score,-30.99496235797047
31,1,score,-30.99496235797047
32,1,score,-30.99496235797047
33,1,score,-30.99496235797047
34,1,score,-30.99496235797047
35,1,score,-30.99496235797047
36,1,score,-30.99496235797047
37,1,score,-30.99496235797047
38,1,score,-30.99496235797047
39,1,score,-30.99496235797047
40,1,score,-30.99496235797047
41,1,score,-30.99496235797047
42,1,score,-30.99496235797047
43,1,score,-30.99496235797047
44,1,score,-30.99496235797047
45,1,score,-30.99496235797047
46,1,score,-30.99496235797047
47,1,score,-30.99496235797047
48,1,score,-30.99496235797047
49,1,score,-30.99496235797047
50,1,score,-30.99496235797047
51,1,score,-30.99496235797047
52,1,score,-30.99496235797047
53,1,score,-30.99496235797047
54,1,score,-30.99496235797047
55,1,score,-30.99496235797047
56,1,score,-30.99496235797047
57,1,score,-30.99496235797047
58,1,score,-30.99496235797047
59,1,score,-30.99496235797047
60,1,score,-30.99496235797047
61,1,score,-30.99496235797047
62,1,score,-30.99496235797047
63,1,score,-30.99496235797047
64,1,score,-30.99496235797047
65,1,score,-30.99496235797047
66,1,score,-30.99496235797047
67,1,score,-30.99496235797047
68,1,score,-30.99496235797047
69,1,score,-30.99496235797047
70,1,score,-30.99496235797047
71,1,score,-30.99496235797047
72,1,score,-30.99496235797047
73,1,score,-30.99496235797047
74,1,score,-30.99496235797047
75,1,score,-30.99496235797047
76,1,score,-30.99496235797047
77,1,score,-30.99496235797047
78,1,score,-32.52789955245879
79,1,score,-32.527899552458805
80,1,score,-31.894328385056397
81,1,score,-31.894328385056397
82,1,score,-31.894328385056397
83,1,score,-31.894328385056397
84,1,score,-31.894328385056397
85,1,score,-31.894328385056397
86,1,score,-31.894328385056397
87,1,score,-31.894328385056397
88,1,score,-31.894328385056397
89,1,score,-31.894328385056397
90,1,score,-31.89432838505639
91,1,score,-31.894328385056397
92,1,score,-31.894328385056397
93,1,score,-31.894328385056397
94,1,score,-31.894328385056397
95,1,score,-31.894328385056397
96,1,score,-31.894328385056397
97,1,score,-31.894328385056397
98,1,score,-31.894328385056397
99,1,score,-31.894328385056397
100,1,score,-31.894328385056397
101,1,score,-31.894328385056397
102,1,score,-31.894328385056397
103,1,score,-31.894328385056397
104,1,score,-31.894328385056397
105,1,score,-31.89432838505639
106,1,score,-31.89432838505639
107,1,score,-31.89432838505639
108,1,score,-31.894328385056397
109,1,score,-31.89432838505639
110,1,score,-31.89432838505639
111,1,score,-31.89432838505639
112,1,score,-31.894328385056397
113,1,score,-31.894328385056397
114,1,score,-31.894328385056397
115,1,score,-31.894328385056397
116,1,score,-31.894328385056397
117,1,score,-31.894328385056397
118,1,score,-31.894328385056397
