Iteration,Chain,Parameter,value
1,1,score,-30.7673039403355
2,1,score,-30.7673039403355
3,1,score,-30.76730394033549
4,1,score,-30.76730394033549
5,1,score,-30.7673039403355
6,1,score,-30.7673039403355
7,1,score,-30.7673039403355
8,1,score,-30.76730394033549
9,1,score,-30.7673039403355
10,1,score,-30.62428964912815
11,1,score,-30.62428964912815
12,1,score,-30.62428964912815
13,1,score,-30.62428964912815
14,1,score,-30.62428964912815
15,1,score,-30.62428964912815
16,1,score,-30.62428964912815
17,1,score,-30.62428964912815
18,1,score,-30.62428964912815
19,1,score,-30.62428964912815
20,1,score,-30.62428964912815
21,1,score,-30.62428964912815
22,1,score,-29.980325695366425
23,1,score,-29.980325695366425
24,1,score,-29.980325695366425
25,1,score,-29.98032569536644
26,1,score,-29.98032569536644
27,1,score,-29.980325695366425
28,1,score,-29.98032569536642
29,1,score,-29.98032569536642
30,1,score,-29.980325695366425
31,1,score,-29.980325695366428
32,1,score,-29.980325695366428
33,1,score,-29.980325695366428
34,1,score,-29.980325695366428
35,1,score,-29.98032569536642
36,1,score,-29.980325695366428
37,1,score,-29.98032569536643
38,1,score,-29.98032569536643
39,1,score,-29.98032569536643
40,1,score,-29.98032569536643
41,1,score,-29.98032569536642
42,1,score,-29.98032569536642
43,1,score,-29.980325695366425
44,1,score,-29.980325695366425
45,1,score,-29.980325695366425
46,1,score,-29.980325695366425
47,1,score,-29.980325695366425
48,1,score,-29.98032569536643
49,1,score,-29.98032569536643
50,1,score,-29.98032569536643
51,1,score,-29.98032569536643
52,1,score,-29.98032569536643
53,1,score,-29.980325695366428
54,1,score,-29.98032569536642
55,1,score,-29.980325695366425
56,1,score,-29.980325695366425
57,1,score,-29.98032569536643
58,1,score,-29.98032569536643
59,1,score,-29.98032569536643
60,1,score,-29.98032569536643
61,1,score,-29.98032569536643
62,1,score,-29.98032569536642
63,1,score,-29.980325695366425
64,1,score,-29.980325695366425
65,1,score,-29.980325695366425
66,1,score,-29.980325695366425
67,1,score,-30.626990968721984
68,1,score,-30.626990968721984
69,1,score,-30.626990968721984
70,1,score,-30.017172967665292
71,1,score,-30.01717296766531
72,1,score,-30.017172967665296
73,1,score,-30.017172967665296
74,1,score,-30.017172967665296
75,1,score,-30.01717296766531
76,1,score,-30.01717296766531
77,1,score,-30.017172967665317
78,1,score,-30.017172967665296
79,1,score,-30.017172967665303
80,1,score,-30.017172967665292
81,1,score,-30.017172967665303
82,1,score,-30.017172967665303
83,1,score,-30.017172967665303
