Iteration,Chain,Parameter,value
1,1,score,-14.494500024047465
2,1,score,-14.494500024047465
3,1,score,-14.494500024047461
4,1,score,-14.494500024047461
5,1,score,-14.494500024047454
6,1,score,-14.494500024047454
7,1,score,-14.494500024047456
8,1,score,-14.494500024047458
9,1,score,-14.494500024047458
10,1,score,-14.494500024047458
11,1,score,-14.49450002404745
12,1,score,-14.494500024047461
13,1,score,-14.494500024047461
14,1,score,-14.494500024047461
15,1,score,-14.494500024047463
16,1,score,-14.494500024047458
17,1,score,-14.494500024047458
18,1,score,-14.494500024047458
19,1,score,-14.49450002404745
20,1,score,-14.49450002404745
21,1,score,-14.494500024047463
22,1,score,-14.494500024047463
23,1,score,-14.494500024047461
24,1,score,-14.494500024047465
25,1,score,-14.494500024047458
26,1,score,-14.494500024047463
27,1,score,-14.494500024047463
28,1,score,-14.494500024047463
29,1,score,-14.494500024047463
30,1,score,-14.494500024047468
31,1,score,-14.494500024047479
32,1,score,-14.494500024047463
33,1,score,-14.494500024047463
34,1,score,-14.494500024047468
35,1,score,-14.49450002404746
36,1,score,-14.49450002404745
37,1,score,-14.494500024047463
38,1,score,-14.494500024047463
39,1,score,-14.494500024047463
40,1,score,-14.494500024047463
41,1,score,-14.494500024047463
42,1,score,-14.49450002404745
43,1,score,-14.49450002404745
44,1,score,-14.494500024047463
45,1,score,-14.494500024047458
46,1,score,-14.494500024047458
47,1,score,-14.494500024047458
48,1,score,-14.494500024047461
49,1,score,-14.494500024047461
50,1,score,-14.494500024047456
51,1,score,-14.494500024047456
52,1,score,-14.494500024047465
53,1,score,-14.494500024047465
54,1,score,-14.494500024047461
55,1,score,-14.494500024047461
56,1,score,-14.494500024047461
57,1,score,-14.494500024047461
58,1,score,-14.494500024047461
59,1,score,-14.494500024047458
60,1,score,-14.494500024047465
61,1,score,-14.494500024047465
62,1,score,-14.494500024047458
63,1,score,-14.494500024047465
64,1,score,-14.494500024047463
65,1,score,-14.494500024047458
66,1,score,-14.494500024047458
67,1,score,-14.494500024047458
68,1,score,-14.49450002404746
69,1,score,-14.49450002404746
70,1,score,-14.887981230120742
71,1,score,-14.887981230120737
72,1,score,-14.887981230120738
73,1,score,-14.887981230120737
74,1,score,-14.887981230120742
75,1,score,-14.887981230120738
76,1,score,-14.887981230120742
77,1,score,-14.887981230120738
78,1,score,-14.88798123012074
79,1,score,-14.887981230120744
80,1,score,-14.887981230120737
81,1,score,-14.887981230120737
82,1,score,-14.887981230120737
83,1,score,-14.887981230120737
84,1,score,-15.650360186889268
85,1,score,-15.650360186889268
86,1,score,-15.650360186889282
87,1,score,-15.56218994640685
88,1,score,-15.562189946406829
89,1,score,-15.18597473989937
90,1,score,-15.044400249605374
91,1,score,-15.044400249605374
92,1,score,-14.597503045442531
93,1,score,-14.597503045442496
94,1,score,-14.597503045442496
95,1,score,-14.597503045442496
96,1,score,-14.597503045442492
97,1,score,-14.506285717617258
98,1,score,-14.506285717617258
99,1,score,-14.506285717617255
100,1,score,-14.506285717617292
101,1,score,-14.506285717617292
102,1,score,-14.506285717617292
103,1,score,-14.50628571761729
104,1,score,-14.50628571761729
105,1,score,-14.506285717617258
106,1,score,-14.506285717617251
107,1,score,-14.506285717617251
108,1,score,-14.506285717617251
109,1,score,-14.506285717617251
110,1,score,-14.506285717617285
111,1,score,-14.506285717617287
112,1,score,-14.506285717617287
113,1,score,-14.506285717617292
114,1,score,-14.506285717617292
115,1,score,-14.506285717617292
116,1,score,-14.506285717617292
117,1,score,-14.506285717617244
118,1,score,-14.506285717617244
119,1,score,-14.506285717617272
120,1,score,-14.506285717617272
121,1,score,-14.506285717617272
122,1,score,-14.506285717617251
123,1,score,-14.506285717617288
124,1,score,-14.506285717617255
125,1,score,-14.506285717617292
126,1,score,-14.506285717617285
127,1,score,-14.506285717617285
128,1,score,-14.506285717617272
129,1,score,-14.539467571221143
130,1,score,-14.539467571221147
131,1,score,-14.539467571221147
132,1,score,-14.539467571221147
133,1,score,-14.539467571221147
134,1,score,-14.539467571221147
135,1,score,-14.539467571221135
136,1,score,-14.539467571221135
137,1,score,-14.539467571221136
138,1,score,-14.53946757122114
139,1,score,-14.53946757122114
140,1,score,-14.539467571221158
141,1,score,-14.539467571221158
142,1,score,-14.539467571221154
143,1,score,-14.539467571221142
144,1,score,-14.539467571221142
145,1,score,-14.539467571221142
146,1,score,-14.539467571221142
147,1,score,-14.539467571221142
148,1,score,-14.539467571221142
149,1,score,-14.539467571221135
150,1,score,-14.539467571221142
151,1,score,-14.539467571221143
152,1,score,-14.539467571221143
153,1,score,-14.539467571221143
154,1,score,-14.539467571221147
155,1,score,-14.539467571221147
156,1,score,-14.53946757122114
157,1,score,-14.53946757122114
158,1,score,-14.53946757122114
159,1,score,-14.539467571221135
160,1,score,-14.539467571221145
161,1,score,-14.539467571221177
162,1,score,-14.539467571221142
163,1,score,-14.539467571221165
164,1,score,-14.53946757122114
165,1,score,-14.53946757122114
166,1,score,-14.539467571221158
167,1,score,-14.539467571221165
168,1,score,-14.539467571221135
169,1,score,-14.539467571221135
170,1,score,-14.539467571221154
171,1,score,-14.539467571221154
172,1,score,-14.539467571221138
173,1,score,-14.539467571221138
174,1,score,-14.539467571221143
175,1,score,-14.539467571221143
176,1,score,-14.539467571221143
177,1,score,-14.539467571221143
178,1,score,-14.539467571221143
179,1,score,-14.539467571221143
180,1,score,-14.539467571221143
181,1,score,-14.539467571221158
182,1,score,-14.539467571221158
183,1,score,-14.539467571221142
184,1,score,-14.539467571221145
185,1,score,-14.53946757122115
186,1,score,-14.53946757122115
187,1,score,-14.539467571221142
188,1,score,-14.539467571221147
189,1,score,-14.539467571221147
190,1,score,-14.539467571221147
191,1,score,-14.539467571221135
192,1,score,-14.539467571221142
193,1,score,-14.539467571221156
194,1,score,-14.539467571221154
195,1,score,-14.539467571221154
196,1,score,-14.539467571221156
197,1,score,-14.539467571221156
198,1,score,-14.53946757122115
199,1,score,-14.539467571221147
200,1,score,-14.539467571221147
1,1,alpha,2.3244762772193894
2,1,alpha,2.3244762772193894
3,1,alpha,2.3244762772193894
4,1,alpha,2.3244762772193894
5,1,alpha,2.3244762772193894
6,1,alpha,2.3244762772193894
7,1,alpha,2.3244762772193894
8,1,alpha,2.3244762772193894
9,1,alpha,2.3244762772193894
10,1,alpha,2.3244762772193894
11,1,alpha,2.3244762772193894
12,1,alpha,2.3244762772193894
13,1,alpha,2.3244762772193894
14,1,alpha,2.3244762772193894
15,1,alpha,2.3244762772193894
16,1,alpha,2.3244762772193894
17,1,alpha,2.3244762772193894
18,1,alpha,2.3244762772193894
19,1,alpha,2.3244762772193894
20,1,alpha,2.3244762772193894
21,1,alpha,2.3244762772193894
22,1,alpha,2.3244762772193894
23,1,alpha,2.3244762772193894
24,1,alpha,2.3244762772193894
25,1,alpha,2.3244762772193894
26,1,alpha,2.3244762772193894
27,1,alpha,2.3244762772193894
28,1,alpha,2.3244762772193894
29,1,alpha,2.3244762772193894
30,1,alpha,2.3244762772193894
31,1,alpha,2.3244762772193894
32,1,alpha,2.3244762772193894
33,1,alpha,2.3244762772193894
34,1,alpha,2.3244762772193894
35,1,alpha,2.3244762772193894
36,1,alpha,2.3244762772193894
37,1,alpha,2.3244762772193894
38,1,alpha,2.3244762772193894
39,1,alpha,2.3244762772193894
40,1,alpha,2.3244762772193894
41,1,alpha,2.3244762772193894
42,1,alpha,2.3244762772193894
43,1,alpha,2.3244762772193894
44,1,alpha,2.3244762772193894
45,1,alpha,2.3244762772193894
46,1,alpha,2.3244762772193894
47,1,alpha,2.3244762772193894
48,1,alpha,2.3244762772193894
49,1,alpha,2.3244762772193894
50,1,alpha,2.3244762772193894
51,1,alpha,2.3244762772193894
52,1,alpha,2.3244762772193894
53,1,alpha,2.3244762772193894
54,1,alpha,2.3244762772193894
55,1,alpha,2.3244762772193894
56,1,alpha,2.3244762772193894
57,1,alpha,2.3244762772193894
58,1,alpha,2.3244762772193894
59,1,alpha,2.3244762772193894
60,1,alpha,2.3244762772193894
61,1,alpha,2.3244762772193894
62,1,alpha,2.3244762772193894
63,1,alpha,2.3244762772193894
64,1,alpha,2.3244762772193894
65,1,alpha,2.3244762772193894
66,1,alpha,2.3244762772193894
67,1,alpha,2.3244762772193894
68,1,alpha,2.3244762772193894
69,1,alpha,2.3244762772193894
70,1,alpha,1.8802417020749962
71,1,alpha,1.8802417020749962
72,1,alpha,1.8802417020749962
73,1,alpha,1.8802417020749962
74,1,alpha,1.8802417020749962
75,1,alpha,1.8802417020749962
76,1,alpha,1.8802417020749962
77,1,alpha,1.8802417020749962
78,1,alpha,1.8802417020749962
79,1,alpha,1.8802417020749962
80,1,alpha,1.8802417020749962
81,1,alpha,1.8802417020749962
82,1,alpha,1.8802417020749962
83,1,alpha,1.8802417020749962
84,1,alpha,1.6079266825701932
85,1,alpha,1.6079266825701932
86,1,alpha,1.6079266825701932
87,1,alpha,1.6325100172090234
88,1,alpha,1.6325100172090234
89,1,alpha,1.7534652966444986
90,1,alpha,2.8876833378618505
91,1,alpha,2.8876833378618505
92,1,alpha,2.5440302016403926
93,1,alpha,2.5440302016403926
94,1,alpha,2.5440302016403926
95,1,alpha,2.5440302016403926
96,1,alpha,2.5440302016403926
97,1,alpha,2.385256303633727
98,1,alpha,2.385256303633727
99,1,alpha,2.385256303633727
100,1,alpha,2.385256303633727
101,1,alpha,2.385256303633727
102,1,alpha,2.385256303633727
103,1,alpha,2.385256303633727
104,1,alpha,2.385256303633727
105,1,alpha,2.385256303633727
106,1,alpha,2.385256303633727
107,1,alpha,2.385256303633727
108,1,alpha,2.385256303633727
109,1,alpha,2.385256303633727
110,1,alpha,2.385256303633727
111,1,alpha,2.385256303633727
112,1,alpha,2.385256303633727
113,1,alpha,2.385256303633727
114,1,alpha,2.385256303633727
115,1,alpha,2.385256303633727
116,1,alpha,2.385256303633727
117,1,alpha,2.385256303633727
118,1,alpha,2.385256303633727
119,1,alpha,2.385256303633727
120,1,alpha,2.385256303633727
121,1,alpha,2.385256303633727
122,1,alpha,2.385256303633727
123,1,alpha,2.385256303633727
124,1,alpha,2.385256303633727
125,1,alpha,2.385256303633727
126,1,alpha,2.385256303633727
127,1,alpha,2.385256303633727
128,1,alpha,2.385256303633727
129,1,alpha,2.152870793280015
130,1,alpha,2.152870793280015
131,1,alpha,2.152870793280015
132,1,alpha,2.152870793280015
133,1,alpha,2.152870793280015
134,1,alpha,2.152870793280015
135,1,alpha,2.152870793280015
136,1,alpha,2.152870793280015
137,1,alpha,2.152870793280015
138,1,alpha,2.152870793280015
139,1,alpha,2.152870793280015
140,1,alpha,2.152870793280015
141,1,alpha,2.152870793280015
142,1,alpha,2.152870793280015
143,1,alpha,2.152870793280015
144,1,alpha,2.152870793280015
145,1,alpha,2.152870793280015
146,1,alpha,2.152870793280015
147,1,alpha,2.152870793280015
148,1,alpha,2.152870793280015
149,1,alpha,2.152870793280015
150,1,alpha,2.152870793280015
151,1,alpha,2.152870793280015
152,1,alpha,2.152870793280015
153,1,alpha,2.152870793280015
154,1,alpha,2.152870793280015
155,1,alpha,2.152870793280015
156,1,alpha,2.152870793280015
157,1,alpha,2.152870793280015
158,1,alpha,2.152870793280015
159,1,alpha,2.152870793280015
160,1,alpha,2.152870793280015
161,1,alpha,2.152870793280015
162,1,alpha,2.152870793280015
163,1,alpha,2.152870793280015
164,1,alpha,2.152870793280015
165,1,alpha,2.152870793280015
166,1,alpha,2.152870793280015
167,1,alpha,2.152870793280015
168,1,alpha,2.152870793280015
169,1,alpha,2.152870793280015
170,1,alpha,2.152870793280015
171,1,alpha,2.152870793280015
172,1,alpha,2.152870793280015
173,1,alpha,2.152870793280015
174,1,alpha,2.152870793280015
175,1,alpha,2.152870793280015
176,1,alpha,2.152870793280015
177,1,alpha,2.152870793280015
178,1,alpha,2.152870793280015
179,1,alpha,2.152870793280015
180,1,alpha,2.152870793280015
181,1,alpha,2.152870793280015
182,1,alpha,2.152870793280015
183,1,alpha,2.152870793280015
184,1,alpha,2.152870793280015
185,1,alpha,2.152870793280015
186,1,alpha,2.152870793280015
187,1,alpha,2.152870793280015
188,1,alpha,2.152870793280015
189,1,alpha,2.152870793280015
190,1,alpha,2.152870793280015
191,1,alpha,2.152870793280015
192,1,alpha,2.152870793280015
193,1,alpha,2.152870793280015
194,1,alpha,2.152870793280015
195,1,alpha,2.152870793280015
196,1,alpha,2.152870793280015
197,1,alpha,2.152870793280015
198,1,alpha,2.152870793280015
199,1,alpha,2.152870793280015
200,1,alpha,2.152870793280015
1,1,discount,0.09008188005436746
2,1,discount,0.09008188005436746
3,1,discount,0.4099931949705049
4,1,discount,0.4099931949705049
5,1,discount,0.8724653567117349
6,1,discount,0.8724653567117349
7,1,discount,0.5480761425411038
8,1,discount,0.9068110781039165
9,1,discount,0.9068110781039165
10,1,discount,0.9068110781039165
11,1,discount,0.8177725357983212
12,1,discount,0.25172097932392656
13,1,discount,0.8253519198285726
14,1,discount,0.7042822776286217
15,1,discount,0.12649736779165566
16,1,discount,0.027801359525488012
17,1,discount,0.7274476645405037
18,1,discount,0.7274476645405037
19,1,discount,0.67483672742472
20,1,discount,0.67483672742472
21,1,discount,0.40342005530548297
22,1,discount,0.20030531332010137
23,1,discount,0.040484919113920936
24,1,discount,0.3793380632191896
25,1,discount,0.6957364741881829
26,1,discount,0.032297435011396036
27,1,discount,0.032297435011396036
28,1,discount,0.5186611704038906
29,1,discount,0.5186611704038906
30,1,discount,0.9342369033232392
31,1,discount,0.4559666140373888
32,1,discount,0.36098046418003005
33,1,discount,0.36098046418003005
34,1,discount,0.24495935864046214
35,1,discount,0.408027658370006
36,1,discount,0.7076028648795634
37,1,discount,0.08839683256372899
38,1,discount,0.08839683256372899
39,1,discount,0.08839683256372899
40,1,discount,0.17818914595892554
41,1,discount,0.17818914595892554
42,1,discount,0.678690734548451
43,1,discount,0.678690734548451
44,1,discount,0.05993466959225158
45,1,discount,0.919358691121926
46,1,discount,0.919358691121926
47,1,discount,0.919358691121926
48,1,discount,0.7600426443943522
49,1,discount,0.5338138866632094
50,1,discount,0.4795378077759127
51,1,discount,0.4795378077759127
52,1,discount,0.8470894262917881
53,1,discount,0.8470894262917881
54,1,discount,0.8607842359118911
55,1,discount,0.8607842359118911
56,1,discount,0.8607842359118911
57,1,discount,0.4374900950730134
58,1,discount,0.4374900950730134
59,1,discount,0.6648569238779682
60,1,discount,0.9156089905408697
61,1,discount,0.9156089905408697
62,1,discount,0.8859378432334066
63,1,discount,0.2659429870601906
64,1,discount,0.11715013754860149
65,1,discount,0.728495845447402
66,1,discount,0.728495845447402
67,1,discount,0.728495845447402
68,1,discount,0.58293223813994
69,1,discount,0.373225419513618
70,1,discount,0.373225419513618
71,1,discount,0.5097069088285104
72,1,discount,0.7002029814774287
73,1,discount,0.6756879905584636
74,1,discount,0.2257875790177497
75,1,discount,0.39252901301381704
76,1,discount,0.07814063219484724
77,1,discount,0.4394275335790587
78,1,discount,0.5235185747716178
79,1,discount,0.8006931376621895
80,1,discount,0.2179513259585597
81,1,discount,0.2179513259585597
82,1,discount,0.2179513259585597
83,1,discount,0.2179513259585597
84,1,discount,0.2179513259585597
85,1,discount,0.2179513259585597
86,1,discount,0.467013058911244
87,1,discount,0.467013058911244
88,1,discount,0.970854483251328
89,1,discount,0.970854483251328
90,1,discount,0.970854483251328
91,1,discount,0.970854483251328
92,1,discount,0.970854483251328
93,1,discount,0.5623908185323052
94,1,discount,0.6926280693443947
95,1,discount,0.6926280693443947
96,1,discount,0.6938327073511636
97,1,discount,0.6938327073511636
98,1,discount,0.6938327073511636
99,1,discount,0.923687703247327
100,1,discount,0.14693252711763738
101,1,discount,0.14693252711763738
102,1,discount,0.14693252711763738
103,1,discount,0.09604732141934225
104,1,discount,0.09604732141934225
105,1,discount,0.9081278365473406
106,1,discount,0.6646036107072526
107,1,discount,0.6646036107072526
108,1,discount,0.6646036107072526
109,1,discount,0.6646036107072526
110,1,discount,0.11307644800070582
111,1,discount,0.0725743403288015
112,1,discount,0.0725743403288015
113,1,discount,0.27130805986727724
114,1,discount,0.27130805986727724
115,1,discount,0.13741355645578546
116,1,discount,0.13741355645578546
117,1,discount,0.7625957631790701
118,1,discount,0.7625957631790701
119,1,discount,0.5117219218931428
120,1,discount,0.5117219218931428
121,1,discount,0.5117219218931428
122,1,discount,0.7844562126391619
123,1,discount,0.2607896708056716
124,1,discount,0.8669320388291224
125,1,discount,0.3329912962999646
126,1,discount,0.023627542790800815
127,1,discount,0.023627542790800815
128,1,discount,0.4860802284390131
129,1,discount,0.4860802284390131
130,1,discount,0.6867206929255623
131,1,discount,0.6867206929255623
132,1,discount,0.6867206929255623
133,1,discount,0.6867206929255623
134,1,discount,0.6867206929255623
135,1,discount,0.8165653583046368
136,1,discount,0.8165653583046368
137,1,discount,0.576166407727464
138,1,discount,0.23191886114080895
139,1,discount,0.23191886114080895
140,1,discount,0.3752641545203459
141,1,discount,0.3752641545203459
142,1,discount,0.09605662639282353
143,1,discount,0.7409027078256007
144,1,discount,0.7409027078256007
145,1,discount,0.7409027078256007
146,1,discount,0.3666918827127099
147,1,discount,0.3666918827127099
148,1,discount,0.3666918827127099
149,1,discount,0.8637982868001404
150,1,discount,0.7196723435530175
151,1,discount,0.12783510861997405
152,1,discount,0.49697577916530467
153,1,discount,0.11475586562239548
154,1,discount,0.25140903590114694
155,1,discount,0.25140903590114694
156,1,discount,0.1361945324857461
157,1,discount,0.1361945324857461
158,1,discount,0.1361945324857461
159,1,discount,0.7885924001424218
160,1,discount,0.1522336187344997
161,1,discount,0.6162346761983015
162,1,discount,0.6825321705722696
163,1,discount,0.9823346121800398
164,1,discount,0.31999832278249873
165,1,discount,0.31999832278249873
166,1,discount,0.2672610743864876
167,1,discount,0.526266464740422
168,1,discount,0.809520988045217
169,1,discount,0.809520988045217
170,1,discount,0.6632303700349227
171,1,discount,0.6632303700349227
172,1,discount,0.9394379385533493
173,1,discount,0.9394379385533493
174,1,discount,0.35413102154833553
175,1,discount,0.35413102154833553
176,1,discount,0.35413102154833553
177,1,discount,0.35413102154833553
178,1,discount,0.35413102154833553
179,1,discount,0.35413102154833553
180,1,discount,0.35413102154833553
181,1,discount,0.33862211188000524
182,1,discount,0.33862211188000524
183,1,discount,0.680311250163729
184,1,discount,0.7509081559467816
185,1,discount,0.29105862626452095
186,1,discount,0.29105862626452095
187,1,discount,0.027728412373575484
188,1,discount,0.31776639510050275
189,1,discount,0.31776639510050275
190,1,discount,0.31776639510050275
191,1,discount,0.7769235051641263
192,1,discount,0.997215235403301
193,1,discount,0.3913898811202223
194,1,discount,0.7382336276139283
195,1,discount,0.1632483147935342
196,1,discount,0.5255943294325338
197,1,discount,0.5255943294325338
198,1,discount,0.6833320823827156
199,1,discount,0.5714532584520575
200,1,discount,0.5714532584520575
