Iteration,Chain,Parameter,value
1,1,score,-34.02474252495489
2,1,score,-34.02474252495489
3,1,score,-34.02474252495489
4,1,score,-34.02474252495489
5,1,score,-34.02474252495489
6,1,score,-34.02474252495489
7,1,score,-34.02474252495489
8,1,score,-34.02474252495484
9,1,score,-34.02474252495484
10,1,score,-34.02474252495484
11,1,score,-34.02474252495489
12,1,score,-34.02474252495489
13,1,score,-34.02474252495488
14,1,score,-34.02474252495486
15,1,score,-34.02474252495489
16,1,score,-34.02474252495489
17,1,score,-34.02474252495488
18,1,score,-34.02474252495488
19,1,score,-34.02474252495488
20,1,score,-37.33635194286515
21,1,score,-37.336351942865164
22,1,score,-37.336351942865164
23,1,score,-37.336351942865164
24,1,score,-37.336351942865164
25,1,score,-37.33635194286518
26,1,score,-30.997316053417713
27,1,score,-30.997316053417705
28,1,score,-30.997316053417705
29,1,score,-30.997316053417705
30,1,score,-30.997316053417713
31,1,score,-30.997316053417713
32,1,score,-30.997316053417713
33,1,score,-31.63555491764953
34,1,score,-31.63555491764953
35,1,score,-31.63555491764953
36,1,score,-31.63555491764953
37,1,score,-31.63555491764953
38,1,score,-31.63555491764953
39,1,score,-31.63555491764953
40,1,score,-31.63555491764953
41,1,score,-31.63555491764953
42,1,score,-31.681369864178002
43,1,score,-31.681369864178002
44,1,score,-31.681369864177995
45,1,score,-31.681369864177995
46,1,score,-31.681369864178002
47,1,score,-31.681369864178002
48,1,score,-31.285752332092038
49,1,score,-31.285752332092038
50,1,score,-31.285752332092038
51,1,score,-31.285752332092038
52,1,score,-31.285752332092038
53,1,score,-31.285752332092038
54,1,score,-31.285752332092038
55,1,score,-31.285752332092038
56,1,score,-31.285752332092038
57,1,score,-31.285752332092038
58,1,score,-31.285752332092038
59,1,score,-31.285752332092038
60,1,score,-31.285752332092038
61,1,score,-31.285752332092038
62,1,score,-31.285752332092038
63,1,score,-31.285752332092038
64,1,score,-31.285752332092038
65,1,score,-31.614477540643996
66,1,score,-31.614477540643996
67,1,score,-31.614477540643996
68,1,score,-31.614477540643996
69,1,score,-31.614477540643996
70,1,score,-31.614477540643996
71,1,score,-31.614477540643996
72,1,score,-31.614477540644
73,1,score,-31.614477540643996
74,1,score,-31.614477540644
75,1,score,-31.614477540644
76,1,score,-31.614477540644
77,1,score,-31.614477540644
78,1,score,-31.614477540644
79,1,score,-31.614477540644
80,1,score,-31.614477540644
81,1,score,-31.614477540643996
82,1,score,-31.614477540643996
83,1,score,-31.614477540643996
84,1,score,-31.614477540644
85,1,score,-31.614477540644
86,1,score,-31.535863422075526
87,1,score,-31.535863422075526
88,1,score,-31.535863422075522
89,1,score,-31.53586342207551
90,1,score,-31.53586342207551
91,1,score,-31.53586342207551
92,1,score,-31.535863422075526
93,1,score,-31.535863422075526
94,1,score,-31.535863422075522
95,1,score,-31.535863422075526
96,1,score,-31.535863422075526
97,1,score,-31.535863422075526
98,1,score,-31.535863422075526
99,1,score,-31.535863422075515
100,1,score,-31.535863422075515
101,1,score,-31.535863422075515
102,1,score,-31.535863422075515
103,1,score,-31.535863422075515
104,1,score,-31.535863422075515
105,1,score,-31.535863422075526
106,1,score,-31.535863422075526
107,1,score,-31.535863422075526
108,1,score,-31.535863422075526
109,1,score,-31.535863422075526
110,1,score,-31.535863422075522
111,1,score,-31.535863422075526
112,1,score,-31.53586342207553
113,1,score,-31.535863422075526
114,1,score,-31.535863422075515
115,1,score,-31.535863422075522
116,1,score,-31.535863422075522
117,1,score,-31.535863422075522
118,1,score,-31.535863422075522
119,1,score,-31.535863422075526
120,1,score,-31.535863422075526
121,1,score,-31.535863422075526
122,1,score,-31.535863422075515
123,1,score,-31.535863422075515
124,1,score,-31.53586342207553
125,1,score,-31.53586342207553
126,1,score,-31.535863422075526
127,1,score,-31.535863422075526
128,1,score,-31.535863422075526
129,1,score,-31.535863422075526
130,1,score,-31.535863422075522
131,1,score,-31.535863422075522
132,1,score,-31.535863422075522
133,1,score,-31.535863422075522
134,1,score,-31.535863422075522
135,1,score,-31.535863422075526
136,1,score,-31.535863422075526
137,1,score,-31.535863422075526
138,1,score,-31.535863422075504
139,1,score,-31.535863422075504
140,1,score,-31.535863422075526
141,1,score,-31.535863422075526
142,1,score,-31.535863422075526
143,1,score,-31.535863422075515
144,1,score,-31.535863422075515
145,1,score,-31.535863422075515
146,1,score,-31.535863422075515
147,1,score,-31.535863422075515
148,1,score,-31.535863422075515
149,1,score,-31.535863422075515
150,1,score,-31.535863422075515
151,1,score,-31.535863422075515
152,1,score,-31.535863422075515
153,1,score,-31.535863422075515
154,1,score,-31.535863422075522
155,1,score,-31.535863422075522
156,1,score,-31.07892679573969
157,1,score,-31.078926795739697
158,1,score,-31.078926795739697
159,1,score,-31.07892679573969
160,1,score,-31.078926795739697
161,1,score,-31.078926795739697
162,1,score,-31.078926795739697
163,1,score,-31.078926795739697
164,1,score,-31.07892679573969
165,1,score,-31.07892679573969
166,1,score,-31.07892679573969
167,1,score,-31.078926795739694
168,1,score,-31.07892679573969
169,1,score,-31.078926795739708
