Iteration,Chain,Parameter,value
1,1,score,-23.84582769023114
2,1,score,-23.845827690231125
3,1,score,-23.81031160272987
4,1,score,-23.810311602729872
5,1,score,-23.810311602729872
6,1,score,-23.810311602729872
7,1,score,-23.810311602729872
8,1,score,-23.810311602729872
9,1,score,-23.810311602729872
10,1,score,-23.810311602729872
11,1,score,-23.810311602729872
12,1,score,-23.810311602729872
13,1,score,-23.810311602729872
14,1,score,-23.81031160272989
15,1,score,-23.81031160272989
16,1,score,-23.81031160272989
17,1,score,-23.81031160272989
18,1,score,-23.81031160272989
19,1,score,-23.810311602729872
20,1,score,-23.810311602729872
21,1,score,-23.810311602729872
22,1,score,-23.810311602729872
23,1,score,-23.810311602729872
24,1,score,-23.81031160272988
25,1,score,-23.810311602729872
26,1,score,-23.810311602729875
27,1,score,-23.810311602729875
28,1,score,-23.810311602729875
29,1,score,-23.81031160272988
30,1,score,-23.81031160272987
31,1,score,-23.810311602729893
32,1,score,-23.810311602729893
33,1,score,-23.810311602729872
34,1,score,-23.810311602729882
35,1,score,-23.81031160272988
36,1,score,-23.81031160272988
37,1,score,-23.810311602729882
38,1,score,-23.810311602729882
39,1,score,-23.810311602729882
40,1,score,-23.810311602729882
41,1,score,-23.810311602729882
42,1,score,-23.810311602729882
43,1,score,-23.810311602729872
44,1,score,-23.810311602729872
45,1,score,-23.810311602729872
46,1,score,-23.81031160272987
47,1,score,-23.81031160272987
48,1,score,-23.81031160272987
49,1,score,-23.81031160272988
50,1,score,-23.810311602729875
51,1,score,-23.810311602729875
52,1,score,-23.810311602729875
53,1,score,-23.81031160272986
54,1,score,-23.81031160272987
55,1,score,-23.81031160272988
56,1,score,-23.810311602729882
57,1,score,-23.810311602729882
58,1,score,-23.81031160272989
59,1,score,-23.81031160272989
60,1,score,-23.81031160272989
61,1,score,-23.81031160272989
62,1,score,-23.81031160272989
63,1,score,-23.810311602729872
64,1,score,-23.810311602729872
65,1,score,-23.810311602729872
66,1,score,-23.810311602729872
67,1,score,-23.810311602729872
68,1,score,-23.81031160272986
69,1,score,-23.810311602729872
70,1,score,-23.810311602729872
71,1,score,-23.810311602729872
72,1,score,-23.810311602729872
73,1,score,-23.810311602729872
74,1,score,-23.810311602729872
75,1,score,-23.810311602729872
76,1,score,-23.810311602729872
77,1,score,-23.810311602729872
78,1,score,-23.810311602729872
79,1,score,-23.810311602729882
80,1,score,-23.810311602729882
81,1,score,-23.810311602729882
82,1,score,-23.810311602729882
83,1,score,-23.810311602729875
84,1,score,-23.810311602729872
85,1,score,-23.810311602729872
86,1,score,-23.810311602729872
87,1,score,-23.81031160272987
88,1,score,-23.810311602729872
89,1,score,-23.810311602729872
90,1,score,-23.810311602729872
91,1,score,-23.810311602729872
92,1,score,-23.810311602729872
93,1,score,-23.810311602729872
94,1,score,-23.81031160272987
95,1,score,-23.81031160272987
96,1,score,-23.81031160272987
97,1,score,-23.81031160272987
98,1,score,-23.810311602729872
99,1,score,-23.810311602729872
100,1,score,-23.81031160272987
101,1,score,-23.94236362875776
102,1,score,-23.942363628757732
103,1,score,-23.94236362875776
104,1,score,-23.942363628757768
105,1,score,-23.942363628757768
106,1,score,-23.942363628757768
107,1,score,-23.942363628757768
108,1,score,-23.942363628757768
109,1,score,-23.94236362875776
110,1,score,-23.942363628757732
111,1,score,-23.94236362875776
112,1,score,-23.783641018633112
113,1,score,-23.783641018633112
114,1,score,-23.783641018633112
115,1,score,-23.783641018633112
116,1,score,-23.783641018633112
117,1,score,-23.783641018633112
118,1,score,-23.783641018633112
119,1,score,-23.783641018633087
120,1,score,-23.783641018633087
121,1,score,-23.783641018633105
122,1,score,-23.783641018633105
123,1,score,-23.783641018633105
124,1,score,-23.783641018633087
125,1,score,-23.783641018633087
126,1,score,-23.783641018633087
127,1,score,-23.783641018633112
128,1,score,-23.783641018633112
129,1,score,-23.783641018633112
130,1,score,-23.783641018633112
131,1,score,-23.783641018633062
132,1,score,-23.783641018633062
133,1,score,-23.783641018633062
134,1,score,-23.78364101863312
135,1,score,-23.78364101863312
136,1,score,-23.783641018633112
137,1,score,-23.783641018633073
138,1,score,-23.783641018633087
139,1,score,-23.783641018633084
140,1,score,-23.783641018633084
141,1,score,-23.71834307253421
142,1,score,-23.718343072534253
143,1,score,-23.718343072534232
144,1,score,-23.718343072534232
145,1,score,-24.038058000131755
146,1,score,-24.038058000131755
147,1,score,-24.038058000131755
148,1,score,-24.038058000131755
149,1,score,-24.03805800013176
150,1,score,-24.038058000131745
151,1,score,-24.038058000131706
152,1,score,-24.038058000131727
153,1,score,-24.038058000131727
154,1,score,-24.038058000131716
155,1,score,-24.038058000131734
156,1,score,-24.038058000131734
157,1,score,-24.038058000131734
158,1,score,-24.009418375171432
159,1,score,-24.00941837517144
160,1,score,-24.00941837517144
161,1,score,-24.009418375171425
162,1,score,-24.009418375171425
163,1,score,-24.00941837517142
164,1,score,-24.009418375171414
165,1,score,-23.773350227788022
166,1,score,-23.773350227788022
167,1,score,-23.773350227788022
168,1,score,-23.773350227788033
169,1,score,-23.773350227788033
170,1,score,-23.773350227788033
171,1,score,-23.77335022778804
172,1,score,-23.773350227788047
173,1,score,-23.773350227788047
174,1,score,-23.773350227788047
175,1,score,-23.773350227788047
176,1,score,-23.773350227788047
177,1,score,-24.127989957952856
178,1,score,-24.12798995795286
179,1,score,-24.127989957952845
180,1,score,-24.127989957952856
181,1,score,-24.127989957952856
182,1,score,-24.127989957952856
183,1,score,-24.127989957952856
184,1,score,-24.12798995795286
185,1,score,-24.12798995795285
186,1,score,-24.127989957952845
187,1,score,-24.127989957952867
188,1,score,-24.127989957952867
189,1,score,-24.127989957952867
190,1,score,-24.127989957952867
191,1,score,-24.127989957952867
192,1,score,-24.127989957952867
193,1,score,-24.127989957952867
194,1,score,-24.127989957952867
195,1,score,-24.127989957952867
196,1,score,-24.127989957952867
197,1,score,-24.12798995795286
198,1,score,-24.12798995795286
199,1,score,-24.127989957952867
200,1,score,-24.127989957952867
1,1,alpha,2.7279107541401437
2,1,alpha,2.7279107541401437
3,1,alpha,2.6754513440251193
4,1,alpha,2.6754513440251193
5,1,alpha,2.6754513440251193
6,1,alpha,2.6754513440251193
7,1,alpha,2.6754513440251193
8,1,alpha,2.6754513440251193
9,1,alpha,2.6754513440251193
10,1,alpha,2.6754513440251193
11,1,alpha,2.6754513440251193
12,1,alpha,2.6754513440251193
13,1,alpha,2.6754513440251193
14,1,alpha,2.6754513440251193
15,1,alpha,2.6754513440251193
16,1,alpha,2.6754513440251193
17,1,alpha,2.6754513440251193
18,1,alpha,2.6754513440251193
19,1,alpha,2.6754513440251193
20,1,alpha,2.6754513440251193
21,1,alpha,2.6754513440251193
22,1,alpha,2.6754513440251193
23,1,alpha,2.6754513440251193
24,1,alpha,2.6754513440251193
