Iteration,Chain,Parameter,value
1,1,score,-21.509021532177528
2,1,score,-21.509021532177528
3,1,score,-21.509021532177528
4,1,score,-21.50902153217754
5,1,score,-21.50902153217754
6,1,score,-21.509021532177528
7,1,score,-21.50902153217752
8,1,score,-21.509021532177528
9,1,score,-21.509021532177528
10,1,score,-21.509021532177528
11,1,score,-21.509021532177528
12,1,score,-21.509021532177535
13,1,score,-21.509021532177535
14,1,score,-21.509021532177528
15,1,score,-21.509021532177528
16,1,score,-21.509021532177528
17,1,score,-21.509021532177528
18,1,score,-21.509021532177528
19,1,score,-21.509021532177528
20,1,score,-21.509021532177528
21,1,score,-21.50902153217752
22,1,score,-21.509021532177528
23,1,score,-22.71913942025877
24,1,score,-22.719139420258774
25,1,score,-22.719139420258774
26,1,score,-22.719139420258774
27,1,score,-22.719139420258774
28,1,score,-22.719139420258774
29,1,score,-22.719139420258774
30,1,score,-22.71913942025877
31,1,score,-22.71913942025877
32,1,score,-22.71913942025877
33,1,score,-22.71913942025877
34,1,score,-22.71913942025877
35,1,score,-22.719139420258767
36,1,score,-22.71913942025878
37,1,score,-22.71913942025877
38,1,score,-22.71913942025877
39,1,score,-22.71913942025877
40,1,score,-22.71913942025878
41,1,score,-22.719139420258777
42,1,score,-22.719139420258777
43,1,score,-22.71913942025876
44,1,score,-22.719139420258774
45,1,score,-22.719139420258774
46,1,score,-22.719139420258774
47,1,score,-22.683734869547497
48,1,score,-22.683734869547493
49,1,score,-22.683734869547497
50,1,score,-22.683734869547493
51,1,score,-22.683734869547493
52,1,score,-22.68373486954749
53,1,score,-22.683734869547493
54,1,score,-22.68373486954749
55,1,score,-22.68373486954749
56,1,score,-22.68373486954749
57,1,score,-22.68373486954749
58,1,score,-22.683734869547493
59,1,score,-22.683734869547493
60,1,score,-22.68373486954749
61,1,score,-22.683734869547493
62,1,score,-22.683734869547497
63,1,score,-22.683734869547493
64,1,score,-22.683734869547493
65,1,score,-22.683734869547493
66,1,score,-22.683734869547493
67,1,score,-22.683734869547493
68,1,score,-22.683734869547493
69,1,score,-22.683734869547493
70,1,score,-22.683734869547493
71,1,score,-22.683734869547497
72,1,score,-22.683734869547497
73,1,score,-22.683734869547497
74,1,score,-22.683734869547493
75,1,score,-22.683734869547493
76,1,score,-22.683734869547493
77,1,score,-22.683734869547497
78,1,score,-22.683734869547493
79,1,score,-22.683734869547486
80,1,score,-22.683734869547486
81,1,score,-22.683734869547493
82,1,score,-22.683734869547493
83,1,score,-22.683734869547493
84,1,score,-22.683734869547493
85,1,score,-22.683734869547493
86,1,score,-22.683734869547493
87,1,score,-22.683734869547486
88,1,score,-22.683734869547497
89,1,score,-21.642553591853577
90,1,score,-21.642553591853577
91,1,score,-21.642553591853588
92,1,score,-21.642553591853584
93,1,score,-21.642553591853584
94,1,score,-21.642553591853584
95,1,score,-21.642553591853584
96,1,score,-21.642553591853584
97,1,score,-21.642553591853584
98,1,score,-21.642553591853577
99,1,score,-21.642553591853577
100,1,score,-21.642553591853584
101,1,score,-21.642553591853577
102,1,score,-21.642553591853584
103,1,score,-21.642553591853595
104,1,score,-21.642553591853595
105,1,score,-21.642553591853577
106,1,score,-21.642553591853577
107,1,score,-21.642553591853577
108,1,score,-21.642553591853577
109,1,score,-21.642553591853588
110,1,score,-21.64255359185359
111,1,score,-21.64255359185359
112,1,score,-21.64255359185358
113,1,score,-21.642553591853577
114,1,score,-21.642553591853577
115,1,score,-21.64255359185359
116,1,score,-21.64255359185359
117,1,score,-21.642553591853602
118,1,score,-21.642553591853588
119,1,score,-21.642553591853588
120,1,score,-21.642553591853588
121,1,score,-21.642553591853588
122,1,score,-21.642553591853588
123,1,score,-21.642553591853588
124,1,score,-21.642553591853588
125,1,score,-21.64255359185358
126,1,score,-21.642553591853577
127,1,score,-21.642553591853577
128,1,score,-21.642553591853584
129,1,score,-21.64255359185359
130,1,score,-21.64255359185359
131,1,score,-21.64255359185359
132,1,score,-21.642553591853577
133,1,score,-21.642553591853577
134,1,score,-21.642553591853577
135,1,score,-21.6425535918536
136,1,score,-21.6425535918536
137,1,score,-21.6425535918536
138,1,score,-21.462725506651744
139,1,score,-21.462725506651744
140,1,score,-21.462725506651765
141,1,score,-21.462725506651772
142,1,score,-21.462725506651758
143,1,score,-21.462725506651758
144,1,score,-21.462725506651758
145,1,score,-21.462725506651758
146,1,score,-21.462725506651765
147,1,score,-21.462725506651765
148,1,score,-21.462725506651765
149,1,score,-21.462725506651765
150,1,score,-21.462725506651765
151,1,score,-21.462725506651758
152,1,score,-21.462725506651758
153,1,score,-21.462725506651758
154,1,score,-21.462725506651758
155,1,score,-21.462725506651772
156,1,score,-21.462725506651772
157,1,score,-21.462725506651765
158,1,score,-21.462725506651765
159,1,score,-21.462725506651765
160,1,score,-21.462725506651765
161,1,score,-21.462725506651765
162,1,score,-21.462725506651772
163,1,score,-21.462725506651765
164,1,score,-21.462725506651765
165,1,score,-21.462725506651765
166,1,score,-21.462725506651765
167,1,score,-21.462725506651765
168,1,score,-21.462725506651765
169,1,score,-21.462725506651765
170,1,score,-21.462725506651758
171,1,score,-21.462725506651758
172,1,score,-21.462725506651758
173,1,score,-21.462725506651758
174,1,score,-21.462725506651758
175,1,score,-21.462725506651765
176,1,score,-21.462725506651765
177,1,score,-21.462725506651765
178,1,score,-21.462725506651765
179,1,score,-21.462725506651765
180,1,score,-21.462725506651772
181,1,score,-21.462725506651772
182,1,score,-21.462725506651765
183,1,score,-21.462725506651765
184,1,score,-21.462725506651765
185,1,score,-21.462725506651765
186,1,score,-21.462725506651765
187,1,score,-21.462725506651765
188,1,score,-21.462725506651765
189,1,score,-21.462725506651758
190,1,score,-21.462725506651758
191,1,score,-21.462725506651758
192,1,score,-21.462725506651758
193,1,score,-21.462725506651765
194,1,score,-21.462725506651765
195,1,score,-21.462725506651765
196,1,score,-21.462725506651772
197,1,score,-21.462725506651772
198,1,score,-21.462725506651772
199,1,score,-21.462725506651765
200,1,score,-21.462725506651765
1,1,alpha,1.7427648690266961
2,1,alpha,1.7427648690266961
3,1,alpha,1.7427648690266961
4,1,alpha,1.7427648690266961
5,1,alpha,1.7427648690266961
6,1,alpha,1.7427648690266961
7,1,alpha,1.7427648690266961
8,1,alpha,1.7427648690266961
9,1,alpha,1.7427648690266961
10,1,alpha,1.7427648690266961
11,1,alpha,1.7427648690266961
12,1,alpha,1.7427648690266961
13,1,alpha,1.7427648690266961
14,1,alpha,1.7427648690266961
15,1,alpha,1.7427648690266961
16,1,alpha,1.7427648690266961
17,1,alpha,1.7427648690266961
18,1,alpha,1.7427648690266961
19,1,alpha,1.7427648690266961
20,1,alpha,1.7427648690266961
21,1,alpha,1.7427648690266961
22,1,alpha,1.7427648690266961
23,1,alpha,2.277400581801272
24,1,alpha,2.277400581801272
25,1,alpha,2.277400581801272
26,1,alpha,2.277400581801272
27,1,alpha,2.277400581801272
28,1,alpha,2.277400581801272
29,1,alpha,2.277400581801272
30,1,alpha,2.277400581801272
31,1,alpha,2.277400581801272
32,1,alpha,2.277400581801272
33,1,alpha,2.277400581801272
34,1,alpha,2.277400581801272
35,1,alpha,2.277400581801272
36,1,alpha,2.277400581801272
37,1,alpha,2.277400581801272
38,1,alpha,2.277400581801272
39,1,alpha,2.277400581801272
40,1,alpha,2.277400581801272
41,1,alpha,2.277400581801272
42,1,alpha,2.277400581801272
43,1,alpha,2.277400581801272
44,1,alpha,2.277400581801272
45,1,alpha,2.277400581801272
46,1,alpha,2.277400581801272
47,1,alpha,1.0477750516883155
48,1,alpha,1.0477750516883155
49,1,alpha,1.0477750516883155
50,1,alpha,1.0477750516883155
51,1,alpha,1.0477750516883155
52,1,alpha,1.0477750516883155
53,1,alpha,1.0477750516883155
54,1,alpha,1.0477750516883155
55,1,alpha,1.0477750516883155
56,1,alpha,1.0477750516883155
57,1,alpha,1.0477750516883155
58,1,alpha,1.0477750516883155
59,1,alpha,1.0477750516883155
60,1,alpha,1.0477750516883155
61,1,alpha,1.0477750516883155
62,1,alpha,1.0477750516883155
63,1,alpha,1.0477750516883155
64,1,alpha,1.0477750516883155
65,1,alpha,1.0477750516883155
66,1,alpha,1.0477750516883155
67,1,alpha,1.0477750516883155
68,1,alpha,1.0477750516883155
69,1,alpha,1.0477750516883155
70,1,alpha,1.0477750516883155
71,1,alpha,1.0477750516883155
72,1,alpha,1.0477750516883155
73,1,alpha,1.0477750516883155
74,1,alpha,1.0477750516883155
75,1,alpha,1.0477750516883155
76,1,alpha,1.0477750516883155
77,1,alpha,1.0477750516883155
78,1,alpha,1.0477750516883155
79,1,alpha,1.0477750516883155
80,1,alpha,1.0477750516883155
81,1,alpha,1.0477750516883155
82,1,alpha,1.0477750516883155
83,1,alpha,1.0477750516883155
84,1,alpha,1.0477750516883155
85,1,alpha,1.0477750516883155
86,1,alpha,1.0477750516883155
87,1,alpha,1.0477750516883155
88,1,alpha,1.0477750516883155
89,1,alpha,1.3877953653519892
90,1,alpha,1.3877953653519892
91,1,alpha,1.3877953653519892
92,1,alpha,1.3877953653519892
93,1,alpha,1.3877953653519892
94,1,alpha,1.3877953653519892
95,1,alpha,1.3877953653519892
96,1,alpha,1.3877953653519892
97,1,alpha,1.3877953653519892
98,1,alpha,1.3877953653519892
99,1,alpha,1.3877953653519892
100,1,alpha,1.3877953653519892
101,1,alpha,1.3877953653519892
102,1,alpha,1.3877953653519892
103,1,alpha,1.3877953653519892
104,1,alpha,1.3877953653519892
105,1,alpha,1.3877953653519892
106,1,alpha,1.3877953653519892
