Iteration,Chain,Parameter,value
1,1,score,-31.186238067252283
2,1,score,-31.186238067252283
3,1,score,-31.186238067252283
4,1,score,-31.114141576805803
5,1,score,-31.16641544371727
6,1,score,-31.16641544371727
7,1,score,-31.16641544371727
8,1,score,-31.16641544371727
9,1,score,-31.16641544371727
10,1,score,-31.16641544371727
11,1,score,-31.16641544371727
12,1,score,-31.16641544371727
13,1,score,-31.16641544371727
14,1,score,-31.16641544371727
15,1,score,-31.16641544371727
16,1,score,-31.147827223721418
17,1,score,-31.147827223721418
18,1,score,-31.147827223721418
19,1,score,-31.147827223721436
20,1,score,-31.14782722372143
21,1,score,-31.147827223721414
22,1,score,-31.147827223721407
23,1,score,-31.147827223721407
24,1,score,-31.147827223721418
25,1,score,-31.147827223721407
26,1,score,-31.147827223721407
27,1,score,-31.440418535977006
28,1,score,-31.44041853597702
29,1,score,-31.44041853597702
30,1,score,-31.44041853597701
31,1,score,-31.440418535977017
32,1,score,-31.440418535977006
33,1,score,-31.440418535977024
34,1,score,-31.440418535977027
35,1,score,-31.440418535977006
36,1,score,-31.440418535977017
37,1,score,-31.440418535977017
38,1,score,-31.440418535977017
39,1,score,-31.440418535977017
40,1,score,-31.440418535977017
41,1,score,-31.44041853597702
42,1,score,-31.44041853597702
43,1,score,-31.376504362051488
44,1,score,-31.37650436205148
45,1,score,-31.376504362051485
46,1,score,-31.376504362051485
47,1,score,-31.376504362051485
48,1,score,-31.376504362051485
49,1,score,-31.376504362051488
50,1,score,-31.376504362051488
51,1,score,-31.376504362051488
52,1,score,-31.376504362051488
53,1,score,-31.376504362051488
54,1,score,-31.376504362051488
55,1,score,-31.376504362051488
56,1,score,-31.376504362051488
57,1,score,-31.376504362051488
58,1,score,-31.376504362051488
59,1,score,-31.37650436205148
60,1,score,-31.144524936438756
61,1,score,-31.144524936438746
62,1,score,-31.144524936438746
63,1,score,-31.14452493643875
64,1,score,-31.14452493643875
65,1,score,-31.14452493643875
66,1,score,-31.144524936438728
67,1,score,-31.14452493643873
68,1,score,-31.14452493643873
69,1,score,-31.14452493643873
70,1,score,-31.14452493643873
71,1,score,-31.14452493643873
72,1,score,-31.14452493643873
73,1,score,-31.14452493643873
74,1,score,-31.14452493643873
75,1,score,-31.144524936438742
76,1,score,-31.14452493643875
77,1,score,-31.14452493643875
78,1,score,-31.14452493643875
79,1,score,-31.144524936438742
80,1,score,-31.144524936438742
81,1,score,-31.14452493643875
82,1,score,-31.14452493643875
83,1,score,-31.14452493643875
84,1,score,-31.144524936438746
85,1,score,-31.144524936438746
86,1,score,-31.14452493643875
87,1,score,-31.14452493643875
88,1,score,-31.14452493643875
89,1,score,-31.14452493643875
90,1,score,-31.222730868542726
91,1,score,-31.222730868542726
92,1,score,-31.222730868542723
93,1,score,-31.222730868542723
94,1,score,-31.222730868542723
