Iteration,Chain,Parameter,value
1,1,score,-24.167096141949596
2,1,score,-27.258399476646485
3,1,score,-27.258399476646485
4,1,score,-27.258399476646485
5,1,score,-27.258399476646485
6,1,score,-27.258399476646485
7,1,score,-27.258399476646485
8,1,score,-27.258399476646485
9,1,score,-27.258399476646485
10,1,score,-27.258399476646485
11,1,score,-27.258399476646495
12,1,score,-27.258399476646495
13,1,score,-27.258399476646495
14,1,score,-27.258399476646485
15,1,score,-27.258399476646492
16,1,score,-27.258399476646492
17,1,score,-27.258399476646485
18,1,score,-27.258399476646485
19,1,score,-27.2583994766465
20,1,score,-27.2583994766465
21,1,score,-27.2583994766465
22,1,score,-27.2583994766465
23,1,score,-27.2583994766465
24,1,score,-27.258399476646495
25,1,score,-27.258399476646495
26,1,score,-27.258399476646495
27,1,score,-27.258399476646495
28,1,score,-27.2583994766465
29,1,score,-27.258399476646492
30,1,score,-27.258399476646485
31,1,score,-27.2583994766465
32,1,score,-27.258399476646485
33,1,score,-27.38218187033237
34,1,score,-27.382181870332364
35,1,score,-27.38218187033237
36,1,score,-27.38218187033237
37,1,score,-27.38218187033237
38,1,score,-27.38218187033237
39,1,score,-27.38218187033237
40,1,score,-27.38218187033237
41,1,score,-27.38218187033237
42,1,score,-27.382181870332374
43,1,score,-27.382181870332374
44,1,score,-27.3821818703323
45,1,score,-27.382181870332378
46,1,score,-27.382181870332367
47,1,score,-27.38218187033237
48,1,score,-25.72611607597407
49,1,score,-25.726116075974055
50,1,score,-25.726116075974076
51,1,score,-25.726116075974065
52,1,score,-25.726116075974076
53,1,score,-25.726116075974076
54,1,score,-25.726116075974083
55,1,score,-25.726116075974076
56,1,score,-25.726116075974076
57,1,score,-25.726116075974076
58,1,score,-25.726116075974076
59,1,score,-25.726116075974076
60,1,score,-25.726116075974076
61,1,score,-25.726116075974076
62,1,score,-25.726116075974076
63,1,score,-25.726116075974076
64,1,score,-25.726116075974083
65,1,score,-25.726116075974083
66,1,score,-25.726116075974083
67,1,score,-25.726116075974083
68,1,score,-25.726116075974083
69,1,score,-25.726116075974083
70,1,score,-25.726116075974083
71,1,score,-25.42480141594141
72,1,score,-25.42480141594141
73,1,score,-25.424801415941417
74,1,score,-24.442156936660776
75,1,score,-24.442156936660776
76,1,score,-24.442156936660776
77,1,score,-24.442156936660776
78,1,score,-25.738122837550577
79,1,score,-25.738122837550577
80,1,score,-25.738122837550584
81,1,score,-25.738122837550584
82,1,score,-25.738122837550566
83,1,score,-25.738122837550566
84,1,score,-25.73812283755059
85,1,score,-25.73812283755059
86,1,score,-25.738122837550538
87,1,score,-25.73812283755059
88,1,score,-25.73812283755059
89,1,score,-24.107552243271073
90,1,score,-24.10755224327107
91,1,score,-24.10755224327107
92,1,score,-24.107552243271062
93,1,score,-24.107552243271062
94,1,score,-24.107552243271062
95,1,score,-24.107552243271048
96,1,score,-24.107552243271048
97,1,score,-24.107552243271066
98,1,score,-24.10755224327105
99,1,score,-24.10755224327105
100,1,score,-24.107552243271055
101,1,score,-24.107552243271055
102,1,score,-24.107552243271055
103,1,score,-24.10755224327107
104,1,score,-24.10755224327107
105,1,score,-24.10755224327108
106,1,score,-24.10755224327108
107,1,score,-24.10755224327108
108,1,score,-24.10755224327108
109,1,score,-24.10755224327108
110,1,score,-24.10755224327108
111,1,score,-24.10755224327108
112,1,score,-24.10755224327107
113,1,score,-24.10755224327107
114,1,score,-24.10755224327107
115,1,score,-24.107552243271062
116,1,score,-24.107552243271062
117,1,score,-24.107552243271066
118,1,score,-24.107552243271066
119,1,score,-24.107552243271066
120,1,score,-24.107552243271044
121,1,score,-24.10755224327107
122,1,score,-24.10755224327107
123,1,score,-24.107552243271055
124,1,score,-24.107552243271062
125,1,score,-24.107552243271048
126,1,score,-24.107552243271048
127,1,score,-24.10755224327107
128,1,score,-24.107552243271066
129,1,score,-24.10755224327107
130,1,score,-24.10755224327105
131,1,score,-24.10755224327105
132,1,score,-24.10755224327105
133,1,score,-24.10755224327105
134,1,score,-24.10755224327105
135,1,score,-24.10755224327105
136,1,score,-24.10755224327106
137,1,score,-24.10755224327106
138,1,score,-24.10755224327106
139,1,score,-24.107552243271055
140,1,score,-24.107552243271087
141,1,score,-24.107552243271087
142,1,score,-24.10755224327107
143,1,score,-24.10755224327107
144,1,score,-24.107552243271066
145,1,score,-24.107552243271066
146,1,score,-24.107552243271055
147,1,score,-24.107552243271076
148,1,score,-24.107552243271066
149,1,score,-24.107552243271105
150,1,score,-24.107552243271073
151,1,score,-24.10755224327107
152,1,score,-24.10755224327104
153,1,score,-24.10755224327104
154,1,score,-24.10755224327104
155,1,score,-24.10755224327104
156,1,score,-24.10755224327106
157,1,score,-24.10755224327106
158,1,score,-24.36643171931544
159,1,score,-24.36643171931544
160,1,score,-24.36643171931544
161,1,score,-24.36643171931544
162,1,score,-24.36643171931549
163,1,score,-24.36643171931549
164,1,score,-24.366431719315475
165,1,score,-24.36643171931549
166,1,score,-24.36643171931547
167,1,score,-24.366431719315486
168,1,score,-24.366431719315464
169,1,score,-24.36643171931547
170,1,score,-24.36643171931547
171,1,score,-24.36643171931545
172,1,score,-24.36643171931545
173,1,score,-24.366431719315486
174,1,score,-24.36643171931545
175,1,score,-24.366431719315482
176,1,score,-24.366431719315475
177,1,score,-24.366431719315443
178,1,score,-24.366431719315475
179,1,score,-24.366431719315475
180,1,score,-24.366431719315443
181,1,score,-24.366431719315443
182,1,score,-24.366431719315447
183,1,score,-24.366431719315447
184,1,score,-24.366431719315422
185,1,score,-24.36643171931544
186,1,score,-24.51664086882806
187,1,score,-24.516640868828063
188,1,score,-24.516640868828063
189,1,score,-24.51664086882806
190,1,score,-24.516640868828052
191,1,score,-24.51664086882806
192,1,score,-24.516640868828052
193,1,score,-24.516640868828052
194,1,score,-24.516640868828052
195,1,score,-24.516640868828055
196,1,score,-24.516640868828055
197,1,score,-24.516640868828055
198,1,score,-24.516640868828052
199,1,score,-24.516640868828052
200,1,score,-24.516640868828052
1,1,alpha,2.0863254990786784
2,1,alpha,0.8434577835826529
3,1,alpha,0.8434577835826529
4,1,alpha,0.8434577835826529
5,1,alpha,0.8434577835826529
6,1,alpha,0.8434577835826529
7,1,alpha,0.8434577835826529
8,1,alpha,0.8434577835826529
9,1,alpha,0.8434577835826529
10,1,alpha,0.8434577835826529
11,1,alpha,0.8434577835826529
12,1,alpha,0.8434577835826529
13,1,alpha,0.8434577835826529
14,1,alpha,0.8434577835826529
15,1,alpha,0.8434577835826529
16,1,alpha,0.8434577835826529
17,1,alpha,0.8434577835826529
18,1,alpha,0.8434577835826529
19,1,alpha,0.8434577835826529
20,1,alpha,0.8434577835826529
21,1,alpha,0.8434577835826529
22,1,alpha,0.8434577835826529
23,1,alpha,0.8434577835826529
24,1,alpha,0.8434577835826529
25,1,alpha,0.8434577835826529
26,1,alpha,0.8434577835826529
27,1,alpha,0.8434577835826529
28,1,alpha,0.8434577835826529
29,1,alpha,0.8434577835826529
30,1,alpha,0.8434577835826529
31,1,alpha,0.8434577835826529
32,1,alpha,0.8434577835826529
33,1,alpha,4.223205816185547
34,1,alpha,4.223205816185547
35,1,alpha,4.223205816185547
36,1,alpha,4.223205816185547
37,1,alpha,4.223205816185547
38,1,alpha,4.223205816185547
39,1,alpha,4.223205816185547
40,1,alpha,4.223205816185547
41,1,alpha,4.223205816185547
42,1,alpha,4.223205816185547
43,1,alpha,4.223205816185547
44,1,alpha,4.223205816185547
45,1,alpha,4.223205816185547
46,1,alpha,4.223205816185547
47,1,alpha,4.223205816185547
48,1,alpha,3.600567761816653
49,1,alpha,3.600567761816653
