Iteration,Chain,Parameter,value
1,1,score,-32.63898534966734
2,1,score,-32.63898534966734
3,1,score,-32.63462277580395
4,1,score,-32.63462277580395
5,1,score,-32.63462277580395
6,1,score,-32.63462277580395
7,1,score,-32.63462277580395
8,1,score,-32.63462277580395
9,1,score,-32.63462277580395
10,1,score,-32.63462277580395
11,1,score,-32.63462277580395
12,1,score,-32.63462277580395
13,1,score,-32.63462277580395
14,1,score,-32.63462277580395
15,1,score,-32.63462277580395
16,1,score,-32.63462277580395
17,1,score,-32.63462277580395
18,1,score,-32.63462277580395
19,1,score,-32.63462277580395
20,1,score,-32.63462277580395
21,1,score,-32.63462277580395
22,1,score,-32.63462277580395
23,1,score,-32.63462277580395
24,1,score,-32.63462277580395
25,1,score,-32.63462277580395
26,1,score,-32.63462277580395
27,1,score,-32.63462277580395
28,1,score,-32.63462277580395
29,1,score,-32.63462277580395
30,1,score,-32.63462277580395
31,1,score,-32.57985274571538
32,1,score,-32.57985274571538
33,1,score,-32.57985274571538
34,1,score,-32.57985274571538
35,1,score,-32.57985274571538
36,1,score,-32.57985274571538
37,1,score,-32.57985274571538
38,1,score,-32.57985274571538
39,1,score,-32.579852745715385
40,1,score,-32.579852745715385
41,1,score,-32.57985274571538
42,1,score,-32.57985274571538
43,1,score,-32.57985274571538
44,1,score,-32.57985274571538
45,1,score,-32.57985274571538
46,1,score,-32.57985274571538
47,1,score,-32.57985274571538
48,1,score,-32.598354965302
49,1,score,-32.598354965302
50,1,score,-32.598354965302
51,1,score,-32.598354965302
52,1,score,-32.598354965302
53,1,score,-32.598354965302
54,1,score,-32.598354965302
55,1,score,-32.598354965302
56,1,score,-32.598354965302
57,1,score,-32.598354965302
58,1,score,-32.598354965302
59,1,score,-32.598354965302
60,1,score,-32.598354965302
61,1,score,-32.598354965302
62,1,score,-32.598354965302
63,1,score,-32.598354965302
64,1,score,-32.598354965302
65,1,score,-32.598354965302
66,1,score,-32.598354965302
67,1,score,-32.598354965302
68,1,score,-32.598354965302
69,1,score,-32.598354965302
70,1,score,-32.598354965302
71,1,score,-32.598354965302
72,1,score,-32.598354965302
