Iteration,Chain,Parameter,value
1,1,score,-37.02365951851134
2,1,score,-37.02365951851133
3,1,score,-37.02365951851133
4,1,score,-37.02365951851134
5,1,score,-37.02365951851134
6,1,score,-37.02365951851134
7,1,score,-37.02365951851134
8,1,score,-37.02365951851133
9,1,score,-37.02365951851133
10,1,score,-37.02365951851132
11,1,score,-37.02365951851132
12,1,score,-37.02365951851132
13,1,score,-37.02365951851132
14,1,score,-37.02365951851132
15,1,score,-37.02365951851134
16,1,score,-37.02365951851134
17,1,score,-37.02365951851134
18,1,score,-37.02365951851134
19,1,score,-37.02365951851134
20,1,score,-37.02365951851134
21,1,score,-37.02365951851133
22,1,score,-37.02365951851134
23,1,score,-37.02365951851134
24,1,score,-37.02365951851133
25,1,score,-37.02365951851132
26,1,score,-37.02365951851134
27,1,score,-37.02365951851134
28,1,score,-37.02365951851134
29,1,score,-37.02365951851134
30,1,score,-37.02365951851133
31,1,score,-37.02365951851133
32,1,score,-37.02365951851132
33,1,score,-37.02365951851132
34,1,score,-36.50625650105084
35,1,score,-36.50625650105085
36,1,score,-36.50625650105084
37,1,score,-36.506256501050835
38,1,score,-36.50625650105085
39,1,score,-33.41157416217764
40,1,score,-33.41157416217764
41,1,score,-33.41157416217764
42,1,score,-33.41157416217764
43,1,score,-33.41157416217764
44,1,score,-33.41157416217764
45,1,score,-33.41157416217764
46,1,score,-33.41157416217764
47,1,score,-33.41157416217764
48,1,score,-33.41157416217764
49,1,score,-33.41157416217764
50,1,score,-33.41157416217764
51,1,score,-33.41157416217764
52,1,score,-32.66464993388916
53,1,score,-32.66464993388916
54,1,score,-32.66464993388916
55,1,score,-32.66464993388916
56,1,score,-32.66464993388916
57,1,score,-32.66464993388916
58,1,score,-32.66464993388916
59,1,score,-32.66464993388916
60,1,score,-32.66464993388916
61,1,score,-32.66464993388916
62,1,score,-32.66464993388916
63,1,score,-32.66464993388916
64,1,score,-32.66464993388916
65,1,score,-32.66464993388916
66,1,score,-32.66464993388916
67,1,score,-32.66464993388916
68,1,score,-32.66464993388916
69,1,score,-32.66464993388916
70,1,score,-32.66464993388916
71,1,score,-32.66464993388916
72,1,score,-32.66464993388916
73,1,score,-32.66464993388916
74,1,score,-32.66464993388916
75,1,score,-32.66464993388916
76,1,score,-32.66464993388916
77,1,score,-32.66464993388916
78,1,score,-32.66464993388916
79,1,score,-32.66464993388916
80,1,score,-32.66464993388916
81,1,score,-32.66464993388916
82,1,score,-32.66464993388916
83,1,score,-32.66464993388916
84,1,score,-32.66464993388916
85,1,score,-32.66464993388916
86,1,score,-32.66464993388916
87,1,score,-32.66464993388916
88,1,score,-32.66464993388916
89,1,score,-32.66464993388916
90,1,score,-32.66464993388916
91,1,score,-32.66464993388916
92,1,score,-32.66464993388916
93,1,score,-32.66464993388916
94,1,score,-32.66464993388916
95,1,score,-32.66464993388916
96,1,score,-32.66464993388916
97,1,score,-32.66464993388916
98,1,score,-32.66464993388916
99,1,score,-32.66464993388916
100,1,score,-32.66464993388916
101,1,score,-32.66464993388916
102,1,score,-32.66464993388916
103,1,score,-32.66464993388916
104,1,score,-32.66464993388916
105,1,score,-32.66464993388916
106,1,score,-32.66464993388916
107,1,score,-32.66464993388916
108,1,score,-32.66464993388916
109,1,score,-32.66464993388916
110,1,score,-32.66464993388916
111,1,score,-32.66464993388916
112,1,score,-32.66464993388916
113,1,score,-32.66464993388916
114,1,score,-32.66464993388916
115,1,score,-32.66464993388916
116,1,score,-32.66464993388916
117,1,score,-32.66464993388916
118,1,score,-32.66464993388916
119,1,score,-32.66464993388916
120,1,score,-32.66464993388916
121,1,score,-32.66464993388916
122,1,score,-32.66464993388916
123,1,score,-32.66464993388916
124,1,score,-32.66464993388916
125,1,score,-32.66464993388916
126,1,score,-32.66464993388916
127,1,score,-32.66464993388916
128,1,score,-32.66464993388916
129,1,score,-32.66464993388916
130,1,score,-32.66464993388916
131,1,score,-32.66464993388916
132,1,score,-32.66464993388916
133,1,score,-32.66464993388916
134,1,score,-32.66464993388916
135,1,score,-32.66464993388916
136,1,score,-32.66464993388916
137,1,score,-32.66464993388916
138,1,score,-32.66464993388916
139,1,score,-32.66464993388916
140,1,score,-32.66464993388916
141,1,score,-32.66464993388916
142,1,score,-32.66464993388916
143,1,score,-32.66464993388916
144,1,score,-32.66464993388916
145,1,score,-32.66464993388916
146,1,score,-32.66464993388916
147,1,score,-32.66464993388916
148,1,score,-32.66464993388916
149,1,score,-32.66464993388916
150,1,score,-32.66464993388916
151,1,score,-32.66464993388916
152,1,score,-32.66464993388916
153,1,score,-32.66464993388916
154,1,score,-32.66464993388916
155,1,score,-32.66464993388916
156,1,score,-32.66464993388916
157,1,score,-32.66464993388916
158,1,score,-32.66464993388916
159,1,score,-32.66464993388916
160,1,score,-32.66464993388916
161,1,score,-32.66464993388916
162,1,score,-32.66464993388916
163,1,score,-32.66464993388916
164,1,score,-32.66464993388916
165,1,score,-32.66464993388916
166,1,score,-32.66464993388916
167,1,score,-32.66464993388916
168,1,score,-32.66464993388916
169,1,score,-32.66464993388916
170,1,score,-32.66464993388916
171,1,score,-32.66464993388916
172,1,score,-32.66464993388916
173,1,score,-32.66464993388916
174,1,score,-32.66464993388916
175,1,score,-32.66464993388916
176,1,score,-32.66464993388916
177,1,score,-32.66464993388916
178,1,score,-32.66464993388916
179,1,score,-32.66464993388916
180,1,score,-32.66464993388916
181,1,score,-32.66464993388916
182,1,score,-32.66464993388916
183,1,score,-32.66464993388916
184,1,score,-32.66464993388916
185,1,score,-32.66464993388916
186,1,score,-32.66464993388916
187,1,score,-32.66464993388916
188,1,score,-32.66464993388916
189,1,score,-32.66464993388916
190,1,score,-32.66464993388916
191,1,score,-32.94083307397384
192,1,score,-32.94083307397384
193,1,score,-32.94083307397384
194,1,score,-32.94083307397384
195,1,score,-32.94083307397384
196,1,score,-32.94083307397384
197,1,score,-32.94083307397384
198,1,score,-32.94083307397384
199,1,score,-32.94083307397384
200,1,score,-32.94083307397384
1,1,alpha,0.6561678958469841
2,1,alpha,0.6561678958469841
3,1,alpha,0.6561678958469841
4,1,alpha,0.6561678958469841
5,1,alpha,0.6561678958469841
6,1,alpha,0.6561678958469841
7,1,alpha,0.6561678958469841
8,1,alpha,0.6561678958469841
9,1,alpha,0.6561678958469841
10,1,alpha,0.6561678958469841
11,1,alpha,0.6561678958469841
12,1,alpha,0.6561678958469841
